id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
e0c9aa3f-8a83-425a-975e-171f181244ec,item,1,0,"{""obverse"": ""marvel-super-heroes-collector's-club-trading-card-game_base-set_bring-it-on-[0-439-92707-2]"", ""reverse"": ""marvel-super-heroes-collector's-club-trading-card-game_card-back""}","{""name_printed"": ""Bring It On"", ""variant_disambiguator"": ""0-439-92707-2"", ""type"": ""Resist"", ""print_finish"": ""Normal"", ""resist_points"": ""2"", ""identifier"": ""Double the resistance, double the fun! Stay in the game longer and let them know you're playing with power!"", ""rule_text"": ""0-439-92707-2"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f3a06b5f-369e-4f3f-af60-eec2e25a11bd,0fd915a4-9d1e-45d6-b69f-a06ac8bbc7ca,Bring It On,Bring It On [0-439-92707-2],{},marvel-super-heroes-collector's-club-trading-card-game_base-set_bring-it-on-[0-439-92707-2]
8389fde8-643a-4769-bee3-31a43c49a66f,item,1,0,"{""obverse"": ""marvel-super-heroes-collector's-club-trading-card-game_base-set_bucky"", ""reverse"": ""marvel-super-heroes-collector's-club-trading-card-game_card-back""}","{""name_printed"": ""Bucky"", ""type"": ""Hero"", ""print_finish"": ""Normal"", ""family"": ""Captain America"", ""power_points"": ""3"", ""resist_points"": ""2"", ""wild_type"": ""B"", ""weakness"": ""F"", ""identifier"": ""Sidekick Strength! Super Soldier Level Resistance! \u0022Cap and me are unstoppable!\u0022WHEEEE-HAHHHHH"", ""rule_text"": ""0-439-92707-2"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f3a06b5f-369e-4f3f-af60-eec2e25a11bd,0fd915a4-9d1e-45d6-b69f-a06ac8bbc7ca,Bucky,Bucky,{},marvel-super-heroes-collector's-club-trading-card-game_base-set_bucky
d5ee4161-62d2-4570-81b9-b04a2df4820f,item,1,0,"{""obverse"": ""marvel-super-heroes-collector's-club-trading-card-game_base-set_can't-touch-this-[0-439-90046-8]"", ""reverse"": ""marvel-super-heroes-collector's-club-trading-card-game_card-back""}","{""name_printed"": ""Can't Touch This"", ""variant_disambiguator"": ""0-439-90046-8"", ""type"": ""Resist"", ""print_finish"": ""Normal"", ""resist_points"": ""4"", ""identifier"": ""You are invulnerable to attack for one round of battle as long as you do not attack your opponent!"", ""rule_text"": ""0-439-90046-8"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f3a06b5f-369e-4f3f-af60-eec2e25a11bd,0fd915a4-9d1e-45d6-b69f-a06ac8bbc7ca,Can't Touch This,Can't Touch This [0-439-90046-8],{},marvel-super-heroes-collector's-club-trading-card-game_base-set_can't-touch-this-[0-439-90046-8]
fce37a12-bd10-4f67-a5b7-e8b8fc01908f,item,1,0,"{""obverse"": ""marvel-super-heroes-collector's-club-trading-card-game_base-set_can't-touch-this-[0-439-92706-4]"", ""reverse"": ""marvel-super-heroes-collector's-club-trading-card-game_card-back""}","{""name_printed"": ""Can't Touch This"", ""variant_disambiguator"": ""0-439-92706-4"", ""type"": ""Resist"", ""print_finish"": ""Normal"", ""resist_points"": ""4"", ""identifier"": ""You are invulnerable to attack for one round of battle as long as you do not attack your opponent!"", ""rule_text"": ""0-439-92706-4"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f3a06b5f-369e-4f3f-af60-eec2e25a11bd,0fd915a4-9d1e-45d6-b69f-a06ac8bbc7ca,Can't Touch This,Can't Touch This [0-439-92706-4],{},marvel-super-heroes-collector's-club-trading-card-game_base-set_can't-touch-this-[0-439-92706-4]
90c1e642-6abe-4201-a0e8-0fc66a937e86,item,1,0,"{""obverse"": ""marvel-super-heroes-collector's-club-trading-card-game_base-set_can't-touch-this-[0-439-92707-2]"", ""reverse"": ""marvel-super-heroes-collector's-club-trading-card-game_card-back""}","{""name_printed"": ""Can't Touch This"", ""variant_disambiguator"": ""0-439-92707-2"", ""type"": ""Resist"", ""print_finish"": ""Normal"", ""resist_points"": ""4"", ""identifier"": ""You are invulnerable to attack for one round of battle as long as you do not attack your opponent!"", ""rule_text"": ""0-439-92707-2"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f3a06b5f-369e-4f3f-af60-eec2e25a11bd,0fd915a4-9d1e-45d6-b69f-a06ac8bbc7ca,Can't Touch This,Can't Touch This [0-439-92707-2],{},marvel-super-heroes-collector's-club-trading-card-game_base-set_can't-touch-this-[0-439-92707-2]
531a81b3-2d82-470e-a31f-0d0084c761b7,item,1,0,"{""obverse"": ""marvel-super-heroes-collector's-club-trading-card-game_base-set_captain-america"", ""reverse"": ""marvel-super-heroes-collector's-club-trading-card-game_card-back""}","{""name_printed"": ""Captain America"", ""type"": ""Hero"", ""print_finish"": ""Normal"", ""family"": ""Captain America"", ""power_points"": ""3"", ""resist_points"": ""4"", ""weakness"": ""A"", ""identifier"": ""Super-Soldier Fighting Ability! Unbreakable Shield Resistance! \u0022I fight for freedom!\u0022 KLANNNG!"", ""rule_text"": ""0-439-92707-2"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f3a06b5f-369e-4f3f-af60-eec2e25a11bd,0fd915a4-9d1e-45d6-b69f-a06ac8bbc7ca,Captain America,Captain America,{},marvel-super-heroes-collector's-club-trading-card-game_base-set_captain-america
671d841a-9682-45df-a92f-f0132df273cb,item,1,0,"{""obverse"": ""marvel-super-heroes-collector's-club-trading-card-game_base-set_cerebro-[0-439-90047-6]"", ""reverse"": ""marvel-super-heroes-collector's-club-trading-card-game_card-back""}","{""name_printed"": ""Cerebro"", ""variant_disambiguator"": ""0-439-90047-6"", ""type"": ""Wild"", ""print_finish"": ""Normal"", ""wild_type"": ""P"", ""identifier"": ""Slap on Cerebro and tap the power of every mutant on the planet for a psychic attack. Worth 5 added power points! Use one time per game."", ""rule_text"": ""0-439-90047-6"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f3a06b5f-369e-4f3f-af60-eec2e25a11bd,0fd915a4-9d1e-45d6-b69f-a06ac8bbc7ca,Cerebro,Cerebro [0-439-90047-6],{},marvel-super-heroes-collector's-club-trading-card-game_base-set_cerebro-[0-439-90047-6]
91171017-6fe6-4213-b54a-55a9763a9b36,item,1,0,"{""obverse"": ""marvel-super-heroes-collector's-club-trading-card-game_base-set_cerebro-[0-439-90048-4]"", ""reverse"": ""marvel-super-heroes-collector's-club-trading-card-game_card-back""}","{""name_printed"": ""Cerebro"", ""variant_disambiguator"": ""0-439-90048-4"", ""type"": ""Wild"", ""print_finish"": ""Normal"", ""wild_type"": ""P"", ""identifier"": ""Slap on Cerebro and tap the power of every mutant on the planet for a psychic attack. Worth 5 added power points! Use one time per game."", ""rule_text"": ""0-439-90048-4"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f3a06b5f-369e-4f3f-af60-eec2e25a11bd,0fd915a4-9d1e-45d6-b69f-a06ac8bbc7ca,Cerebro,Cerebro [0-439-90048-4],{},marvel-super-heroes-collector's-club-trading-card-game_base-set_cerebro-[0-439-90048-4]
378962cc-6f6d-46aa-b103-25000a0890f6,item,1,0,"{""obverse"": ""marvel-super-heroes-collector's-club-trading-card-game_base-set_colossus"", ""reverse"": ""marvel-super-heroes-collector's-club-trading-card-game_card-back""}","{""name_printed"": ""Colossus"", ""type"": ""Hero"", ""print_finish"": ""Normal"", ""family"": ""X-Men"", ""power_points"": ""3"", ""resist_points"": ""6"", ""wild_type"": ""A"", ""weakness"": ""B"", ""identifier"": ""Hammering Fist Attack! Steel-skin Resistance! \u0022Da! This 'Tin Man' will stop you!\u0022 SSSSMASH!"", ""rule_text"": ""0-439-90047-6"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f3a06b5f-369e-4f3f-af60-eec2e25a11bd,0fd915a4-9d1e-45d6-b69f-a06ac8bbc7ca,Colossus,Colossus,{},marvel-super-heroes-collector's-club-trading-card-game_base-set_colossus
86362802-3ec5-4752-b33f-0ad8fc727458,item,1,0,"{""obverse"": ""marvel-super-heroes-collector's-club-trading-card-game_base-set_cosmic-power-[0-439-90046-8]"", ""reverse"": ""marvel-super-heroes-collector's-club-trading-card-game_card-back""}","{""name_printed"": ""Cosmic Power"", ""variant_disambiguator"": ""0-439-90046-8"", ""type"": ""Power"", ""print_finish"": ""Normal"", ""power_points"": ""4"", ""identifier"": ""The universe is your with this power! Good for three rounds of power for each game. Do not discard until fully used. KZAMMM!"", ""rule_text"": ""0-439-90046-8"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f3a06b5f-369e-4f3f-af60-eec2e25a11bd,0fd915a4-9d1e-45d6-b69f-a06ac8bbc7ca,Cosmic Power,Cosmic Power [0-439-90046-8],{},marvel-super-heroes-collector's-club-trading-card-game_base-set_cosmic-power-[0-439-90046-8]
6a16677c-46a1-4b20-a254-44c8d5a832c2,item,1,0,"{""obverse"": ""marvel-super-heroes-collector's-club-trading-card-game_base-set_cosmic-power-[0-439-90047-6]"", ""reverse"": ""marvel-super-heroes-collector's-club-trading-card-game_card-back""}","{""name_printed"": ""Cosmic Power"", ""variant_disambiguator"": ""0-439-90047-6"", ""type"": ""Power"", ""print_finish"": ""Normal"", ""power_points"": ""4"", ""identifier"": ""The universe is your with this power! Good for three rounds of power for each game. Do not discard until fully used. KZAMMM!"", ""rule_text"": ""0-439-90047-6"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f3a06b5f-369e-4f3f-af60-eec2e25a11bd,0fd915a4-9d1e-45d6-b69f-a06ac8bbc7ca,Cosmic Power,Cosmic Power [0-439-90047-6],{},marvel-super-heroes-collector's-club-trading-card-game_base-set_cosmic-power-[0-439-90047-6]
40740da9-88d3-42eb-ae85-2afa879cf1d0,item,1,0,"{""obverse"": ""marvel-super-heroes-collector's-club-trading-card-game_base-set_cosmic-storm-[0-439-90048-4]"", ""reverse"": ""marvel-super-heroes-collector's-club-trading-card-game_card-back""}","{""name_printed"": ""Cosmic Storm"", ""variant_disambiguator"": ""0-439-90048-4"", ""type"": ""Wild"", ""print_finish"": ""Normal"", ""wild_type"": ""C"", ""identifier"": ""Trade the strength and resistance of your Battle Card with that of any other hero or villain in your hand. Good for three rounds only!"", ""rule_text"": ""0-439-90048-4"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f3a06b5f-369e-4f3f-af60-eec2e25a11bd,0fd915a4-9d1e-45d6-b69f-a06ac8bbc7ca,Cosmic Storm,Cosmic Storm [0-439-90048-4],{},marvel-super-heroes-collector's-club-trading-card-game_base-set_cosmic-storm-[0-439-90048-4]
e7b14e5e-d816-48fb-9a15-a5324687475d,item,1,0,"{""obverse"": ""marvel-super-heroes-collector's-club-trading-card-game_base-set_cosmic-storm-[0-439-92706-4]"", ""reverse"": ""marvel-super-heroes-collector's-club-trading-card-game_card-back""}","{""name_printed"": ""Cosmic Storm"", ""variant_disambiguator"": ""0-439-92706-4"", ""type"": ""Wild"", ""print_finish"": ""Normal"", ""wild_type"": ""C"", ""identifier"": ""Trade the strength and resistance of your Battle Card with that of any other hero or villain in your hand. Good for three rounds only!"", ""rule_text"": ""0-439-92706-4"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f3a06b5f-369e-4f3f-af60-eec2e25a11bd,0fd915a4-9d1e-45d6-b69f-a06ac8bbc7ca,Cosmic Storm,Cosmic Storm [0-439-92706-4],{},marvel-super-heroes-collector's-club-trading-card-game_base-set_cosmic-storm-[0-439-92706-4]
fc155bfd-9b53-4af0-bd78-002d68f2d453,photo,,0,"{""obverse"": ""marvel-super-heroes-collector's-club-trading-card-game_base-set_cyclops-[0-439-90047-6]"", ""reverse"": ""marvel-super-heroes-collector's-club-trading-card-game_card-back""}","{""name_printed"": ""Cyclops"", ""variant_disambiguator"": ""0-439-90047-6"", ""type"": ""Hero"", ""print_finish"": ""Normal"", ""family"": ""X-Men"", ""power_points"": ""3"", ""resist_points"": ""4"", ""weakness"": ""PA"", ""identifier"": ""Optic Blast Attack! Mutant Resistance! \u0022My optic blasts will knock you out!\u0022 FFFFF-ZAMMMMM!"", ""rule_text"": ""0-439-90047-6"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f3a06b5f-369e-4f3f-af60-eec2e25a11bd,0fd915a4-9d1e-45d6-b69f-a06ac8bbc7ca,Cyclops,Cyclops [0-439-90047-6],{},marvel-super-heroes-collector's-club-trading-card-game_base-set_cyclops-[0-439-90047-6]
3ddb536c-90ed-4d6e-927b-7188a397c94b,item,1,0,"{""obverse"": ""marvel-super-heroes-collector's-club-trading-card-game_base-set_daredevil-[0-439-90046-8]"", ""reverse"": ""marvel-super-heroes-collector's-club-trading-card-game_card-back""}","{""name_printed"": ""Daredevil"", ""variant_disambiguator"": ""0-439-90046-8"", ""type"": ""Hero"", ""print_finish"": ""Normal"", ""family"": ""Daredevil"", ""power_points"": ""2"", ""resist_points"": ""4"", ""weakness"": ""P"", ""identifier"": ""Enhanced Senses Attack! Acrobatic Skills Resistance! \u0022The Kingpin will never rule this city.\u0022"", ""rule_text"": ""0-439-90046-8"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f3a06b5f-369e-4f3f-af60-eec2e25a11bd,0fd915a4-9d1e-45d6-b69f-a06ac8bbc7ca,Daredevil,Daredevil [0-439-90046-8],{},marvel-super-heroes-collector's-club-trading-card-game_base-set_daredevil-[0-439-90046-8]
aa927cc2-95d3-40ea-94db-07eaaea466eb,item,1,0,"{""obverse"": ""marvel-super-heroes-collector's-club-trading-card-game_base-set_daredevil-[0-439-90047-6]"", ""reverse"": ""marvel-super-heroes-collector's-club-trading-card-game_card-back""}","{""name_printed"": ""Daredevil"", ""variant_disambiguator"": ""0-439-90047-6"", ""type"": ""Hero"", ""print_finish"": ""Normal"", ""family"": ""Daredevil"", ""power_points"": ""2"", ""resist_points"": ""4"", ""weakness"": ""P"", ""identifier"": ""Enhanced Senses Attack! Acrobatic Skills Resistance! \u0022The Kingpin will never rule this city.\u0022"", ""rule_text"": ""0-439-90047-6"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f3a06b5f-369e-4f3f-af60-eec2e25a11bd,0fd915a4-9d1e-45d6-b69f-a06ac8bbc7ca,Daredevil,Daredevil [0-439-90047-6],{},marvel-super-heroes-collector's-club-trading-card-game_base-set_daredevil-[0-439-90047-6]
e0704bec-780f-45fe-a384-07373b6c3a1d,item,1,0,"{""obverse"": ""marvel-super-heroes-collector's-club-trading-card-game_base-set_doc-samson"", ""reverse"": ""marvel-super-heroes-collector's-club-trading-card-game_card-back""}","{""name_printed"": ""Doc Samson"", ""type"": ""Hero"", ""print_finish"": ""Normal"", ""family"": ""Hulk"", ""power_points"": ""2"", ""resist_points"": ""4"", ""wild_type"": ""H"", ""weakness"": ""P"", ""identifier"": ""Gamma Level Power! Hulk-like Resistance! Ï have strength like the Holk-and brains, too!"", ""rule_text"": ""0-439-92705-6"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f3a06b5f-369e-4f3f-af60-eec2e25a11bd,0fd915a4-9d1e-45d6-b69f-a06ac8bbc7ca,Doc Samson,Doc Samson,{},marvel-super-heroes-collector's-club-trading-card-game_base-set_doc-samson
76938851-19d9-4327-ac91-a0008aa58ea5,item,1,0,"{""obverse"": ""marvel-super-heroes-collector's-club-trading-card-game_base-set_doctor-doom-[0-439-90046-8]"", ""reverse"": ""marvel-super-heroes-collector's-club-trading-card-game_card-back""}","{""name_printed"": ""Doctor Doom"", ""variant_disambiguator"": ""0-439-90046-8"", ""type"": ""Villain"", ""print_finish"": ""Normal"", ""family"": ""Fantastic Four"", ""power_points"": ""3"", ""resist_points"": ""6"", ""wild_type"": ""H"", ""identifier"": ""Techno-Mystical Attack! Advanced Armor Resistance! \u0022I will not stop until the world knows my pain.\u0022"", ""rule_text"": ""0-439-90046-8"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f3a06b5f-369e-4f3f-af60-eec2e25a11bd,0fd915a4-9d1e-45d6-b69f-a06ac8bbc7ca,Doctor Doom,Doctor Doom [0-439-90046-8],{},marvel-super-heroes-collector's-club-trading-card-game_base-set_doctor-doom-[0-439-90046-8]
0495e384-bda7-41b3-a843-f77c68fc79e4,item,1,0,"{""obverse"": ""marvel-super-heroes-collector's-club-trading-card-game_base-set_doctor-doom-[0-439-90047-6]"", ""reverse"": ""marvel-super-heroes-collector's-club-trading-card-game_card-back""}","{""name_printed"": ""Doctor Doom"", ""variant_disambiguator"": ""0-439-90047-6"", ""type"": ""Villain"", ""print_finish"": ""Normal"", ""family"": ""Fantastic Four"", ""power_points"": ""3"", ""resist_points"": ""6"", ""wild_type"": ""H"", ""identifier"": ""Techno-Mystical Attack! Advanced Armor Resistance! \u0022I will not stop until the world knows my pain.\u0022"", ""rule_text"": ""0-439-90047-6"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f3a06b5f-369e-4f3f-af60-eec2e25a11bd,0fd915a4-9d1e-45d6-b69f-a06ac8bbc7ca,Doctor Doom,Doctor Doom [0-439-90047-6],{},marvel-super-heroes-collector's-club-trading-card-game_base-set_doctor-doom-[0-439-90047-6]
73060c6c-ed8e-42cf-9763-5ecfe1e60c83,photo,,0,"{""obverse"": ""marvel-super-heroes-collector's-club-trading-card-game_base-set_doctor-doom-(ultimate-villain)-[0-439-90048-4]"", ""reverse"": ""marvel-super-heroes-collector's-club-trading-card-game_card-back""}","{""name_printed"": ""Doctor Doom"", ""functional_disambiguator"": ""Ultimate Villain"", ""variant_disambiguator"": ""0-439-90048-4"", ""type"": ""Ultimate Villain"", ""print_finish"": ""Foil"", ""family"": ""Fantastic Four"", ""power_points"": ""4"", ""resist_points"": ""8"", ""identifier"": ""Ultimate Techno-Mystic Attack! Ultimate Advanced Armor Resistance! No Power Cards Needed! \u0022I will rule the world with an IRON fist!\u0022 Two Rounds of Attack Only!"", ""rule_text"": ""0-439-90048-4"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f3a06b5f-369e-4f3f-af60-eec2e25a11bd,0fd915a4-9d1e-45d6-b69f-a06ac8bbc7ca,Doctor Doom (Ultimate Villain),Doctor Doom (Ultimate Villain) [0-439-90048-4],{},marvel-super-heroes-collector's-club-trading-card-game_base-set_doctor-doom-(ultimate-villain)-[0-439-90048-4]
6a6767a9-d8e3-4a93-a41e-f2fdf758f252,item,1,0,"{""obverse"": ""marvel-super-heroes-collector's-club-trading-card-game_base-set_doctor-octopus-[0-439-90047-6]"", ""reverse"": ""marvel-super-heroes-collector's-club-trading-card-game_card-back""}","{""name_printed"": ""Doctor Octopus"", ""variant_disambiguator"": ""0-439-90047-6"", ""type"": ""Villain"", ""print_finish"": ""Normal"", ""family"": ""Spider-Man"", ""power_points"": ""2"", ""resist_points"": ""5"", ""weakness"": ""P"", ""identifier"": ""Adamantium Tentacle Attack! Razor-Sharp Claw Resistance! \u0022Fools! I'm no madman, I'm a genius!\u0022 K-Klang! K-Klang!"", ""rule_text"": ""0-439-90047-6"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f3a06b5f-369e-4f3f-af60-eec2e25a11bd,0fd915a4-9d1e-45d6-b69f-a06ac8bbc7ca,Doctor Octopus,Doctor Octopus [0-439-90047-6],{},marvel-super-heroes-collector's-club-trading-card-game_base-set_doctor-octopus-[0-439-90047-6]
eadf052b-82ef-42d9-991e-8714096d4abc,item,1,0,"{""obverse"": ""marvel-super-heroes-collector's-club-trading-card-game_base-set_doctor-octopus-[0-439-90048-4]"", ""reverse"": ""marvel-super-heroes-collector's-club-trading-card-game_card-back""}","{""name_printed"": ""Doctor Octopus"", ""variant_disambiguator"": ""0-439-90048-4"", ""type"": ""Villain"", ""print_finish"": ""Normal"", ""family"": ""Spider-Man"", ""power_points"": ""2"", ""resist_points"": ""5"", ""weakness"": ""P"", ""identifier"": ""Adamantium Tentacle Attack! Razor-Sharp Claw Resistance! \u0022Fools! I'm no madman, I'm a genius!\u0022 K-Klang! K-Klang!"", ""rule_text"": ""0-439-90048-4"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f3a06b5f-369e-4f3f-af60-eec2e25a11bd,0fd915a4-9d1e-45d6-b69f-a06ac8bbc7ca,Doctor Octopus,Doctor Octopus [0-439-90048-4],{},marvel-super-heroes-collector's-club-trading-card-game_base-set_doctor-octopus-[0-439-90048-4]
938a6f2c-77e9-4f35-ae27-cb1fb9d31614,item,1,0,"{""obverse"": ""marvel-super-heroes-collector's-club-trading-card-game_base-set_doctor-octopus-[0-439-92705-6]"", ""reverse"": ""marvel-super-heroes-collector's-club-trading-card-game_card-back""}","{""name_printed"": ""Doctor Octopus"", ""variant_disambiguator"": ""0-439-92705-6"", ""type"": ""Villain"", ""print_finish"": ""Normal"", ""family"": ""Spider-Man"", ""power_points"": ""2"", ""resist_points"": ""5"", ""weakness"": ""P"", ""identifier"": ""Adamantium Tentacle Attack! Razor-Sharp Claw Resistance! \u0022Fools! I'm no madman, I'm a genius!\u0022 K-Klang! K-Klang!"", ""rule_text"": ""0-439-92705-6"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f3a06b5f-369e-4f3f-af60-eec2e25a11bd,0fd915a4-9d1e-45d6-b69f-a06ac8bbc7ca,Doctor Octopus,Doctor Octopus [0-439-92705-6],{},marvel-super-heroes-collector's-club-trading-card-game_base-set_doctor-octopus-[0-439-92705-6]
fe55cf4a-b190-4961-aa63-dd623649ef8b,photo,,0,"{""obverse"": ""marvel-super-heroes-collector's-club-trading-card-game_base-set_doctor-strange-[0-545-01911-7]"", ""reverse"": ""marvel-super-heroes-collector's-club-trading-card-game_card-back""}","{""name_printed"": ""Doctor Strange"", ""variant_disambiguator"": ""0-545-01911-7"", ""type"": ""Hero"", ""print_finish"": ""Normal"", ""family"": ""Spider-Man"", ""power_points"": ""2"", ""resist_points"": ""4"", ""weakness"": ""P"", ""identifier"": ""Spell-casting Power! Magical Force Resistance! \u0022You face the sorcerer supreme, master of the mystic arts!\u0022"", ""rule_text"": ""0-545-01911-7"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f3a06b5f-369e-4f3f-af60-eec2e25a11bd,0fd915a4-9d1e-45d6-b69f-a06ac8bbc7ca,Doctor Strange,Doctor Strange [0-545-01911-7],{},marvel-super-heroes-collector's-club-trading-card-game_base-set_doctor-strange-[0-545-01911-7]
4080208d-dbc8-4da1-a61c-596693f70e34,item,1,0,"{""obverse"": ""marvel-super-heroes-collector's-club-trading-card-game_base-set_electro-[0-439-90046-8]"", ""reverse"": ""marvel-super-heroes-collector's-club-trading-card-game_card-back""}","{""name_printed"": ""Electro"", ""variant_disambiguator"": ""0-439-90046-8"", ""type"": ""Villain"", ""print_finish"": ""Normal"", ""family"": ""Spider-Man"", ""power_points"": ""2"", ""resist_points"": ""3"", ""weakness"": ""PA"", ""identifier"": ""Electrical Attack! Lightning Quick Resistance! \u0022Fighting me can be a shocking experience.\u0022 FZZZ-ZAPPP!"", ""rule_text"": ""0-439-90046-8"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f3a06b5f-369e-4f3f-af60-eec2e25a11bd,0fd915a4-9d1e-45d6-b69f-a06ac8bbc7ca,Electro,Electro [0-439-90046-8],{},marvel-super-heroes-collector's-club-trading-card-game_base-set_electro-[0-439-90046-8]
d4f2c4a9-7183-469b-a96e-d3b7f44a743d,item,1,0,"{""obverse"": ""marvel-super-heroes-collector's-club-trading-card-game_base-set_electro-[0-439-90047-6]"", ""reverse"": ""marvel-super-heroes-collector's-club-trading-card-game_card-back""}","{""name_printed"": ""Electro"", ""variant_disambiguator"": ""0-439-90047-6"", ""type"": ""Villain"", ""print_finish"": ""Normal"", ""family"": ""Spider-Man"", ""power_points"": ""2"", ""resist_points"": ""3"", ""weakness"": ""PA"", ""identifier"": ""Electrical Attack! Lightning Quick Resistance! \u0022Fighting me can be a shocking experience.\u0022 FZZZ-ZAPPP!"", ""rule_text"": ""0-439-90047-6"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f3a06b5f-369e-4f3f-af60-eec2e25a11bd,0fd915a4-9d1e-45d6-b69f-a06ac8bbc7ca,Electro,Electro [0-439-90047-6],{},marvel-super-heroes-collector's-club-trading-card-game_base-set_electro-[0-439-90047-6]
5422b343-7661-4b51-87af-521058464555,item,1,0,"{""obverse"": ""marvel-super-heroes-collector's-club-trading-card-game_base-set_enchantress"", ""reverse"": ""marvel-super-heroes-collector's-club-trading-card-game_card-back""}","{""name_printed"": ""Enchantress"", ""type"": ""Villain"", ""print_finish"": ""Normal"", ""family"": ""Avengers"", ""power_points"": ""2"", ""resist_points"": ""3"", ""identifier"": ""Superhuman Norse Strength! Magical Norse Resistance! \u0022No man may resist my spell.\u0022"", ""rule_text"": ""0-439-92705-6"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f3a06b5f-369e-4f3f-af60-eec2e25a11bd,0fd915a4-9d1e-45d6-b69f-a06ac8bbc7ca,Enchantress,Enchantress,{},marvel-super-heroes-collector's-club-trading-card-game_base-set_enchantress
