id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
40d16c15-ba10-41aa-abc5-da93022e018f,item,1,0,"{""obverse"": ""anime-madness_preview-edition_fast-food"", ""reverse"": ""anime-madness_card-back""}","{""name_printed"": ""Fast Food"", ""rarity"": ""Fixed"", ""types"": ""[\u0022Tool\u0022]"", ""release_cost"": ""2"", ""designations"": ""[\u0022Meal\u0022]"", ""corporate_actions"": ""1"", ""rule_text"": ""Sacrifice Fast Food to renew a target character."", ""flavor_text"": ""May I take your order?"", ""artist_names_printed"": ""[\u0022Artmic\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a6fe8349-32e6-47b8-b655-3011a5524e7a,13a70528-4470-420c-aa64-e54f067ed574,Fast Food,Fast Food,{},anime-madness_preview-edition_fast-food
31d9ba9c-223c-4f1a-a816-8bb0ece896f8,item,1,0,"{""obverse"": ""anime-madness_preview-edition_frying-pan"", ""reverse"": ""anime-madness_card-back""}","{""name_printed"": ""Frying Pan"", ""rarity"": ""Fixed"", ""types"": ""[\u0022Tool\u0022]"", ""release_cost"": ""4"", ""designations"": ""[\u0022Weapon\u0022]"", ""corporate_actions"": ""1"", ""rule_text"": ""2: Activate to deal 1 damage to a target character."", ""flavor_text"": ""Well, you didn't wake up when I hit you with the taser gun. - Rally Vincent"", ""artist_names_printed"": ""[\u0022Artmic\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a6fe8349-32e6-47b8-b655-3011a5524e7a,13a70528-4470-420c-aa64-e54f067ed574,Frying Pan,Frying Pan,{},anime-madness_preview-edition_frying-pan
c5416c57-5213-459f-8ce8-e1f5db6a2366,item,1,0,"{""obverse"": ""anime-madness_preview-edition_go-down-in-flames"", ""reverse"": ""anime-madness_card-back""}","{""name_printed"": ""Go Down In Flames"", ""rarity"": ""Fixed"", ""types"": ""[\u0022Plot Complication\u0022]"", ""release_cost"": ""5"", ""plot_complication_type"": ""Slow"", ""corporate_actions"": ""1"", ""rule_text"": ""Erase a target non-Animator permanent."", ""flavor_text"": ""There are those who say the hardest hearts are forged in a fire of vengeance."", ""artist_names_printed"": ""[\u0022Artmic\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a6fe8349-32e6-47b8-b655-3011a5524e7a,13a70528-4470-420c-aa64-e54f067ed574,Go Down In Flames,Go Down In Flames,{},anime-madness_preview-edition_go-down-in-flames
ca708bfb-280f-4e54-b73b-8d2f80619bb4,item,1,0,"{""obverse"": ""anime-madness_preview-edition_gravity-works!!"", ""reverse"": ""anime-madness_card-back""}","{""name_printed"": ""Gravity Works!!"", ""rarity"": ""Fixed"", ""types"": ""[\u0022Plot Complication\u0022]"", ""release_cost"": ""2"", ""plot_complication_type"": ""Permanent"", ""corporate_actions"": ""1"", ""rule_text"": ""Place on a target character. When Gravity Works!! is released, it deals 2 damage to this character if it is an Airborne character. This character loses Airborne if it has Airborne."", ""flavor_text"": ""Even the mightiest dragon answers to Master Gravity."", ""artist_names_printed"": ""[\u0022Artmic\u0022, \u0022Youmex\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a6fe8349-32e6-47b8-b655-3011a5524e7a,13a70528-4470-420c-aa64-e54f067ed574,Gravity Works!!,Gravity Works!!,{},anime-madness_preview-edition_gravity-works!!
2f18213b-907c-4b53-9d9f-246e51c83af7,item,1,0,"{""obverse"": ""anime-madness_preview-edition_great-aim"", ""reverse"": ""anime-madness_card-back""}","{""name_printed"": ""Great Aim"", ""rarity"": ""Fixed"", ""types"": ""[\u0022Plot Complication\u0022]"", ""release_cost"": ""1"", ""plot_complication_type"": ""Fast"", ""corporate_actions"": ""0"", ""rule_text"": ""A target character gets +0/+3/+0 until the end of the turn."", ""flavor_text"": ""When one has great aim, one need never touch an enemy."", ""artist_names_printed"": ""[\u0022Artmic\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a6fe8349-32e6-47b8-b655-3011a5524e7a,13a70528-4470-420c-aa64-e54f067ed574,Great Aim,Great Aim,{},anime-madness_preview-edition_great-aim
9b3006d1-6123-4433-bc81-f3ffb13f1388,item,1,0,"{""obverse"": ""anime-madness_preview-edition_grrr---"", ""reverse"": ""anime-madness_card-back""}","{""name_printed"": ""Grrr..."", ""rarity"": ""Fixed"", ""types"": ""[\u0022Plot Complication\u0022]"", ""release_cost"": ""2"", ""plot_complication_type"": ""Permanent"", ""corporate_actions"": ""1"", ""rule_text"": ""Place on a target character. This character gets +2/+0/+1."", ""flavor_text"": ""Sometimes words just don't cut it. - Bean Bandit"", ""artist_names_printed"": ""[\u0022Artmic\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a6fe8349-32e6-47b8-b655-3011a5524e7a,13a70528-4470-420c-aa64-e54f067ed574,Grrr...,Grrr...,{},anime-madness_preview-edition_grrr---
8e2381e4-aeca-4456-9ef5-f139713f7555,item,1,0,"{""obverse"": ""anime-madness_preview-edition_head-of-security"", ""reverse"": ""anime-madness_card-back""}","{""name_printed"": ""Head of Security"", ""rarity"": ""Fixed"", ""types"": ""[\u0022Character\u0022]"", ""release_cost"": ""5"", ""designations"": ""[\u0022Male\u0022, \u0022Guard\u0022]"", ""HD"": ""2"", ""RD"": ""3"", ""HP"": ""3"", ""anime"": ""Riding Bean"", ""corporate_actions"": ""1"", ""rule_text"": ""1: QuikHit until the end of the turn. Activate to give a target Guard QuikHit until the end of the turn."", ""flavor_text"": ""You have to ask yourself, 'Do I feel lucky?' Well, do ya, punk?"", ""artist_names_printed"": ""[\u0022Artmic\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a6fe8349-32e6-47b8-b655-3011a5524e7a,13a70528-4470-420c-aa64-e54f067ed574,Head of Security,Head of Security,{},anime-madness_preview-edition_head-of-security
aef81cd3-233b-46e9-9577-6e0d9c361944,item,1,0,"{""obverse"": ""anime-madness_preview-edition_helo-jockey"", ""reverse"": ""anime-madness_card-back""}","{""name_printed"": ""Helo Jockey"", ""rarity"": ""Fixed"", ""types"": ""[\u0022Character\u0022]"", ""release_cost"": ""5"", ""designations"": ""[\u0022Male\u0022, \u0022Police Officer\u0022]"", ""HD"": ""2"", ""RD"": ""6"", ""HP"": ""1"", ""anime"": ""Bubblegum Crisis"", ""corporate_actions"": ""1"", ""rule_text"": ""Airborne, TeamUp. Pay 2 during your maintenance phase, or Helo Jockey is canceled."", ""flavor_text"": ""Many ADPolice troopers train weeks to fly as a helo jockey. Unfortunately, a disproportionate number never survive as long as they trained."", ""artist_names_printed"": ""[\u0022Artmic\u0022, \u0022Youmex\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a6fe8349-32e6-47b8-b655-3011a5524e7a,13a70528-4470-420c-aa64-e54f067ed574,Helo Jockey,Helo Jockey,{},anime-madness_preview-edition_helo-jockey
086baa8c-8550-402b-8a8a-2d74083c74f7,item,1,0,"{""obverse"": ""anime-madness_preview-edition_innocent-bystander"", ""reverse"": ""anime-madness_card-back""}","{""name_printed"": ""Innocent Bystander"", ""rarity"": ""Fixed"", ""types"": ""[\u0022Character\u0022]"", ""release_cost"": ""0"", ""designations"": ""[\u0022Citizen\u0022]"", ""HD"": ""0"", ""RD"": ""0"", ""HP"": ""1"", ""anime"": ""Generic"", ""corporate_actions"": ""1"", ""flavor_text"": ""The herd will know my power, and will heed my commands. - Largo"", ""artist_names_printed"": ""[\u0022Artmic\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a6fe8349-32e6-47b8-b655-3011a5524e7a,13a70528-4470-420c-aa64-e54f067ed574,Innocent Bystander,Innocent Bystander,{},anime-madness_preview-edition_innocent-bystander
34ec74ba-8139-4809-ac17-c4d392600c75,item,1,0,"{""obverse"": ""anime-madness_preview-edition_jet-pack"", ""reverse"": ""anime-madness_card-back""}","{""name_printed"": ""Jet Pack"", ""rarity"": ""Fixed"", ""types"": ""[\u0022Tool\u0022]"", ""release_cost"": ""2"", ""designations"": ""[\u0022Enhancement\u0022]"", ""corporate_actions"": ""1"", ""rule_text"": ""Place on a target character. This character gains Airborne."", ""flavor_text"": ""Lemme see... You press the button... - Nathan Bishop, Genom Technician"", ""artist_names_printed"": ""[\u0022Artmic\u0022, \u0022Youmex\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a6fe8349-32e6-47b8-b655-3011a5524e7a,13a70528-4470-420c-aa64-e54f067ed574,Jet Pack,Jet Pack,{},anime-madness_preview-edition_jet-pack
7e5fcbac-b51f-4361-8972-8f771d90fb2b,item,1,0,"{""obverse"": ""anime-madness_preview-edition_kampfdraken"", ""reverse"": ""anime-madness_card-back""}","{""name_printed"": ""Kampfdraken"", ""rarity"": ""Fixed"", ""types"": ""[\u0022Tool\u0022]"", ""release_cost"": ""2"", ""designations"": ""[\u0022Mecha\u0022, \u0022Dragon\u0022]"", ""HD"": ""0"", ""RD"": ""2"", ""HP"": ""5"", ""anime"": ""Genesis Survivor Gaiarth"", ""corporate_actions"": ""1"", ""rule_text"": ""When Kampfdraken is released, you may pay X to place X +1/+0/+0 Mecha-head counters on Kampfdraken. X may not be greater than 8."", ""artist_names_printed"": ""[\u0022Artmic\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a6fe8349-32e6-47b8-b655-3011a5524e7a,13a70528-4470-420c-aa64-e54f067ed574,Kampfdraken,Kampfdraken,{},anime-madness_preview-edition_kampfdraken
e097eada-6438-4158-9ca4-c64af2abc6b8,item,1,0,"{""obverse"": ""anime-madness_preview-edition_laser-ribbons"", ""reverse"": ""anime-madness_card-back""}","{""name_printed"": ""Laser Ribbons"", ""rarity"": ""Fixed"", ""types"": ""[\u0022Tool\u0022]"", ""release_cost"": ""4"", ""designations"": ""[\u0022Weapon\u0022]"", ""corporate_actions"": ""1"", ""rule_text"": ""Place on a target character. This character gets +3/+0/+0 when in combat."", ""flavor_text"": ""In one fell swoop, Linna Yamazaki has turned rhythmic gymnastics into a deadly art form."", ""artist_names_printed"": ""[\u0022Artmic\u0022, \u0022Youmex\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a6fe8349-32e6-47b8-b655-3011a5524e7a,13a70528-4470-420c-aa64-e54f067ed574,Laser Ribbons,Laser Ribbons,{},anime-madness_preview-edition_laser-ribbons
dde448e8-83c6-4d66-8df0-090917f0fcc1,item,1,0,"{""obverse"": ""anime-madness_preview-edition_laser-saber"", ""reverse"": ""anime-madness_card-back""}","{""name_printed"": ""Laser Saber"", ""rarity"": ""Fixed"", ""types"": ""[\u0022Tool\u0022]"", ""release_cost"": ""5"", ""designations"": ""[\u0022Weapon\u0022]"", ""corporate_actions"": ""1"", ""rule_text"": ""Place on a target character. 3: This character gets +2/+0/+0 until the end of the turn."", ""flavor_text"": ""Do not look into the light source while activating your model C3D2 Laser Saber... - Genom training academy video"", ""artist_names_printed"": ""[\u0022Artmic\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a6fe8349-32e6-47b8-b655-3011a5524e7a,13a70528-4470-420c-aa64-e54f067ed574,Laser Saber,Laser Saber,{},anime-madness_preview-edition_laser-saber
7349b5ea-e093-4af4-b77e-5c1c2bbeac0b,item,1,0,"{""obverse"": ""anime-madness_preview-edition_lecherous-tendencies"", ""reverse"": ""anime-madness_card-back""}","{""name_printed"": ""Lecherous Tendencies"", ""rarity"": ""Fixed"", ""types"": ""[\u0022Plot Complication\u0022]"", ""release_cost"": ""3"", ""plot_complication_type"": ""Permanent"", ""corporate_actions"": ""1"", ""rule_text"": ""Place on a target Male character. This Male character deals no damage when in a melee versus a Female character."", ""flavor_text"": ""Whoa! Those are real! - Mackie Stingray"", ""artist_names_printed"": ""[\u0022Artmic\u0022, \u0022Youmex\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a6fe8349-32e6-47b8-b655-3011a5524e7a,13a70528-4470-420c-aa64-e54f067ed574,Lecherous Tendencies,Lecherous Tendencies,{},anime-madness_preview-edition_lecherous-tendencies
20431623-7ae5-48f4-843b-b9e021b6c7c9,item,1,0,"{""obverse"": ""anime-madness_preview-edition_less-than-edible-food"", ""reverse"": ""anime-madness_card-back""}","{""name_printed"": ""Less-Than-Edible Food"", ""rarity"": ""Fixed"", ""types"": ""[\u0022Plot Complication\u0022]"", ""release_cost"": ""1"", ""plot_complication_type"": ""Fast"", ""corporate_actions"": ""0"", ""rule_text"": ""A target character may not renew this turn."", ""flavor_text"": ""No, that's okay. I wasn't hungry anyway... - Tom Jansen"", ""artist_names_printed"": ""[\u0022Artmic\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a6fe8349-32e6-47b8-b655-3011a5524e7a,13a70528-4470-420c-aa64-e54f067ed574,Less-Than-Edible Food,Less-Than-Edible Food,{},anime-madness_preview-edition_less-than-edible-food
5d760b18-35a6-4938-a06d-0c08795d83ec,item,1,0,"{""obverse"": ""anime-madness_preview-edition_light-power-armor"", ""reverse"": ""anime-madness_card-back""}","{""name_printed"": ""Light Power Armor"", ""rarity"": ""Fixed"", ""types"": ""[\u0022Tool\u0022]"", ""release_cost"": ""3"", ""designations"": ""[\u0022Armor\u0022]"", ""corporate_actions"": ""1"", ""rule_text"": ""Place on a target character. This character gets +1/+0/+2."", ""flavor_text"": ""Lighter is cheaper, but also riskier..."", ""artist_names_printed"": ""[\u0022Artmic\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a6fe8349-32e6-47b8-b655-3011a5524e7a,13a70528-4470-420c-aa64-e54f067ed574,Light Power Armor,Light Power Armor,{},anime-madness_preview-edition_light-power-armor
9e826003-d579-412d-ba9d-fbfe8f74a808,item,1,0,"{""obverse"": ""anime-madness_preview-edition_linna-yamazaki"", ""reverse"": ""anime-madness_card-back""}","{""name_printed"": ""Linna Yamazaki"", ""rarity"": ""Fixed"", ""types"": ""[\u0022Character\u0022]"", ""release_cost"": ""6"", ""designations"": ""[\u0022Female\u0022, \u0022Knight Saber\u0022]"", ""HD"": ""3"", ""RD"": ""1"", ""HP"": ""4"", ""anime"": ""Bubblegum Crisis"", ""corporate_actions"": ""2"", ""rule_text"": ""QuikHit. When in combat, Linna Yamazaki gets +0/+0/+1 for every other Knight Saber that you control that is also in combat. 4: +2/+2/+2 until the end of the turn. You may use this ability no more than once per turn."", ""flavor_text"": ""Arguably the most athletic of the Knight Sabers, Linna is a dangerous as she is beautiful."", ""artist_names_printed"": ""[\u0022Artmic\u0022, \u0022Youmex\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a6fe8349-32e6-47b8-b655-3011a5524e7a,13a70528-4470-420c-aa64-e54f067ed574,Linna Yamazaki,Linna Yamazaki,{},anime-madness_preview-edition_linna-yamazaki
3ac2e5ff-e972-4c4d-a835-40e52c7b0915,item,1,0,"{""obverse"": ""anime-madness_preview-edition_love-of-the-otaku"", ""reverse"": ""anime-madness_card-back""}","{""name_printed"": ""Love of the Otaku"", ""rarity"": ""Fixed"", ""types"": ""[\u0022Plot Complication\u0022]"", ""release_cost"": ""1"", ""plot_complication_type"": ""Fast"", ""corporate_actions"": ""0"", ""rule_text"": ""When Love of the Otaku is played, pay X. Love of the Otaku prevents X damage from being dealt to a target character."", ""flavor_text"": ""Only the fans can save her now. - Guido LaRossilinni, MegaCorp President"", ""artist_names_printed"": ""[\u0022Artmic\u0022, \u0022Youmex\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a6fe8349-32e6-47b8-b655-3011a5524e7a,13a70528-4470-420c-aa64-e54f067ed574,Love of the Otaku,Love of the Otaku,{},anime-madness_preview-edition_love-of-the-otaku
6da1c098-d879-4405-babe-2aa1fdeb07ef,item,1,0,"{""obverse"": ""anime-madness_preview-edition_mass-destruction"", ""reverse"": ""anime-madness_card-back""}","{""name_printed"": ""Mass Destruction"", ""rarity"": ""Fixed"", ""types"": ""[\u0022Plot Complication\u0022]"", ""release_cost"": ""4"", ""plot_complication_type"": ""Fast"", ""corporate_actions"": ""0"", ""rule_text"": ""When Mass Destruction is played, pay X. Mass Destruction deals X damage to a target character."", ""flavor_text"": ""Ouch! That's gotta hurt! - Devin Higgins"", ""artist_names_printed"": ""[\u0022Artmic\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a6fe8349-32e6-47b8-b655-3011a5524e7a,13a70528-4470-420c-aa64-e54f067ed574,Mass Destruction,Mass Destruction,{},anime-madness_preview-edition_mass-destruction
74622a29-2dfd-4a45-b845-40ef14e41dbd,item,1,0,"{""obverse"": ""anime-madness_preview-edition_meaningless-extras"", ""reverse"": ""anime-madness_card-back""}","{""name_printed"": ""Meaningless Extras"", ""rarity"": ""Fixed"", ""types"": ""[\u0022Character\u0022]"", ""release_cost"": ""3"", ""designations"": ""[\u0022Horde\u0022]"", ""HD"": ""0"", ""RD"": ""0"", ""HP"": ""8"", ""anime"": ""Generic"", ""corporate_actions"": ""1"", ""rule_text"": ""Meaningless Extras may not attack."", ""flavor_text"": ""Guys! Guys! This way! I've got an audition! - Traditional"", ""artist_names_printed"": ""[\u0022Artmic\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a6fe8349-32e6-47b8-b655-3011a5524e7a,13a70528-4470-420c-aa64-e54f067ed574,Meaningless Extras,Meaningless Extras,{},anime-madness_preview-edition_meaningless-extras
467c4067-7706-41df-86dd-735c1cf4c874,item,1,0,"{""obverse"": ""anime-madness_preview-edition_mechanical-beasts"", ""reverse"": ""anime-madness_card-back""}","{""name_printed"": ""Mechanical Beasts"", ""rarity"": ""Fixed"", ""types"": ""[\u0022Tool\u0022]"", ""release_cost"": ""4"", ""designations"": ""[\u0022Mecha\u0022, \u0022Beast\u0022]"", ""HD"": ""3"", ""RD"": ""0"", ""HP"": ""3"", ""anime"": ""Genesis Survivor Gaiarth"", ""corporate_actions"": ""1"", ""rule_text"": ""4: Frenzy until the end of the turn."", ""flavor_text"": ""It would be foolish to say these \u0022leftovers\u0022 from the Great War are anything but a threat, especially when under the control of a more sinister master."", ""artist_names_printed"": ""[\u0022Artmic\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a6fe8349-32e6-47b8-b655-3011a5524e7a,13a70528-4470-420c-aa64-e54f067ed574,Mechanical Beasts,Mechanical Beasts,{},anime-madness_preview-edition_mechanical-beasts
87a5a048-a16a-4015-a0a1-6eaffbe7888a,item,1,0,"{""obverse"": ""anime-madness_preview-edition_mobile-gunners"", ""reverse"": ""anime-madness_card-back""}","{""name_printed"": ""Mobile Gunners"", ""rarity"": ""Fixed"", ""types"": ""[\u0022Character\u0022]"", ""release_cost"": ""5"", ""designations"": ""[\u0022Gunners\u0022]"", ""HD"": ""0"", ""RD"": ""7"", ""HP"": ""2"", ""anime"": ""Genesis Survivor Gaiarth"", ""corporate_actions"": ""1"", ""rule_text"": ""Mobile Gunners may not attack. 0: +1 maneuver until the end of the turn. You may use this ability no more than once per turn."", ""flavor_text"": ""There's too many of them! We can't hit 'em all!"", ""artist_names_printed"": ""[\u0022Artmic\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a6fe8349-32e6-47b8-b655-3011a5524e7a,13a70528-4470-420c-aa64-e54f067ed574,Mobile Gunners,Mobile Gunners,{},anime-madness_preview-edition_mobile-gunners
df897fd2-1fb5-41e9-b40d-5396ba3c8903,item,1,0,"{""obverse"": ""anime-madness_preview-edition_nameless-victim"", ""reverse"": ""anime-madness_card-back""}","{""name_printed"": ""Nameless Victim"", ""rarity"": ""Fixed"", ""types"": ""[\u0022Character\u0022]"", ""release_cost"": ""1"", ""designations"": ""[\u0022Victim\u0022]"", ""HD"": ""0"", ""RD"": ""0"", ""HP"": ""2"", ""anime"": ""Generic"", ""corporate_actions"": ""1"", ""rule_text"": ""If Nameless Victim leaves play, you gain 1 Ratings Point."", ""flavor_text"": ""Sure, they go quickly, but, hey, who doesn't in this town? - Guido LaRossolinni, MegaCorp President"", ""artist_names_printed"": ""[\u0022Artmic\u0022, \u0022Youmex\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a6fe8349-32e6-47b8-b655-3011a5524e7a,13a70528-4470-420c-aa64-e54f067ed574,Nameless Victim,Nameless Victim,{},anime-madness_preview-edition_nameless-victim
924daa71-6c85-437d-a8af-a9585ece2cdf,item,1,0,"{""obverse"": ""anime-madness_preview-edition_overworked-animator"", ""reverse"": ""anime-madness_card-back""}","{""name_printed"": ""Overworked Animator"", ""rarity"": ""Fixed"", ""types"": ""[\u0022Animator\u0022]"", ""designations"": ""[\u0022Generic\u0022, \u0022Animator\u0022]"", ""corporate_actions"": ""2"", ""rule_text"": ""Activate to add 2 to your Art Pool. Overworked Animator does not ready during your next audit phase."", ""artist_names_printed"": ""[\u0022Artmic\u0022, \u0022Youmex\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a6fe8349-32e6-47b8-b655-3011a5524e7a,13a70528-4470-420c-aa64-e54f067ed574,Overworked Animator,Overworked Animator,{},anime-madness_preview-edition_overworked-animator
06395524-f505-4478-9991-ed59457c8229,item,1,0,"{""obverse"": ""anime-madness_preview-edition_pal"", ""reverse"": ""anime-madness_card-back""}","{""name_printed"": ""Pal"", ""rarity"": ""Fixed"", ""types"": ""[\u0022Character\u0022]"", ""release_cost"": ""0"", ""designations"": ""[\u0022Bunny\u0022]"", ""HD"": ""0"", ""RD"": ""0"", ""HP"": ""1"", ""anime"": ""Genesis Survivor Gaiarth"", ""corporate_actions"": ""1"", ""rule_text"": ""Pal may attack the turn it comes into play. When you release Pal, roll a die, X is the result of the roll. You must pay X. If you can pay X, place a +X/+X/+0 cute-and-fuzzy counter on Pal after you pay X. If you cannot pay X, you must pay as many Art Points as you can using your Animators, and Pal is erased."", ""flavor_text"": ""He only looks small."", ""artist_names_printed"": ""[\u0022Artmic\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a6fe8349-32e6-47b8-b655-3011a5524e7a,13a70528-4470-420c-aa64-e54f067ed574,Pal,Pal,{},anime-madness_preview-edition_pal
8306af95-2de4-47b2-b9e0-a829eb0322ba,item,1,0,"{""obverse"": ""anime-madness_preview-edition_percy"", ""reverse"": ""anime-madness_card-back""}","{""name_printed"": ""Percy"", ""rarity"": ""Fixed"", ""types"": ""[\u0022Character\u0022]"", ""release_cost"": ""5"", ""designations"": ""[\u0022Male\u0022, \u0022Police Officer\u0022]"", ""HD"": ""3"", ""RD"": ""2"", ""HP"": ""4"", ""anime"": ""Riding Bean"", ""corporate_actions"": ""1"", ""rule_text"": ""2: Renews."", ""flavor_text"": ""Roadbuster?!?"", ""artist_names_printed"": ""[\u0022Artmic\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a6fe8349-32e6-47b8-b655-3011a5524e7a,13a70528-4470-420c-aa64-e54f067ed574,Percy,Percy,{},anime-madness_preview-edition_percy
715d89f4-b8d9-4542-a379-330014230f25,item,1,0,"{""obverse"": ""anime-madness_preview-edition_photocopy"", ""reverse"": ""anime-madness_card-back""}","{""name_printed"": ""Photocopy"", ""rarity"": ""Fixed"", ""types"": ""[\u0022Plot Complication\u0022]"", ""release_cost"": ""2"", ""plot_complication_type"": ""Fast"", ""corporate_actions"": ""0"", ""rule_text"": ""Renew a target character."", ""flavor_text"": ""I'm back. - Quincy"", ""artist_names_printed"": ""[\u0022Artmic\u0022, \u0022Youmex\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a6fe8349-32e6-47b8-b655-3011a5524e7a,13a70528-4470-420c-aa64-e54f067ed574,Photocopy,Photocopy,{},anime-madness_preview-edition_photocopy
c085a60f-6f8e-46d2-a594-c6a95859205f,item,1,0,"{""obverse"": ""anime-madness_preview-edition_popo-the-birdhorse"", ""reverse"": ""anime-madness_card-back""}","{""name_printed"": ""Popo the Birdhorse"", ""rarity"": ""Fixed"", ""types"": ""[\u0022Tool\u0022, \u0022Character\u0022]"", ""release_cost"": ""4"", ""designations"": ""[\u0022Mecha\u0022, \u0022Vehicle\u0022]"", ""HD"": ""1"", ""RD"": ""0"", ""HP"": ""2"", ""anime"": ""Genesis Survivor Gaiarth"", ""corporate_actions"": ""1"", ""rule_text"": ""Activate a target non-Vehicle character with an HP no greater than 4 to give Popo the Birdhorse +X/+Y/+2 until the end of the turn, where X is 2 less than the HD of this character, and Y is 1 less than the RD of this character. You may use this ability no more than once per turn. 1: +1 maneuver until the end of the turn."", ""artist_names_printed"": ""[\u0022Artmic\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a6fe8349-32e6-47b8-b655-3011a5524e7a,13a70528-4470-420c-aa64-e54f067ed574,Popo the Birdhorse,Popo the Birdhorse,{},anime-madness_preview-edition_popo-the-birdhorse
