id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
99ab6707-86c7-4125-85ff-3184a817371d,item,1,0,"{""obverse"": ""ophidian-2350_base-set_arm-of-draxile"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Arm of Draxile"", ""number"": ""49"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Arm of Draxile,Arm of Draxile,{},ophidian-2350_base-set_arm-of-draxile
39be0982-4f13-459f-8ab9-416094264c5f,item,1,0,"{""obverse"": ""ophidian-2350_base-set_broozer"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Broozer"", ""number"": ""50"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Broozer,Broozer,{},ophidian-2350_base-set_broozer
6d619547-f55b-4226-af01-956057ef6f57,item,1,0,"{""obverse"": ""ophidian-2350_base-set_cage-bot"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Cage Bot"", ""number"": ""51"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Cage Bot,Cage Bot,{},ophidian-2350_base-set_cage-bot
fbcbba00-428b-4273-aaf9-fc1d2e331a61,item,1,0,"{""obverse"": ""ophidian-2350_base-set_chronic-chainsaw"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Chronic Chainsaw"", ""number"": ""52"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Chronic Chainsaw,Chronic Chainsaw,{},ophidian-2350_base-set_chronic-chainsaw
f4ef317c-6f68-4e8b-87e2-56e2feca4f25,item,1,0,"{""obverse"": ""ophidian-2350_base-set_thrasherblade"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""ThrasherBlade"", ""number"": ""53"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,ThrasherBlade,ThrasherBlade,{},ophidian-2350_base-set_thrasherblade
f81c477b-48f1-4c94-9f6f-41eba09e3f02,item,1,0,"{""obverse"": ""ophidian-2350_base-set_nerve-pulse-cannon"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Nerve Pulse Cannon"", ""number"": ""54"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Nerve Pulse Cannon,Nerve Pulse Cannon,{},ophidian-2350_base-set_nerve-pulse-cannon
f6f49462-8838-46b1-a1b1-be35072bcfd0,item,1,0,"{""obverse"": ""ophidian-2350_base-set_system-download"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""System Download"", ""number"": ""55"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,System Download,System Download,{},ophidian-2350_base-set_system-download
9e573dd7-fb44-48b9-9a0a-739b7d86ae3e,item,1,0,"{""obverse"": ""ophidian-2350_base-set_ti-te-to-tal-boom"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Ti Te To Tal Boom"", ""number"": ""56"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Ti Te To Tal Boom,Ti Te To Tal Boom,{},ophidian-2350_base-set_ti-te-to-tal-boom
9a01fdcd-1f93-4291-8e18-bea42029503c,item,1,0,"{""obverse"": ""ophidian-2350_base-set_web-bot"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Web Bot"", ""number"": ""57"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Web Bot,Web Bot,{},ophidian-2350_base-set_web-bot
65d3d3c1-d88e-439c-83ed-223ba9b14873,item,1,0,"{""obverse"": ""ophidian-2350_base-set_bombers"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Bombers"", ""number"": ""58"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Bombers,Bombers,{},ophidian-2350_base-set_bombers
22229553-5443-409f-8014-b22f16bbdbf3,item,1,0,"{""obverse"": ""ophidian-2350_base-set_draxile"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Draxile"", ""number"": ""59"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Draxile,Draxile,{},ophidian-2350_base-set_draxile
64ed0fca-0f05-4526-be68-b61479f1b29a,item,1,0,"{""obverse"": ""ophidian-2350_base-set_mannequin-droids"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Mannequin Droids"", ""number"": ""60"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Mannequin Droids,Mannequin Droids,{},ophidian-2350_base-set_mannequin-droids
1ec06fee-da30-454c-ba52-ec9baaee82e5,item,1,0,"{""obverse"": ""ophidian-2350_base-set_spare-parts"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Spare Parts"", ""number"": ""61"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Spare Parts,Spare Parts,{},ophidian-2350_base-set_spare-parts
8cc985b8-946f-44e8-a542-2e6f52d41378,item,1,0,"{""obverse"": ""ophidian-2350_base-set_mind-machine"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Mind Machine"", ""number"": ""62"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Mind Machine,Mind Machine,{},ophidian-2350_base-set_mind-machine
e224fc99-2236-4a8e-824f-85992b668866,item,1,0,"{""obverse"": ""ophidian-2350_base-set_anti-mutation-agent"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Anti-Mutation Agent"", ""number"": ""63"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Anti-Mutation Agent,Anti-Mutation Agent,{},ophidian-2350_base-set_anti-mutation-agent
07b30f1e-59e7-434d-87ea-b3086b179438,item,1,0,"{""obverse"": ""ophidian-2350_base-set_calm-hovering"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Calm Hovering"", ""number"": ""64"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Calm Hovering,Calm Hovering,{},ophidian-2350_base-set_calm-hovering
4c04b5a1-c334-48c0-b38f-253fa6066477,item,1,0,"{""obverse"": ""ophidian-2350_base-set_flame-spirit"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Flame Spirit"", ""number"": ""65"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Flame Spirit,Flame Spirit,{},ophidian-2350_base-set_flame-spirit
0df0e9a5-d08e-4199-be65-6da325ef4db2,item,1,0,"{""obverse"": ""ophidian-2350_base-set_gravel-spirit"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Gravel Spirit"", ""number"": ""66"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Gravel Spirit,Gravel Spirit,{},ophidian-2350_base-set_gravel-spirit
68744bd5-a823-46e7-9330-a976dda4c99d,item,1,0,"{""obverse"": ""ophidian-2350_base-set_kaleem's-momentum"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Kaleem's Momentum"", ""number"": ""67"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Kaleem's Momentum,Kaleem's Momentum,{},ophidian-2350_base-set_kaleem's-momentum
d91de54c-8081-4a9e-ade8-25c26fb2471a,item,1,0,"{""obverse"": ""ophidian-2350_base-set_lady-of-the-lagoon"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Lady of the Lagoon"", ""number"": ""68"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Lady of the Lagoon,Lady of the Lagoon,{},ophidian-2350_base-set_lady-of-the-lagoon
33bcf66f-12c3-4907-8e81-b43158304d1e,item,1,0,"{""obverse"": ""ophidian-2350_base-set_lesser-healing"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Lesser Healing"", ""number"": ""69"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Lesser Healing,Lesser Healing,{},ophidian-2350_base-set_lesser-healing
00753762-0035-4322-acb5-b6a6ea1b81c9,item,1,0,"{""obverse"": ""ophidian-2350_base-set_let-freedom-ring"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Let Freedom Ring"", ""number"": ""70"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Let Freedom Ring,Let Freedom Ring,{},ophidian-2350_base-set_let-freedom-ring
d1a61032-84b6-4ace-84b8-209cc6ec464a,item,1,0,"{""obverse"": ""ophidian-2350_base-set_natural-surge"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Natural Surge"", ""number"": ""71"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Natural Surge,Natural Surge,{},ophidian-2350_base-set_natural-surge
23737a5c-f1e8-429f-914c-9632d3a1ec56,item,1,0,"{""obverse"": ""ophidian-2350_base-set_resuscitation"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Resuscitation"", ""number"": ""72"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Resuscitation,Resuscitation,{},ophidian-2350_base-set_resuscitation
228e313b-6a50-491f-8396-8f46361fc1fc,item,1,0,"{""obverse"": ""ophidian-2350_base-set_sympathy"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Sympathy"", ""number"": ""73"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Sympathy,Sympathy,{},ophidian-2350_base-set_sympathy
9269737c-1386-412c-9aa0-6d2222a9a273,item,1,0,"{""obverse"": ""ophidian-2350_base-set_tainted-yin"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Tainted Yin"", ""number"": ""74"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Tainted Yin,Tainted Yin,{},ophidian-2350_base-set_tainted-yin
23e952ef-bc46-4587-bb77-b84d933c3988,item,1,0,"{""obverse"": ""ophidian-2350_base-set_tainted-yang"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Tainted Yang"", ""number"": ""75"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Tainted Yang,Tainted Yang,{},ophidian-2350_base-set_tainted-yang
1ee7e4a3-d74e-4e6d-a65c-ba92900683f2,item,1,0,"{""obverse"": ""ophidian-2350_base-set_treble-factor"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Treble Factor"", ""number"": ""76"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Treble Factor,Treble Factor,{},ophidian-2350_base-set_treble-factor
a3d6f2b2-daa6-4b3f-8902-70ebc23261ca,item,1,0,"{""obverse"": ""ophidian-2350_base-set_truthful-delusion"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Truthful Delusion"", ""number"": ""77"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Truthful Delusion,Truthful Delusion,{},ophidian-2350_base-set_truthful-delusion
f1ec0e02-3276-4baf-a1f4-bcdac7efb8c7,item,1,0,"{""obverse"": ""ophidian-2350_base-set_boon-of-earth"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Boon of Earth"", ""number"": ""78"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Boon of Earth,Boon of Earth,{},ophidian-2350_base-set_boon-of-earth
96b72d26-77f2-458b-becf-a4017a7c572c,item,1,0,"{""obverse"": ""ophidian-2350_base-set_calm-aura"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Calm Aura"", ""number"": ""79"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Calm Aura,Calm Aura,{},ophidian-2350_base-set_calm-aura
e368e5de-4c9b-4258-b833-aaf1d6c64566,item,1,0,"{""obverse"": ""ophidian-2350_base-set_fierce-aura"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Fierce Aura"", ""number"": ""80"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Fierce Aura,Fierce Aura,{},ophidian-2350_base-set_fierce-aura
cb3ad981-923d-419c-ab7b-c9a8ac8fabe3,item,1,0,"{""obverse"": ""ophidian-2350_base-set_guardian-aura"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Guardian Aura"", ""number"": ""81"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Guardian Aura,Guardian Aura,{},ophidian-2350_base-set_guardian-aura
de5aa4b0-89f7-4f7d-9017-b52deaf9cb0b,item,1,0,"{""obverse"": ""ophidian-2350_base-set_instant-better"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Instant Better"", ""number"": ""82"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Instant Better,Instant Better,{},ophidian-2350_base-set_instant-better
2f75e247-2a4d-439c-bf70-f4e5f9b336d2,item,1,0,"{""obverse"": ""ophidian-2350_base-set_kaleem's-desire"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Kaleem's Desire"", ""number"": ""83"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Kaleem's Desire,Kaleem's Desire,{},ophidian-2350_base-set_kaleem's-desire
d58a6186-8a9f-4c0a-af2b-70da79d82030,item,1,0,"{""obverse"": ""ophidian-2350_base-set_otherworld-presence"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Otherworld Presence"", ""number"": ""84"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Otherworld Presence,Otherworld Presence,{},ophidian-2350_base-set_otherworld-presence
22ad7623-7000-4b98-bb3e-d41b406660d6,item,1,0,"{""obverse"": ""ophidian-2350_base-set_otherworld-whispers"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Otherworld Whispers"", ""number"": ""85"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Otherworld Whispers,Otherworld Whispers,{},ophidian-2350_base-set_otherworld-whispers
45b94fda-21f8-4ba0-b818-f328903079fe,item,1,0,"{""obverse"": ""ophidian-2350_base-set_probable-healing"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Probable Healing"", ""number"": ""86"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Probable Healing,Probable Healing,{},ophidian-2350_base-set_probable-healing
f6413f0b-e005-4150-95eb-46184785b3fc,item,1,0,"{""obverse"": ""ophidian-2350_base-set_viral-shield"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Viral Shield"", ""number"": ""87"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Viral Shield,Viral Shield,{},ophidian-2350_base-set_viral-shield
9bf3db3a-d8a7-44ae-9e5b-a91ff22b17fa,item,1,0,"{""obverse"": ""ophidian-2350_base-set_revitalization"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Revitalization"", ""number"": ""88"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Revitalization,Revitalization,{},ophidian-2350_base-set_revitalization
cfce7cf8-4743-4dc1-8f75-3fc19c05db4e,item,1,0,"{""obverse"": ""ophidian-2350_base-set_soul-bleed"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Soul Bleed"", ""number"": ""89"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Soul Bleed,Soul Bleed,{},ophidian-2350_base-set_soul-bleed
7b13493d-ef51-4525-8b4b-5aeb5ece6d36,item,1,0,"{""obverse"": ""ophidian-2350_base-set_supported"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Supported"", ""number"": ""90"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Supported,Supported,{},ophidian-2350_base-set_supported
9d8ad5bb-91e1-4a57-a684-074fac4f2a80,item,1,0,"{""obverse"": ""ophidian-2350_base-set_zdantal's-gift"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Zdantal's Gift"", ""number"": ""91"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Zdantal's Gift,Zdantal's Gift,{},ophidian-2350_base-set_zdantal's-gift
e15d33d6-f7a4-42ac-aeb3-7161e8767492,item,1,0,"{""obverse"": ""ophidian-2350_base-set_final-embrace"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Final Embrace"", ""number"": ""92"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Final Embrace,Final Embrace,{},ophidian-2350_base-set_final-embrace
8870c1d9-1063-4bed-a424-5910ef314e84,item,1,0,"{""obverse"": ""ophidian-2350_base-set_bloaters"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Bloaters"", ""number"": ""93"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Bloaters,Bloaters,{},ophidian-2350_base-set_bloaters
f306d5ed-a82f-4ab2-b6c4-5b33a770da98,item,1,0,"{""obverse"": ""ophidian-2350_base-set_chronic-jim"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Chronic Jim"", ""number"": ""94"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Chronic Jim,Chronic Jim,{},ophidian-2350_base-set_chronic-jim
a793d747-6c27-4f6a-abc2-cd82b91ef916,item,1,0,"{""obverse"": ""ophidian-2350_base-set_drosh"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Drosh"", ""number"": ""95"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Drosh,Drosh,{},ophidian-2350_base-set_drosh
3f23d65d-ce25-42ea-830f-91477b7fd64f,item,1,0,"{""obverse"": ""ophidian-2350_base-set_flesh"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Flesh"", ""number"": ""96"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Flesh,Flesh,{},ophidian-2350_base-set_flesh
a1e12ad2-ce66-4486-99a9-54491f024f09,item,1,0,"{""obverse"": ""ophidian-2350_base-set_glubus"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Glubus"", ""number"": ""97"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Glubus,Glubus,{},ophidian-2350_base-set_glubus
990cef3e-24d9-4ec5-bca8-359d8676aed2,item,1,0,"{""obverse"": ""ophidian-2350_base-set_grendel"", ""reverse"": ""ophidian-2350_card-back""}","{""name_printed"": ""Grendel"", ""number"": ""98"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f31279db-1664-410d-ab37-c839514c9b8c,de253988-fadd-4f54-be9d-3e1585d94178,Grendel,Grendel,{},ophidian-2350_base-set_grendel
