id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
f95e1a45-16db-4eef-8a62-b01729794539,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_flugg"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Flugg"", ""rarity"": ""Uncommon"", ""number"": ""139"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Flugg,Flugg,{},magi-nation-duel_dream's-end_flugg
22e0864a-270b-4c66-91e9-f171338f9d2c,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_frusk"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Frusk"", ""rarity"": ""Common"", ""number"": ""140"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Frusk,Frusk,{},magi-nation-duel_dream's-end_frusk
63e3457c-7893-4246-98bf-7819c72607e6,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_garadan"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Garadan"", ""rarity"": ""Common"", ""number"": ""27"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Garadan,Garadan,{},magi-nation-duel_dream's-end_garadan
098891fc-2e7f-4818-b140-549d5dea98a8,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_garan"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Garan"", ""rarity"": ""Common"", ""number"": ""95"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Garan,Garan,{},magi-nation-duel_dream's-end_garan
e85bf2de-ba33-4dff-b869-c242bdc0d569,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_gargagnor"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Gargagnor"", ""rarity"": ""Uncommon"", ""number"": ""50"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Gargagnor,Gargagnor,{},magi-nation-duel_dream's-end_gargagnor
259bc879-cd89-46d1-bb8e-c48b5c69025f,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_gia's-tome"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Gia's Tome"", ""rarity"": ""Rare"", ""number"": ""168"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Gia's Tome,Gia's Tome,{},magi-nation-duel_dream's-end_gia's-tome
4693122b-2bfd-491f-90ce-c7bd617a3757,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_giant-arboll"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Giant Arboll"", ""rarity"": ""Common"", ""number"": ""14"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Giant Arboll,Giant Arboll,{},magi-nation-duel_dream's-end_giant-arboll
6de96410-3d2d-4870-a1bc-f418de182cf7,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_giant-baldar"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Giant Baldar"", ""rarity"": ""Common"", ""number"": ""51"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Giant Baldar,Giant Baldar,{},magi-nation-duel_dream's-end_giant-baldar
35ead72a-dc26-458e-a881-56b319196baa,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_giant-chogus"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Giant Chogus"", ""rarity"": ""Common"", ""number"": ""52"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Giant Chogus,Giant Chogus,{},magi-nation-duel_dream's-end_giant-chogus
1967a2e5-cc21-4221-8f39-d4b04deea9cc,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_grand-epik"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Grand Epik"", ""rarity"": ""Uncommon"", ""number"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Grand Epik,Grand Epik,{},magi-nation-duel_dream's-end_grand-epik
c9edc489-095a-4aec-b6d3-96adb1061052,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_granite-parmalag"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Granite Parmalag"", ""rarity"": ""Common"", ""number"": ""53"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Granite Parmalag,Granite Parmalag,{},magi-nation-duel_dream's-end_granite-parmalag
380d0181-17d5-441b-868a-7ec875d572fd,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_grass-hyren"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Grass Hyren"", ""rarity"": ""Rare"", ""number"": ""141"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Grass Hyren,Grass Hyren,{},magi-nation-duel_dream's-end_grass-hyren
86cbf188-4eae-45a2-bbbc-6b2f3be35abb,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_gratch"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Gratch"", ""rarity"": ""Common"", ""number"": ""54"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Gratch,Gratch,{},magi-nation-duel_dream's-end_gratch
cf1b31f7-213d-452e-a72d-50ba6b17c2f1,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_grega's-ring"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Grega's Ring"", ""rarity"": ""Rare"", ""number"": ""21"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Grega's Ring,Grega's Ring,{},magi-nation-duel_dream's-end_grega's-ring
5ad04c02-00c9-48b3-97b7-2be5b548c514,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_grej"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Grej"", ""rarity"": ""Rare"", ""number"": ""66"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Grej,Grej,{},magi-nation-duel_dream's-end_grej
f00968f4-ebc7-40b0-b839-e6807e470d59,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_gremm's-helmet"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Gremm's Helmet"", ""rarity"": ""Rare"", ""number"": ""123"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Gremm's Helmet,Gremm's Helmet,{},magi-nation-duel_dream's-end_gremm's-helmet
a611b5b6-5f6d-4e43-97dc-46d3af5c7ed9,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_groll"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Groll"", ""rarity"": ""Rare"", ""number"": ""74"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Groll,Groll,{},magi-nation-duel_dream's-end_groll
a5b41a91-f7ba-41a1-950d-14f09199c17c,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_harban"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Harban"", ""rarity"": ""Common"", ""number"": ""28"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Harban,Harban,{},magi-nation-duel_dream's-end_harban
b6416dae-d20e-4ac2-b804-5a5d222ce0fc,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_harmony"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Harmony"", ""rarity"": ""Rare"", ""number"": ""179"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Harmony,Harmony,{},magi-nation-duel_dream's-end_harmony
a0100d44-6256-4442-91b0-4d332032edd7,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_heppeswip"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Heppeswip"", ""rarity"": ""Rare"", ""number"": ""142"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Heppeswip,Heppeswip,{},magi-nation-duel_dream's-end_heppeswip
06482f6a-56fe-4045-a2b8-fbca249fd158,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_hidden-door"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Hidden Door"", ""rarity"": ""Uncommon"", ""number"": ""126"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Hidden Door,Hidden Door,{},magi-nation-duel_dream's-end_hidden-door
ded37b20-7bbb-4787-a517-a4eeecd375f6,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_hogra-stones"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Hogra Stones"", ""rarity"": ""Uncommon"", ""number"": ""77"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Hogra Stones,Hogra Stones,{},magi-nation-duel_dream's-end_hogra-stones
6c86553e-563a-4ad4-9727-b226dac8261b,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_hok"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Hok"", ""rarity"": ""Uncommon"", ""number"": ""67"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Hok,Hok,{},magi-nation-duel_dream's-end_hok
6dfa48ef-aefe-4aed-bde5-41d081db8a3e,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_hrada"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Hrada"", ""rarity"": ""Uncommon"", ""number"": ""31"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Hrada,Hrada,{},magi-nation-duel_dream's-end_hrada
f2251a14-50e6-4cbe-bf1f-e52343ea06b6,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_hubram"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Hubram"", ""rarity"": ""Rare"", ""number"": ""117"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Hubram,Hubram,{},magi-nation-duel_dream's-end_hubram
a02c3cec-377d-422f-a4a8-ae31d493db42,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_iximin"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Iximin"", ""rarity"": ""Common"", ""number"": ""106"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Iximin,Iximin,{},magi-nation-duel_dream's-end_iximin
7c138f69-f73f-46ec-a47d-0f1b3ac9df40,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_iyori"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Iyori"", ""rarity"": ""Uncommon"", ""number"": ""161"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Iyori,Iyori,{},magi-nation-duel_dream's-end_iyori
c4ec8b51-791d-44c6-a791-994dd0455a24,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_jagged-rocks"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Jagged Rocks"", ""rarity"": ""Common"", ""number"": ""86"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Jagged Rocks,Jagged Rocks,{},magi-nation-duel_dream's-end_jagged-rocks
b11c4447-0a66-4f32-b819-9d869c9f5d90,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_jagt"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Jagt"", ""rarity"": ""Rare"", ""number"": ""68"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Jagt,Jagt,{},magi-nation-duel_dream's-end_jagt
f3ecce16-6946-4a72-9e7e-d4d14fb1f2a1,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_jasker's-mask"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Jasker's Mask"", ""rarity"": ""Rare"", ""number"": ""78"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Jasker's Mask,Jasker's Mask,{},magi-nation-duel_dream's-end_jasker's-mask
81d925e7-4432-4a50-9dec-b856aa6c58f0,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_jip"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Jip"", ""rarity"": ""Uncommon"", ""number"": ""96"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Jip,Jip,{},magi-nation-duel_dream's-end_jip
2f8277e9-51dc-484e-81cf-df86e4896e1f,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_jumbor"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Jumbor"", ""rarity"": ""Uncommon"", ""number"": ""143"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Jumbor,Jumbor,{},magi-nation-duel_dream's-end_jumbor
8f163e94-a4c1-4e8d-9ed4-24a17dea912a,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_jungle-hyren"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Jungle Hyren"", ""rarity"": ""Ultra Rare"", ""number"": ""115"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Jungle Hyren,Jungle Hyren,{},magi-nation-duel_dream's-end_jungle-hyren
e4171d55-8380-4035-bb93-8d36e0444922,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_junjertrug"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Junjertrug"", ""rarity"": ""Common"", ""number"": ""144"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Junjertrug,Junjertrug,{},magi-nation-duel_dream's-end_junjertrug
4e9698d5-e3a3-44ee-bc40-8f8dfd8cc4ea,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_junjertrug-horn"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Junjertrug Horn"", ""rarity"": ""Uncommon"", ""number"": ""169"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Junjertrug Horn,Junjertrug Horn,{},magi-nation-duel_dream's-end_junjertrug-horn
ef253f85-5040-4953-9b2f-569faf61a89a,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_karak-necklace"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Karak Necklace"", ""rarity"": ""Rare"", ""number"": ""112"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Karak Necklace,Karak Necklace,{},magi-nation-duel_dream's-end_karak-necklace
a440bdac-0f5f-4a20-baf7-575675bc78d5,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_kazm"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Kazm"", ""rarity"": ""Uncommon"", ""number"": ""69"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Kazm,Kazm,{},magi-nation-duel_dream's-end_kazm
5dcfcbdc-885f-4cee-a5c1-22551fed2160,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_kesia"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Kesia"", ""rarity"": ""Rare"", ""number"": ""162"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Kesia,Kesia,{},magi-nation-duel_dream's-end_kesia
de8e5669-face-49bd-bb74-73cd22c73c5f,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_kesia's-flute"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Kesia's Flute"", ""rarity"": ""Rare"", ""number"": ""170"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Kesia's Flute,Kesia's Flute,{},magi-nation-duel_dream's-end_kesia's-flute
f554134d-3751-41cb-87fd-1b5023f86f07,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_koll"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Koll"", ""rarity"": ""Rare"", ""number"": ""70"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Koll,Koll,{},magi-nation-duel_dream's-end_koll
cebb00f5-d741-4eb1-9d9f-90c940d82062,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_kolte"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Kolte"", ""rarity"": ""Rare"", ""number"": ""163"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Kolte,Kolte,{},magi-nation-duel_dream's-end_kolte
0d123c45-c85c-495e-96f8-7a2b3dfab8cc,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_krawg"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Krawg"", ""rarity"": ""Uncommon"", ""number"": ""15"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Krawg,Krawg,{},magi-nation-duel_dream's-end_krawg
cc6e804d-b317-41a2-b108-6966191f7d6c,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_kybar's-echo"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Kybar's Echo"", ""rarity"": ""Common"", ""number"": ""87"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Kybar's Echo,Kybar's Echo,{},magi-nation-duel_dream's-end_kybar's-echo
98808307-3bc3-4548-b35d-a03dc43896b6,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_kybar's-hammer"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Kybar's Hammer"", ""rarity"": ""Uncommon"", ""number"": ""79"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Kybar's Hammer,Kybar's Hammer,{},magi-nation-duel_dream's-end_kybar's-hammer
1127c6c6-b6b0-4615-86d5-deb5e66ecf64,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_kybar's-scroll"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Kybar's Scroll"", ""rarity"": ""Uncommon"", ""number"": ""80"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Kybar's Scroll,Kybar's Scroll,{},magi-nation-duel_dream's-end_kybar's-scroll
fa27a22a-a24d-4cf0-b82e-19a9f8113b38,third-party-document,0,0,"{""obverse"": ""magi-nation-duel_dream's-end_lascinth"", ""reverse"": ""magi-nation-duel_card-back""}","{""name_printed"": ""Lascinth"", ""rarity"": ""Rare"", ""number"": ""145"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f596fb75-b8d9-4bf9-8116-92b90cd3674d,99e263cc-949d-415b-b747-5096f0b1ef00,Lascinth,Lascinth,{},magi-nation-duel_dream's-end_lascinth
