id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
ce84cda3-0c6c-4b0f-ab31-ba180fa6ba19,photo,0,1,"{""obverse"": ""the-crow_limited-edition_fear"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Fear"", ""rarity"": ""Chase"", ""type"": ""Special"", ""ar"": ""1"", ""dr"": ""0"", ""rule_text"": ""Attach to game any time. This card affects all souls in play (but not their Virtues)"", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Fear,Fear,{},the-crow_limited-edition_fear
4fb88248-71b9-475e-99bd-b5bc76cec125,photo,0,1,"{""obverse"": ""the-crow_limited-edition_fear-and-bullets"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Fear and Bullets"", ""rarity"": ""Uncommon"", ""type"": ""Special"", ""ar"": ""3"", ""dr"": ""3"", ""rule_text"": ""Play during your turn. Spend 2 actions to attack with your soul. Soul receives above bonuses until combat is over."", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Fear and Bullets,Fear and Bullets,{},the-crow_limited-edition_fear-and-bullets
20a14f7b-82c6-497e-9a4e-072859eea803,photo,0,1,"{""obverse"": ""the-crow_limited-edition_feint"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Feint"", ""rarity"": ""Uncommon"", ""type"": ""Special"", ""ar"": ""0"", ""dr"": ""2"", ""rule_text"": ""Play on any soul during combat. You may play multiple Feint's during a single combat."", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Feint,Feint,{},the-crow_limited-edition_feint
1dac5344-7ea0-4a1a-ade7-5f4771b17db9,photo,0,1,"{""obverse"": ""the-crow_limited-edition_firepower"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Firepower"", ""rarity"": ""Uncommon"", ""type"": ""Special"", ""ar"": ""3"", ""dr"": ""0"", ""rule_text"": ""ITEM and WEAPON. Attach to any soul as 3 actions."", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Firepower,Firepower,{},the-crow_limited-edition_firepower
3d57f3f9-e480-4c0e-a928-dbcf20a1c3e3,photo,0,1,"{""obverse"": ""the-crow_limited-edition_flashback-stupor"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Flashback Stupor"", ""rarity"": ""Uncommon"", ""type"": ""Special"", ""ar"": ""0"", ""dr"": ""0"", ""rule_text"": ""Play as two actions on any CROW. Affected CROW may not attack or recieve attachments during it's player's next turn."", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Flashback Stupor,Flashback Stupor,{},the-crow_limited-edition_flashback-stupor
42e853e1-580d-4656-9a20-2a08c1dc8dbf,photo,0,1,"{""obverse"": ""the-crow_limited-edition_fleeting-happiness"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Fleeting Happiness"", ""rarity"": ""Uncommon"", ""type"": ""Special"", ""ar"": ""-2"", ""dr"": ""4"", ""rule_text"": ""Attach to any soul as 1 action. Soul may not attack. If soul is attacked, discard this attachment after combat is over."", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Fleeting Happiness,Fleeting Happiness,{},the-crow_limited-edition_fleeting-happiness
26228475-b579-464f-bcf1-ae4270a6ed61,photo,0,1,"{""obverse"": ""the-crow_limited-edition_friend-in-need"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Friend In Need"", ""rarity"": ""Uncommon"", ""type"": ""Special"", ""ar"": ""0"", ""dr"": ""0"", ""rule_text"": ""Play during combat. Your Angel may help any other Angel in combat. Add your Angel's AR and DR to helped Angel. Opponent may combat either Angel."", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Friend In Need,Friend In Need,{},the-crow_limited-edition_friend-in-need
da51eedf-3c37-4d1a-91a0-cfe878cd60f9,photo,0,1,"{""obverse"": ""the-crow_limited-edition_funboy"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Funboy"", ""rarity"": ""Rare"", ""type"": ""Devil"", ""ar"": ""1"", ""dr"": ""5"", ""flavor-text"": ""Martyrdom is now the price of salvation. -Funboy"", ""virtue"": ""5"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Funboy,Funboy,{},the-crow_limited-edition_funboy
d8e0eced-4b94-4b2b-8d05-709d83caecf4,photo,0,1,"{""obverse"": ""the-crow_limited-edition_gabriel"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Gabriel"", ""rarity"": ""Rare"", ""type"": ""Angel"", ""ar"": ""3"", ""dr"": ""2"", ""rule_text"": ""While in play, all your ANGELS gain +1 to AR and DR (but not Gabriel). Multiple Gabriels five multiple bonuses."", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Gabriel,Gabriel,{},the-crow_limited-edition_gabriel
d645a60e-75ec-4b63-b2c2-3618e4c57d70,item,1,1,"{""obverse"": ""the-crow_limited-edition_gideon"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Gideon"", ""rarity"": ""Common"", ""type"": ""Bystander"", ""ar"": ""3"", ""dr"": ""2"", ""rule_text"": ""While a Devil, AR and DR are +1"", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Gideon,Gideon,{},the-crow_limited-edition_gideon
432dd393-d6ca-4044-b45a-e301da7ed9a7,item,1,1,"{""obverse"": ""the-crow_limited-edition_gideon's-pawnshop"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Gideon's Pawnshop"", ""rarity"": ""Uncommon"", ""type"": ""Special"", ""ar"": ""0"", ""dr"": ""0"", ""rule_text"": ""HANGOUT. Attach to any soul as 1 action. You may attach ITEMS to this soul at any time with no action cost."", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Gideon's Pawnshop,Gideon's Pawnshop,{},the-crow_limited-edition_gideon's-pawnshop
df3fdadc-1597-4383-b063-dde0919e2ffd,photo,0,1,"{""obverse"": ""the-crow_limited-edition_grange"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Grange"", ""rarity"": ""Rare"", ""type"": ""Devil"", ""ar"": ""3"", ""dr"": ""3"", ""rule_text"": ""CRIMELORD."", ""flavor-text"": ""One owes respect to the living. To the dead one owes only truth. -Voltaire"", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Grange,Grange,{},the-crow_limited-edition_grange
5025c37f-6992-45c7-8656-18abb15427d9,item,1,1,"{""obverse"": ""the-crow_limited-edition_graveyard"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Graveyard"", ""rarity"": ""Common"", ""type"": ""Special"", ""ar"": ""0"", ""dr"": ""0"", ""rule_text"": ""HANGOUT. Attach to any soul as 1 action. Soul may heal itself if wounded by spending 1 action and 10 Virtue points."", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Graveyard,Graveyard,{},the-crow_limited-edition_graveyard
bce27339-584d-4058-8529-9823a887e9a7,photo,0,1,"{""obverse"": ""the-crow_limited-edition_healing-crow"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Healing Crow"", ""rarity"": ""Rare"", ""type"": ""Angel"", ""ar"": ""2"", ""dr"": ""3"", ""rule_text"": ""CROW. You may only have 1 CROW in play. May heal any wounded Angel As 1 action."", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Healing Crow,Healing Crow,{},the-crow_limited-edition_healing-crow
bed6a09c-08eb-483e-80ad-f43dfbc4bb65,item,1,1,"{""obverse"": ""the-crow_limited-edition_henchman"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Henchman"", ""rarity"": ""Common"", ""type"": ""Bystander"", ""ar"": ""3"", ""dr"": ""3"", ""flavor-text"": ""And never ever fear. Fear is for the enemy. Fear and bullets -J.O'Barr"", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Henchman,Henchman,{},the-crow_limited-edition_henchman
64f4c60c-15dc-4205-a24a-8c60264a18e4,item,1,1,"{""obverse"": ""the-crow_limited-edition_hidden-away"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Hidden Away"", ""rarity"": ""Uncommon"", ""type"": ""Special"", ""ar"": ""0"", ""dr"": ""3"", ""rule_text"": ""Attach to any soul as 1 action. Soul may not Attack, but may fight back if Attacked."", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Hidden Away,Hidden Away,{},the-crow_limited-edition_hidden-away
65f29034-b7a9-4c91-b120-7d8c01f5c35a,photo,0,1,"{""obverse"": ""the-crow_limited-edition_hit-and-run"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Hit And Run"", ""rarity"": ""Uncommon"", ""type"": ""Special"", ""ar"": ""0"", ""dr"": ""0"", ""rule_text"": ""Play on any soul during combat. Soul attacks first. If opponenet is wounded, it may not counterattack and combat ends."", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Hit And Run,Hit And Run,{},the-crow_limited-edition_hit-and-run
37140d20-b52a-4920-99ce-8e2109c4d76d,photo,0,1,"{""obverse"": ""the-crow_limited-edition_hope-sings-eternal"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Hope Sings Eternal"", ""rarity"": ""Uncommon"", ""type"": ""Special"", ""ar"": ""0"", ""dr"": ""0"", ""rule_text"": ""Play any time and spend 3 Virtue. You may draw 3 cards."", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Hope Sings Eternal,Hope Sings Eternal,{},the-crow_limited-edition_hope-sings-eternal
6459ffb8-f5dc-4d5a-bffd-fc78708dbf37,photo,0,1,"{""obverse"": ""the-crow_limited-edition_i'm-coming-home"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""I'm Coming Home"", ""rarity"": ""Uncommon"", ""type"": ""Special"", ""ar"": ""0"", ""dr"": ""0"", ""rule_text"": ""Play on any soul as 2 actions. Soul is returned to owner's hand. Discard attachments."", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,I'm Coming Home,I'm Coming Home,{},the-crow_limited-edition_i'm-coming-home
a7574643-c91a-475f-b228-7d5fe8f3581e,photo,0,1,"{""obverse"": ""the-crow_limited-edition_inertia"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Inertia"", ""rarity"": ""Chase"", ""type"": ""Special"", ""ar"": ""0"", ""dr"": ""0"", ""rule_text"": ""Attach to game any time. All players may draw a card every time they play one (but not discard one)."", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Inertia,Inertia,{},the-crow_limited-edition_inertia
d40928e6-49ec-483c-b227-8d1fd9b4fb02,item,1,1,"{""obverse"": ""the-crow_limited-edition_intimidated"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Intimidated"", ""rarity"": ""Common"", ""type"": ""Special"", ""ar"": ""-1"", ""dr"": ""-1"", ""rule_text"": ""Play on any soul during combat and spend 5 Virtue."", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Intimidated,Intimidated,{},the-crow_limited-edition_intimidated
b78be9c2-e59b-4275-9c09-3e9b20781a02,photo,0,1,"{""obverse"": ""the-crow_limited-edition_invincibility"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Invincibility"", ""rarity"": ""Uncommon"", ""type"": ""Special"", ""ar"": ""0"", ""dr"": ""0"", ""rule_text"": ""Play on any soul as 1 action. Soul may not be wounded or killed until the beginning of your next turn."", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Invincibility,Invincibility,{},the-crow_limited-edition_invincibility
5a06fd20-df0d-4709-a3ea-2c4229480d72,photo,0,1,"{""obverse"": ""the-crow_limited-edition_invulnerable-crow"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Invulnerable Crow"", ""rarity"": ""Rare"", ""type"": ""Angel"", ""ar"": ""1"", ""dr"": ""5"", ""rule_text"": ""CROW. You may only have 1 CROW in play."", ""virtue"": ""5"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Invulnerable Crow,Invulnerable Crow,{},the-crow_limited-edition_invulnerable-crow
21175087-2adc-4b8e-b9c8-7c9927ba57df,photo,0,1,"{""obverse"": ""the-crow_limited-edition_irony"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Irony"", ""rarity"": ""Chase"", ""type"": ""Special"", ""ar"": ""0"", ""dr"": ""0"", ""rule_text"": ""Attach to game any time. All players may perform 4 actions per turn."", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Irony,Irony,{},the-crow_limited-edition_irony
3c384865-6cb2-4d30-9583-318e0669c3b1,item,1,1,"{""obverse"": ""the-crow_limited-edition_junked-up"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Junked Up"", ""rarity"": ""Uncommon"", ""type"": ""Special"", ""ar"": ""-2"", ""dr"": ""4"", ""rule_text"": ""Play on any Devil during combat. If soul is wounded during combat, it is killed. If not, it is wounded after combat (if kiled then, discard it)"", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Junked Up,Junked Up,{},the-crow_limited-edition_junked-up
22cad24d-1956-435e-aad4-3ab67d4e53e5,photo,0,1,"{""obverse"": ""the-crow_limited-edition_kind-hearted-soul"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Kind-Hearted Soul"", ""rarity"": ""Uncommon"", ""type"": ""Special"", ""ar"": ""-2"", ""dr"": ""0"", ""rule_text"": ""Attach to any soul as 2 actions."", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Kind-Hearted Soul,Kind-Hearted Soul,{},the-crow_limited-edition_kind-hearted-soul
e0989595-4546-46de-a2ea-32e5705fabe1,photo,0,1,"{""obverse"": ""the-crow_limited-edition_lament"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Lament"", ""rarity"": ""Chase"", ""type"": ""Special"", ""ar"": ""0"", ""dr"": ""0"", ""rule_text"": ""Attach to game any time. All souls in play may have multiples of the same attachments."", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Lament,Lament,{},the-crow_limited-edition_lament
4c8f1df3-e633-4faa-a728-bff83143ce7d,photo,0,1,"{""obverse"": ""the-crow_limited-edition_like-lightning"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Like Lightning"", ""rarity"": ""Uncommon"", ""type"": ""Special"", ""ar"": ""0"", ""dr"": ""0"", ""rule_text"": ""Play on any soul immediately after it is wounded (even if the wound will kill the soul). Soul is not wounded."", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Like Lightning,Like Lightning,{},the-crow_limited-edition_like-lightning
702c567a-ce3d-45bf-b409-c3a15077e73d,photo,0,1,"{""obverse"": ""the-crow_limited-edition_lonely-crow"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Lonely Crow"", ""rarity"": ""Rare"", ""type"": ""Angel"", ""ar"": ""2"", ""dr"": ""2"", ""rule_text"": ""CROW. You may only have 1 CROW in play. If you have SHELLY WEBSTER in play, Crow's AR and DR are +2 (only 1 SHELLY gives bonus)."", ""virtue"": ""2"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Lonely Crow,Lonely Crow,{},the-crow_limited-edition_lonely-crow
89d441cf-f674-4bba-a3d4-c8e02ba27094,photo,0,1,"{""obverse"": ""the-crow_limited-edition_looter"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Looter"", ""rarity"": ""Common"", ""type"": ""Bystander"", ""ar"": ""2"", ""dr"": ""4"", ""flavor-text"": ""It is not death if you refuse it... It is if you accept it. -J.O'Barr"", ""virtue"": ""4"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Looter,Looter,{},the-crow_limited-edition_looter
908b898c-a3e6-4094-80d2-62af6b9feca1,photo,0,1,"{""obverse"": ""the-crow_limited-edition_lost-in-remorse"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Lost In Remorse"", ""rarity"": ""Common"", ""type"": ""Special"", ""ar"": ""0"", ""dr"": ""-2"", ""rule_text"": ""Play on any soul during combat and spend 5 Virtue."", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Lost In Remorse,Lost In Remorse,{},the-crow_limited-edition_lost-in-remorse
03e1984b-6118-49c3-8e1a-213270e99831,photo,0,1,"{""obverse"": ""the-crow_limited-edition_lost-opportunity"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Lost Opportunity"", ""rarity"": ""Uncommon"", ""type"": ""Special"", ""ar"": ""0"", ""dr"": ""0"", ""rule_text"": ""Play on any player as 1 action. Player must discard 5 Virtue points from hand."", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Lost Opportunity,Lost Opportunity,{},the-crow_limited-edition_lost-opportunity
b42a341f-5dc2-4d64-b851-91929768797e,photo,0,1,"{""obverse"": ""the-crow_limited-edition_love-never-dies"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Love Never Dies"", ""rarity"": ""Uncommon"", ""type"": ""Special"", ""ar"": ""0"", ""dr"": ""0"", ""rule_text"": ""Play on any Angel immediately after it is killed and spend 15 Virtue. Soul is not killed, and returns to your hand."", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Love Never Dies,Love Never Dies,{},the-crow_limited-edition_love-never-dies
4136dc24-d046-4629-9c6f-c3edfe9daea9,photo,0,1,"{""obverse"": ""the-crow_limited-edition_makeshift-weapon"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Makeshift Weapon"", ""rarity"": ""Uncommon"", ""type"": ""Special"", ""ar"": ""1"", ""dr"": ""0"", ""rule_text"": ""ITEM and WEAPON. Attach to any soul as 1 action."", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Makeshift Weapon,Makeshift Weapon,{},the-crow_limited-edition_makeshift-weapon
0db076f0-227d-40fc-844e-1cd4f7598650,photo,0,1,"{""obverse"": ""the-crow_limited-edition_maxi-dogs"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Maxi-Dogs"", ""rarity"": ""Uncommon"", ""type"": ""Special"", ""ar"": ""1"", ""dr"": ""1"", ""rule_text"": ""HANGOUT. Attach to any non-CROW Angel as 1 action"", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Maxi-Dogs,Maxi-Dogs,{},the-crow_limited-edition_maxi-dogs
1014180e-daa8-4a73-a693-53c98a0b5d60,photo,0,1,"{""obverse"": ""the-crow_limited-edition_mother-is-the-name-for-god"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Mother Is The Name For God"", ""rarity"": ""Uncommon"", ""type"": ""Special"", ""ar"": ""2"", ""dr"": ""2"", ""rule_text"": ""Attach to SARAH if you have SARLA in play, and if DARLA is an Angel. If DARLA becomes a Devil, discard this card."", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Mother Is The Name For God,Mother Is The Name For God,{},the-crow_limited-edition_mother-is-the-name-for-god
45c9f3ce-7280-4573-8236-b95f6ac49745,photo,0,1,"{""obverse"": ""the-crow_limited-edition_myca"", ""reverse"": ""the-crow_card-back""}","{""name_printed"": ""Myca"", ""rarity"": ""Rare"", ""type"": ""Special"", ""ar"": ""2"", ""dr"": ""4"", ""rule_text"": ""CRIMELORD. If you also have TOP DOLLAR in play, Myca gains +2 to AR."", ""virtue"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e1c45ebc-6826-4545-bb1a-bf089d78feb5,443bfde5-4c33-47e4-8a53-6dd2abebf502,Myca,Myca,{},the-crow_limited-edition_myca
