id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
17f49f28-0b4f-4781-817a-bc6208a5d076,item,1,1,"{""obverse"": ""austin-powers-collectible-card-game_the-spy-who-shagged-me_mr--english-colonel-weight-loss-consultant"", ""reverse"": ""austin-powers-collectible-card-game_card-back""}","{""name_printed"": ""Mr. English Colonel Weight Loss Consultant"", ""rarity"": ""Uncommon"", ""type"": ""Agent"", ""number"": ""27"", ""allegiance"": ""Good"", ""agent_type"": ""Assassin"", ""agent_gender"": ""Male"", ""vibes_groovy"": ""2"", ""dot_color"": ""Green"", ""score_amount"": ""25"", ""score_type"": ""Mojo"", ""rule_text"": ""When played, you may draw two cards if opponent has an active Fat Bastard."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",94728358-cb3b-4fca-ad51-75f809b6f38d,e341ac4c-072f-41a1-9abf-90e3dc815199,Mr. English Colonel Weight Loss Consultant,Mr. English Colonel Weight Loss Consultant,{},austin-powers-collectible-card-game_the-spy-who-shagged-me_mr--english-colonel-weight-loss-consultant
2d5c87f1-0532-4fb9-9e9f-7f9f422ae2dd,item,1,1,"{""obverse"": ""austin-powers-collectible-card-game_the-spy-who-shagged-me_mrs--ruth-sex-ed-teacher"", ""reverse"": ""austin-powers-collectible-card-game_card-back""}","{""name_printed"": ""Mrs. Ruth Sex-Ed Teacher"", ""rarity"": ""Uncommon"", ""type"": ""Agent"", ""number"": ""28"", ""allegiance"": ""Good"", ""agent_type"": ""Shagger"", ""agent_gender"": ""Female"", ""vibes_creepy"": ""2"", ""dot_color"": ""Purple"", ""score_amount"": ""25"", ""score_type"": ""Mojo"", ""traits"": ""[\u0022Ship Agent\u0022]"", ""quote"": ""Also known as tallywhacker, schlong, or..."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",94728358-cb3b-4fca-ad51-75f809b6f38d,e341ac4c-072f-41a1-9abf-90e3dc815199,Mrs. Ruth Sex-Ed Teacher,Mrs. Ruth Sex-Ed Teacher,{},austin-powers-collectible-card-game_the-spy-who-shagged-me_mrs--ruth-sex-ed-teacher
8217a264-5144-4bfa-b006-42527fb7ce1d,item,1,1,"{""obverse"": ""austin-powers-collectible-card-game_the-spy-who-shagged-me_rebecca-romijn-hasn't-had--the-pleasure-"", ""reverse"": ""austin-powers-collectible-card-game_card-back""}","{""name_printed"": ""Rebecca Romijn Hasn't Had \u0022The Pleasure\u0022"", ""rarity"": ""Rare"", ""type"": ""Agent"", ""number"": ""29"", ""allegiance"": ""Good"", ""agent_type"": ""Shagger"", ""agent_gender"": ""Female"", ""vibes_groovy"": ""1"", ""vibes_shagadelic"": ""1"", ""vibes_creepy"": ""1"", ""dot_color"": ""Purple"", ""score_amount"": ""20"", ""score_type"": ""Mojo"", ""rule_text"": ""Playing this Agent does not cost you an action if opponent has an active Ivana Humpalot."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",94728358-cb3b-4fca-ad51-75f809b6f38d,e341ac4c-072f-41a1-9abf-90e3dc815199,"Rebecca Romijn Hasn't Had ""The Pleasure""","Rebecca Romijn Hasn't Had ""The Pleasure""",{},austin-powers-collectible-card-game_the-spy-who-shagged-me_rebecca-romijn-hasn't-had--the-pleasure-
d7bb6990-e01a-4adb-9d3b-615cf4fd2bd6,item,1,1,"{""obverse"": ""austin-powers-collectible-card-game_the-spy-who-shagged-me_telly-wise-springer-fan"", ""reverse"": ""austin-powers-collectible-card-game_card-back""}","{""name_printed"": ""Telly Wise Springer Fan"", ""rarity"": ""Common"", ""type"": ""Agent"", ""number"": ""30"", ""allegiance"": ""Good"", ""agent_type"": ""Shagger"", ""agent_gender"": ""Male"", ""vibes_groovy"": ""1"", ""vibes_shagadelic"": ""1"", ""dot_color"": ""Green"", ""score_amount"": ""25"", ""score_type"": ""Mojo"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",94728358-cb3b-4fca-ad51-75f809b6f38d,e341ac4c-072f-41a1-9abf-90e3dc815199,Telly Wise Springer Fan,Telly Wise Springer Fan,{},austin-powers-collectible-card-game_the-spy-who-shagged-me_telly-wise-springer-fan
ada173c6-13e7-4c74-9d70-d0a6dcbb2432,item,1,1,"{""obverse"": ""austin-powers-collectible-card-game_the-spy-who-shagged-me_the-president-oblivious-to-90s-references"", ""reverse"": ""austin-powers-collectible-card-game_card-back""}","{""name_printed"": ""The President Oblivious to 90s References"", ""rarity"": ""Rare"", ""type"": ""Agent"", ""number"": ""31"", ""allegiance"": ""Good"", ""agent_type"": ""Shagger"", ""agent_gender"": ""Male"", ""vibes_randy"": ""1"", ""vibes_creepy"": ""1"", ""dot_color"": ""Green"", ""score_amount"": ""25"", ""score_type"": ""Mojo"", ""rule_text"": ""When played, you may choose one opponent to return all scored Happenings to their hand."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",94728358-cb3b-4fca-ad51-75f809b6f38d,e341ac4c-072f-41a1-9abf-90e3dc815199,The President Oblivious to 90s References,The President Oblivious to 90s References,{},austin-powers-collectible-card-game_the-spy-who-shagged-me_the-president-oblivious-to-90s-references
ad1438e5-47d3-49d3-addd-6c3c9dee374d,item,1,1,"{""obverse"": ""austin-powers-collectible-card-game_the-spy-who-shagged-me_willie-nelson-the-highwayman"", ""reverse"": ""austin-powers-collectible-card-game_card-back""}","{""name_printed"": ""Willie Nelson The Highwayman"", ""rarity"": ""Common"", ""type"": ""Agent"", ""number"": ""32"", ""allegiance"": ""Good"", ""agent_type"": ""Shagger"", ""agent_gender"": ""Male"", ""vibes_groovy"": ""1"", ""dot_color"": ""Green"", ""score_amount"": ""30"", ""score_type"": ""Mojo"", ""traits"": ""[\u0022Ship Agent\u0022]"", ""quote"": ""Well, it looks like a giant..."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",94728358-cb3b-4fca-ad51-75f809b6f38d,e341ac4c-072f-41a1-9abf-90e3dc815199,Willie Nelson The Highwayman,Willie Nelson The Highwayman,{},austin-powers-collectible-card-game_the-spy-who-shagged-me_willie-nelson-the-highwayman
d77bbf93-6b13-4307-99c4-a0c45bb620f3,item,1,1,"{""obverse"": ""austin-powers-collectible-card-game_the-spy-who-shagged-me_crikey!"", ""reverse"": ""austin-powers-collectible-card-game_card-back""}","{""name_printed"": ""Crikey!"", ""rarity"": ""Common"", ""type"": ""Frickin' Bone"", ""number"": ""33"", ""allegiance"": ""Good"", ""vibes_needed_shag_groovy"": ""1"", ""vibes_needed_shag_randy"": ""1"", ""vibes_needed_shag_creepy"": ""1"", ""vibes_needed_assassinate_groovy"": ""1"", ""vibes_needed_assassinate_shagadelic"": ""2"", ""dot_color"": ""Yellow"", ""score_amount"": ""15"", ""score_type"": ""Mojo"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",94728358-cb3b-4fca-ad51-75f809b6f38d,e341ac4c-072f-41a1-9abf-90e3dc815199,Crikey!,Crikey!,{},austin-powers-collectible-card-game_the-spy-who-shagged-me_crikey!
be33723b-27d4-4dad-9a18-1feb21900c01,item,1,1,"{""obverse"": ""austin-powers-collectible-card-game_the-spy-who-shagged-me_hop-on-the-good-foot-and-do-the-bad-thing-"", ""reverse"": ""austin-powers-collectible-card-game_card-back""}","{""name_printed"": ""Hop on the good foot and do the bad thing."", ""rarity"": ""Common"", ""type"": ""Frickin' Bone"", ""number"": ""34"", ""allegiance"": ""Good"", ""vibes_needed_shag_groovy"": ""1"", ""vibes_needed_shag_randy"": ""1"", ""vibes_needed_assassinate_creepy"": ""2"", ""dot_color"": ""Blue"", ""score_amount"": ""10"", ""score_type"": ""Mojo"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",94728358-cb3b-4fca-ad51-75f809b6f38d,e341ac4c-072f-41a1-9abf-90e3dc815199,Hop on the good foot and do the bad thing.,Hop on the good foot and do the bad thing.,{},austin-powers-collectible-card-game_the-spy-who-shagged-me_hop-on-the-good-foot-and-do-the-bad-thing-
f437e3e9-c1a4-452b-b172-9cb9f602d38c,item,1,1,"{""obverse"": ""austin-powers-collectible-card-game_the-spy-who-shagged-me_how-does-that-feel,-baby-"", ""reverse"": ""austin-powers-collectible-card-game_card-back""}","{""name_printed"": ""How does that feel, baby?"", ""rarity"": ""Common"", ""type"": ""Frickin' Bone"", ""number"": ""35"", ""allegiance"": ""Good"", ""vibes_needed_shag_shagadelic"": ""2"", ""vibes_needed_assassinate_groovy"": ""1"", ""vibes_needed_assassinate_creepy"": ""1"", ""dot_color"": ""Blue"", ""score_amount"": ""10"", ""score_type"": ""Mojo"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",94728358-cb3b-4fca-ad51-75f809b6f38d,e341ac4c-072f-41a1-9abf-90e3dc815199,"How does that feel, baby?","How does that feel, baby?",{},"austin-powers-collectible-card-game_the-spy-who-shagged-me_how-does-that-feel,-baby-"
dc85c35c-465a-4dea-afa1-eac03cf13135,item,1,1,"{""obverse"": ""austin-powers-collectible-card-game_the-spy-who-shagged-me_i-am-a-sexy-bitch!"", ""reverse"": ""austin-powers-collectible-card-game_card-back""}","{""name_printed"": ""I am a sexy bitch!"", ""rarity"": ""Uncommon"", ""type"": ""Frickin' Bone"", ""number"": ""36"", ""allegiance"": ""Good"", ""vibes_needed_shag_groovy"": ""1"", ""vibes_needed_shag_shagadelic"": ""1"", ""vibes_needed_shag_randy"": ""1"", ""vibes_needed_assassinate_randy"": ""1"", ""vibes_needed_assassinate_creepy"": ""2"", ""dot_color"": ""Yellow"", ""score_amount"": ""15"", ""score_type"": ""Mojo"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",94728358-cb3b-4fca-ad51-75f809b6f38d,e341ac4c-072f-41a1-9abf-90e3dc815199,I am a sexy bitch!,I am a sexy bitch!,{},austin-powers-collectible-card-game_the-spy-who-shagged-me_i-am-a-sexy-bitch!
b848cae4-4b71-4677-96b6-f1e4a6c84730,item,1,1,"{""obverse"": ""austin-powers-collectible-card-game_the-spy-who-shagged-me_i-put-the-grr-in-swinger,-baby-"", ""reverse"": ""austin-powers-collectible-card-game_card-back""}","{""name_printed"": ""I put the GRR in swinger, baby."", ""rarity"": ""Common"", ""type"": ""Frickin' Bone"", ""number"": ""37"", ""allegiance"": ""Good"", ""vibes_needed_shag_groovy"": ""1"", ""vibes_needed_shag_creepy"": ""1"", ""vibes_needed_assassinate_shagadelic"": ""2"", ""dot_color"": ""Blue"", ""score_amount"": ""10"", ""score_type"": ""Mojo"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",94728358-cb3b-4fca-ad51-75f809b6f38d,e341ac4c-072f-41a1-9abf-90e3dc815199,"I put the GRR in swinger, baby.","I put the GRR in swinger, baby.",{},"austin-powers-collectible-card-game_the-spy-who-shagged-me_i-put-the-grr-in-swinger,-baby-"
fc9c5709-f327-40a4-8ce2-285fb829427f,item,1,1,"{""obverse"": ""austin-powers-collectible-card-game_the-spy-who-shagged-me_i'll-cover-your-rear-"", ""reverse"": ""austin-powers-collectible-card-game_card-back""}","{""name_printed"": ""I'll cover your rear."", ""rarity"": ""Uncommon"", ""type"": ""Frickin' Bone"", ""number"": ""38"", ""allegiance"": ""Good"", ""vibes_needed_shag_groovy"": ""2"", ""vibes_needed_shag_shagadelic"": ""1"", ""vibes_needed_assassinate_randy"": ""2"", ""vibes_needed_assassinate_creepy"": ""1"", ""dot_color"": ""Yellow"", ""score_amount"": ""15"", ""score_type"": ""Mojo"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",94728358-cb3b-4fca-ad51-75f809b6f38d,e341ac4c-072f-41a1-9abf-90e3dc815199,I'll cover your rear.,I'll cover your rear.,{},austin-powers-collectible-card-game_the-spy-who-shagged-me_i'll-cover-your-rear-
1a41b53f-73c3-4fd0-8a0f-b8b5d9961719,item,1,1,"{""obverse"": ""austin-powers-collectible-card-game_the-spy-who-shagged-me_i'm-even-better-off-my-feet-"", ""reverse"": ""austin-powers-collectible-card-game_card-back""}","{""name_printed"": ""I'm even better off my feet."", ""rarity"": ""Common"", ""type"": ""Frickin' Bone"", ""number"": ""39"", ""allegiance"": ""Good"", ""vibes_needed_shag_groovy"": ""2"", ""vibes_needed_shag_creepy"": ""1"", ""vibes_needed_assassinate_shagadelic"": ""2"", ""vibes_needed_assassinate_randy"": ""1"", ""dot_color"": ""Yellow"", ""score_amount"": ""15"", ""score_type"": ""Mojo"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",94728358-cb3b-4fca-ad51-75f809b6f38d,e341ac4c-072f-41a1-9abf-90e3dc815199,I'm even better off my feet.,I'm even better off my feet.,{},austin-powers-collectible-card-game_the-spy-who-shagged-me_i'm-even-better-off-my-feet-
61154392-872e-479b-a527-e9df7807e098,item,1,1,"{""obverse"": ""austin-powers-collectible-card-game_the-spy-who-shagged-me_i've-beaten-dr--evil-before-and-i'll-beat-him-again-"", ""reverse"": ""austin-powers-collectible-card-game_card-back""}","{""name_printed"": ""I've beaten Dr. Evil before and I'll beat him again."", ""rarity"": ""Common"", ""type"": ""Frickin' Bone"", ""number"": ""40"", ""allegiance"": ""Good"", ""vibes_needed_shag_shagadelic"": ""2"", ""vibes_needed_shag_randy"": ""1"", ""vibes_needed_assassinate_groovy"": ""1"", ""vibes_needed_assassinate_creepy"": ""2"", ""dot_color"": ""Yellow"", ""score_amount"": ""15"", ""score_type"": ""Mojo"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",94728358-cb3b-4fca-ad51-75f809b6f38d,e341ac4c-072f-41a1-9abf-90e3dc815199,I've beaten Dr. Evil before and I'll beat him again.,I've beaten Dr. Evil before and I'll beat him again.,{},austin-powers-collectible-card-game_the-spy-who-shagged-me_i've-beaten-dr--evil-before-and-i'll-beat-him-again-
70a4bd43-361a-4116-a80a-eb8e7e46731b,item,1,1,"{""obverse"": ""austin-powers-collectible-card-game_the-spy-who-shagged-me_it's-just-not-in-the-cards-now,-is-it-"", ""reverse"": ""austin-powers-collectible-card-game_card-back""}","{""name_printed"": ""It's just not in the cards now, is it?"", ""rarity"": ""Common"", ""type"": ""Frickin' Bone"", ""number"": ""41"", ""allegiance"": ""Good"", ""vibes_needed_shag_randy"": ""1"", ""vibes_needed_shag_creepy"": ""1"", ""vibes_needed_assassinate_groovy"": ""1"", ""vibes_needed_assassinate_shagadelic"": ""1"", ""dot_color"": ""Blue"", ""score_amount"": ""10"", ""score_type"": ""Mojo"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",94728358-cb3b-4fca-ad51-75f809b6f38d,e341ac4c-072f-41a1-9abf-90e3dc815199,"It's just not in the cards now, is it?","It's just not in the cards now, is it?",{},"austin-powers-collectible-card-game_the-spy-who-shagged-me_it's-just-not-in-the-cards-now,-is-it-"
733cf2e2-70d8-4d2e-987f-0035445569a1,item,1,1,"{""obverse"": ""austin-powers-collectible-card-game_the-spy-who-shagged-me_move-over,-rover--this-chick-is-taking-over-"", ""reverse"": ""austin-powers-collectible-card-game_card-back""}","{""name_printed"": ""Move over, Rover. This chick is taking over."", ""rarity"": ""Common"", ""type"": ""Frickin' Bone"", ""number"": ""42"", ""allegiance"": ""Good"", ""vibes_needed_shag_groovy"": ""1"", ""vibes_needed_shag_shagadelic"": ""1"", ""vibes_needed_shag_creepy"": ""1"", ""vibes_needed_assassinate_shagadelic"": ""1"", ""vibes_needed_assassinate_randy"": ""2"", ""dot_color"": ""Yellow"", ""score_amount"": ""15"", ""score_type"": ""Mojo"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",94728358-cb3b-4fca-ad51-75f809b6f38d,e341ac4c-072f-41a1-9abf-90e3dc815199,"Move over, Rover. This chick is taking over.","Move over, Rover. This chick is taking over.",{},"austin-powers-collectible-card-game_the-spy-who-shagged-me_move-over,-rover--this-chick-is-taking-over-"
88f2f4a7-c0d6-4a31-ad56-6a87bf34b0f0,item,1,1,"{""obverse"": ""austin-powers-collectible-card-game_the-spy-who-shagged-me_oh,-behave-"", ""reverse"": ""austin-powers-collectible-card-game_card-back""}","{""name_printed"": ""Oh, behave."", ""rarity"": ""Common"", ""type"": ""Frickin' Bone"", ""number"": ""43"", ""allegiance"": ""Good"", ""vibes_needed_shag_randy"": ""1"", ""vibes_needed_shag_creepy"": ""2"", ""vibes_needed_assassinate_groovy"": ""2"", ""vibes_needed_assassinate_shagadelic"": ""1"", ""dot_color"": ""Yellow"", ""score_amount"": ""15"", ""score_type"": ""Mojo"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",94728358-cb3b-4fca-ad51-75f809b6f38d,e341ac4c-072f-41a1-9abf-90e3dc815199,"Oh, behave.","Oh, behave.",{},"austin-powers-collectible-card-game_the-spy-who-shagged-me_oh,-behave-"
2982cfed-17de-4394-bb15-b87b46a0886c,item,1,1,"{""obverse"": ""austin-powers-collectible-card-game_the-spy-who-shagged-me_the-swinger-has-landed-"", ""reverse"": ""austin-powers-collectible-card-game_card-back""}","{""name_printed"": ""The swinger has landed."", ""rarity"": ""Uncommon"", ""type"": ""Frickin' Bone"", ""number"": ""44"", ""allegiance"": ""Good"", ""vibes_needed_shag_groovy"": ""2"", ""vibes_needed_assassinate_randy"": ""1"", ""vibes_needed_assassinate_creepy"": ""1"", ""dot_color"": ""Uncommon"", ""score_amount"": ""10"", ""score_type"": ""Mojo"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",94728358-cb3b-4fca-ad51-75f809b6f38d,e341ac4c-072f-41a1-9abf-90e3dc815199,The swinger has landed.,The swinger has landed.,{},austin-powers-collectible-card-game_the-spy-who-shagged-me_the-swinger-has-landed-
b0021250-31d0-49c5-8d4c-263ebc4ba346,item,1,1,"{""obverse"": ""austin-powers-collectible-card-game_the-spy-who-shagged-me_what-do-you-think-of-these,-my-man-"", ""reverse"": ""austin-powers-collectible-card-game_card-back""}","{""name_printed"": ""What do you think of these, my man?"", ""rarity"": ""Common"", ""type"": ""Frickin' Bone"", ""number"": ""45"", ""allegiance"": ""Good"", ""vibes_needed_shag_shagadelic"": ""1"", ""vibes_needed_shag_randy"": ""2"", ""vibes_needed_assassinate_groovy"": ""2"", ""vibes_needed_assassinate_creepy"": ""1"", ""dot_color"": ""Yellow"", ""score_amount"": ""15"", ""score_type"": ""Mojo"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",94728358-cb3b-4fca-ad51-75f809b6f38d,e341ac4c-072f-41a1-9abf-90e3dc815199,"What do you think of these, my man?","What do you think of these, my man?",{},"austin-powers-collectible-card-game_the-spy-who-shagged-me_what-do-you-think-of-these,-my-man-"
4704d5ef-0f57-4e97-a02a-7fd8533385d1,item,1,1,"{""obverse"": ""austin-powers-collectible-card-game_the-spy-who-shagged-me_why-won't-you-die-"", ""reverse"": ""austin-powers-collectible-card-game_card-back""}","{""name_printed"": ""Why won't you DIE?"", ""rarity"": ""Common"", ""type"": ""Frickin' Bone"", ""number"": ""46"", ""allegiance"": ""Good"", ""vibes_needed_shag_creepy"": ""2"", ""vibes_needed_assassinate_shagadelic"": ""1"", ""vibes_needed_assassinate_randy"": ""1"", ""dot_color"": ""Blue"", ""score_amount"": ""10"", ""score_type"": ""Mojo"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",94728358-cb3b-4fca-ad51-75f809b6f38d,e341ac4c-072f-41a1-9abf-90e3dc815199,Why won't you DIE?,Why won't you DIE?,{},austin-powers-collectible-card-game_the-spy-who-shagged-me_why-won't-you-die-
6ae02721-4313-43b7-adb5-5d6649dabd26,item,1,1,"{""obverse"": ""austin-powers-collectible-card-game_the-spy-who-shagged-me_yeah,-baby!"", ""reverse"": ""austin-powers-collectible-card-game_card-back""}","{""name_printed"": ""Yeah, baby!"", ""rarity"": ""Common"", ""type"": ""Frickin' Bone"", ""number"": ""47"", ""allegiance"": ""Good"", ""vibes_needed_shag_shagadelic"": ""1"", ""vibes_needed_shag_creepy"": ""1"", ""vibes_needed_assassinate_groovy"": ""1"", ""vibes_needed_assassinate_randy"": ""1"", ""dot_color"": ""Blue"", ""score_amount"": ""10"", ""score_type"": ""Mojo"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",94728358-cb3b-4fca-ad51-75f809b6f38d,e341ac4c-072f-41a1-9abf-90e3dc815199,"Yeah, baby!","Yeah, baby!",{},"austin-powers-collectible-card-game_the-spy-who-shagged-me_yeah,-baby!"
10b415b6-e2f9-444c-b305-878cda4978e9,item,1,1,"{""obverse"": ""austin-powers-collectible-card-game_the-spy-who-shagged-me_you-are-one-groovy-baby----baby-"", ""reverse"": ""austin-powers-collectible-card-game_card-back""}","{""name_printed"": ""You are one groovy baby... baby."", ""rarity"": ""Uncommon"", ""type"": ""Frickin' Bone"", ""number"": ""48"", ""allegiance"": ""Good"", ""vibes_needed_shag_shagadelic"": ""1"", ""vibes_needed_shag_randy"": ""1"", ""vibes_needed_assassinate_groovy"": ""2"", ""dot_color"": ""Blue"", ""score_amount"": ""10"", ""score_type"": ""Mojo"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",94728358-cb3b-4fca-ad51-75f809b6f38d,e341ac4c-072f-41a1-9abf-90e3dc815199,You are one groovy baby... baby.,You are one groovy baby... baby.,{},austin-powers-collectible-card-game_the-spy-who-shagged-me_you-are-one-groovy-baby----baby-
0b0284bd-e3be-4de1-addd-af4b0883be89,item,1,1,"{""obverse"": ""austin-powers-collectible-card-game_the-spy-who-shagged-me_you-don't-have-to-be-cute-with-me-"", ""reverse"": ""austin-powers-collectible-card-game_card-back""}","{""name_printed"": ""You don't have to be cute with me."", ""rarity"": ""Common"", ""type"": ""Frickin' Bone"", ""number"": ""49"", ""allegiance"": ""Good"", ""vibes_needed_shag_groovy"": ""1"", ""vibes_needed_shag_shagadelic"": ""1"", ""vibes_needed_assassinate_randy"": ""2"", ""dot_color"": ""Blue"", ""score_amount"": ""10"", ""score_type"": ""Mojo"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",94728358-cb3b-4fca-ad51-75f809b6f38d,e341ac4c-072f-41a1-9abf-90e3dc815199,You don't have to be cute with me.,You don't have to be cute with me.,{},austin-powers-collectible-card-game_the-spy-who-shagged-me_you-don't-have-to-be-cute-with-me-
710763d7-4cce-435c-b1ec-7ac9225b72e2,item,1,1,"{""obverse"": ""austin-powers-collectible-card-game_the-spy-who-shagged-me_austin-powers'-kama-sutra"", ""reverse"": ""austin-powers-collectible-card-game_card-back""}","{""name_printed"": ""Austin Powers' Kama Sutra"", ""rarity"": ""Common"", ""type"": ""Swinger"", ""number"": ""50"", ""allegiance"": ""Good"", ""dot_color"": ""Orange"", ""rule_text"": ""Play on table. Your Randy Vibes now also provide Shagadelic Vibes. OR If you have these Vibes {Shagadelic 1} {Randy 2} choose an opponent to take one of their scored Shaggers and play them on table."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",94728358-cb3b-4fca-ad51-75f809b6f38d,e341ac4c-072f-41a1-9abf-90e3dc815199,Austin Powers' Kama Sutra,Austin Powers' Kama Sutra,{},austin-powers-collectible-card-game_the-spy-who-shagged-me_austin-powers'-kama-sutra
47ace7c8-0978-46e6-b490-824cc5bf9c38,item,1,1,"{""obverse"": ""austin-powers-collectible-card-game_the-spy-who-shagged-me_austin's-magnifying-specs"", ""reverse"": ""austin-powers-collectible-card-game_card-back""}","{""name_printed"": ""Austin's Magnifying Specs"", ""rarity"": ""Uncommon"", ""type"": ""Swinger"", ""number"": ""51"", ""allegiance"": ""Good"", ""dot_color"": ""Orange"", ""rule_text"": ""Look at any player's hand. This does not cost you an action if you have an active Austin. OR If you have these Vibes {Groovy 1} {Creepy 2} play on table. Discard to double the number of cards one of your Happenings is forcing an opponent to discard. (Limit once per Happening)"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",94728358-cb3b-4fca-ad51-75f809b6f38d,e341ac4c-072f-41a1-9abf-90e3dc815199,Austin's Magnifying Specs,Austin's Magnifying Specs,{},austin-powers-collectible-card-game_the-spy-who-shagged-me_austin's-magnifying-specs
29a473fa-f6c8-4677-9e20-df5957dda0b1,item,1,1,"{""obverse"": ""austin-powers-collectible-card-game_the-spy-who-shagged-me_cryo-chamber"", ""reverse"": ""austin-powers-collectible-card-game_card-back""}","{""name_printed"": ""Cryo Chamber"", ""rarity"": ""Common"", ""type"": ""Swinger"", ""number"": ""52"", ""allegiance"": ""Good"", ""dot_color"": ""Orange"", ""rule_text"": ""Take one Agent from your score pile and play them on table. OR If you have these Vibes {Groovy 1} {Randy 1} play on table. You may not gain or lose Mojo. (Discard any card you would normally score). You may discard this card at end of any player's turn."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",94728358-cb3b-4fca-ad51-75f809b6f38d,e341ac4c-072f-41a1-9abf-90e3dc815199,Cryo Chamber,Cryo Chamber,{},austin-powers-collectible-card-game_the-spy-who-shagged-me_cryo-chamber
