id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
95439ecf-2c35-4a73-b9ba-124888b8d1e1,item,1,1,"{""obverse"": ""tempest-of-the-gods_limited-edition_defile"", ""reverse"": ""tempest-of-the-gods_card-back""}","{""name_printed"": ""Defile"", ""rarity"": ""Uncommon"", ""occupation"": ""Miracle"", ""strength"": ""0"", ""faith"": ""0"", ""summoning"": ""•"", ""pantheon"": ""Evil"", ""rule_text"": ""•: Drain FT equal to the collective FT of all the cards in the target Temple. Opponent must then choose to discard all the cards within the Temple or to discard the Temple. Discard Miracle."", ""artist_names_printed"": ""[\u0022Damon Denys\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b0ce054-82e1-4e49-b454-c0939724f738,df89a25d-ed57-48e7-bc1a-81c40dc88209,Defile,Defile,{},tempest-of-the-gods_limited-edition_defile
08f1f3b9-a0b4-4186-a1fd-41e84fc01e22,photo,0,1,"{""obverse"": ""tempest-of-the-gods_limited-edition_despair"", ""reverse"": ""tempest-of-the-gods_card-back""}","{""name_printed"": ""Despair"", ""rarity"": ""Rare"", ""occupation"": ""Miracle"", ""strength"": ""0"", ""faith"": ""0"", ""summoning"": ""3"", ""pantheon"": ""Neutral"", ""rule_text"": ""Opponent cannot drain FT from cards FT 2 or less until the end of his or her turn. Discard Miracle."", ""artist_names_printed"": ""[\u0022Ne'ne Thomas\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b0ce054-82e1-4e49-b454-c0939724f738,df89a25d-ed57-48e7-bc1a-81c40dc88209,Despair,Despair,{},tempest-of-the-gods_limited-edition_despair
070b1029-e132-4310-a6ba-9e1a1502888d,photo,0,1,"{""obverse"": ""tempest-of-the-gods_limited-edition_destroying-angel"", ""reverse"": ""tempest-of-the-gods_card-back""}","{""name_printed"": ""Destroying Angel"", ""rarity"": ""Rare"", ""occupation"": ""Miracle"", ""strength"": ""0"", ""faith"": ""0"", ""summoning"": ""7"", ""pantheon"": ""Evil"", ""rule_text"": ""All Follower, Priest, Champion, and Guardian cards in the Battleground are destroyed. Discard."", ""artist_names_printed"": ""[\u0022Mark Poole\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b0ce054-82e1-4e49-b454-c0939724f738,df89a25d-ed57-48e7-bc1a-81c40dc88209,Destroying Angel,Destroying Angel,{},tempest-of-the-gods_limited-edition_destroying-angel
04bbf220-9933-47ac-8b4c-a26b1eaf52bf,item,1,1,"{""obverse"": ""tempest-of-the-gods_limited-edition_devourer-of-the-fallen"", ""reverse"": ""tempest-of-the-gods_card-back""}","{""name_printed"": ""Devourer of the Fallen"", ""rarity"": ""Uncommon"", ""occupation"": ""Guardian"", ""strength"": ""2"", ""faith"": ""0"", ""summoning"": ""5"", ""pantheon"": ""Evil"", ""rule_text"": ""While in play, no Neutral, Good, or Chaos cards can regenerate, resurrect, or re-enter play in any other way once they have been slain."", ""artist_names_printed"": ""[\u0022Lawrence Alan Williams\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b0ce054-82e1-4e49-b454-c0939724f738,df89a25d-ed57-48e7-bc1a-81c40dc88209,Devourer of the Fallen,Devourer of the Fallen,{},tempest-of-the-gods_limited-edition_devourer-of-the-fallen
fa1fd438-681c-441b-9602-241256c1ebf6,item,1,1,"{""obverse"": ""tempest-of-the-gods_limited-edition_disenchantment"", ""reverse"": ""tempest-of-the-gods_card-back""}","{""name_printed"": ""Disenchantment"", ""rarity"": ""Common"", ""occupation"": ""Spell"", ""strength"": ""0"", ""faith"": ""0"", ""summoning"": ""•"", ""pantheon"": ""Neutral"", ""rule_text"": ""•: Drain ST (and FT when applicable) equal to the SU cost of any Spell or Miracle to remove that card from play. Discard Spell."", ""artist_names_printed"": ""[\u0022William Pace\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b0ce054-82e1-4e49-b454-c0939724f738,df89a25d-ed57-48e7-bc1a-81c40dc88209,Disenchantment,Disenchantment,{},tempest-of-the-gods_limited-edition_disenchantment
e888b328-a7e5-4c94-94a9-4d1268a2d45e,photo,0,1,"{""obverse"": ""tempest-of-the-gods_limited-edition_divination"", ""reverse"": ""tempest-of-the-gods_card-back""}","{""name_printed"": ""Divination"", ""rarity"": ""Rare"", ""occupation"": ""Miracle"", ""strength"": ""0"", ""faith"": ""0"", ""summoning"": ""2"", ""pantheon"": ""Good"", ""rule_text"": ""Summon any card from your discard pile into your hand. Discard Miracle."", ""artist_names_printed"": ""[\u0022Brad Williams\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b0ce054-82e1-4e49-b454-c0939724f738,df89a25d-ed57-48e7-bc1a-81c40dc88209,Divination,Divination,{},tempest-of-the-gods_limited-edition_divination
3b419d5c-5ed5-4af6-8d55-b332e0bf930e,photo,0,1,"{""obverse"": ""tempest-of-the-gods_limited-edition_diviner's-mask"", ""reverse"": ""tempest-of-the-gods_card-back""}","{""name_printed"": ""Diviner's Mask"", ""rarity"": ""Rare"", ""occupation"": ""Relic"", ""strength"": ""0"", ""faith"": ""0"", ""summoning"": ""1"", ""pantheon"": ""Neutral"", ""rule_text"": ""Card carrying this Relic becomes a Champion, doubling its ST and FT. This card can only be summoned by a Follower"", ""artist_names_printed"": ""[\u0022Joel M. Poppleton\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b0ce054-82e1-4e49-b454-c0939724f738,df89a25d-ed57-48e7-bc1a-81c40dc88209,Diviner's Mask,Diviner's Mask,{},tempest-of-the-gods_limited-edition_diviner's-mask
b45c31b5-de3e-4bf4-9d16-3b7a133a2870,item,1,1,"{""obverse"": ""tempest-of-the-gods_limited-edition_dolphin"", ""reverse"": ""tempest-of-the-gods_card-back""}","{""name_printed"": ""Dolphin"", ""rarity"": ""Common"", ""occupation"": ""Guardian"", ""strength"": ""1"", ""faith"": ""0"", ""summoning"": ""1"", ""pantheon"": ""Good"", ""rule_text"": ""Water Card. Rider."", ""artist_names_printed"": ""[\u0022Lynne Hyde\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b0ce054-82e1-4e49-b454-c0939724f738,df89a25d-ed57-48e7-bc1a-81c40dc88209,Dolphin,Dolphin,{},tempest-of-the-gods_limited-edition_dolphin
ae394be3-2324-4964-8790-c4ff9f540eef,photo,0,1,"{""obverse"": ""tempest-of-the-gods_limited-edition_domination"", ""reverse"": ""tempest-of-the-gods_card-back""}","{""name_printed"": ""Domination"", ""rarity"": ""Rare"", ""occupation"": ""Spell"", ""strength"": ""0"", ""faith"": ""0"", ""summoning"": ""•"", ""pantheon"": ""Neutral"", ""rule_text"": ""•: Drain ST (and FT when applicable) equal to target card's ST, +1 additional point to control that card until end of turn. discard Spell."", ""artist_names_printed"": ""[\u0022Michelle Billich\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b0ce054-82e1-4e49-b454-c0939724f738,df89a25d-ed57-48e7-bc1a-81c40dc88209,Domination,Domination,{},tempest-of-the-gods_limited-edition_domination
c6d142f0-6578-460b-98b1-b010efa2208d,photo,0,1,"{""obverse"": ""tempest-of-the-gods_limited-edition_doom-steeds"", ""reverse"": ""tempest-of-the-gods_card-back""}","{""name_printed"": ""Doom Steeds"", ""rarity"": ""Rare"", ""occupation"": ""Guardian"", ""strength"": ""2"", ""faith"": ""1"", ""summoning"": ""2"", ""pantheon"": ""Evil"", ""rule_text"": ""Rider. Immune to spells. If ridden, rider is also immune to spells."", ""flavor_text"": ""Legend states that these creatures were created when the dark of Night joined with the fires of the Abyss."", ""artist_names_printed"": ""[\u0022Lynne Hyde\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b0ce054-82e1-4e49-b454-c0939724f738,df89a25d-ed57-48e7-bc1a-81c40dc88209,Doom Steeds,Doom Steeds,{},tempest-of-the-gods_limited-edition_doom-steeds
d62a4687-e292-42b4-83c4-f1d0b5b64920,photo,0,1,"{""obverse"": ""tempest-of-the-gods_limited-edition_double"", ""reverse"": ""tempest-of-the-gods_card-back""}","{""name_printed"": ""Double"", ""rarity"": ""Rare"", ""occupation"": ""Spell"", ""strength"": ""0"", ""faith"": ""0"", ""summoning"": ""4"", ""pantheon"": ""Neutral"", ""rule_text"": ""Target card is duplicated and may be used twice during this turn. Discard Spell."", ""artist_names_printed"": ""[\u0022Matthew Yarro\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b0ce054-82e1-4e49-b454-c0939724f738,df89a25d-ed57-48e7-bc1a-81c40dc88209,Double,Double,{},tempest-of-the-gods_limited-edition_double
e6979048-bdee-4111-bedd-2b0020ecca41,photo,0,1,"{""obverse"": ""tempest-of-the-gods_limited-edition_dram-the-black"", ""reverse"": ""tempest-of-the-gods_card-back""}","{""name_printed"": ""Dram the Black"", ""rarity"": ""Rare"", ""occupation"": ""Demi-God"", ""strength"": ""10"", ""faith"": ""6"", ""summoning"": ""9"", ""pantheon"": ""Chaos"", ""rule_text"": ""Breathe Fire: Destroy up to 10 ST points worth of cards from a Wander Area, the Battleground, or a Temple (must remove Temple before the Breath affects the cards inside). Breath is considered a Spell."", ""artist_names_printed"": ""[\u0022Susan Van Camp\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b0ce054-82e1-4e49-b454-c0939724f738,df89a25d-ed57-48e7-bc1a-81c40dc88209,Dram the Black,Dram the Black,{},tempest-of-the-gods_limited-edition_dram-the-black
6f2f8e7a-83b8-4a71-9879-cb90124b5659,item,1,1,"{""obverse"": ""tempest-of-the-gods_limited-edition_druine"", ""reverse"": ""tempest-of-the-gods_card-back""}","{""name_printed"": ""Druine"", ""rarity"": ""Common"", ""occupation"": ""Priest"", ""strength"": ""1"", ""faith"": ""1"", ""summoning"": ""0"", ""pantheon"": ""Evil"", ""flavor_text"": ""To spite the great god Yunume, Mordreg corrupted the Elves who remained in the Land of Shades, making them a shameful race of shadow creatures. - Mythander Thundertongue"", ""artist_names_printed"": ""[\u0022Lawrence Alan Williams\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b0ce054-82e1-4e49-b454-c0939724f738,df89a25d-ed57-48e7-bc1a-81c40dc88209,Druine,Druine,{},tempest-of-the-gods_limited-edition_druine
2e171c3a-9d52-4202-965a-240e35f9882f,item,1,1,"{""obverse"": ""tempest-of-the-gods_limited-edition_druish-king"", ""reverse"": ""tempest-of-the-gods_card-back""}","{""name_printed"": ""Druish King"", ""rarity"": ""Uncommon"", ""occupation"": ""Champion"", ""strength"": ""4"", ""faith"": ""3"", ""summoning"": ""3"", ""pantheon"": ""Chaos"", ""rule_text"": ""Chaotic Guardians summoned by the Druish King enter play undrained."", ""artist_names_printed"": ""[\u0022Néne Thomas\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b0ce054-82e1-4e49-b454-c0939724f738,df89a25d-ed57-48e7-bc1a-81c40dc88209,Druish King,Druish King,{},tempest-of-the-gods_limited-edition_druish-king
e8f79886-6f82-4c5b-81ea-4d9a01230845,photo,0,1,"{""obverse"": ""tempest-of-the-gods_limited-edition_drums-of-doom"", ""reverse"": ""tempest-of-the-gods_card-back""}","{""name_printed"": ""Drums of Doom"", ""rarity"": ""Rare"", ""occupation"": ""Relic"", ""strength"": ""0"", ""faith"": ""0"", ""summoning"": ""3"", ""pantheon"": ""Evil"", ""rule_text"": ""Must be Summoned to and remain with a Champion. Drain to cause Doom: All non-evil cards with a ST 2 or less cannot attack or block for one turn."", ""artist_names_printed"": ""[\u0022Susan Van Camp\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b0ce054-82e1-4e49-b454-c0939724f738,df89a25d-ed57-48e7-bc1a-81c40dc88209,Drums of Doom,Drums of Doom,{},tempest-of-the-gods_limited-edition_drums-of-doom
dfe17805-eecb-40f1-a03d-7ee9237b52aa,item,1,1,"{""obverse"": ""tempest-of-the-gods_limited-edition_druna,-the-protector"", ""reverse"": ""tempest-of-the-gods_card-back""}","{""name_printed"": ""Druna, the Protector"", ""rarity"": ""Uncommon"", ""occupation"": ""Demi-God"", ""strength"": ""5"", ""faith"": ""7"", ""summoning"": ""7"", ""pantheon"": ""Good"", ""rule_text"": ""Counter: Drain to block any attack or counter any Spell or Miracle."", ""flavor_text"": ""Druna is a strong believer in turning the other cheek-one time."", ""artist_names_printed"": ""[\u0022Steve Venters\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b0ce054-82e1-4e49-b454-c0939724f738,df89a25d-ed57-48e7-bc1a-81c40dc88209,"Druna, the Protector","Druna, the Protector",{},"tempest-of-the-gods_limited-edition_druna,-the-protector"
6347b039-b25e-4727-84ab-9f4a210a1759,item,1,1,"{""obverse"": ""tempest-of-the-gods_limited-edition_dungeons-of-thalhautma"", ""reverse"": ""tempest-of-the-gods_card-back""}","{""name_printed"": ""Dungeons of Thalhautma"", ""rarity"": ""Common"", ""occupation"": ""Temple"", ""strength"": ""6"", ""faith"": ""0"", ""summoning"": ""8"", ""pantheon"": ""Evil"", ""rule_text"": ""Holds 7. Summon Guardian and Champion cards from this Temple at 1/2 their SU cost (rounded up)."", ""artist_names_printed"": ""[\u0022Mark Poole\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b0ce054-82e1-4e49-b454-c0939724f738,df89a25d-ed57-48e7-bc1a-81c40dc88209,Dungeons of Thalhautma,Dungeons of Thalhautma,{},tempest-of-the-gods_limited-edition_dungeons-of-thalhautma
1e8ff80f-cafa-4f2a-bd91-d90648863a0d,item,1,1,"{""obverse"": ""tempest-of-the-gods_limited-edition_dwarven-hero"", ""reverse"": ""tempest-of-the-gods_card-back""}","{""name_printed"": ""Dwarven Hero"", ""rarity"": ""Common"", ""occupation"": ""Champion"", ""strength"": ""5"", ""faith"": ""2"", ""summoning"": ""3"", ""pantheon"": ""Chaos"", ""rule_text"": ""Defends at ST 3."", ""flavor_text"": ""Although the same blood courses through their veins, the Dwarves of the north allow their passions to run wild, making them far more dangerous than their distant cousins at Wargate."", ""artist_names_printed"": ""[\u0022Darryl Elliot\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b0ce054-82e1-4e49-b454-c0939724f738,df89a25d-ed57-48e7-bc1a-81c40dc88209,Dwarven Hero,Dwarven Hero,{},tempest-of-the-gods_limited-edition_dwarven-hero
326cb0e0-0f3c-4d0b-b9ff-12a0761bf170,item,1,1,"{""obverse"": ""tempest-of-the-gods_limited-edition_dwarven-stonemasons"", ""reverse"": ""tempest-of-the-gods_card-back""}","{""name_printed"": ""Dwarven Stonemasons"", ""rarity"": ""Uncommon"", ""occupation"": ""Follower"", ""strength"": ""2"", ""faith"": ""1"", ""summoning"": ""2"", ""pantheon"": ""Neutral"", ""rule_text"": ""Drain to reduce summoning a Temple by -2 SU. If within a Temple, that Remple cannot be damaged by Tremors, Flash Flood, or Meteor Shower cards."", ""artist_names_printed"": ""[\u0022Brad Williams\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b0ce054-82e1-4e49-b454-c0939724f738,df89a25d-ed57-48e7-bc1a-81c40dc88209,Dwarven Stonemasons,Dwarven Stonemasons,{},tempest-of-the-gods_limited-edition_dwarven-stonemasons
e6a66031-e385-4417-8358-2688f5732906,item,1,1,"{""obverse"": ""tempest-of-the-gods_limited-edition_elivari-archers"", ""reverse"": ""tempest-of-the-gods_card-back""}","{""name_printed"": ""Elivari Archers"", ""rarity"": ""Common"", ""occupation"": ""Follower"", ""strength"": ""2"", ""faith"": ""1"", ""summoning"": ""1"", ""pantheon"": ""Good"", ""rule_text"": ""Drain to add +1 ST to any attacking or blocking card in the Wander Area or Battleground."", ""artist_names_printed"": ""[\u0022Brad Williams\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b0ce054-82e1-4e49-b454-c0939724f738,df89a25d-ed57-48e7-bc1a-81c40dc88209,Elivari Archers,Elivari Archers,{},tempest-of-the-gods_limited-edition_elivari-archers
21b73b6e-0ceb-4f22-9ab7-1900728c4820,item,1,1,"{""obverse"": ""tempest-of-the-gods_limited-edition_enchanted-armor"", ""reverse"": ""tempest-of-the-gods_card-back""}","{""name_printed"": ""Enchanted Armor"", ""rarity"": ""Uncommon"", ""occupation"": ""Relic"", ""strength"": ""0"", ""faith"": ""0"", ""summoning"": ""1"", ""pantheon"": ""Neutral"", ""rule_text"": ""Card carrying this Relic gains +2 ST when defending."", ""artist_names_printed"": ""[\u0022Brad Teare\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b0ce054-82e1-4e49-b454-c0939724f738,df89a25d-ed57-48e7-bc1a-81c40dc88209,Enchanted Armor,Enchanted Armor,{},tempest-of-the-gods_limited-edition_enchanted-armor
3a300904-d5ee-443b-afc1-6d896c5412c6,item,1,1,"{""obverse"": ""tempest-of-the-gods_limited-edition_enchanted-weapon"", ""reverse"": ""tempest-of-the-gods_card-back""}","{""name_printed"": ""Enchanted Weapon"", ""rarity"": ""Uncommon"", ""occupation"": ""Relic"", ""strength"": ""0"", ""faith"": ""0"", ""summoning"": ""1"", ""pantheon"": ""Neutral"", ""rule_text"": ""Card carrying this Relic gains +1 ST."", ""artist_names_printed"": ""[\u0022Brad Williams\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b0ce054-82e1-4e49-b454-c0939724f738,df89a25d-ed57-48e7-bc1a-81c40dc88209,Enchanted Weapon,Enchanted Weapon,{},tempest-of-the-gods_limited-edition_enchanted-weapon
f4ca696e-e752-45e8-8c90-7540e5e77bb3,photo,0,1,"{""obverse"": ""tempest-of-the-gods_limited-edition_enigma"", ""reverse"": ""tempest-of-the-gods_card-back""}","{""name_printed"": ""Enigma"", ""rarity"": ""Rare"", ""occupation"": ""Demi-God"", ""strength"": ""0"", ""faith"": ""0"", ""summoning"": ""0"", ""pantheon"": ""Neutral"", ""rule_text"": ""Counter: Remove any card from play. Opponent who has card removed gains the Enigma card and may play it at any time. The Enigma does not count as a card in play for victory purposes. The Enigma does not need to be summoned into play by another card."", ""artist_names_printed"": ""[\u0022Thomas Martinez\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b0ce054-82e1-4e49-b454-c0939724f738,df89a25d-ed57-48e7-bc1a-81c40dc88209,Enigma,Enigma,{},tempest-of-the-gods_limited-edition_enigma
62315c66-9eb7-45db-a437-1141d9a745ad,photo,0,1,"{""obverse"": ""tempest-of-the-gods_limited-edition_entombment"", ""reverse"": ""tempest-of-the-gods_card-back""}","{""name_printed"": ""Entombment"", ""rarity"": ""Rare"", ""occupation"": ""Miracle"", ""strength"": ""0"", ""faith"": ""0"", ""summoning"": ""5"", ""pantheon"": ""Neutral"", ""rule_text"": ""Target card is entrapped by this card until this Miracle is removed from play. Target card cannot be used or harmed in any way until freed."", ""artist_names_printed"": ""[\u0022Susan Van Camp\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b0ce054-82e1-4e49-b454-c0939724f738,df89a25d-ed57-48e7-bc1a-81c40dc88209,Entombment,Entombment,{},tempest-of-the-gods_limited-edition_entombment
a7544951-c9ef-4119-b76d-201e8ec82910,photo,0,1,"{""obverse"": ""tempest-of-the-gods_limited-edition_erland's-tomb"", ""reverse"": ""tempest-of-the-gods_card-back""}","{""name_printed"": ""Erland's Tomb"", ""rarity"": ""Rare"", ""occupation"": ""Relic"", ""strength"": ""0"", ""faith"": ""0"", ""summoning"": ""5"", ""pantheon"": ""Good"", ""rule_text"": ""Must be summoned to and remain in a Temple. Temple and all cards within are protected from Evil cards ST 5 or less (including Miracles and Spells cast by Evil cards). Evil cards with a ST of 6 or more are not affected in any way."", ""artist_names_printed"": ""[\u0022Susan Van Camp\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b0ce054-82e1-4e49-b454-c0939724f738,df89a25d-ed57-48e7-bc1a-81c40dc88209,Erland's Tomb,Erland's Tomb,{},tempest-of-the-gods_limited-edition_erland's-tomb
bc64dfa2-f48d-4883-aa48-9625fad035de,item,1,1,"{""obverse"": ""tempest-of-the-gods_limited-edition_erodan-knight"", ""reverse"": ""tempest-of-the-gods_card-back""}","{""name_printed"": ""Erodan Knight"", ""rarity"": ""Common"", ""occupation"": ""Champion"", ""strength"": ""5"", ""faith"": ""3"", ""summoning"": ""4"", ""pantheon"": ""Good"", ""rule_text"": ""Can summon a Celestial Pegasus from your hand, mount it (rider), and attack in the same turn."", ""flavor_text"": ""Those Elvari who remain faithful serve as the Erodan, Elven paladins from the chosen lands of Therindurr."", ""artist_names_printed"": ""[\u0022William Pace\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b0ce054-82e1-4e49-b454-c0939724f738,df89a25d-ed57-48e7-bc1a-81c40dc88209,Erodan Knight,Erodan Knight,{},tempest-of-the-gods_limited-edition_erodan-knight
16ae3aeb-fca3-4344-9e97-1d4465e6a866,item,1,1,"{""obverse"": ""tempest-of-the-gods_limited-edition_etheral-worms"", ""reverse"": ""tempest-of-the-gods_card-back""}","{""name_printed"": ""Etheral Worms"", ""rarity"": ""Common"", ""occupation"": ""Guardian"", ""strength"": ""2"", ""faith"": ""0"", ""summoning"": ""3"", ""pantheon"": ""Chaos"", ""rule_text"": ""Flying card. Sneak. All cards attacking or defending against this card do so at -2 ST."", ""artist_names_printed"": ""[\u0022Randy Gallegos\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b0ce054-82e1-4e49-b454-c0939724f738,df89a25d-ed57-48e7-bc1a-81c40dc88209,Etheral Worms,Etheral Worms,{},tempest-of-the-gods_limited-edition_etheral-worms
29655b59-6cdc-4d28-ae58-22291340f288,item,1,1,"{""obverse"": ""tempest-of-the-gods_limited-edition_exodus"", ""reverse"": ""tempest-of-the-gods_card-back""}","{""name_printed"": ""Exodus"", ""rarity"": ""Uncommon"", ""occupation"": ""Miracle"", ""strength"": ""0"", ""faith"": ""0"", ""summoning"": ""5"", ""pantheon"": ""Neutral"", ""rule_text"": ""All cards within target Temple immediately exit into the Wander Area. Discard Miracle."", ""artist_names_printed"": ""[\u0022Joel M. Poppleton\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b0ce054-82e1-4e49-b454-c0939724f738,df89a25d-ed57-48e7-bc1a-81c40dc88209,Exodus,Exodus,{},tempest-of-the-gods_limited-edition_exodus
1df6d8f8-9ab0-4035-85db-e775f4f085ed,item,1,1,"{""obverse"": ""tempest-of-the-gods_limited-edition_falconer"", ""reverse"": ""tempest-of-the-gods_card-back""}","{""name_printed"": ""Falconer"", ""rarity"": ""Common"", ""occupation"": ""Follower"", ""strength"": ""1"", ""faith"": ""1"", ""summoning"": ""0"", ""pantheon"": ""Neutral"", ""rule_text"": ""Discard to block the attack of any 1 flying card."", ""artist_names_printed"": ""[\u0022Néne Thomas\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b0ce054-82e1-4e49-b454-c0939724f738,df89a25d-ed57-48e7-bc1a-81c40dc88209,Falconer,Falconer,{},tempest-of-the-gods_limited-edition_falconer
39b0dd86-faf2-4c57-8566-0687ca24355e,photo,0,1,"{""obverse"": ""tempest-of-the-gods_limited-edition_false-prophet"", ""reverse"": ""tempest-of-the-gods_card-back""}","{""name_printed"": ""False Prophet"", ""rarity"": ""Rare"", ""occupation"": ""Priest"", ""strength"": ""1"", ""faith"": ""2"", ""summoning"": ""1"", ""pantheon"": ""Neutral"", ""rule_text"": ""Drain FT from any 2 cards with a FT 2 or less, from one opponent, to summon any card from your hand into play. Can be used as a Counter."", ""artist_names_printed"": ""[\u0022Brad Williams\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b0ce054-82e1-4e49-b454-c0939724f738,df89a25d-ed57-48e7-bc1a-81c40dc88209,False Prophet,False Prophet,{},tempest-of-the-gods_limited-edition_false-prophet
