id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
6782eeae-2d48-4dab-b41b-793c5040139a,item,1,1,"{""obverse"": ""on-the-edge_arcana_ellen-wu-[grey-rules-background]"", ""reverse"": ""on-the-edge_card-back""}","{""name_printed"": ""Ellen Wu"", ""variant_disambiguator"": ""grey rules background"", ""rarity"": ""U1"", ""number"": ""A149"", ""type"": ""Character"", ""tag"": ""The Regulator"", ""cost"": ""3"", ""attack_power"": ""2"", ""defense_power"": ""4"", ""traits"": ""[\u0022Human\u0022, \u0022Quisling\u0022, \u0022Neutralizer\u0022, \u0022Psychic\u0022]"", ""rule_text"": ""Crank to pop any Environmental."", ""flavor_text"": ""In keeping the edge \u0022normal,\u0022 she secretly serves two agendas."", ""artist_names_printed"": ""[\u0022Human, Quisling, Neutralizer, Psychic\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",6391307d-e305-49ee-9a5e-7b86c63c81d2,029c2119-9240-4217-8a80-0c57accdeaea,Ellen Wu,Ellen Wu [grey rules background],"{""variant_notes"": ""Different background colors on each variant."", ""item_source_notes"": ""item list from Atlas Games""}",on-the-edge_arcana_ellen-wu-[grey-rules-background]
10f30abf-42d2-4c1a-a82d-9e4896373ed9,item,1,1,"{""obverse"": ""on-the-edge_arcana_ellen-wu-[red-rules-background]"", ""reverse"": ""on-the-edge_card-back""}","{""name_printed"": ""Ellen Wu"", ""variant_disambiguator"": ""red rules background"", ""rarity"": ""U1"", ""number"": ""A149"", ""type"": ""Character"", ""tag"": ""The Regulator"", ""cost"": ""3"", ""attack_power"": ""2"", ""defense_power"": ""4"", ""traits"": ""[\u0022Human\u0022, \u0022Quisling\u0022, \u0022Neutralizer\u0022, \u0022Psychic\u0022]"", ""rule_text"": ""Crank to pop any Environmental."", ""flavor_text"": ""In keeping the edge \u0022normal,\u0022 she secretly serves two agendas."", ""artist_names_printed"": ""[\u0022Human, Quisling, Neutralizer, Psychic\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",6391307d-e305-49ee-9a5e-7b86c63c81d2,029c2119-9240-4217-8a80-0c57accdeaea,Ellen Wu,Ellen Wu [red rules background],"{""variant_notes"": ""Different background colors on each variant."", ""item_source_notes"": ""item list from Atlas Games""}",on-the-edge_arcana_ellen-wu-[red-rules-background]
799fba03-3113-4984-8d57-50a86b9cdfef,item,1,1,"{""obverse"": ""on-the-edge_arcana_eugene-krebbs"", ""reverse"": ""on-the-edge_card-back""}","{""name_printed"": ""Eugene Krebbs"", ""rarity"": ""C2"", ""number"": ""A79"", ""type"": ""Character"", ""tag"": ""Paranoid Salesman"", ""cost"": ""1"", ""attack_power"": ""2"", ""defense_power"": ""1"", ""pull"": ""1"", ""traits"": ""[\u0022Human\u0022, \u0022Entrepreneur\u0022]"", ""rule_text"": ""Immune: Mind Control Messages, Radio Laser Satellite, and Control by Psychic cards."", ""flavor_text"": ""Around the clock, he wears a special aluminum alloy cap to protect him from mindworms and space aliens."", ""artist_names_printed"": ""[\u0022Kelley Bell\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",6391307d-e305-49ee-9a5e-7b86c63c81d2,029c2119-9240-4217-8a80-0c57accdeaea,Eugene Krebbs,Eugene Krebbs,"{""item_source_notes"": ""item list from Atlas Games""}",on-the-edge_arcana_eugene-krebbs
19fc3288-4531-42b5-bfd5-82ccbaf87778,item,1,1,"{""obverse"": ""on-the-edge_arcana_execration"", ""reverse"": ""on-the-edge_card-back""}","{""name_printed"": ""Execration"", ""rarity"": ""U2"", ""number"": ""A50"", ""type"": ""Condition"", ""cost"": ""1"", ""defense_power"": ""*"", ""traits"": ""[\u0022Saou\u0022, \u0022Astral\u0022]"", ""rule_text"": ""Play on any Astral and immediately specify one other Unique Character by name. This Astral gets +5 DP vs. the named enemy."", ""flavor_text"": ""The adept inscribes the name of an enemy all over an object, which is ritually mutilated, trampled, burned or buried. In ancient days potsherds or figurines were used. Now the preferred object is a computer disk, the sectors filled with nothing but ASCII text repeating the enemy's name."", ""artist_names_printed"": ""[\u0022John Snyder\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",6391307d-e305-49ee-9a5e-7b86c63c81d2,029c2119-9240-4217-8a80-0c57accdeaea,Execration,Execration,"{""item_source_notes"": ""item list from Atlas Games""}",on-the-edge_arcana_execration
116e8867-a168-4152-bbbc-996d9ada4616,item,1,1,"{""obverse"": ""on-the-edge_arcana_exorcism"", ""reverse"": ""on-the-edge_card-back""}","{""name_printed"": ""Exorcism"", ""rarity"": ""U2"", ""number"": ""A51"", ""type"": ""Whammy"", ""traits"": ""[\u0022Astral\u0022]"", ""rule_text"": ""Pop any Nekros card. You may play this card out of turn to pop a Nekros card as it is called."", ""flavor_text"": ""An appeal to greater powers may drive away malevolent spirits."", ""artist_names_printed"": ""[\u0022C. Brent Ferguson\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",6391307d-e305-49ee-9a5e-7b86c63c81d2,029c2119-9240-4217-8a80-0c57accdeaea,Exorcism,Exorcism,"{""item_source_notes"": ""item list from Atlas Games""}",on-the-edge_arcana_exorcism
50db30e1-1f1e-496d-8291-69b901d6416e,item,1,1,"{""obverse"": ""on-the-edge_arcana_farah-nekhbet"", ""reverse"": ""on-the-edge_card-back""}","{""name_printed"": ""Farah Nekhbet"", ""rarity"": ""U1"", ""number"": ""A100"", ""type"": ""Character"", ""tag"": ""Albino Pharaoh"", ""cost"": ""8"", ""attack_power"": ""2"", ""defense_power"": ""8"", ""pull"": ""2*"", ""traits"": ""[\u0022Pharaoh\u0022, \u0022Book\u0022]"", ""rule_text"": ""Crank to call any Book gear. Crank to Control any Human or Mutant she could attack. Cannot be attacked by Humans or Mutants. Immune: Suprise, Control. Exclude: Artists."", ""flavor_text"": ""She doesn't like sunlight much, but she loves to read."", ""artist_names_printed"": ""[\u0022Ovi Hondru\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",6391307d-e305-49ee-9a5e-7b86c63c81d2,029c2119-9240-4217-8a80-0c57accdeaea,Farah Nekhbet,Farah Nekhbet,"{""item_source_notes"": ""item list from Atlas Games""}",on-the-edge_arcana_farah-nekhbet
139a34f7-6347-4831-8eba-05d1eabd1551,item,1,1,"{""obverse"": ""on-the-edge_arcana_fava-lahkdar"", ""reverse"": ""on-the-edge_card-back""}","{""name_printed"": ""Fava Lahkdar"", ""rarity"": ""C2"", ""number"": ""A82"", ""type"": ""Character"", ""tag"": ""Independent Guide"", ""cost"": ""2"", ""attack_power"": ""2"", ""defense_power"": ""2"", ""traits"": ""[\u0022Human\u0022, \u0022the Terminal\u0022, \u0022Psychic\u0022, \u0022Registered\u0022]"", ""rule_text"": ""Bypass. Can attack Coral Entity."", ""flavor_text"": ""Her psychic perceptions make her at home in the Terminal, where she's lived off her talent as a guide since age 12."", ""artist_names_printed"": ""[\u0022John Snyder\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",6391307d-e305-49ee-9a5e-7b86c63c81d2,029c2119-9240-4217-8a80-0c57accdeaea,Fava Lahkdar,Fava Lahkdar,"{""item_source_notes"": ""item list from Atlas Games""}",on-the-edge_arcana_fava-lahkdar
71242f87-071c-47d5-b3ff-1dbfe01d115b,item,1,1,"{""obverse"": ""on-the-edge_arcana_flooding-nile"", ""reverse"": ""on-the-edge_card-back""}","{""name_printed"": ""Flooding Nile"", ""rarity"": ""U2"", ""number"": ""A56"", ""type"": ""Condition"", ""cost"": ""3•"", ""traits"": ""[\u0022Saou\u0022, \u0022Astral\u0022]"", ""rule_text"": ""Character may flip to flip all Characters in one file. Discard this Condition after it is so used."", ""flavor_text"": ""Saou magic is defensive, but sometimes the best defense is a strong offense."", ""artist_names_printed"": ""[\u0022Lee Moyer\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",6391307d-e305-49ee-9a5e-7b86c63c81d2,029c2119-9240-4217-8a80-0c57accdeaea,Flooding Nile,Flooding Nile,"{""item_source_notes"": ""item list from Atlas Games""}",on-the-edge_arcana_flooding-nile
98bfdaa8-77c5-4aca-8846-e6e253c020eb,item,1,1,"{""obverse"": ""on-the-edge_arcana_fob-saline"", ""reverse"": ""on-the-edge_card-back""}","{""name_printed"": ""Fob Saline"", ""rarity"": ""C2"", ""number"": ""A124"", ""type"": ""Character"", ""tag"": ""Undergraduate"", ""cost"": ""1"", ""attack_power"": ""1"", ""defense_power"": ""3"", ""traits"": ""[\u0022Human\u0022, \u0022Magic Circle\u0022, \u0022Academic\u0022]"", ""rule_text"": ""-1 vs. Nekroi unless he is in the same Conspiracy as Dr. Jamaranthy Panil. If Panil is in your Conspiracy, you may call Fob at no cost."", ""flavor_text"": ""A research assistant to Dr. Panil. So far all he's learned has made him more vulnerable to the nekroi."", ""artist_names_printed"": ""[\u0022Greg Houston\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",6391307d-e305-49ee-9a5e-7b86c63c81d2,029c2119-9240-4217-8a80-0c57accdeaea,Fob Saline,Fob Saline,"{""item_source_notes"": ""item list from Atlas Games""}",on-the-edge_arcana_fob-saline
82dcb43e-25a7-419d-8799-72ce392e82f2,item,1,1,"{""obverse"": ""on-the-edge_arcana_forked-tongue"", ""reverse"": ""on-the-edge_card-back""}","{""name_printed"": ""Forked Tongue"", ""rarity"": ""U2"", ""number"": ""A57"", ""type"": ""Condition"", ""cost"": ""1•"", ""pull"": ""1"", ""traits"": ""[\u0022Nekros\u0022, \u0022Astral\u0022]"", ""rule_text"": ""Play on Human or Mutant only. Character's first trait is replaces with \u0022Nekros.\u0022 Character may Crank to control any non-Nekros with which it shares a trait. If this Condition is popped while the Character remains in play, the player who controls the Character loses 1 Influence."", ""flavor_text"": ""If a magical talent for deception vanishes, it may permanently harm your credibility."", ""artist_names_printed"": ""[\u0022C. Brent Ferguson\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",6391307d-e305-49ee-9a5e-7b86c63c81d2,029c2119-9240-4217-8a80-0c57accdeaea,Forked Tongue,Forked Tongue,"{""item_source_notes"": ""item list from Atlas Games""}",on-the-edge_arcana_forked-tongue
ee20da71-7208-48d1-9444-778654c6ed16,item,1,1,"{""obverse"": ""on-the-edge_arcana_friends-in-science-barrio"", ""reverse"": ""on-the-edge_card-back""}","{""name_printed"": ""Friends in Science Barrio"", ""rarity"": ""C2"", ""number"": ""A58"", ""type"": ""Resource"", ""cost"": ""0"", ""pull"": ""1*"", ""traits"": ""[\u0022Academic\u0022]"", ""rule_text"": ""Non-Influence Pull only. +1 Pull to call Academic cards."", ""flavor_text"": ""D'Aubainne University, students, and businesses that cater to their tastes dominate this barrio. At its center, the Plaza of Science features a platform/stage used for anything from performances to protests."", ""artist_names_printed"": ""[\u0022Greg Houston\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",6391307d-e305-49ee-9a5e-7b86c63c81d2,029c2119-9240-4217-8a80-0c57accdeaea,Friends in Science Barrio,Friends in Science Barrio,"{""item_source_notes"": ""item list from Atlas Games""}",on-the-edge_arcana_friends-in-science-barrio
9b0cde3c-eb6a-42a8-87b9-c79ab86669b7,item,1,1,"{""obverse"": ""on-the-edge_arcana_gherwalbus"", ""reverse"": ""on-the-edge_card-back""}","{""name_printed"": ""Gherwalbus"", ""rarity"": ""C2"", ""number"": ""A59"", ""type"": ""Character"", ""tag"": ""Politician's Familiar"", ""cost"": ""1•"", ""defense_power"": ""1"", ""pull"": ""*"", ""traits"": ""[\u0022Nekros\u0022, \u0022Astral\u0022]"", ""rule_text"": ""Crank to give an adjacent character +1 Pull. Cannot attack. +1 Pull when cranked."", ""flavor_text"": ""He works best behind the scenes."", ""artist_names_printed"": ""[\u0022Greg Houston\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",6391307d-e305-49ee-9a5e-7b86c63c81d2,029c2119-9240-4217-8a80-0c57accdeaea,Gherwalbus,Gherwalbus,"{""item_source_notes"": ""item list from Atlas Games""}",on-the-edge_arcana_gherwalbus
ec8f7b63-2201-4b3a-a474-47695bff5fb3,item,1,1,"{""obverse"": ""on-the-edge_arcana_gilbert-portwine"", ""reverse"": ""on-the-edge_card-back""}","{""name_printed"": ""Gilbert Portwine"", ""rarity"": ""C1"", ""number"": ""A117"", ""type"": ""Character"", ""tag"": ""Loose Cannon"", ""cost"": ""1"", ""attack_power"": ""2*"", ""defense_power"": ""1*"", ""traits"": ""[\u0022Human\u0022, \u0022Neutralizer\u0022]"", ""rule_text"": ""+4 vs. Kergillians. If a Kergillian target is available, Gilbert must attack it."", ""flavor_text"": ""His girlfriend was \u0022different\u0022 when she came back from a retreat at the First School of True Sensation. He thinks he's figured out why."", ""artist_names_printed"": ""[\u0022K. C. Lancaster\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",6391307d-e305-49ee-9a5e-7b86c63c81d2,029c2119-9240-4217-8a80-0c57accdeaea,Gilbert Portwine,Gilbert Portwine,"{""item_source_notes"": ""item list from Atlas Games""}",on-the-edge_arcana_gilbert-portwine
2ac01ff0-3650-4758-876c-1f3689cc93ad,item,1,1,"{""obverse"": ""on-the-edge_arcana_ginger-yang"", ""reverse"": ""on-the-edge_card-back""}","{""name_printed"": ""Ginger Yang"", ""rarity"": ""C2"", ""number"": ""A150"", ""type"": ""Character"", ""tag"": ""Ginger Yang"", ""cost"": ""1"", ""attack_power"": ""2"", ""defense_power"": ""2"", ""traits"": ""[\u0022Human\u0022, \u0022Giovanni's Cabbie\u0022, \u0022Psychic\u0022, \u0022Registered\u0022]"", ""rule_text"": ""Crank any time to move her. If this is in response to an attack, the attacker is cranked and it counts as the one attack against this player for the turn."", ""flavor_text"": ""She uses her prescience to anticipate fares and to avoid trouble."", ""artist_names_printed"": ""[\u0022Greg Houston\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",6391307d-e305-49ee-9a5e-7b86c63c81d2,029c2119-9240-4217-8a80-0c57accdeaea,Ginger Yang,Ginger Yang,"{""item_source_notes"": ""item list from Atlas Games""}",on-the-edge_arcana_ginger-yang
4ac44fe3-6e33-47fa-b16e-0f15bd28b6f8,item,1,1,"{""obverse"": ""on-the-edge_arcana_gnaoul"", ""reverse"": ""on-the-edge_card-back""}","{""name_printed"": ""Gnaoul"", ""rarity"": ""U1"", ""number"": ""A61"", ""type"": ""Character"", ""tag"": ""Spirit Mask"", ""cost"": ""3•"", ""attack_power"": ""*"", ""defense_power"": ""4"", ""pull"": ""1"", ""traits"": ""[\u0022Nekros\u0022, \u0022Compton\u0022, \u0022Astral\u0022]"", ""rule_text"": ""Gnaoul may function as a Character or Gear. Character: Cannot attack. Cannot use Gear. Crank to move onto another Character (becoming Gear). Gear: Unique. User receives +2 AP. DP = 4, and Pull = 1. Crank user to remove Gnaoul (which becomes a Character). If user is popped, Gnaoul remains in user's place as Character."", ""flavor_text"": ""Compton brought this \u0022objet d'art\u0022 back as a trophy from central Afrrica."", ""artist_names_printed"": ""[\u0022Janet Aulisio Dannheiser\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",6391307d-e305-49ee-9a5e-7b86c63c81d2,029c2119-9240-4217-8a80-0c57accdeaea,Gnaoul,Gnaoul,"{""item_source_notes"": ""item list from Atlas Games""}",on-the-edge_arcana_gnaoul
f2fc3756-8c71-4c58-8c3c-a60f5f97ff52,item,1,1,"{""obverse"": ""on-the-edge_arcana_grim-linden"", ""reverse"": ""on-the-edge_card-back""}","{""name_printed"": ""Grim Linden"", ""rarity"": ""Chase"", ""number"": ""CHASE 3"", ""type"": ""Character"", ""tag"": ""The Doctor"", ""cost"": ""1"", ""attack_power"": ""2*"", ""defense_power"": ""2"", ""traits"": ""[\u0022Human\u0022, \u0022Low-Life\u0022]"", ""rule_text"": ""+3 AP vs. Humans"", ""flavor_text"": ""So long as you're a human, he knows just where it hurts."", ""artist_names_printed"": ""[\u0022C. Brent Ferguson\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",6391307d-e305-49ee-9a5e-7b86c63c81d2,029c2119-9240-4217-8a80-0c57accdeaea,Grim Linden,Grim Linden,"{""item_source_notes"": ""item list from Atlas Games""}",on-the-edge_arcana_grim-linden
a45b38b1-772f-4447-b1c4-d36b3858e806,item,1,1,"{""obverse"": ""on-the-edge_arcana_hanni-shahal"", ""reverse"": ""on-the-edge_card-back""}","{""name_printed"": ""Hanni Shahal"", ""rarity"": ""C2"", ""number"": ""A130"", ""type"": ""Character"", ""tag"": ""Librarian"", ""cost"": ""1"", ""attack_power"": ""0"", ""defense_power"": ""1"", ""pull"": ""1*"", ""traits"": ""[\u0022Human\u0022, \u0022Magic Circle\u0022, \u0022Academic\u0022]"", ""rule_text"": ""+1 Pull to call Magic Circle and Book cards. Crank any time to cancel the Pull generated by another player's Marlowe Reading Room."", ""flavor_text"": ""She thinks of herself as the gatekeeper of occult knowledge."", ""artist_names_printed"": ""[\u0022Greg Houston\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",6391307d-e305-49ee-9a5e-7b86c63c81d2,029c2119-9240-4217-8a80-0c57accdeaea,Hanni Shahal,Hanni Shahal,"{""item_source_notes"": ""item list from Atlas Games""}",on-the-edge_arcana_hanni-shahal
44051ce3-3889-47a0-ad8d-87bdf2ab7c3c,item,1,1,"{""obverse"": ""on-the-edge_arcana_harem-conspiracy"", ""reverse"": ""on-the-edge_card-back""}","{""name_printed"": ""Harem Conspiracy"", ""rarity"": ""U2"", ""number"": ""A66"", ""type"": ""Condition"", ""cost"": ""*•"", ""traits"": ""[\u0022Saou\u0022, \u0022Astral\u0022]"", ""rule_text"": ""Cost equals DP of target Character as modified only by Astral Gear and effects. Target may not crankl. The player who called this card may pay 1 Pull to pop it."", ""flavor_text"": ""In the reign of Ramses III, assissins used this spell to immobilize the pharaoh's harem guards. The adept must create, by hand, a waxen image of the target. As the wax hardens, the target is paralyzed (except autonomic functions). The spell lasts until the wax is softened again."", ""artist_names_printed"": ""[\u0022Ovi Hondra\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",6391307d-e305-49ee-9a5e-7b86c63c81d2,029c2119-9240-4217-8a80-0c57accdeaea,Harem Conspiracy,Harem Conspiracy,"{""item_source_notes"": ""item list from Atlas Games""}",on-the-edge_arcana_harem-conspiracy
54d32233-54b6-4d49-bb02-e0509299a90e,item,1,1,"{""obverse"": ""on-the-edge_arcana_harmattan"", ""reverse"": ""on-the-edge_card-back""}","{""name_printed"": ""Harmattan"", ""rarity"": ""U1"", ""number"": ""A67"", ""type"": ""Character"", ""tag"": ""Desert Wind"", ""cost"": ""5"", ""artist_names_printed"": ""[\u0022Janet Aulisio Dannheiser\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",6391307d-e305-49ee-9a5e-7b86c63c81d2,029c2119-9240-4217-8a80-0c57accdeaea,Harmattan,Harmattan,"{""item_source_notes"": ""item list from Atlas Games""}",on-the-edge_arcana_harmattan
baff1a6f-c464-4e96-8024-248044fcd925,item,1,1,"{""obverse"": ""on-the-edge_arcana_head-on-the-door"", ""reverse"": ""on-the-edge_card-back""}","{""name_printed"": ""Head on the Door"", ""rarity"": ""C1"", ""number"": ""A69"", ""type"": ""Resource"", ""cost"": ""0•"", ""traits"": ""[\u0022Compton\u0022]"", ""rule_text"": ""Crank any time to make a Character Immune: Surprise. Unique."", ""flavor_text"": ""The face of Naldath Nalgor, a wizard slain by the young Arthur Compton, is nailed to an oak door in Compyon's basement. It still bleeds, and is enchanted to warn Compton of danger to him or his minions."", ""artist_names_printed"": ""[\u0022Janet Aulisio Dannheiser\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",6391307d-e305-49ee-9a5e-7b86c63c81d2,029c2119-9240-4217-8a80-0c57accdeaea,Head on the Door,Head on the Door,"{""item_source_notes"": ""item list from Atlas Games""}",on-the-edge_arcana_head-on-the-door
5158162a-6388-4d6f-b88f-66bdef18b821,item,1,0,"{""obverse"": ""on-the-edge_arcana_healing-statue"", ""reverse"": ""on-the-edge_card-back""}","{""name_printed"": ""Healing Statue"", ""rarity"": ""U1"", ""number"": ""A70"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",6391307d-e305-49ee-9a5e-7b86c63c81d2,029c2119-9240-4217-8a80-0c57accdeaea,Healing Statue,Healing Statue,"{""item_source_notes"": ""item list from Atlas Games""}",on-the-edge_arcana_healing-statue
5eb6fb01-f3d6-4b0d-994b-f3fbdc04e2ea,item,1,0,"{""obverse"": ""on-the-edge_arcana_horus-redwell"", ""reverse"": ""on-the-edge_card-back""}","{""name_printed"": ""Horus Redwell"", ""rarity"": ""U2"", ""number"": ""A122"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",6391307d-e305-49ee-9a5e-7b86c63c81d2,029c2119-9240-4217-8a80-0c57accdeaea,Horus Redwell,Horus Redwell,"{""item_source_notes"": ""item list from Atlas Games""}",on-the-edge_arcana_horus-redwell
f9a6bcfa-f8ad-40c5-919c-8290b60d5325,item,1,0,"{""obverse"": ""on-the-edge_arcana_ingred-fjernsen"", ""reverse"": ""on-the-edge_card-back""}","{""name_printed"": ""Ingred Fjernsen"", ""rarity"": ""U1"", ""number"": ""A54"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",6391307d-e305-49ee-9a5e-7b86c63c81d2,029c2119-9240-4217-8a80-0c57accdeaea,Ingred Fjernsen,Ingred Fjernsen,"{""item_source_notes"": ""item list from Atlas Games""}",on-the-edge_arcana_ingred-fjernsen
f031fcba-1bff-425d-926f-0ebd9d1ce478,item,1,0,"{""obverse"": ""on-the-edge_arcana_iron-skin"", ""reverse"": ""on-the-edge_card-back""}","{""name_printed"": ""Iron Skin"", ""rarity"": ""C2"", ""number"": ""A74"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",6391307d-e305-49ee-9a5e-7b86c63c81d2,029c2119-9240-4217-8a80-0c57accdeaea,Iron Skin,Iron Skin,"{""item_source_notes"": ""item list from Atlas Games""}",on-the-edge_arcana_iron-skin
dddc662d-d319-446a-91d1-9587a78671f7,item,1,0,"{""obverse"": ""on-the-edge_arcana_isabel-soyinka"", ""reverse"": ""on-the-edge_card-back""}","{""name_printed"": ""Isabel Soyinka"", ""rarity"": ""C1"", ""number"": ""A135"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",6391307d-e305-49ee-9a5e-7b86c63c81d2,029c2119-9240-4217-8a80-0c57accdeaea,Isabel Soyinka,Isabel Soyinka,"{""item_source_notes"": ""item list from Atlas Games""}",on-the-edge_arcana_isabel-soyinka
812c8fb5-6398-4e8d-8c29-dc8c580ac60a,item,1,0,"{""obverse"": ""on-the-edge_arcana_isis-zaman"", ""reverse"": ""on-the-edge_card-back""}","{""name_printed"": ""Isis Zaman"", ""rarity"": ""U2"", ""number"": ""A152"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",6391307d-e305-49ee-9a5e-7b86c63c81d2,029c2119-9240-4217-8a80-0c57accdeaea,Isis Zaman,Isis Zaman,"{""item_source_notes"": ""item list from Atlas Games""}",on-the-edge_arcana_isis-zaman
878be578-8807-4386-a567-79e037725881,item,1,0,"{""obverse"": ""on-the-edge_arcana_islam-petri"", ""reverse"": ""on-the-edge_card-back""}","{""name_printed"": ""Islam Petri"", ""rarity"": ""U2"", ""number"": ""A113"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",6391307d-e305-49ee-9a5e-7b86c63c81d2,029c2119-9240-4217-8a80-0c57accdeaea,Islam Petri,Islam Petri,"{""item_source_notes"": ""item list from Atlas Games""}",on-the-edge_arcana_islam-petri
a3e2cc34-cfdd-486d-86a1-7e3b47e2a73f,item,1,0,"{""obverse"": ""on-the-edge_arcana_janis"", ""reverse"": ""on-the-edge_card-back""}","{""name_printed"": ""Janis"", ""rarity"": ""Chase"", ""number"": ""CHASE 1"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",6391307d-e305-49ee-9a5e-7b86c63c81d2,029c2119-9240-4217-8a80-0c57accdeaea,Janis,Janis,"{""item_source_notes"": ""item list from Atlas Games""}",on-the-edge_arcana_janis
d674856f-c730-4c21-98d9-397470e2a6d4,item,1,0,"{""obverse"": ""on-the-edge_arcana_jersey-smith"", ""reverse"": ""on-the-edge_card-back""}","{""name_printed"": ""Jersey Smith"", ""rarity"": ""U1"", ""number"": ""A134"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",6391307d-e305-49ee-9a5e-7b86c63c81d2,029c2119-9240-4217-8a80-0c57accdeaea,Jersey Smith,Jersey Smith,"{""item_source_notes"": ""item list from Atlas Games""}",on-the-edge_arcana_jersey-smith
