id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
c9d3adbf-6b91-4a25-b666-cd7503134fd4,item,1,0,"{""obverse"": ""powercardz_first-strike_fusion"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Fusion"", ""rarity"": ""Rare"", ""number"": ""211"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Fusion,Fusion,{},powercardz_first-strike_fusion
dd199368-e8e0-4192-85fb-f4f8ce5265ee,third-party-document,0,0,"{""obverse"": ""powercardz_first-strike_volcanic-upheaval"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Volcanic Upheaval"", ""rarity"": ""Common"", ""number"": ""247"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Volcanic Upheaval,Volcanic Upheaval,{},powercardz_first-strike_volcanic-upheaval
013f656b-9ed4-4ab7-acda-fab81b05502b,third-party-document,0,0,"{""obverse"": ""powercardz_first-strike_blind-elimination"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Blind Elimination"", ""rarity"": ""Rare"", ""number"": ""194"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Blind Elimination,Blind Elimination,{},powercardz_first-strike_blind-elimination
4b4b102e-f444-45b9-b7a3-d700ff34e2b6,third-party-document,0,0,"{""obverse"": ""powercardz_first-strike_call-hero"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Call Hero"", ""rarity"": ""Rare"", ""number"": ""172"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Call Hero,Call Hero,{},powercardz_first-strike_call-hero
2a8d597a-5950-40d4-b6bf-23a8c365c96f,item,1,0,"{""obverse"": ""powercardz_first-strike_ghostly-guardian"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Ghostly Guardian"", ""rarity"": ""Uncommon"", ""number"": ""143"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Ghostly Guardian,Ghostly Guardian,{},powercardz_first-strike_ghostly-guardian
c639ed3f-5aac-4c47-bada-ef0f20292ac2,item,1,0,"{""obverse"": ""powercardz_first-strike_glancing-blow"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Glancing Blow"", ""rarity"": ""Common"", ""number"": ""77"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Glancing Blow,Glancing Blow,{},powercardz_first-strike_glancing-blow
3cfb31ad-55f6-4ab8-ba38-24c33847577f,item,1,0,"{""obverse"": ""powercardz_first-strike_gnome"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Gnome"", ""rarity"": ""Uncommon"", ""number"": ""218"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Gnome,Gnome,{},powercardz_first-strike_gnome
a017ca0b-c27e-4f66-8473-4837a646337e,item,1,0,"{""obverse"": ""powercardz_first-strike_gossamer"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Gossamer"", ""rarity"": ""Common"", ""number"": ""212"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Gossamer,Gossamer,{},powercardz_first-strike_gossamer
f302bd7c-8899-46a1-8cb3-501dfa0d6e71,item,1,0,"{""obverse"": ""powercardz_first-strike_great-luck"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Great Luck"", ""rarity"": ""Common"", ""number"": ""84"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Great Luck,Great Luck,{},powercardz_first-strike_great-luck
ff493851-7182-4057-88f0-9c953f832045,item,1,0,"{""obverse"": ""powercardz_first-strike_grimbludd"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Grimbludd"", ""rarity"": ""Common"", ""number"": ""124"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Grimbludd,Grimbludd,{},powercardz_first-strike_grimbludd
fb3644fa-73a2-483f-b24b-be2c337c7e32,item,1,0,"{""obverse"": ""powercardz_first-strike_gurk"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Gurk"", ""rarity"": ""Common"", ""number"": ""118"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Gurk,Gurk,{},powercardz_first-strike_gurk
02c98349-82f4-4fc2-aedb-b2bf198b0ae8,item,1,0,"{""obverse"": ""powercardz_first-strike_haggard"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Haggard"", ""rarity"": ""Common"", ""number"": ""17"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Haggard,Haggard,{},powercardz_first-strike_haggard
0f8f35cd-65cc-4b80-aeb8-211eab4d087f,third-party-document,0,0,"{""obverse"": ""powercardz_first-strike_call-tech-force"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Call Tech Force"", ""rarity"": ""Rare"", ""number"": ""197"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Call Tech Force,Call Tech Force,{},powercardz_first-strike_call-tech-force
0d8f6085-7ae8-4300-a255-ad64a95b06a3,item,1,0,"{""obverse"": ""powercardz_first-strike_hard-target"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Hard Target"", ""rarity"": ""Uncommon"", ""number"": ""137"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Hard Target,Hard Target,{},powercardz_first-strike_hard-target
176af124-2273-45c0-9290-436a16edbf04,item,1,0,"{""obverse"": ""powercardz_first-strike_harm-innocent-people"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Harm Innocent People"", ""rarity"": ""Common"", ""number"": ""207"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Harm Innocent People,Harm Innocent People,{},powercardz_first-strike_harm-innocent-people
388c0fc5-da61-41e3-a367-ef9e86a67988,item,1,0,"{""obverse"": ""powercardz_first-strike_haymaker"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Haymaker"", ""rarity"": ""Uncommon"", ""number"": ""136"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Haymaker,Haymaker,{},powercardz_first-strike_haymaker
854c66e8-b558-49a6-a61c-6260f30f9748,third-party-document,0,0,"{""obverse"": ""powercardz_first-strike_call-villain"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Call Villain"", ""rarity"": ""Rare"", ""number"": ""180"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Call Villain,Call Villain,{},powercardz_first-strike_call-villain
6a9b711c-a3ed-4447-bbad-e5e220ff91c6,third-party-document,0,0,"{""obverse"": ""powercardz_first-strike_charon"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Charon"", ""rarity"": ""Rare"", ""number"": ""217"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Charon,Charon,{},powercardz_first-strike_charon
46124f85-8170-42df-b4c6-818ef9ef769c,third-party-document,0,0,"{""obverse"": ""powercardz_first-strike_discover-identity"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Discover Identity"", ""rarity"": ""Rare"", ""number"": ""185"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Discover Identity,Discover Identity,{},powercardz_first-strike_discover-identity
785a0a13-a117-4904-928b-08e9d700bd7b,third-party-document,0,0,"{""obverse"": ""powercardz_first-strike_domino"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Domino"", ""rarity"": ""Rare"", ""number"": ""227"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Domino,Domino,{},powercardz_first-strike_domino
2571e761-b7eb-47e8-8083-c5e287532197,item,1,0,"{""obverse"": ""powercardz_first-strike_high-priestess"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""High Priestess"", ""rarity"": ""Ultra Rare"", ""number"": ""250"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,High Priestess,High Priestess,{},powercardz_first-strike_high-priestess
f0834d4c-d925-4311-a2ad-c1eb05c5910b,item,1,0,"{""obverse"": ""powercardz_first-strike_hope-lebeck"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Hope LeBeck"", ""rarity"": ""Common"", ""number"": ""22"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Hope LeBeck,Hope LeBeck,{},powercardz_first-strike_hope-lebeck
108f4a53-b50c-4625-aeed-cda34bf42a8b,item,1,0,"{""obverse"": ""powercardz_first-strike_hostage"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Hostage"", ""rarity"": ""Common"", ""number"": ""70"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Hostage,Hostage,{},powercardz_first-strike_hostage
0cad3f13-f0cf-4140-9060-df1977ce59f6,item,1,0,"{""obverse"": ""powercardz_first-strike_huntarr"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Huntarr"", ""rarity"": ""Common"", ""number"": ""38"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Huntarr,Huntarr,{},powercardz_first-strike_huntarr
0dbb126d-06d4-41e5-ace6-1b643215c1b7,item,1,0,"{""obverse"": ""powercardz_first-strike_hunter-seeker"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Hunter Seeker"", ""rarity"": ""Common"", ""number"": ""234"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Hunter Seeker,Hunter Seeker,{},powercardz_first-strike_hunter-seeker
8137dbe3-a0ec-4078-a9cf-2ecd3a27cd2e,item,1,0,"{""obverse"": ""powercardz_first-strike_indigo"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Indigo"", ""rarity"": ""Common"", ""number"": ""173"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Indigo,Indigo,{},powercardz_first-strike_indigo
99831918-2b12-4615-880b-69bf7f37bd19,item,1,0,"{""obverse"": ""powercardz_first-strike_infernus"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Infernus"", ""rarity"": ""Common"", ""number"": ""125"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Infernus,Infernus,{},powercardz_first-strike_infernus
ac4753b6-f2ac-4beb-a133-31b95cb08d09,item,1,0,"{""obverse"": ""powercardz_first-strike_informant"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Informant"", ""rarity"": ""Uncommon"", ""number"": ""68"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Informant,Informant,{},powercardz_first-strike_informant
2b0c5b0d-7c21-4871-ad0e-a0326dfaa5ed,third-party-document,0,0,"{""obverse"": ""powercardz_first-strike_earthquake"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Earthquake"", ""rarity"": ""Rare"", ""number"": ""243"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Earthquake,Earthquake,{},powercardz_first-strike_earthquake
74b2a53f-efd2-4720-a1b0-2204cc55dc69,item,1,0,"{""obverse"": ""powercardz_first-strike_ivory"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Ivory"", ""rarity"": ""Common"", ""number"": ""171"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Ivory,Ivory,{},powercardz_first-strike_ivory
0dcb581f-f3da-464e-9736-995acb3af8f7,item,1,0,"{""obverse"": ""powercardz_first-strike_jammin'"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Jammin'"", ""rarity"": ""Common"", ""number"": ""235"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Jammin',Jammin',{},powercardz_first-strike_jammin'
69b90df1-0c79-438b-8116-f840196ddda7,item,1,0,"{""obverse"": ""powercardz_first-strike_jewel"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Jewel"", ""rarity"": ""Common"", ""number"": ""28"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Jewel,Jewel,{},powercardz_first-strike_jewel
50d1d61b-7e8b-4646-a01f-dae11783fb61,item,1,0,"{""obverse"": ""powercardz_first-strike_jewelry-heist"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Jewelry Heist"", ""rarity"": ""Common"", ""number"": ""201"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Jewelry Heist,Jewelry Heist,{},powercardz_first-strike_jewelry-heist
39e3beaf-a2c5-440e-bd30-59a04757a66e,item,1,0,"{""obverse"": ""powercardz_first-strike_john-hollister"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""John Hollister"", ""rarity"": ""Common"", ""number"": ""46"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,John Hollister,John Hollister,{},powercardz_first-strike_john-hollister
92eea93a-474e-4491-9383-b42ab81bb737,third-party-document,0,0,"{""obverse"": ""powercardz_first-strike_fatigue"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Fatigue"", ""rarity"": ""Rare"", ""number"": ""193"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Fatigue,Fatigue,{},powercardz_first-strike_fatigue
5b91c3bf-aef5-406f-8d9c-1714fd31f72b,third-party-document,0,0,"{""obverse"": ""powercardz_first-strike_flash-bomb"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Flash Bomb"", ""rarity"": ""Rare"", ""number"": ""191"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Flash Bomb,Flash Bomb,{},powercardz_first-strike_flash-bomb
7580be1e-482f-4efb-a36f-0a8bc7468f56,third-party-document,0,0,"{""obverse"": ""powercardz_first-strike_judgement"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Judgement"", ""rarity"": ""Rare"", ""number"": ""268"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Judgement,Judgement,{},powercardz_first-strike_judgement
651df160-21cb-4d0b-a5da-d34b1ef35aa0,item,1,0,"{""obverse"": ""powercardz_first-strike_kalleth"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Kalleth"", ""rarity"": ""Common"", ""number"": ""107"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Kalleth,Kalleth,{},powercardz_first-strike_kalleth
52403ad6-0b97-41b4-a8ee-cf75bb604d4e,third-party-document,0,0,"{""obverse"": ""powercardz_first-strike_katharsys"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Katharsys"", ""rarity"": ""Rare"", ""number"": ""48"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Katharsys,Katharsys,{},powercardz_first-strike_katharsys
1f0cfcd6-4292-41ab-a584-dedfb0dc92d0,third-party-document,0,0,"{""obverse"": ""powercardz_first-strike_magician"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Magician"", ""rarity"": ""Rare"", ""number"": ""249"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Magician,Magician,{},powercardz_first-strike_magician
2b8f3b90-77f1-49da-8447-e49df49fea6d,third-party-document,0,0,"{""obverse"": ""powercardz_first-strike_open-sea"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Open Sea"", ""rarity"": ""Rare"", ""number"": ""241"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Open Sea,Open Sea,{},powercardz_first-strike_open-sea
aba29060-287e-4e98-a28c-71070a6f7eab,item,1,0,"{""obverse"": ""powercardz_first-strike_klaash"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Klaash"", ""rarity"": ""Rare"", ""number"": ""121"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Klaash,Klaash,{},powercardz_first-strike_klaash
1de9dbf6-62a4-4689-83c6-76d9a2d94bf2,third-party-document,0,0,"{""obverse"": ""powercardz_first-strike_outer-space"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Outer Space"", ""rarity"": ""Rare"", ""number"": ""240"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Outer Space,Outer Space,{},powercardz_first-strike_outer-space
640bf16f-6b8c-416f-8fb7-7489ad90bdce,item,1,0,"{""obverse"": ""powercardz_first-strike_komodo"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Komodo"", ""rarity"": ""Uncommon"", ""number"": ""220"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Komodo,Komodo,{},powercardz_first-strike_komodo
325d7ac4-084b-4e13-b824-a91792e49f96,third-party-document,0,0,"{""obverse"": ""powercardz_first-strike_soulfire"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Soulfire"", ""rarity"": ""Rare"", ""number"": ""9"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Soulfire,Soulfire,{},powercardz_first-strike_soulfire
9b548f43-098c-41ea-8779-e23df50331a4,third-party-document,0,0,"{""obverse"": ""powercardz_first-strike_tank"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Tank"", ""rarity"": ""Rare"", ""number"": ""219"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Tank,Tank,{},powercardz_first-strike_tank
7177460d-580b-496a-a64c-925a5c338826,item,1,0,"{""obverse"": ""powercardz_first-strike_lightning-reflex"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Lightning Reflex"", ""rarity"": ""Common"", ""number"": ""63"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Lightning Reflex,Lightning Reflex,{},powercardz_first-strike_lightning-reflex
bcfab761-6ad7-4a06-bab1-fa1b63388377,item,1,0,"{""obverse"": ""powercardz_first-strike_lilith"", ""reverse"": ""powercardz_card-back""}","{""name_printed"": ""Lilith"", ""rarity"": ""Uncommon"", ""number"": ""55"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",1939fb2f-6422-424c-9cf4-58b833f42c0f,cf7d3caf-ee4b-4530-a0f4-485ff5500068,Lilith,Lilith,{},powercardz_first-strike_lilith
