id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
102c76c2-fd03-4854-a946-e3116eb64655,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_lara-croft,-commando"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Lara Croft, Commando"", ""rarity"": ""Rare"", ""number"": ""128"", ""type"": ""Raider"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,"Lara Croft, Commando","Lara Croft, Commando",{},"tomb-raider-collectible-card-game_big-guns_lara-croft,-commando"
3803c163-6103-4959-8172-7795af511617,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_lara-croft,-gymnast"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Lara Croft, Gymnast"", ""rarity"": ""Rare"", ""number"": ""129"", ""type"": ""Raider"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,"Lara Croft, Gymnast","Lara Croft, Gymnast",{},"tomb-raider-collectible-card-game_big-guns_lara-croft,-gymnast"
5f36933f-0b86-420f-b12f-43d9f7baca8b,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_lara-croft,-anthropologist"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Lara Croft, Anthropologist"", ""rarity"": ""Rare"", ""number"": ""130"", ""type"": ""Raider"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,"Lara Croft, Anthropologist","Lara Croft, Anthropologist",{},"tomb-raider-collectible-card-game_big-guns_lara-croft,-anthropologist"
c5ee1d50-b1a5-423b-be17-0058063e3a4a,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_lara-croft,-martial-artist"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Lara Croft, Martial Artist"", ""rarity"": ""Rare"", ""number"": ""131"", ""type"": ""Raider"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,"Lara Croft, Martial Artist","Lara Croft, Martial Artist",{},"tomb-raider-collectible-card-game_big-guns_lara-croft,-martial-artist"
34feb84d-9c3b-4736-a945-cdbebcf212fb,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_lara-croft,-survivor"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Lara Croft, Survivor"", ""rarity"": ""Rare"", ""number"": ""132"", ""type"": ""Upgrade"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,"Lara Croft, Survivor","Lara Croft, Survivor",{},"tomb-raider-collectible-card-game_big-guns_lara-croft,-survivor"
9f61bc7e-dc51-48b7-b14e-7c04aeafe35d,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_lara-croft,-trail-blazer"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Lara Croft, Trail Blazer"", ""rarity"": ""Rare"", ""number"": ""133"", ""type"": ""Upgrade"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,"Lara Croft, Trail Blazer","Lara Croft, Trail Blazer",{},"tomb-raider-collectible-card-game_big-guns_lara-croft,-trail-blazer"
1f4e3112-6e77-46ba-9d6e-aa0c53f9836c,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_lara-croft,-daredevil"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Lara Croft, Daredevil"", ""rarity"": ""Rare"", ""number"": ""134"", ""type"": ""Upgrade"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,"Lara Croft, Daredevil","Lara Croft, Daredevil",{},"tomb-raider-collectible-card-game_big-guns_lara-croft,-daredevil"
cc649b2f-5491-402a-aea5-5fc3d9ccfa73,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_lara-croft,-champion"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Lara Croft, Champion"", ""rarity"": ""Rare"", ""number"": ""135"", ""type"": ""Upgrade"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,"Lara Croft, Champion","Lara Croft, Champion",{},"tomb-raider-collectible-card-game_big-guns_lara-croft,-champion"
44234a1a-f201-4bbd-8520-f2fc6ecf59b3,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_sergeant-steel,-veteran"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Sergeant Steel, Veteran"", ""rarity"": ""Rare"", ""number"": ""136"", ""type"": ""Upgrade"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,"Sergeant Steel, Veteran","Sergeant Steel, Veteran",{},"tomb-raider-collectible-card-game_big-guns_sergeant-steel,-veteran"
97c1bc94-b675-45d0-8133-3b69bbea22ba,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_gemini,-thrill-seeker"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Gemini, Thrill Seeker"", ""rarity"": ""Rare"", ""number"": ""137"", ""type"": ""Upgrade"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,"Gemini, Thrill Seeker","Gemini, Thrill Seeker",{},"tomb-raider-collectible-card-game_big-guns_gemini,-thrill-seeker"
9d779df8-848d-42cb-8c88-818e92f1e4fc,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_pisces,-test-subject"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Pisces, Test Subject"", ""rarity"": ""Rare"", ""number"": ""138"", ""type"": ""Upgrade"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,"Pisces, Test Subject","Pisces, Test Subject",{},"tomb-raider-collectible-card-game_big-guns_pisces,-test-subject"
b83e0c07-dcd2-4ece-ba7e-9e47593d7993,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_black-beard,-buccaneer"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Black Beard, Buccaneer"", ""rarity"": ""Rare"", ""number"": ""139"", ""type"": ""Upgrade"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,"Black Beard, Buccaneer","Black Beard, Buccaneer",{},"tomb-raider-collectible-card-game_big-guns_black-beard,-buccaneer"
faf60e82-3f76-4d8c-801b-4e2e5772acce,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_marianis,-puppet-master"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Marianis, Puppet Master"", ""rarity"": ""Rare"", ""number"": ""140"", ""type"": ""Upgrade"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,"Marianis, Puppet Master","Marianis, Puppet Master",{},"tomb-raider-collectible-card-game_big-guns_marianis,-puppet-master"
848353a3-496b-47dc-a6e8-76c1791d4609,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_dr--virgo"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Dr. Virgo"", ""rarity"": ""Rare"", ""number"": ""141"", ""type"": ""Raider"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,Dr. Virgo,Dr. Virgo,{},tomb-raider-collectible-card-game_big-guns_dr--virgo
077bb66e-e4b7-4dbb-976b-5ff5db0e7bf4,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_mr--suit"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Mr. Suit"", ""rarity"": ""Rare"", ""number"": ""142"", ""type"": ""Raider"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,Mr. Suit,Mr. Suit,{},tomb-raider-collectible-card-game_big-guns_mr--suit
41e75f58-ae8b-4e86-872e-8e5305996281,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_lord-drake"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Lord Drake"", ""rarity"": ""Rare"", ""number"": ""143"", ""type"": ""Raider"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,Lord Drake,Lord Drake,{},tomb-raider-collectible-card-game_big-guns_lord-drake
d8ba07a6-5886-44c1-8416-3a51a131ca10,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_amazon"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Amazon"", ""rarity"": ""Rare"", ""number"": ""144"", ""type"": ""Raider"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,Amazon,Amazon,{},tomb-raider-collectible-card-game_big-guns_amazon
e806b801-6f77-43cc-842b-61fff34b084f,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_panthar"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Panthar"", ""rarity"": ""Rare"", ""number"": ""145"", ""type"": ""Raider"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,Panthar,Panthar,{},tomb-raider-collectible-card-game_big-guns_panthar
295c980b-a3b2-4f11-b9fb-35e0113a26e7,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_jade-mask"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Jade Mask"", ""rarity"": ""Rare"", ""number"": ""146"", ""type"": ""Treasure"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,Jade Mask,Jade Mask,{},tomb-raider-collectible-card-game_big-guns_jade-mask
eb0846c3-5115-4193-aed2-80ed0f3bb4d2,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_amber-fossil"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Amber Fossil"", ""rarity"": ""Rare"", ""number"": ""147"", ""type"": ""Treasure"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,Amber Fossil,Amber Fossil,{},tomb-raider-collectible-card-game_big-guns_amber-fossil
27858e82-e281-41ae-b573-be95b79495f5,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_ancient-relic"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Ancient Relic"", ""rarity"": ""Rare"", ""number"": ""148"", ""type"": ""Treasure"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,Ancient Relic,Ancient Relic,{},tomb-raider-collectible-card-game_big-guns_ancient-relic
626b4e9f-258b-40e3-98c4-34ea19a38610,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_serpent-stone"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Serpent Stone"", ""rarity"": ""Rare"", ""number"": ""149"", ""type"": ""Treasure"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,Serpent Stone,Serpent Stone,{},tomb-raider-collectible-card-game_big-guns_serpent-stone
a99fa4ac-7428-44c2-b03d-c3b47547e81a,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_dagger-of-xian"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Dagger of Xian"", ""rarity"": ""Rare"", ""number"": ""150"", ""type"": ""Treasure"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,Dagger of Xian,Dagger of Xian,{},tomb-raider-collectible-card-game_big-guns_dagger-of-xian
a0c12203-918e-42b5-a680-4303879c8033,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_armed-and-dangerous"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Armed and Dangerous"", ""rarity"": ""Ultra Rare"", ""number"": ""151"", ""type"": ""Secret Move"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,Armed and Dangerous,Armed and Dangerous,{},tomb-raider-collectible-card-game_big-guns_armed-and-dangerous
1f5a5623-4fe1-4fd7-b8f2-7c6dd7886bf5,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_trick-shot"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Trick Shot"", ""rarity"": ""Ultra Rare"", ""number"": ""152"", ""type"": ""Secret Move"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,Trick Shot,Trick Shot,{},tomb-raider-collectible-card-game_big-guns_trick-shot
036edc0c-5d22-4178-9047-86332593fe92,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_peaceful-solutions"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Peaceful Solutions"", ""rarity"": ""Ultra Rare"", ""number"": ""153"", ""type"": ""Secret Move"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,Peaceful Solutions,Peaceful Solutions,{},tomb-raider-collectible-card-game_big-guns_peaceful-solutions
4a6bc04c-599e-457d-b378-481374ba3111,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_the-right-moves"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""The Right Moves"", ""rarity"": ""Ultra Rare"", ""number"": ""154"", ""type"": ""Secret Move"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,The Right Moves,The Right Moves,{},tomb-raider-collectible-card-game_big-guns_the-right-moves
45b078e0-bdd1-4b5c-baa4-e697ae915b59,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_hazard-pay"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Hazard Pay"", ""rarity"": ""Ultra Rare"", ""number"": ""155"", ""type"": ""Secret Move"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,Hazard Pay,Hazard Pay,{},tomb-raider-collectible-card-game_big-guns_hazard-pay
cbdcf72b-e273-4069-8fc0-f5b38629f2da,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_miracle-maneuver"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Miracle Maneuver"", ""rarity"": ""Ultra Rare"", ""number"": ""156"", ""type"": ""Secret Move"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,Miracle Maneuver,Miracle Maneuver,{},tomb-raider-collectible-card-game_big-guns_miracle-maneuver
084552b1-1ef1-4e2b-bd3b-ee89a211a7e0,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_acquired-learning"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Acquired Learning"", ""rarity"": ""Ultra Rare"", ""number"": ""157"", ""type"": ""Secret Move"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,Acquired Learning,Acquired Learning,{},tomb-raider-collectible-card-game_big-guns_acquired-learning
bc9d310b-e75f-458e-97ec-c5f8fdca4979,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_solo-endeavor"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Solo Endeavor"", ""rarity"": ""Ultra Rare"", ""number"": ""158"", ""type"": ""Secret Move"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,Solo Endeavor,Solo Endeavor,{},tomb-raider-collectible-card-game_big-guns_solo-endeavor
d418485f-16b0-40f2-9bc2-44515c4a12a2,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_backup-plan"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Backup Plan"", ""rarity"": ""Ultra Rare"", ""number"": ""159"", ""type"": ""Secret Move"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,Backup Plan,Backup Plan,{},tomb-raider-collectible-card-game_big-guns_backup-plan
f5003b13-4996-4fea-814a-0bdbe051b5dc,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_big-guns_lara-croft,-renegade"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Lara Croft, Renegade"", ""rarity"": ""Fixed"", ""number"": ""219"", ""type"": ""Upgrade"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,1ced07f1-963b-4972-b6d0-ebe785c8ba01,"Lara Croft, Renegade","Lara Croft, Renegade",{},"tomb-raider-collectible-card-game_big-guns_lara-croft,-renegade"
6f166160-a670-476f-b6b9-698421ddfd55,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_other_karmic-balance"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Karmic Balance"", ""rarity"": ""Promo"", ""number"": ""212"", ""type"": ""Action"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,a119e457-7099-45fa-a12b-25e75cb0469c,Karmic Balance,Karmic Balance,{},tomb-raider-collectible-card-game_other_karmic-balance
6d85e440-ece2-4f17-a1a9-5fa7fa115894,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_other_lil-ol-me-"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Lil Ol Me?"", ""rarity"": ""Promo"", ""number"": ""213"", ""type"": ""Action"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,a119e457-7099-45fa-a12b-25e75cb0469c,Lil Ol Me?,Lil Ol Me?,{},tomb-raider-collectible-card-game_other_lil-ol-me-
34b53c4a-ae3f-4ade-9945-9a1106cdd5e1,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_other_keep-your-cool"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Keep Your Cool"", ""rarity"": ""Promo"", ""number"": ""214"", ""type"": ""Action"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,a119e457-7099-45fa-a12b-25e75cb0469c,Keep Your Cool,Keep Your Cool,{},tomb-raider-collectible-card-game_other_keep-your-cool
881a8c9c-82fd-4d36-937f-6def0aba78e2,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_other_a-small-favor"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""A Small Favor"", ""rarity"": ""Promo"", ""number"": ""215"", ""type"": ""Action"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,a119e457-7099-45fa-a12b-25e75cb0469c,A Small Favor,A Small Favor,{},tomb-raider-collectible-card-game_other_a-small-favor
0a39a59a-f4b2-41e9-b033-be194b2d46bc,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_other_heavy-firepower"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Heavy Firepower"", ""rarity"": ""Promo"", ""number"": ""217"", ""type"": ""Action"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,a119e457-7099-45fa-a12b-25e75cb0469c,Heavy Firepower,Heavy Firepower,{},tomb-raider-collectible-card-game_other_heavy-firepower
d583ca29-478c-48da-a4c1-b508e4b997a3,third-party-document,0,0,"{""obverse"": ""tomb-raider-collectible-card-game_other_cheat-codes"", ""reverse"": ""tomb-raider-collectible-card-game_card-back""}","{""name_printed"": ""Cheat Codes"", ""rarity"": ""Promo"", ""number"": ""218"", ""type"": ""Action"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8b66de75-cfd7-4116-8e61-86cc5beae4f6,a119e457-7099-45fa-a12b-25e75cb0469c,Cheat Codes,Cheat Codes,{},tomb-raider-collectible-card-game_other_cheat-codes
