id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
51fe6f7f-839b-4b93-9543-c802a7a036ee,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_find-out-how-to-fight-from-finlay"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""Find Out How to Fight From Finlay"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,Find Out How to Fight From Finlay,Find Out How to Fight From Finlay,{},wwe-raw-deal_great-american-bash_find-out-how-to-fight-from-finlay
0ed1a31c-c21a-44b6-a118-1dc40e07e07c,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_first-of-all"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""First of All"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,First of All,First of All,{},wwe-raw-deal_great-american-bash_first-of-all
2d744f6a-c8c6-4ad6-a606-49f209f5c684,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_flying-higher-than-ever"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""Flying Higher Than Ever"", ""rarity"": ""Starter Deck"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,Flying Higher Than Ever,Flying Higher Than Ever,{},wwe-raw-deal_great-american-bash_flying-higher-than-ever
acdb97d9-350b-450a-a463-3eae67545077,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_for-the-love-of-the-game"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""For the Love of The Game"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,For the Love of The Game,For the Love of The Game,{},wwe-raw-deal_great-american-bash_for-the-love-of-the-game
e4a87bef-08bb-4cf9-8aae-0940c335d01f,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_fully-evolved--only-the-strong-survive"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""Fully Evolved: Only the Strong Survive"", ""rarity"": ""Premium Rare"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,Fully Evolved: Only the Strong Survive,Fully Evolved: Only the Strong Survive,{},wwe-raw-deal_great-american-bash_fully-evolved--only-the-strong-survive
151e88ec-990b-45cc-848c-2a564eba83b4,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_funaki’s-ensugiri"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""Funaki’s Ensugiri"", ""rarity"": ""Ultra Rare"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,Funaki’s Ensugiri,Funaki’s Ensugiri,{},wwe-raw-deal_great-american-bash_funaki’s-ensugiri
52e83138-9994-436b-aac9-4f2652d5a4bb,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_get-back-in-the-ring"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""Get Back in the Ring"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,Get Back in the Ring,Get Back in the Ring,{},wwe-raw-deal_great-american-bash_get-back-in-the-ring
28d0f0b0-1646-4405-bf47-9a0645d85123,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_giant-head-butt"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""Giant Head Butt"", ""rarity"": ""Starter Deck"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,Giant Head Butt,Giant Head Butt,{},wwe-raw-deal_great-american-bash_giant-head-butt
6b5bd9e1-7e3d-4c34-90ce-e71c8148878d,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_give-&-take"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""Give & Take"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,Give & Take,Give & Take,{},wwe-raw-deal_great-american-bash_give-&-take
892f25f5-8f60-43e5-8717-81e5b263dcd2,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_give-me-an-s-…-give-me-a-p-…-give-me-an-i-…-give-me-an-r-…-give-me-an-i-…-give-me-a-t…"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""Give me an S … Give me a P … Give me an I … Give me an R … Give me an I … Give me a T…"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,Give me an S … Give me a P … Give me an I … Give me an R … Give me an I … Give me a T…,Give me an S … Give me a P … Give me an I … Give me an R … Give me an I … Give me a T…,{},wwe-raw-deal_great-american-bash_give-me-an-s-…-give-me-a-p-…-give-me-an-i-…-give-me-an-r-…-give-me-an-i-…-give-me-a-t…
d7db6f5b-7835-4149-88d9-082824161cb9,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_grapple-with-your-faith"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""Grapple With Your Faith"", ""rarity"": ""Premium Rare"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,Grapple With Your Faith,Grapple With Your Faith,{},wwe-raw-deal_great-american-bash_grapple-with-your-faith
1c78a4b1-835c-4e67-a483-11c8ab093030,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_ground-&-pound"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""Ground & Pound"", ""rarity"": ""Ultra Rare"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,Ground & Pound,Ground & Pound,{},wwe-raw-deal_great-american-bash_ground-&-pound
1f664702-8d42-475b-95a3-e252cc868416,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_hard-hitting"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""Hard Hitting"", ""rarity"": ""Starter Deck"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,Hard Hitting,Hard Hitting,{},wwe-raw-deal_great-american-bash_hard-hitting
4f28eda1-8d64-4e1b-ae8c-3a49e1110099,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_hide-and-seek"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""Hide and Seek"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,Hide and Seek,Hide and Seek,{},wwe-raw-deal_great-american-bash_hide-and-seek
2076d4ee-a519-4485-bd01-af68eeb8c470,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_high-spirits"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""High Spirits"", ""rarity"": ""Ultra Rare"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,High Spirits,High Spirits,{},wwe-raw-deal_great-american-bash_high-spirits
fe6125b8-a657-4b88-9afb-665544af767e,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_hulkamania--always-in-style"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""Hulkamania: Always in Style"", ""rarity"": ""Premium Rare"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,Hulkamania: Always in Style,Hulkamania: Always in Style,{},wwe-raw-deal_great-american-bash_hulkamania--always-in-style
8906f62e-5252-4b7f-8b89-c61d2fcc73d6,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_i-ain’t-the-lady-to-mess-with"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""I Ain’t the Lady to Mess With"", ""rarity"": ""Premium Rare"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,I Ain’t the Lady to Mess With,I Ain’t the Lady to Mess With,{},wwe-raw-deal_great-american-bash_i-ain’t-the-lady-to-mess-with
75a891d9-7905-40c0-bbfe-a521e61a49d3,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_i-am-the-boogeyman…"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""I Am The Boogeyman…"", ""rarity"": ""Premium Rare"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,I Am The Boogeyman…,I Am The Boogeyman…,{},wwe-raw-deal_great-american-bash_i-am-the-boogeyman…
213a0aa1-29ad-4734-b0ab-1094444b63c1,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_i-am-who-i-say-i-am"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""I Am Who I Say I Am"", ""rarity"": ""Premium Rare"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,I Am Who I Say I Am,I Am Who I Say I Am,{},wwe-raw-deal_great-american-bash_i-am-who-i-say-i-am
d83b25d5-ce37-4fc3-91a6-b551d7928b79,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_i-wish-monsoon-was-here"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""I Wish Monsoon Was Here"", ""rarity"": ""Ultra Rare"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,I Wish Monsoon Was Here,I Wish Monsoon Was Here,{},wwe-raw-deal_great-american-bash_i-wish-monsoon-was-here
653c8c68-8c45-4843-a087-e000753d8bfc,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_i’m-the-real-deal"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""I’m the Real Deal"", ""rarity"": ""Starter Deck"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,I’m the Real Deal,I’m the Real Deal,{},wwe-raw-deal_great-american-bash_i’m-the-real-deal
ed5c799b-79e6-421f-9c89-7c38f4fe25e5,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_i’ve-seen-the-light"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""I’ve Seen the Light"", ""rarity"": ""Premium Rare"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,I’ve Seen the Light,I’ve Seen the Light,{},wwe-raw-deal_great-american-bash_i’ve-seen-the-light
c22e55e7-371d-4617-a2d5-acfbeaaf0e95,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_indestructible-soul"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""Indestructible Soul"", ""rarity"": ""Starter Deck"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,Indestructible Soul,Indestructible Soul,{},wwe-raw-deal_great-american-bash_indestructible-soul
f3edac39-20c1-419d-887f-6bdb1113be9b,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_inspiration-for-a-new-generation"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""Inspiration for a New Generation"", ""rarity"": ""Premium Rare"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,Inspiration for a New Generation,Inspiration for a New Generation,{},wwe-raw-deal_great-american-bash_inspiration-for-a-new-generation
6305556b-cfa1-4c21-88f1-171ac3c96177,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_it’s-not-my-fault-being-the-biggest-and-the-strongest"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""It’s Not My Fault Being the Biggest and the Strongest"", ""rarity"": ""Starter Deck"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,It’s Not My Fault Being the Biggest and the Strongest,It’s Not My Fault Being the Biggest and the Strongest,{},wwe-raw-deal_great-american-bash_it’s-not-my-fault-being-the-biggest-and-the-strongest
485d6d89-3d32-4539-aabc-a4eb4550c49a,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_it’s-time-for-a-great-american-bash"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""It’s Time for a Great American BASH"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,It’s Time for a Great American BASH,It’s Time for a Great American BASH,{},wwe-raw-deal_great-american-bash_it’s-time-for-a-great-american-bash
840126cb-d3da-47b9-8061-643698e35e1b,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_james’-stratusfaction"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""James’ Stratusfaction"", ""rarity"": ""Starter Deck"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,James’ Stratusfaction,James’ Stratusfaction,{},wwe-raw-deal_great-american-bash_james’-stratusfaction
365c4267-4762-4d48-85b1-5d5a87e757aa,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_jillian--foxy-fixer"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""Jillian: Foxy Fixer"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,Jillian: Foxy Fixer,Jillian: Foxy Fixer,{},wwe-raw-deal_great-american-bash_jillian--foxy-fixer
fbed745b-7d10-4a2c-bffe-bdecbadc16ab,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_johnny-(superstar-card)"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""Johnny (Superstar Card)"", ""rarity"": ""Premium Rare"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,Johnny (Superstar Card),Johnny (Superstar Card),{},wwe-raw-deal_great-american-bash_johnny-(superstar-card)
77788b15-e766-49ed-af75-27cfe984574f,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_jyd’s-chain"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""JYD’s Chain"", ""rarity"": ""Ultra Rare"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,JYD’s Chain,JYD’s Chain,{},wwe-raw-deal_great-american-bash_jyd’s-chain
64af2692-2c2b-4939-b990-3fd38e67d8d6,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_ken-kennedy-(superstar-card)"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""Ken Kennedy (Superstar Card)"", ""rarity"": ""Starter Deck"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,Ken Kennedy (Superstar Card),Ken Kennedy (Superstar Card),{},wwe-raw-deal_great-american-bash_ken-kennedy-(superstar-card)
f87138bb-a6aa-4013-9ea2-9b83dd275ab9,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_kenny-(superstar-card)"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""Kenny (Superstar Card)"", ""rarity"": ""Premium Rare"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,Kenny (Superstar Card),Kenny (Superstar Card),{},wwe-raw-deal_great-american-bash_kenny-(superstar-card)
5d851bcc-1b69-47ef-8753-f29ee3712b5a,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_kristal--broadcast-beauty"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""Kristal: Broadcast Beauty"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,Kristal: Broadcast Beauty,Kristal: Broadcast Beauty,{},wwe-raw-deal_great-american-bash_kristal--broadcast-beauty
24beebdd-9563-49fe-a329-a4cdf8178b5c,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_laree-ddt"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""Laree DDT"", ""rarity"": ""Ultra Rare"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,Laree DDT,Laree DDT,{},wwe-raw-deal_great-american-bash_laree-ddt
ef5b4cce-ec5d-4a17-bbc2-8b98c95f1177,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_lashley-(superstar-card)"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""Lashley (Superstar Card)"", ""rarity"": ""Starter Deck"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,Lashley (Superstar Card),Lashley (Superstar Card),{},wwe-raw-deal_great-american-bash_lashley-(superstar-card)
9fd7cb56-0718-44d7-bf42-0ebf400a21b2,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_leaping-ddt"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""Leaping DDT"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,Leaping DDT,Leaping DDT,{},wwe-raw-deal_great-american-bash_leaping-ddt
8f261c1b-02ae-4dd9-b7e9-549bb4bbc654,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_look-into-the-eyes-of-the-deadman"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""Look Into the Eyes of The Deadman"", ""rarity"": ""Premium Rare"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,Look Into the Eyes of The Deadman,Look Into the Eyes of The Deadman,{},wwe-raw-deal_great-american-bash_look-into-the-eyes-of-the-deadman
b911bbdb-92a3-4b64-a800-cf5134319605,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_managed-by-shane-o’mac"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""Managed by Shane O’Mac"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,Managed by Shane O’Mac,Managed by Shane O’Mac,{},wwe-raw-deal_great-american-bash_managed-by-shane-o’mac
21caf965-3870-4203-9243-fe7fc8376078,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_mcmahon-icide"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""McMahon-icide"", ""rarity"": ""Premium Rare"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,McMahon-icide,McMahon-icide,{},wwe-raw-deal_great-american-bash_mcmahon-icide
7fd96b2a-9b95-4523-a5cd-c4fac3d93d79,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_me-llamo-…-armando-alejandro-estrrrrrada"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""Me Llamo … Armando Alejandro Estrrrrrada"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,Me Llamo … Armando Alejandro Estrrrrrada,Me Llamo … Armando Alejandro Estrrrrrada,{},wwe-raw-deal_great-american-bash_me-llamo-…-armando-alejandro-estrrrrrada
6ce9e5d8-4ee2-4c8d-acb0-1fac148d2821,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_mick-kick"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""Mick Kick"", ""rarity"": ""Starter Deck"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,Mick Kick,Mick Kick,{},wwe-raw-deal_great-american-bash_mick-kick
91947fa6-1f6d-4101-b337-223ec1924006,third-party-document,0,0,"{""obverse"": ""wwe-raw-deal_great-american-bash_mickie-james-(superstar-card)"", ""reverse"": ""wwe-raw-deal_card-back""}","{""name_printed"": ""Mickie James (Superstar Card)"", ""rarity"": ""Starter Deck"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c1604dc7-58da-4a90-b009-17c6e44017c2,dd7f2015-a37e-47a6-ab0b-89c1ccb2c231,Mickie James (Superstar Card),Mickie James (Superstar Card),{},wwe-raw-deal_great-american-bash_mickie-james-(superstar-card)
