id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
8d9f42e1-85ae-4bb4-9b2e-e318cc491737,item,0,,"{""obverse"": ""hecatomb_base-set_murder-of-crows"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Murder of Crows"", ""rarity"": ""Uncommon"", ""number"": ""85"", ""types"": ""[\u0022Minion\u0022]"", ""doom"": ""Greed"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Murder of Crows,Murder of Crows,{},hecatomb_base-set_murder-of-crows
b7c561cf-7d0b-4f7f-b125-9b6a930b733c,item,0,,"{""obverse"": ""hecatomb_base-set_nahual"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Nahual"", ""rarity"": ""Uncommon"", ""number"": ""86"", ""types"": ""[\u0022Minion\u0022]"", ""doom"": ""Corruption"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Nahual,Nahual,{},hecatomb_base-set_nahual
3faf54a3-aca6-4449-adf7-8e690270f97b,item,0,,"{""obverse"": ""hecatomb_base-set_nebrios"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Nebrios"", ""rarity"": ""Uncommon"", ""number"": ""87"", ""types"": ""[\u0022Minion\u0022]"", ""doom"": ""Destruction"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Nebrios,Nebrios,{},hecatomb_base-set_nebrios
b7b43211-8a44-45f6-a44e-795987c2a1b4,item,0,,"{""obverse"": ""hecatomb_base-set_needle-shaman"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Needle Shaman"", ""rarity"": ""Uncommon"", ""number"": ""88"", ""types"": ""[\u0022Minion\u0022]"", ""doom"": ""Greed"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Needle Shaman,Needle Shaman,{},hecatomb_base-set_needle-shaman
7fb49509-0b2d-4a31-8399-a55c7ffa8b4e,item,0,,"{""obverse"": ""hecatomb_base-set_nephilim"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Nephilim"", ""rarity"": ""Common"", ""number"": ""89"", ""types"": ""[\u0022Minion\u0022]"", ""doom"": ""Destruction"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Nephilim,Nephilim,{},hecatomb_base-set_nephilim
5e1de35d-dcb6-473c-a1e1-64e1a893a128,item,0,,"{""obverse"": ""hecatomb_base-set_night-child"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Night Child"", ""rarity"": ""Common"", ""number"": ""90"", ""types"": ""[\u0022Minion\u0022]"", ""doom"": ""Deceit"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Night Child,Night Child,{},hecatomb_base-set_night-child
d3978972-fa57-4e90-8521-33730f912907,photo,0,,"{""obverse"": ""hecatomb_base-set_nyarlathotep-thing-outside-time-and-space"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""NYARLATHOTEP Thing Outside Time and Space"", ""rarity"": ""Rare"", ""number"": ""91"", ""types"": ""[\u0022God\u0022]"", ""cost"": ""7"", ""doom"": ""Deceit"", ""rule_text"": ""Exile one target minion from each enemy. Once during each of your turns, you may stitch up to 5 of your minions together."", ""artist_names_printed"": ""[\u0022Igor-Alban Chevalier\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,NYARLATHOTEP Thing Outside Time and Space,NYARLATHOTEP Thing Outside Time and Space,{},hecatomb_base-set_nyarlathotep-thing-outside-time-and-space
752432ea-b54c-4774-b182-1ebde6b4476d,item,0,,"{""obverse"": ""hecatomb_base-set_nybrian-elephant"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Nybrian Elephant"", ""rarity"": ""Common"", ""number"": ""92"", ""types"": ""[\u0022Minion\u0022]"", ""doom"": ""Destruction"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Nybrian Elephant,Nybrian Elephant,{},hecatomb_base-set_nybrian-elephant
9491ac60-7f2b-4df9-bd98-c3031cf4f613,item,0,,"{""obverse"": ""hecatomb_base-set_one-hundred-lashes"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""One Hundred Lashes"", ""rarity"": ""Common"", ""number"": ""93"", ""types"": ""[\u0022Fate\u0022]"", ""doom"": ""Destruction"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,One Hundred Lashes,One Hundred Lashes,{},hecatomb_base-set_one-hundred-lashes
bdccc34f-2bc1-4eef-85b1-2b7b7d371dcb,item,0,,"{""obverse"": ""hecatomb_base-set_open-the-tomb"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Open the Tomb"", ""rarity"": ""Uncommon"", ""number"": ""94"", ""types"": ""[\u0022Fate\u0022]"", ""doom"": ""Destruction"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Open the Tomb,Open the Tomb,{},hecatomb_base-set_open-the-tomb
d72756b6-9046-4240-9c98-bfca19a4403b,item,0,,"{""obverse"": ""hecatomb_base-set_orthon"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Orthon"", ""rarity"": ""Uncommon"", ""number"": ""95"", ""types"": ""[\u0022Minion\u0022]"", ""doom"": ""Corruption"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Orthon,Orthon,{},hecatomb_base-set_orthon
0a759cc0-4af0-46c5-b013-1e2d3c4f28be,item,0,,"{""obverse"": ""hecatomb_base-set_price-of-insolence"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Price of Insolence"", ""rarity"": ""Rare"", ""number"": ""96"", ""types"": ""[\u0022Fate\u0022]"", ""doom"": ""Destruction"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Price of Insolence,Price of Insolence,{},hecatomb_base-set_price-of-insolence
1e91dfc7-eca2-4d84-b4e7-4837982510ed,item,0,,"{""obverse"": ""hecatomb_base-set_primeval-larva"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Primeval Larva"", ""rarity"": ""Uncommon"", ""number"": ""97"", ""types"": ""[\u0022Minion\u0022]"", ""doom"": ""Destruction"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Primeval Larva,Primeval Larva,{},hecatomb_base-set_primeval-larva
7b491310-5d0a-4bbe-8808-500bf49b9b46,photo,0,,"{""obverse"": ""hecatomb_base-set_princess-eternal"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Princess Eternal"", ""rarity"": ""Rare"", ""number"": ""98"", ""types"": ""[\u0022Minion\u0022]"", ""cost"": ""5"", ""doom"": ""Greed"", ""speed"": ""Combat"", ""subtype"": ""Undead"", ""strength"": ""3"", ""conditional_ability"": ""Whenever this blocks, target player discards 1."", ""conditional_ability_trigger_doom"": ""Corrumption"", ""rule_text"": ""Guardian. Survivor +5."", ""artist_names_printed"": ""[\u0022John Van Fleet\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Princess Eternal,Princess Eternal,{},hecatomb_base-set_princess-eternal
a8296b03-0317-4379-9ecd-f73698b1ff56,item,0,,"{""obverse"": ""hecatomb_base-set_pthonos"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Pthonos"", ""rarity"": ""Rare"", ""number"": ""99"", ""types"": ""[\u0022Minion\u0022]"", ""doom"": ""Greed"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Pthonos,Pthonos,{},hecatomb_base-set_pthonos
1e0c39fc-8b06-4863-af7d-67a00a42da3c,item,0,,"{""obverse"": ""hecatomb_base-set_raging-goretusk"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Raging Goretusk"", ""rarity"": ""Rare"", ""number"": ""100"", ""types"": ""[\u0022Minion\u0022]"", ""doom"": ""Destruction"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Raging Goretusk,Raging Goretusk,{},hecatomb_base-set_raging-goretusk
d985f2b0-8096-41ca-ac7a-bb65e28e6a3f,item,0,,"{""obverse"": ""hecatomb_base-set_ravenmancer"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Ravenmancer"", ""rarity"": ""Uncommon"", ""number"": ""101"", ""types"": ""[\u0022Minion\u0022]"", ""doom"": ""Greed"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Ravenmancer,Ravenmancer,{},hecatomb_base-set_ravenmancer
0d26df8f-3759-45b3-9e65-47c96982d3df,item,0,,"{""obverse"": ""hecatomb_base-set_ravenous-reaver"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Ravenous Reaver"", ""rarity"": ""Rare"", ""number"": ""102"", ""types"": ""[\u0022Minion\u0022]"", ""doom"": ""Destruction"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Ravenous Reaver,Ravenous Reaver,{},hecatomb_base-set_ravenous-reaver
5401847e-b7dd-45b5-adbf-6d400931bbfe,item,0,,"{""obverse"": ""hecatomb_base-set_razorwire-artist"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Razorwire Artist"", ""rarity"": ""Uncommon"", ""number"": ""103"", ""types"": ""[\u0022Minion\u0022]"", ""doom"": ""Destruction"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Razorwire Artist,Razorwire Artist,{},hecatomb_base-set_razorwire-artist
ae152c45-8a56-4f74-b11a-bb8557874353,item,0,,"{""obverse"": ""hecatomb_base-set_reprocess"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Reprocess"", ""rarity"": ""Uncommon"", ""number"": ""104"", ""types"": ""[\u0022Fate\u0022]"", ""doom"": ""Greed"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Reprocess,Reprocess,{},hecatomb_base-set_reprocess
77a0675b-4a20-4428-babe-9d4bbbeb43c8,item,0,,"{""obverse"": ""hecatomb_base-set_roachkeeper"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Roachkeeper"", ""rarity"": ""Uncommon"", ""number"": ""105"", ""types"": ""[\u0022Minion\u0022]"", ""doom"": ""Destruction"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Roachkeeper,Roachkeeper,{},hecatomb_base-set_roachkeeper
cbe3830f-02f3-43d4-acb3-7be09de70027,item,0,,"{""obverse"": ""hecatomb_base-set_ruin-sifter"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Ruin Sifter"", ""rarity"": ""Uncommon"", ""number"": ""106"", ""types"": ""[\u0022Minion\u0022]"", ""doom"": ""Destruction"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Ruin Sifter,Ruin Sifter,{},hecatomb_base-set_ruin-sifter
d8e87b2f-783b-47c5-a9e0-707d2647acab,item,0,,"{""obverse"": ""hecatomb_base-set_scartist"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Scartist"", ""rarity"": ""Common"", ""number"": ""107"", ""types"": ""[\u0022Minion\u0022]"", ""doom"": ""Greed"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Scartist,Scartist,{},hecatomb_base-set_scartist
94fb6e3e-6f38-4ed8-869b-cb77d63a5df5,photo,0,,"{""obverse"": ""hecatomb_base-set_screaming-star-spawn"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Screaming Star-Spawn"", ""rarity"": ""Rare"", ""number"": ""108"", ""types"": ""[\u0022Minion\u0022]"", ""cost"": ""8"", ""doom"": ""Deceit"", ""subtype"": ""Outsider"", ""strength"": ""8"", ""conditional_ability"": ""Each enemy discards 4. Choose one of those cards and destroy each minion with the same name."", ""conditional_ability_trigger_doom"": ""Corruption"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Screaming Star-Spawn,Screaming Star-Spawn,"{""source_notes"": ""Low quality image, needs verification""}",hecatomb_base-set_screaming-star-spawn
e547c549-2ce0-42d6-be0a-28b828d1c66f,item,0,,"{""obverse"": ""hecatomb_base-set_sermon-of-lies"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Sermon of Lies"", ""rarity"": ""Rare"", ""number"": ""109"", ""types"": ""[\u0022Fate\u0022]"", ""doom"": ""Deceit"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Sermon of Lies,Sermon of Lies,{},hecatomb_base-set_sermon-of-lies
ef23a423-5732-4045-b1b4-865ad9b1c160,item,0,,"{""obverse"": ""hecatomb_base-set_set-god-of-slaughter"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""SET God of Slaughter"", ""rarity"": ""Rare"", ""number"": ""110"", ""types"": ""[\u0022God\u0022]"", ""doom"": ""Destruction"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,SET God of Slaughter,SET God of Slaughter,{},hecatomb_base-set_set-god-of-slaughter
65b72eeb-e033-4e83-94e3-744bcdaffca5,item,0,,"{""obverse"": ""hecatomb_base-set_shoggoth"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Shoggoth"", ""rarity"": ""Rare"", ""number"": ""111"", ""types"": ""[\u0022Minion\u0022]"", ""doom"": ""Corruption"", ""speed"": ""Combat"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Shoggoth,Shoggoth,{},hecatomb_base-set_shoggoth
3b22876e-e90b-4bab-9bc4-679a31ecf578,item,0,,"{""obverse"": ""hecatomb_base-set_signet-of-loki"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Signet of Loki"", ""rarity"": ""Rare"", ""number"": ""112"", ""types"": ""[\u0022Relic\u0022]"", ""doom"": ""Deceit"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Signet of Loki,Signet of Loki,{},hecatomb_base-set_signet-of-loki
361f0abd-1d0d-4c7f-8f99-a76da7c7f0a3,item,0,,"{""obverse"": ""hecatomb_base-set_skin-melder"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Skin Melder"", ""rarity"": ""Uncommon"", ""number"": ""113"", ""types"": ""[\u0022Minion\u0022]"", ""doom"": ""Deceit"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Skin Melder,Skin Melder,{},hecatomb_base-set_skin-melder
1ef21ca8-8a13-40b5-81d5-809cb31f9ed6,item,0,,"{""obverse"": ""hecatomb_base-set_skintaker"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Skintaker"", ""rarity"": ""Uncommon"", ""number"": ""114"", ""types"": ""[\u0022Minion\u0022]"", ""doom"": ""Destruction"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Skintaker,Skintaker,{},hecatomb_base-set_skintaker
aa342c43-4f21-445d-be00-4a5ecbbc5358,third-party-document,0,,"{""obverse"": ""hecatomb_base-set_skull-swarm"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Skull Swarm"", ""rarity"": ""Rare"", ""types"": ""[\u0022Minion\u0022]"", ""doom"": ""Deceit"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Skull Swarm,Skull Swarm,{},hecatomb_base-set_skull-swarm
acbea0ca-ecc2-4bf3-89d8-ab4ceb06ca0f,item,0,,"{""obverse"": ""hecatomb_base-set_skyslayer"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Skyslayer"", ""rarity"": ""Rare"", ""number"": ""116"", ""types"": ""[\u0022Relic\u0022]"", ""cost"": ""1"", ""doom"": ""Corruption"", ""rule_text"": ""Each of your corruption abominations gets +1 strength."", ""artist_names_printed"": ""[\u0022Dan Seagrave\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Skyslayer,Skyslayer,{},hecatomb_base-set_skyslayer
27b590aa-2303-4264-8268-309865d88377,third-party-document,0,,"{""obverse"": ""hecatomb_base-set_slaughter-wheel"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Slaughter Wheel"", ""rarity"": ""Rare"", ""types"": ""[\u0022Minion\u0022]"", ""doom"": ""Deceit"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Slaughter Wheel,Slaughter Wheel,{},hecatomb_base-set_slaughter-wheel
e97a0d4f-22bc-486d-9b74-4942ed6ddc8a,item,0,,"{""obverse"": ""hecatomb_base-set_slimeoid"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Slimeoid"", ""rarity"": ""Uncommon"", ""number"": ""118"", ""types"": ""[\u0022Minion\u0022]"", ""doom"": ""Corruption"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Slimeoid,Slimeoid,{},hecatomb_base-set_slimeoid
fcac5ccf-d0c6-46c3-8386-8687b85993ca,item,0,,"{""obverse"": ""hecatomb_base-set_smothering-curtains"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Smothering Curtains"", ""rarity"": ""Uncommon"", ""number"": ""119"", ""types"": ""[\u0022Minion\u0022]"", ""doom"": ""Deceit"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Smothering Curtains,Smothering Curtains,{},hecatomb_base-set_smothering-curtains
b39d118f-c383-4fc9-aee2-adf6e7362ef4,item,0,,"{""obverse"": ""hecatomb_base-set_soul-drain"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Soul Drain"", ""rarity"": ""Common"", ""number"": ""120"", ""types"": ""[\u0022Fate\u0022]"", ""doom"": ""Corruption"", ""speed"": ""Combat"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Soul Drain,Soul Drain,{},hecatomb_base-set_soul-drain
1d055f81-d879-4b3a-b10e-b9866ec0a21c,item,0,,"{""obverse"": ""hecatomb_base-set_spirit-of-fury"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Spirit of Fury"", ""rarity"": ""Common"", ""number"": ""121"", ""types"": ""[\u0022Minion\u0022]"", ""doom"": ""Greed"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Spirit of Fury,Spirit of Fury,{},hecatomb_base-set_spirit-of-fury
6b51c71f-88b5-4242-a369-c0e45b4f8485,item,0,,"{""obverse"": ""hecatomb_base-set_suckling"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Suckling"", ""rarity"": ""Common"", ""number"": ""122"", ""types"": ""[\u0022Minion\u0022]"", ""doom"": ""Corruption"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Suckling,Suckling,{},hecatomb_base-set_suckling
9e62d394-7c20-4c7d-844f-d3353504cf01,item,0,,"{""obverse"": ""hecatomb_base-set_sunder"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Sunder"", ""rarity"": ""Uncommon"", ""number"": ""123"", ""types"": ""[\u0022Fate\u0022]"", ""doom"": ""Deceit"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Sunder,Sunder,{},hecatomb_base-set_sunder
9e7936e6-255a-4372-a3ff-7feb67e9f445,item,0,,"{""obverse"": ""hecatomb_base-set_surrounded-by-idiots!"", ""reverse"": ""hecatomb_card-back""}","{""name_printed"": ""Surrounded by Idiots!"", ""rarity"": ""Common"", ""number"": ""124"", ""types"": ""[\u0022Fate\u0022]"", ""doom"": ""Destruction"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2a9bc512-584c-4798-ae72-e15e25cdbd8a,130ea10b-0413-48ce-982b-874c42c17893,Surrounded by Idiots!,Surrounded by Idiots!,{},hecatomb_base-set_surrounded-by-idiots!
