id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
a394650c-d879-4252-94ad-92a7b14bf8f8,item,1,1,"{""obverse"": ""the-nightmare-before-christmas_christmastown_nothing-underneath"", ""reverse"": ""the-nightmare-before-christmas_card-back""}","{""name_printed"": ""Nothing Underneath"", ""rarity"": ""Rare"", ""type"": ""Surprise"", ""scare_number"": ""1"", ""title"": ""Nothing Underneath"", ""rule_text"": ""Discard one Surprise that is Stacked on a card in your Halloweentown. OR Stack this card on one of your Creations, and then, if an opponent's Monster under the Bed is not at the Scary Bed, return that Monster to its owner's hand."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",80c93636-0190-4978-b913-b606ab4dc21a,60c632cf-dcc3-4f92-a478-07cd360a8aec,Nothing Underneath,Nothing Underneath,{},the-nightmare-before-christmas_christmastown_nothing-underneath
0a094ba5-1d90-4f20-8f71-70bb5633bf87,item,1,1,"{""obverse"": ""the-nightmare-before-christmas_christmastown_oogie-boogie,-voracious-villain"", ""reverse"": ""the-nightmare-before-christmas_card-back""}","{""name_printed"": ""Oogie Boogie, Voracious Villain"", ""rarity"": ""Rare"", ""type"": ""Character"", ""scare_number"": ""3"", ""title"": ""Oogie Boogie"", ""alias"": ""Voracious Villain"", ""affiliation"": ""Halloweentown"", ""rule_text"": ""HEX: Once during your turn, you may discard another Character at his Locale to Add a number of Pumpkin Points equal to that Character's Scare Number (max of 2)."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",80c93636-0190-4978-b913-b606ab4dc21a,60c632cf-dcc3-4f92-a478-07cd360a8aec,"Oogie Boogie, Voracious Villain","Oogie Boogie, Voracious Villain",{},"the-nightmare-before-christmas_christmastown_oogie-boogie,-voracious-villain"
8a6b3755-35f5-4a69-bc42-677c6bfa97f0,item,1,1,"{""obverse"": ""the-nightmare-before-christmas_christmastown_parasols"", ""reverse"": ""the-nightmare-before-christmas_card-back""}","{""name_printed"": ""Parasols"", ""rarity"": ""Rare"", ""type"": ""Surprise"", ""scare_number"": ""2"", ""title"": ""Parasols"", ""rule_text"": ""Place this Surprise on the table as part of your halloweentown. Each of your opponents can only affect your Characters in play (or the cards in your hand) one time during each of his Player Turns. The card text on Parasols is inactive on Days 10 through 12."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",80c93636-0190-4978-b913-b606ab4dc21a,60c632cf-dcc3-4f92-a478-07cd360a8aec,Parasols,Parasols,{},the-nightmare-before-christmas_christmastown_parasols
1b3fa7e1-7b24-479f-b8a7-1a4dd7e287bc,item,1,1,"{""obverse"": ""the-nightmare-before-christmas_christmastown_pauly-the-elf,-persistent-polisher"", ""reverse"": ""the-nightmare-before-christmas_card-back""}","{""name_printed"": ""Pauly the Elf, Persistent Polisher"", ""rarity"": ""Common"", ""type"": ""Character"", ""scare_number"": ""0"", ""title"": ""Pauly the Elf"", ""alias"": ""Persistent Polisher"", ""affiliation"": ""Christmas Town"", ""rule_text"": ""If Pauly is played to the Hangar, you may immediately Move 2 Cards."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",80c93636-0190-4978-b913-b606ab4dc21a,60c632cf-dcc3-4f92-a478-07cd360a8aec,"Pauly the Elf, Persistent Polisher","Pauly the Elf, Persistent Polisher",{},"the-nightmare-before-christmas_christmastown_pauly-the-elf,-persistent-polisher"
887bbf9f-8640-4f39-9f3f-0702bda49bf1,item,1,1,"{""obverse"": ""the-nightmare-before-christmas_christmastown_penguin-rally"", ""reverse"": ""the-nightmare-before-christmas_card-back""}","{""name_printed"": ""Penguin Rally"", ""rarity"": ""Rare"", ""type"": ""Surprise"", ""scare_number"": ""1"", ""title"": ""Penguin Rally"", ""rule_text"": ""Search 6 → Penguins OR If Weary Willy and Languid Larry are both in your Christmas Town, every player must immediately draw cards (or discard cards) until they have exactly 4 cards in their hands."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",80c93636-0190-4978-b913-b606ab4dc21a,60c632cf-dcc3-4f92-a478-07cd360a8aec,Penguin Rally,Penguin Rally,{},the-nightmare-before-christmas_christmastown_penguin-rally
b4865746-8cb5-4efa-b64a-ae9c6976a3ad,item,1,1,"{""obverse"": ""the-nightmare-before-christmas_christmastown_ravenous-fiend"", ""reverse"": ""the-nightmare-before-christmas_card-back""}","{""name_printed"": ""Ravenous Fiend"", ""rarity"": ""Rare"", ""type"": ""Surprise"", ""scare_number"": ""0"", ""title"": ""Ravenous Fiend"", ""rule_text"": ""Search 6 → Eager Anaconda OR Discard your Eager Anaconda from play, and then discard an opponent's Creation from play."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",80c93636-0190-4978-b913-b606ab4dc21a,60c632cf-dcc3-4f92-a478-07cd360a8aec,Ravenous Fiend,Ravenous Fiend,{},the-nightmare-before-christmas_christmastown_ravenous-fiend
6454c210-7f48-4e4a-82cc-96200f2c40cd,item,1,1,"{""obverse"": ""the-nightmare-before-christmas_christmastown_renowned-talents"", ""reverse"": ""the-nightmare-before-christmas_card-back""}","{""name_printed"": ""Renowned Talents"", ""rarity"": ""Uncommon"", ""type"": ""Surprise"", ""scare_number"": ""1"", ""title"": ""Renown Talents"", ""rule_text"": ""Search 6 → Jack OR If Jack is in your Halloweentown, move an opponent's Character to an adjacent Locale. If your Jack has the Alias \u0022Master of Fright,\u0022 Draw 2 Cards."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",80c93636-0190-4978-b913-b606ab4dc21a,60c632cf-dcc3-4f92-a478-07cd360a8aec,Renowned Talents,Renowned Talents,{},the-nightmare-before-christmas_christmastown_renowned-talents
740c1e90-a157-4774-943b-3be88d252ace,item,1,1,"{""obverse"": ""the-nightmare-before-christmas_christmastown_ruptured-berry"", ""reverse"": ""the-nightmare-before-christmas_card-back""}","{""name_printed"": ""Ruptured Berry"", ""rarity"": ""Uncommon"", ""type"": ""Creation"", ""scare_number"": ""1"", ""title"": ""Ruptured Berry"", ""rule_text"": ""If your Jack is at his House when this Creation is played, you may Move 2 Cards. This Creation does not count when determining if you have \u0022the most Creations.\u0022 \u0022Making Christmas\u0022 cannot lower the Cost of this Creation."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",80c93636-0190-4978-b913-b606ab4dc21a,60c632cf-dcc3-4f92-a478-07cd360a8aec,Ruptured Berry,Ruptured Berry,{},the-nightmare-before-christmas_christmastown_ruptured-berry
dcc9b7a1-4d90-4770-8edd-347d79508a71,item,1,1,"{""obverse"": ""the-nightmare-before-christmas_christmastown_safety-in-numbers"", ""reverse"": ""the-nightmare-before-christmas_card-back""}","{""name_printed"": ""Safety in Numbers"", ""rarity"": ""Common"", ""type"": ""Surprise"", ""scare_number"": ""1"", ""title"": ""Safety in Numbers"", ""rule_text"": ""Place this card on the table as part of your Halloweentown. During an opponent's turn, if your Lock, Shock, or Barrel are about to be discarded from play, you may return him or her to your hand instead."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",80c93636-0190-4978-b913-b606ab4dc21a,60c632cf-dcc3-4f92-a478-07cd360a8aec,Safety in Numbers,Safety in Numbers,{},the-nightmare-before-christmas_christmastown_safety-in-numbers
4f1de619-de49-4459-b8e5-c66fcbba878b,item,1,1,"{""obverse"": ""the-nightmare-before-christmas_christmastown_sally,-restless-spirit"", ""reverse"": ""the-nightmare-before-christmas_card-back""}","{""name_printed"": ""Sally, Restless Spirit"", ""rarity"": ""Ultra-Rare"", ""type"": ""Character"", ""scare_number"": ""2"", ""title"": ""Sally"", ""alias"": ""Restless Spirit"", ""affiliation"": ""Halloweentown"", ""rule_text"": ""HEX: Once during your turn, you may move Sally to an adjacent Locale."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",80c93636-0190-4978-b913-b606ab4dc21a,60c632cf-dcc3-4f92-a478-07cd360a8aec,"Sally, Restless Spirit","Sally, Restless Spirit",{},"the-nightmare-before-christmas_christmastown_sally,-restless-spirit"
a3aa14a6-791f-4eb7-b18d-700d2b6eecd2,item,1,1,"{""obverse"": ""the-nightmare-before-christmas_christmastown_sally’s-arm,-missing-appendage"", ""reverse"": ""the-nightmare-before-christmas_card-back""}","{""name_printed"": ""Sally’s Arm, Missing Appendage"", ""rarity"": ""Uncommon"", ""type"": ""Character"", ""scare_number"": ""1"", ""title"": ""Sally's Arm"", ""alias"": ""Missing Appendage"", ""affiliation"": ""Halloweentown"", ""rule_text"": ""-1 Cost at Sally's Room. Sally's Arm satisfies any card text that requires Sally to be in play at a particular Locale."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",80c93636-0190-4978-b913-b606ab4dc21a,60c632cf-dcc3-4f92-a478-07cd360a8aec,"Sally’s Arm, Missing Appendage","Sally’s Arm, Missing Appendage",{},"the-nightmare-before-christmas_christmastown_sally’s-arm,-missing-appendage"
53140dda-487b-4550-b5a1-d1fe8fa7dc4d,item,1,1,"{""obverse"": ""the-nightmare-before-christmas_christmastown_sally’s-leg,-severed-appendage"", ""reverse"": ""the-nightmare-before-christmas_card-back""}","{""name_printed"": ""Sally’s Leg, Severed Appendage"", ""rarity"": ""Uncommon"", ""type"": ""Character"", ""scare_number"": ""1"", ""title"": ""Sally's Leg"", ""alias"": ""Severed Appendage"", ""affiliation"": ""Halloweentown"", ""rule_text"": ""-1 Cost at Sally's Room. Sally's Leg satisfies any card text that requires Sally to be in polay at a particular Locale."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",80c93636-0190-4978-b913-b606ab4dc21a,60c632cf-dcc3-4f92-a478-07cd360a8aec,"Sally’s Leg, Severed Appendage","Sally’s Leg, Severed Appendage",{},"the-nightmare-before-christmas_christmastown_sally’s-leg,-severed-appendage"
b5132376-fe8e-49ee-b393-0a9607b48fe5,item,1,1,"{""obverse"": ""the-nightmare-before-christmas_christmastown_santa-claus,-master-of-christmas"", ""reverse"": ""the-nightmare-before-christmas_card-back""}","{""name_printed"": ""Santa Claus, Master of Christmas"", ""rarity"": ""Common"", ""type"": ""Character"", ""scare_number"": ""0"", ""title"": ""Santa Claus"", ""alias"": ""Master of Christmas"", ""affiliation"": ""Christmas Town"", ""rule_text"": ""HEX: Once during your turn, you may Search 6 → Elves. Cannot be played if your Sandy Claws is in play (and vice versa)."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",80c93636-0190-4978-b913-b606ab4dc21a,60c632cf-dcc3-4f92-a478-07cd360a8aec,"Santa Claus, Master of Christmas","Santa Claus, Master of Christmas",{},"the-nightmare-before-christmas_christmastown_santa-claus,-master-of-christmas"
e891605d-2a9e-491b-939c-41e1ab022fa4,item,1,1,"{""obverse"": ""the-nightmare-before-christmas_christmastown_santa’s-house"", ""reverse"": ""the-nightmare-before-christmas_card-back""}","{""name_printed"": ""Santa’s House"", ""rarity"": ""Uncommon"", ""type"": ""Locale"", ""joy_threshold"": ""1"", ""title"": ""Santa's House"", ""affiliation"": ""Christmas Town"", ""rule_text"": ""BONUS: While Santa is here, Santa's Workshop and each of your Christmas Town Factories require 1 less Christmas Character to become Active."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",80c93636-0190-4978-b913-b606ab4dc21a,60c632cf-dcc3-4f92-a478-07cd360a8aec,Santa’s House,Santa’s House,{},the-nightmare-before-christmas_christmastown_santa’s-house
cb1376d6-edb1-401b-967d-f3bfd4f938ca,item,1,1,"{""obverse"": ""the-nightmare-before-christmas_christmastown_santa’s-workshop"", ""reverse"": ""the-nightmare-before-christmas_card-back""}","{""name_printed"": ""Santa’s Workshop"", ""rarity"": ""Ultra-Rare"", ""type"": ""Locale"", ""joy_threshold"": ""5"", ""title"": ""Santa's Workshop"", ""affiliation"": ""Christmas Town"", ""rule_text"": ""BONUS: At the start of the End Phase, if you have no cards left in your hand, Draw 4 Cards."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",80c93636-0190-4978-b913-b606ab4dc21a,60c632cf-dcc3-4f92-a478-07cd360a8aec,Santa’s Workshop,Santa’s Workshop,{},the-nightmare-before-christmas_christmastown_santa’s-workshop
93250a3d-bbf8-4ccd-897e-f165bb093f3d,item,1,1,"{""obverse"": ""the-nightmare-before-christmas_christmastown_scary-staircase"", ""reverse"": ""the-nightmare-before-christmas_card-back""}","{""name_printed"": ""Scary Staircase"", ""rarity"": ""Uncommon"", ""type"": ""Locale"", ""scare_threshold"": ""2"", ""title"": ""Scary Staircase"", ""affiliation"": ""Halloweentown"", ""rule_text"": ""FUNCTION: Discard up to 2 cards from your hand, and then draw 3 cards for every card you just discarded."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",80c93636-0190-4978-b913-b606ab4dc21a,60c632cf-dcc3-4f92-a478-07cd360a8aec,Scary Staircase,Scary Staircase,{},the-nightmare-before-christmas_christmastown_scary-staircase
b9ec6d93-8126-4acb-8cff-323725d482a4,item,1,1,"{""obverse"": ""the-nightmare-before-christmas_christmastown_series-of-experiments"", ""reverse"": ""the-nightmare-before-christmas_card-back""}","{""name_printed"": ""Series of Experiments"", ""rarity"": ""Uncommon"", ""type"": ""Surprise"", ""scare_number"": ""1"", ""title"": ""Series of Experiments"", ""rule_text"": ""Search 5 → Jack, Finklestein OR If Jack and Finklestein are both in your Halloweentown, Search 6 → Creations with a Scare Number of 1"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",80c93636-0190-4978-b913-b606ab4dc21a,60c632cf-dcc3-4f92-a478-07cd360a8aec,Series of Experiments,Series of Experiments,{},the-nightmare-before-christmas_christmastown_series-of-experiments
b09963a4-52a9-4952-96df-37323a6d6f92,item,1,1,"{""obverse"": ""the-nightmare-before-christmas_christmastown_sewing-hut"", ""reverse"": ""the-nightmare-before-christmas_card-back""}","{""name_printed"": ""Sewing Hut"", ""rarity"": ""Uncommon"", ""type"": ""Locale"", ""scare_threshold"": ""3"", ""title"": ""Sewing Hut"", ""affiliation"": ""Halloweentown"", ""rule_text"": ""FUNCTION: Add 1 for every Active Locale in your Halloweentown (not including this Locale)."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",80c93636-0190-4978-b913-b606ab4dc21a,60c632cf-dcc3-4f92-a478-07cd360a8aec,Sewing Hut,Sewing Hut,{},the-nightmare-before-christmas_christmastown_sewing-hut
41448af4-dbca-4753-b71a-519af4720cc7,item,1,1,"{""obverse"": ""the-nightmare-before-christmas_christmastown_shock,-mad-schemer"", ""reverse"": ""the-nightmare-before-christmas_card-back""}","{""name_printed"": ""Shock, Mad Schemer"", ""rarity"": ""Uncommon"", ""type"": ""Character"", ""scare_number"": ""1"", ""title"": ""Shock"", ""alias"": ""Mad Schemer"", ""affiliation"": ""Halloweentown"", ""rule_text"": ""May travel between Holiday Towns. During your turn, you may discard 1 card from your hand to Search 3 → Mission of Menace"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",80c93636-0190-4978-b913-b606ab4dc21a,60c632cf-dcc3-4f92-a478-07cd360a8aec,"Shock, Mad Schemer","Shock, Mad Schemer",{},"the-nightmare-before-christmas_christmastown_shock,-mad-schemer"
f56cff6d-e33f-41b9-9f21-353c082c8de2,item,1,1,"{""obverse"": ""the-nightmare-before-christmas_christmastown_siamese-shadow,-sibling-spirits"", ""reverse"": ""the-nightmare-before-christmas_card-back""}","{""name_printed"": ""Siamese Shadow, Sibling Spirits"", ""rarity"": ""Common"", ""type"": ""Character"", ""scare_number"": ""2"", ""title"": ""Siamese Shadow"", ""alias"": ""Sibling Spirits"", ""affiliation"": ""Halloweentown"", ""rule_text"": ""-1 Cost at the Graveyard."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",80c93636-0190-4978-b913-b606ab4dc21a,60c632cf-dcc3-4f92-a478-07cd360a8aec,"Siamese Shadow, Sibling Spirits","Siamese Shadow, Sibling Spirits",{},"the-nightmare-before-christmas_christmastown_siamese-shadow,-sibling-spirits"
ab2a9a24-948a-449b-8d91-22f62e816faf,item,1,1,"{""obverse"": ""the-nightmare-before-christmas_christmastown_skating-pond"", ""reverse"": ""the-nightmare-before-christmas_card-back""}","{""name_printed"": ""Skating Pond"", ""rarity"": ""Common"", ""type"": ""Locale"", ""joy_threshold"": ""2"", ""title"": ""Skating Pond"", ""affiliation"": ""Christmas Town"", ""rule_text"": ""BONUS: Whenever you perform a Function, you may discard 1 card from your hand to Move 2 different Characters once each."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",80c93636-0190-4978-b913-b606ab4dc21a,60c632cf-dcc3-4f92-a478-07cd360a8aec,Skating Pond,Skating Pond,{},the-nightmare-before-christmas_christmastown_skating-pond
05251908-e049-4a78-b951-279c4287039f,item,1,1,"{""obverse"": ""the-nightmare-before-christmas_christmastown_snow-fort"", ""reverse"": ""the-nightmare-before-christmas_card-back""}","{""name_printed"": ""Snow Fort"", ""rarity"": ""Common"", ""type"": ""Locale"", ""joy_threshold"": ""4"", ""title"": ""Snow Fort"", ""affiliation"": ""Christmas Town"", ""rule_text"": ""BONUS: While the Snow Fort is Active, whenever you play an Elf here, each opponent must discard 1 Elf of his choice from his own Christmas Town."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",80c93636-0190-4978-b913-b606ab4dc21a,60c632cf-dcc3-4f92-a478-07cd360a8aec,Snow Fort,Snow Fort,{},the-nightmare-before-christmas_christmastown_snow-fort
7e79010d-9989-470d-89be-ff318f9cf5ab,item,1,1,"{""obverse"": ""the-nightmare-before-christmas_christmastown_snowmobile"", ""reverse"": ""the-nightmare-before-christmas_card-back""}","{""name_printed"": ""Snowmobile"", ""rarity"": ""Common"", ""type"": ""Surprise"", ""scare_number"": ""1"", ""title"": ""Snowmobile"", ""rule_text"": ""Search 6 → Jack OR Move Jack (and up to 3 other Characters at his Locale) to any one other Locale in your Halloweentown."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",80c93636-0190-4978-b913-b606ab4dc21a,60c632cf-dcc3-4f92-a478-07cd360a8aec,Snowmobile,Snowmobile,{},the-nightmare-before-christmas_christmastown_snowmobile
7b62d492-783a-4ac1-b9b0-f73091fe2ae0,item,1,1,"{""obverse"": ""the-nightmare-before-christmas_christmastown_someplace-new"", ""reverse"": ""the-nightmare-before-christmas_card-back""}","{""name_printed"": ""Someplace New"", ""rarity"": ""Rare"", ""type"": ""Surprise"", ""scare_number"": ""1"", ""title"": ""Someplace New"", ""rule_text"": ""Move 2 Cards OR Examine the top two cards of your Locale Deck, and then place one (or both) of those Locales at the bottom of your Locale Deck."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",80c93636-0190-4978-b913-b606ab4dc21a,60c632cf-dcc3-4f92-a478-07cd360a8aec,Someplace New,Someplace New,{},the-nightmare-before-christmas_christmastown_someplace-new
766e7275-2656-4e44-b5e6-bcf5d3deacf4,item,1,1,"{""obverse"": ""the-nightmare-before-christmas_christmastown_soprano-ghost,-“maria”"", ""reverse"": ""the-nightmare-before-christmas_card-back""}","{""name_printed"": ""Soprano Ghost, “Maria”"", ""rarity"": ""Common"", ""type"": ""Character"", ""scare_number"": ""1"", ""title"": ""Soprano Ghost"", ""alias"": ""Maria"", ""affiliation"": ""Halloweentown"", ""rule_text"": ""When the Soprano Ghost is played, if another Character at her Locale has the word \u0022Ghost\u0022 in his or her name, Search Discard Pile → 1 Character"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",80c93636-0190-4978-b913-b606ab4dc21a,60c632cf-dcc3-4f92-a478-07cd360a8aec,"Soprano Ghost, “Maria”","Soprano Ghost, “Maria”",{},"the-nightmare-before-christmas_christmastown_soprano-ghost,-“maria”"
ea4bc8e5-bea8-4b33-94ef-dd63e6a6febe,item,1,1,"{""obverse"": ""the-nightmare-before-christmas_christmastown_sound-the-alarms!"", ""reverse"": ""the-nightmare-before-christmas_card-back""}","{""name_printed"": ""Sound the Alarms!"", ""rarity"": ""Common"", ""type"": ""Surprise"", ""scare_number"": ""0"", ""title"": ""Sound the Alarms!"", ""rule_text"": ""Search 3 → Mayor, Mummy Boy OR During an opponent's turn, play this card to ignore a card that affects one of your Creations, Locales, or Surprises in play."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",80c93636-0190-4978-b913-b606ab4dc21a,60c632cf-dcc3-4f92-a478-07cd360a8aec,Sound the Alarms!,Sound the Alarms!,{},the-nightmare-before-christmas_christmastown_sound-the-alarms!
0d546b8c-e3d9-4c53-b0d8-84d5db0355c3,item,1,1,"{""obverse"": ""the-nightmare-before-christmas_christmastown_spider-flake"", ""reverse"": ""the-nightmare-before-christmas_card-back""}","{""name_printed"": ""Spider Flake"", ""rarity"": ""Uncommon"", ""type"": ""Creation"", ""scare_number"": ""1"", ""title"": ""Spider Flake"", ""rule_text"": ""If your Jack is at his House when this Creation is playes, Add 1 This Creation does not count when determining if you have \u0022the most Creations.\u0022 \u0022Making Christmas\u0022 cannot lower the Cost of this Creation."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",80c93636-0190-4978-b913-b606ab4dc21a,60c632cf-dcc3-4f92-a478-07cd360a8aec,Spider Flake,Spider Flake,{},the-nightmare-before-christmas_christmastown_spider-flake
22f652bd-59a3-4360-817c-d4e9f72a3d36,item,1,1,"{""obverse"": ""the-nightmare-before-christmas_christmastown_subordinate-claus"", ""reverse"": ""the-nightmare-before-christmas_card-back""}","{""name_printed"": ""Subordinate Claus"", ""rarity"": ""Common"", ""type"": ""Surprise"", ""scare_number"": ""0"", ""title"": ""Subordinate Claus"", ""rule_text"": ""Move an Elf from one of your Christmas Town Locales to an adjacent Christmas Town Locale, and then, if Santa Claus or Mrs. Claus are at the new Locale, Draw 2 Cards."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",80c93636-0190-4978-b913-b606ab4dc21a,60c632cf-dcc3-4f92-a478-07cd360a8aec,Subordinate Claus,Subordinate Claus,{},the-nightmare-before-christmas_christmastown_subordinate-claus
9b91db24-7699-4097-8cd2-70fb46a3a572,item,1,1,"{""obverse"": ""the-nightmare-before-christmas_christmastown_suzy-the-elf,-stocking-stuffer"", ""reverse"": ""the-nightmare-before-christmas_card-back""}","{""name_printed"": ""Suzy the Elf, Stocking Stuffer"", ""rarity"": ""Common"", ""type"": ""Character"", ""scare_number"": ""0"", ""title"": ""Suzy the Elf"", ""alias"": ""Stocking Stuffer"", ""affiliation"": ""Christmas Town"", ""rule_text"": ""When Suzy is played, Draw 2 Cards if your hand is empty."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",80c93636-0190-4978-b913-b606ab4dc21a,60c632cf-dcc3-4f92-a478-07cd360a8aec,"Suzy the Elf, Stocking Stuffer","Suzy the Elf, Stocking Stuffer",{},"the-nightmare-before-christmas_christmastown_suzy-the-elf,-stocking-stuffer"
372b5cf4-85cd-40eb-959a-a6c2f23c7790,item,1,1,"{""obverse"": ""the-nightmare-before-christmas_christmastown_tenor-ghost,-“luciano”"", ""reverse"": ""the-nightmare-before-christmas_card-back""}","{""name_printed"": ""Tenor Ghost, “Luciano”"", ""rarity"": ""Common"", ""type"": ""Character"", ""scare_number"": ""1"", ""title"": ""Tenor Ghost"", ""alias"": ""Luciano"", ""affiliation"": ""Halloweentown"", ""rule_text"": ""When the Tenor Ghost is played, if another Character at his Locale has the word \u0022Ghost\u0022 in his or her name, Search Discard Pile → 1 Creation"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",80c93636-0190-4978-b913-b606ab4dc21a,60c632cf-dcc3-4f92-a478-07cd360a8aec,"Tenor Ghost, “Luciano”","Tenor Ghost, “Luciano”",{},"the-nightmare-before-christmas_christmastown_tenor-ghost,-“luciano”"
51b87cc1-4dda-42f8-b44e-ab8e14fbbd19,item,1,1,"{""obverse"": ""the-nightmare-before-christmas_christmastown_the-bakery"", ""reverse"": ""the-nightmare-before-christmas_card-back""}","{""name_printed"": ""The Bakery"", ""rarity"": ""Common"", ""type"": ""Locale"", ""joy_threshold"": ""1"", ""title"": ""The Bakery"", ""affiliation"": ""Christmas Town"", ""rule_text"": ""BONUS: Whenever you perform a Search, add 1 to the number of cards being searched."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",80c93636-0190-4978-b913-b606ab4dc21a,60c632cf-dcc3-4f92-a478-07cd360a8aec,The Bakery,The Bakery,{},the-nightmare-before-christmas_christmastown_the-bakery
