id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
bddf1cd9-0c49-4391-82ac-da312837cbc1,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_exploding-floor-[unknown-variant-#1]"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Exploding Floor"", ""variant_disambiguator"": ""Unknown Variant #1"", ""type"": ""Trap"", ""deck"": ""Banemaster"", ""profession"": ""Warrior"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Exploding Floor,Exploding Floor [Unknown Variant #1],{},banemaster--the-adventure_base-set_exploding-floor-[unknown-variant-#1]
34d2a5ec-b7ae-46e6-8577-1f76030f6aa9,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_exploding-floor-[unknown-variant-#2]"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Exploding Floor"", ""variant_disambiguator"": ""Unknown Variant #2"", ""type"": ""Trap"", ""deck"": ""Banemaster"", ""profession"": ""Warrior"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Exploding Floor,Exploding Floor [Unknown Variant #2],{},banemaster--the-adventure_base-set_exploding-floor-[unknown-variant-#2]
8ea16b7b-fb77-4b85-8d51-5ef06ca2de6f,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_exploding-floor-[unknown-variant-#3]"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Exploding Floor"", ""variant_disambiguator"": ""Unknown Variant #3"", ""type"": ""Trap"", ""deck"": ""Banemaster"", ""profession"": ""Warrior"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Exploding Floor,Exploding Floor [Unknown Variant #3],{},banemaster--the-adventure_base-set_exploding-floor-[unknown-variant-#3]
7ba3da44-2f9f-44ef-8196-79086084d44e,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_exploding-floor-[unknown-variant-#4]"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Exploding Floor"", ""variant_disambiguator"": ""Unknown Variant #4"", ""type"": ""Trap"", ""deck"": ""Banemaster"", ""profession"": ""Warrior"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Exploding Floor,Exploding Floor [Unknown Variant #4],{},banemaster--the-adventure_base-set_exploding-floor-[unknown-variant-#4]
1c3deee9-27e6-4eb7-9426-0a201d7cd3e2,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_exploding-force"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Exploding Force"", ""type"": ""Spell"", ""deck"": ""Adventure"", ""profession"": ""Vagabond"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Exploding Force,Exploding Force,{},banemaster--the-adventure_base-set_exploding-force
389ba44f-ff91-45a5-a70f-7838c2d22607,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_exploding-handle-[unknown-variant-#1]"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Exploding Handle"", ""variant_disambiguator"": ""Unknown Variant #1"", ""type"": ""Trap"", ""deck"": ""Banemaster"", ""profession"": ""Alchemist"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Exploding Handle,Exploding Handle [Unknown Variant #1],{},banemaster--the-adventure_base-set_exploding-handle-[unknown-variant-#1]
6d0521c6-77c0-4485-b116-e377e2452332,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_exploding-handle-[unknown-variant-#2]"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Exploding Handle"", ""variant_disambiguator"": ""Unknown Variant #2"", ""type"": ""Trap"", ""deck"": ""Banemaster"", ""profession"": ""Alchemist"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Exploding Handle,Exploding Handle [Unknown Variant #2],{},banemaster--the-adventure_base-set_exploding-handle-[unknown-variant-#2]
a4592b71-6fb0-4556-8cc5-ce8d8b1fb6d8,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_exploding-handle-(error)"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Exploding Handle (error)"", ""type"": ""Trap"", ""deck"": ""Banemaster"", ""profession"": ""Alchemist"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Exploding Handle (error),Exploding Handle (error),{},banemaster--the-adventure_base-set_exploding-handle-(error)
45b6d2ee-1603-4502-94f2-7ec82ff91274,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_exploding-wall"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Exploding Wall"", ""type"": ""Trap"", ""deck"": ""Banemaster"", ""profession"": ""Ecclesiastic"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Exploding Wall,Exploding Wall,{},banemaster--the-adventure_base-set_exploding-wall
038ddc67-9800-4c16-9f34-81d013a740e0,item,1,0,"{""obverse"": ""banemaster--the-adventure_base-set_eye-glue"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Eye Glue"", ""type"": ""Spell"", ""deck"": ""Adventure"", ""profession"": ""Alchemist"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Eye Glue,Eye Glue,{},banemaster--the-adventure_base-set_eye-glue
a2047665-be9c-4c90-bcc9-e0694cb4fa24,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_eye-glue-[v2-]"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Eye Glue"", ""variant_disambiguator"": ""v2?"", ""type"": ""Spell"", ""deck"": ""Adventure"", ""profession"": ""Alchemist"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Eye Glue,Eye Glue [v2?],{},banemaster--the-adventure_base-set_eye-glue-[v2-]
2a367fd1-bc9b-4c1b-a373-40f90cb1792c,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_falling-chandelier-[unknown-variant-#1]"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Falling Chandelier"", ""variant_disambiguator"": ""Unknown Variant #1"", ""type"": ""Trap"", ""deck"": ""Banemaster"", ""profession"": ""Vagabond"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Falling Chandelier,Falling Chandelier [Unknown Variant #1],{},banemaster--the-adventure_base-set_falling-chandelier-[unknown-variant-#1]
6daa1f22-65f8-4ede-8290-7fd4409f1bb2,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_falling-chandelier-[unknown-variant-#2]"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Falling Chandelier"", ""variant_disambiguator"": ""Unknown Variant #2"", ""type"": ""Trap"", ""deck"": ""Banemaster"", ""profession"": ""Vagabond"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Falling Chandelier,Falling Chandelier [Unknown Variant #2],{},banemaster--the-adventure_base-set_falling-chandelier-[unknown-variant-#2]
c53c753e-0792-41a3-be1d-143e7b719fb7,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_fearcrow"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Fearcrow"", ""deck"": ""Banemaster"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Fearcrow,Fearcrow,{},banemaster--the-adventure_base-set_fearcrow
27ca354a-4621-47ee-bcde-70f20381339b,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_feasting-hall"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Feasting Hall"", ""type"": ""Place"", ""deck"": ""Banemaster"", ""profession"": ""Alchemist"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Feasting Hall,Feasting Hall,{},banemaster--the-adventure_base-set_feasting-hall
8085ecc1-dbd1-4b16-b543-a35ef3932b63,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_fiery-wind"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Fiery Wind"", ""type"": ""Event"", ""deck"": ""Banemaster"", ""profession"": ""Ecclesiastic"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Fiery Wind,Fiery Wind,{},banemaster--the-adventure_base-set_fiery-wind
68c9291d-fefb-44fc-83e3-9ed7e70b3e24,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_fire-sprite"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Fire Sprite"", ""type"": ""Marauder"", ""deck"": ""Banemaster"", ""profession"": ""Ecclesiastic"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Fire Sprite,Fire Sprite,{},banemaster--the-adventure_base-set_fire-sprite
04008e3f-648b-484c-81d9-704d563f7986,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_fireball"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Fireball"", ""type"": ""Spell"", ""deck"": ""Adventure"", ""profession"": ""Ecclesiastic"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Fireball,Fireball,{},banemaster--the-adventure_base-set_fireball
aa81165b-11b2-44a1-bbac-149dc50f946b,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_firedrake-diamond"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Firedrake Diamond"", ""type"": ""Treasure"", ""deck"": ""Adventure"", ""profession"": ""Warrior"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Firedrake Diamond,Firedrake Diamond,{},banemaster--the-adventure_base-set_firedrake-diamond
604b8807-babe-4d41-8ad9-686c8862514c,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_firewall"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Firewall"", ""type"": ""Spell"", ""deck"": ""Adventure"", ""profession"": ""Vagabond"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Firewall,Firewall,{},banemaster--the-adventure_base-set_firewall
2a1f22d3-8e39-4aa5-aad9-9138b9134b6c,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_flaming-sword"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Flaming Sword"", ""type"": ""Weapon"", ""deck"": ""Adventure"", ""profession"": ""Ecclesiastic"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Flaming Sword,Flaming Sword,{},banemaster--the-adventure_base-set_flaming-sword
818eee40-ecbd-4edf-8e5b-6af40e7dda57,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_flash-flood"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Flash Flood"", ""type"": ""Event"", ""deck"": ""Banemaster"", ""profession"": ""Warrior"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Flash Flood,Flash Flood,{},banemaster--the-adventure_base-set_flash-flood
4b5adf60-2c83-4c40-afb9-8fe048bdef23,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_fleet-of-foot"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Fleet of Foot"", ""type"": ""Potion"", ""deck"": ""Adventure"", ""profession"": ""Ecclesiastic"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Fleet of Foot,Fleet of Foot,{},banemaster--the-adventure_base-set_fleet-of-foot
908f18db-05aa-4833-a7dc-8b5ed0aa89f8,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_flesh-disintegrate-[unknown-variant-#1]"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Flesh Disintegrate"", ""variant_disambiguator"": ""Unknown Variant #1"", ""type"": ""Spell"", ""deck"": ""Adventure"", ""profession"": ""Alchemist"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Flesh Disintegrate,Flesh Disintegrate [Unknown Variant #1],{},banemaster--the-adventure_base-set_flesh-disintegrate-[unknown-variant-#1]
4c0a8df1-bd7a-40c5-a2a1-8af9307ff33b,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_flesh-disintegrate-[unknown-variant-#2]"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Flesh Disintegrate"", ""variant_disambiguator"": ""Unknown Variant #2"", ""type"": ""Spell"", ""deck"": ""Adventure"", ""profession"": ""Alchemist"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Flesh Disintegrate,Flesh Disintegrate [Unknown Variant #2],{},banemaster--the-adventure_base-set_flesh-disintegrate-[unknown-variant-#2]
f763d8f1-382d-49f5-a7d4-23da697f94b2,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_flesh-eating-fog"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Flesh Eating Fog"", ""type"": ""Marauder"", ""deck"": ""Banemaster"", ""profession"": ""Ecclesiastic"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Flesh Eating Fog,Flesh Eating Fog,{},banemaster--the-adventure_base-set_flesh-eating-fog
d25f780d-b497-4cfa-8cb4-43ec33029fc4,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_floor-fall"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Floor Fall"", ""deck"": ""Banemaster"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Floor Fall,Floor Fall,{},banemaster--the-adventure_base-set_floor-fall
2183619d-6fba-4b3e-a3c3-f327e5843dd2,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_floor-sprung-spear-[unknown-variant-#1]"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Floor Sprung Spear"", ""variant_disambiguator"": ""Unknown Variant #1"", ""type"": ""Trap"", ""deck"": ""Adventure"", ""profession"": ""Alchemist"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Floor Sprung Spear,Floor Sprung Spear [Unknown Variant #1],{},banemaster--the-adventure_base-set_floor-sprung-spear-[unknown-variant-#1]
99b258e9-1289-436d-a065-84ad3fe57bcd,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_floor-sprung-spear-[unknown-variant-#2]"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Floor Sprung Spear"", ""variant_disambiguator"": ""Unknown Variant #2"", ""type"": ""Trap"", ""deck"": ""Adventure"", ""profession"": ""Alchemist"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Floor Sprung Spear,Floor Sprung Spear [Unknown Variant #2],{},banemaster--the-adventure_base-set_floor-sprung-spear-[unknown-variant-#2]
10b360a8-8674-4f4a-9f2d-6dfe729ce8c0,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_floor-sprung-spear-[unknown-variant-#3]"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Floor Sprung Spear"", ""variant_disambiguator"": ""Unknown Variant #3"", ""type"": ""Trap"", ""deck"": ""Adventure"", ""profession"": ""Alchemist"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Floor Sprung Spear,Floor Sprung Spear [Unknown Variant #3],{},banemaster--the-adventure_base-set_floor-sprung-spear-[unknown-variant-#3]
68c6a817-78c2-4d85-87d0-55a13cdcb194,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_freeze-up"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Freeze Up"", ""type"": ""Spell"", ""deck"": ""Adventure"", ""profession"": ""Warrior"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Freeze Up,Freeze Up,{},banemaster--the-adventure_base-set_freeze-up
c5840ff7-cb4c-4fea-9084-57932f591ac2,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_gash-glove"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Gash Glove"", ""type"": ""Weapon"", ""deck"": ""Adventure"", ""profession"": ""Alchemist"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Gash Glove,Gash Glove,{},banemaster--the-adventure_base-set_gash-glove
b1cca9ec-9c95-465b-afda-4e51c578c5e1,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_gem-box"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Gem Box"", ""type"": ""Treasure"", ""deck"": ""Adventure"", ""profession"": ""Warrior"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Gem Box,Gem Box,{},banemaster--the-adventure_base-set_gem-box
4d4f654d-9a35-4eda-a3a6-26365b06f71d,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_giant-rock"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Giant Rock"", ""type"": ""Trap"", ""deck"": ""Banemaster"", ""profession"": ""Warrior"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Giant Rock,Giant Rock,{},banemaster--the-adventure_base-set_giant-rock
91b11971-188e-44c4-9089-236fbcd460e5,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_giant-ruby"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Giant Ruby"", ""type"": ""Treasure"", ""deck"": ""Adventure"", ""profession"": ""Alchemist"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Giant Ruby,Giant Ruby,{},banemaster--the-adventure_base-set_giant-ruby
77a8ff36-602c-448a-8966-a0ab72e9ffa6,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_gnarled-shillelagh"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Gnarled Shillelagh"", ""type"": ""Weapon"", ""deck"": ""Adventure"", ""profession"": ""Warrior"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Gnarled Shillelagh,Gnarled Shillelagh,{},banemaster--the-adventure_base-set_gnarled-shillelagh
0d9f98c3-09f3-473b-bdfa-a6e96c7842e0,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_gold-breast-plate"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Gold Breast Plate"", ""type"": ""Treasure"", ""deck"": ""Adventure"", ""profession"": ""Ecclesiastic"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Gold Breast Plate,Gold Breast Plate,{},banemaster--the-adventure_base-set_gold-breast-plate
a59f7ef6-0704-4f40-a859-2e0ab98e5187,item,1,0,"{""obverse"": ""banemaster--the-adventure_base-set_gold-club"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Gold Club"", ""type"": ""Weapon"", ""deck"": ""Adventure"", ""profession"": ""Vagabond"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Gold Club,Gold Club,{},banemaster--the-adventure_base-set_gold-club
a48f4430-b43c-4c1b-a359-07fd8581e687,,0,0,"{""obverse"": ""banemaster--the-adventure_base-set_gold-dragon-attack"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Gold Dragon Attack"", ""type"": ""Event"", ""deck"": ""Banemaster"", ""profession"": ""Ecclesiastic"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Gold Dragon Attack,Gold Dragon Attack,{},banemaster--the-adventure_base-set_gold-dragon-attack
d2ca91dd-af36-4b70-ba8d-79a02c060551,item,1,0,"{""obverse"": ""banemaster--the-adventure_base-set_gold-ingot-horde"", ""reverse"": ""banemaster--the-adventure_card-back""}","{""name_printed"": ""Gold Ingot Horde"", ""type"": ""Treasure"", ""deck"": ""Adventure"", ""profession"": ""Ecclesiastic"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",95788445-73fc-43fa-af32-8a714a4154f6,d3c1c886-5d16-4575-b463-2470fcbe3cf6,Gold Ingot Horde,Gold Ingot Horde,{},banemaster--the-adventure_base-set_gold-ingot-horde
