id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
94f7dda7-8122-4142-9ef3-aff4d7e65bc4,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_mjorn-elf-death-dealers"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Mjorn Elf Death Dealers"", ""rarity"": ""Uncommon"", ""number"": ""44"", ""type"": ""Follower"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Mjorn Elf Death Dealers,Mjorn Elf Death Dealers,{},towers-in-time_limited-edition_mjorn-elf-death-dealers
21497d50-93e1-4d86-94ec-c44084f72eb8,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_lars'-norse-raiders"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Lars' Norse Raiders"", ""rarity"": ""Uncommon"", ""number"": ""45"", ""type"": ""Follower"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Lars' Norse Raiders,Lars' Norse Raiders,{},towers-in-time_limited-edition_lars'-norse-raiders
db50c1ce-fa6e-415e-8891-6133556bf1d8,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_the-mad-norseman"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""The Mad Norseman"", ""rarity"": ""Common"", ""number"": ""46"", ""type"": ""Follower"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,The Mad Norseman,The Mad Norseman,{},towers-in-time_limited-edition_the-mad-norseman
0dec6bb3-8541-452b-84a0-d5f64111bb7f,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_barbarian-thralls"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Barbarian Thralls"", ""rarity"": ""Uncommon"", ""number"": ""47"", ""type"": ""Follower"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Barbarian Thralls,Barbarian Thralls,{},towers-in-time_limited-edition_barbarian-thralls
d8bbb420-76bd-405c-82cd-7ac0aea4debc,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_barbarian-raiders"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Barbarian Raiders"", ""rarity"": ""Uncommon"", ""number"": ""48"", ""type"": ""Follower"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Barbarian Raiders,Barbarian Raiders,{},towers-in-time_limited-edition_barbarian-raiders
1dfb2ecb-3700-4f11-9b0d-dc6a45766cea,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_humble"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Humble"", ""rarity"": ""Uncommon"", ""number"": ""49"", ""type"": ""Sustained"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Humble,Humble,{},towers-in-time_limited-edition_humble
b4a76532-5372-4304-971a-c72d1ad4dada,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_essence-enhancement"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Essence Enhancement"", ""rarity"": ""Uncommon"", ""number"": ""50"", ""type"": ""Sustained"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Essence Enhancement,Essence Enhancement,{},towers-in-time_limited-edition_essence-enhancement
7540a2f4-5f05-4e32-bafe-0c1f2a66d1aa,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_heal"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Heal"", ""rarity"": ""Common"", ""number"": ""51"", ""type"": ""Instant"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Heal,Heal,{},towers-in-time_limited-edition_heal
c9dd0d9a-b923-4fe2-b032-1c2d1d9050d6,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_empower-tower"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Empower Tower"", ""rarity"": ""Uncommon"", ""number"": ""52"", ""type"": ""Sustained"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Empower Tower,Empower Tower,{},towers-in-time_limited-edition_empower-tower
91c6f3e9-a2f8-4ee1-88c1-d1f33ad0613b,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_hot-spring"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Hot Spring"", ""rarity"": ""Common"", ""number"": ""53"", ""type"": ""Source"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Hot Spring,Hot Spring,{},towers-in-time_limited-edition_hot-spring
5fc9e254-2368-417c-b856-77f99ceec7c3,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_lake"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Lake"", ""rarity"": ""Common"", ""number"": ""54"", ""type"": ""Source"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Lake,Lake,{},towers-in-time_limited-edition_lake
9c6896b9-bb1f-4a3a-9f0b-e6fe95984fd9,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_river"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""River"", ""rarity"": ""Common"", ""number"": ""55"", ""type"": ""Source"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,River,River,{},towers-in-time_limited-edition_river
e2093fb7-3e87-429d-872b-f84c29c42174,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_iceberg"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Iceberg"", ""rarity"": ""Common"", ""number"": ""56"", ""type"": ""Source"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Iceberg,Iceberg,{},towers-in-time_limited-edition_iceberg
0d6fd169-20a9-4985-b0e6-e6e30aa15f13,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_wall-of-ice"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Wall of Ice"", ""rarity"": ""Uncommon"", ""number"": ""57"", ""type"": ""Sustained"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Wall of Ice,Wall of Ice,{},towers-in-time_limited-edition_wall-of-ice
bfd0a907-a4c0-4f96-9476-072c70c1f4c3,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_cone-of-cold"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Cone of Cold"", ""rarity"": ""Uncommon"", ""number"": ""58"", ""type"": ""Instant"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Cone of Cold,Cone of Cold,{},towers-in-time_limited-edition_cone-of-cold
8238de16-2a76-4679-b447-9b8b5a9c2ebc,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_disrupt-transport"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Disrupt Transport"", ""rarity"": ""Uncommon"", ""number"": ""59"", ""type"": ""Instant"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Disrupt Transport,Disrupt Transport,{},towers-in-time_limited-edition_disrupt-transport
fda64fb1-4ae3-406b-92b4-13942f0a9c04,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_flood"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Flood"", ""rarity"": ""Uncommon"", ""number"": ""60"", ""type"": ""Sustained"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Flood,Flood,{},towers-in-time_limited-edition_flood
93313c3e-0d46-4510-bf5e-4e21e3f87f8c,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_sea-elf-gunboat"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Sea Elf Gunboat"", ""rarity"": ""Rare"", ""number"": ""61"", ""type"": ""Follower"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Sea Elf Gunboat,Sea Elf Gunboat,{},towers-in-time_limited-edition_sea-elf-gunboat
a646f56f-dac8-4c04-80ae-b5177c440df0,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_sea-elf-galley"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Sea Elf Galley"", ""rarity"": ""Uncommon"", ""number"": ""62"", ""type"": ""Follower"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Sea Elf Galley,Sea Elf Galley,{},towers-in-time_limited-edition_sea-elf-galley
9a81cd76-80c0-4c2b-8e5d-41c241ccac20,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_sea-elf-marines"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Sea Elf Marines"", ""rarity"": ""Uncommon"", ""number"": ""63"", ""type"": ""Follower"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Sea Elf Marines,Sea Elf Marines,{},towers-in-time_limited-edition_sea-elf-marines
a3dfe9dc-e122-443c-a98a-3842775d100d,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_sea-elf-guard"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Sea Elf Guard"", ""rarity"": ""Uncommon"", ""number"": ""64"", ""type"": ""Follower"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Sea Elf Guard,Sea Elf Guard,{},towers-in-time_limited-edition_sea-elf-guard
08460198-ce8c-41d7-8ecb-e82fe4bee8e0,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_drown"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Drown"", ""rarity"": ""Rare"", ""number"": ""65"", ""type"": ""Instant"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Drown,Drown,{},towers-in-time_limited-edition_drown
63b62ca2-e887-4431-a50a-de0e79490130,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_water-breathing"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Water Breathing"", ""rarity"": ""Uncommon"", ""number"": ""66"", ""type"": ""Sustained"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Water Breathing,Water Breathing,{},towers-in-time_limited-edition_water-breathing
f9d8f37f-1283-4c82-b348-02cd124b2a01,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_sea-nymph"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Sea Nymph"", ""rarity"": ""Uncommon"", ""number"": ""67"", ""type"": ""Follower"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Sea Nymph,Sea Nymph,{},towers-in-time_limited-edition_sea-nymph
9b9b8148-e4da-4ce0-a458-f728f55de8e2,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_siren"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Siren"", ""rarity"": ""Rare"", ""number"": ""68"", ""type"": ""Follower"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Siren,Siren,{},towers-in-time_limited-edition_siren
d34436c3-2170-480c-853b-bf25b5920d07,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_pirates"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Pirates"", ""rarity"": ""Uncommon"", ""number"": ""69"", ""type"": ""Follower"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Pirates,Pirates,{},towers-in-time_limited-edition_pirates
a4d09c9e-fc1d-4850-97ff-f4519f97e401,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_pirate-ship"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Pirate Ship"", ""rarity"": ""Uncommon"", ""number"": ""70"", ""type"": ""Follower"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Pirate Ship,Pirate Ship,{},towers-in-time_limited-edition_pirate-ship
d722836c-ca91-4b75-bcd0-c563195c4024,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_mjorn-elemental-(71)"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Mjorn Elemental"", ""functional_disambiguator"": ""71"", ""rarity"": ""Common"", ""number"": ""71"", ""type"": ""Monster"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Mjorn Elemental (71),Mjorn Elemental (71),{},towers-in-time_limited-edition_mjorn-elemental-(71)
10f81eee-ddfb-4eae-a407-712d6aedbd23,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_mjorn-elemental-(72)"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Mjorn Elemental"", ""functional_disambiguator"": ""72"", ""rarity"": ""Common"", ""number"": ""72"", ""type"": ""Monster"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Mjorn Elemental (72),Mjorn Elemental (72),{},towers-in-time_limited-edition_mjorn-elemental-(72)
306091d7-899c-4d46-b028-94d45646f33c,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_mjorn-elemental-(73)"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Mjorn Elemental"", ""functional_disambiguator"": ""73"", ""rarity"": ""Common"", ""number"": ""73"", ""type"": ""Monster"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Mjorn Elemental (73),Mjorn Elemental (73),{},towers-in-time_limited-edition_mjorn-elemental-(73)
7d77d473-75a9-435a-9149-69c102f2da31,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_ulathian-sea-dragon"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Ulathian Sea Dragon"", ""rarity"": ""Rare"", ""number"": ""74"", ""type"": ""Monster"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Ulathian Sea Dragon,Ulathian Sea Dragon,{},towers-in-time_limited-edition_ulathian-sea-dragon
7d9932ca-e72e-4b81-a415-a8f78b4894d3,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_valley-of-fire"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Valley of Fire"", ""rarity"": ""Common"", ""number"": ""75"", ""type"": ""Source"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Valley of Fire,Valley of Fire,{},towers-in-time_limited-edition_valley-of-fire
319b6f99-1afc-4079-98e0-06128ac89681,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_fire-storm"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Fire Storm"", ""rarity"": ""Common"", ""number"": ""76"", ""type"": ""Source"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Fire Storm,Fire Storm,{},towers-in-time_limited-edition_fire-storm
d45a0ceb-34c8-4020-bb49-2e81fbb0672e,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_forest-fire"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Forest Fire"", ""rarity"": ""Common"", ""number"": ""77"", ""type"": ""Source"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Forest Fire,Forest Fire,{},towers-in-time_limited-edition_forest-fire
09333cd0-9723-4029-8e9b-541c6066ece4,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_desert"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Desert"", ""rarity"": ""Common"", ""number"": ""78"", ""type"": ""Source"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Desert,Desert,{},towers-in-time_limited-edition_desert
4683e75c-973c-4737-94ba-cbcedd7d9356,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_fire-ball"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Fire Ball"", ""rarity"": ""Uncommon"", ""number"": ""79"", ""type"": ""Instant"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Fire Ball,Fire Ball,{},towers-in-time_limited-edition_fire-ball
8aca04aa-ff80-4b8b-b8e7-c620dc38f6ef,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_wall-of-fire"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Wall of Fire"", ""rarity"": ""Uncommon"", ""number"": ""80"", ""type"": ""Sustained"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Wall of Fire,Wall of Fire,{},towers-in-time_limited-edition_wall-of-fire
b771797e-0b9a-4241-9668-4a6a5c97f130,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_flare"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Flare"", ""rarity"": ""Uncommon"", ""number"": ""81"", ""type"": ""Instant"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Flare,Flare,{},towers-in-time_limited-edition_flare
39f5b3e0-1e38-4f13-92f8-385b524541cd,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_flame-strike"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Flame Strike"", ""rarity"": ""Rare"", ""number"": ""82"", ""type"": ""Instant"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Flame Strike,Flame Strike,{},towers-in-time_limited-edition_flame-strike
4110e1b5-ca4b-4dc0-a368-83834cc7c609,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_volcano"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Volcano"", ""rarity"": ""Uncommon"", ""number"": ""83"", ""type"": ""Sustained"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Volcano,Volcano,{},towers-in-time_limited-edition_volcano
185682c5-8316-4b61-a4bb-9c4dcc338c07,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_breathe-fire"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Breathe Fire"", ""rarity"": ""Uncommon"", ""number"": ""84"", ""type"": ""Sustained"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Breathe Fire,Breathe Fire,{},towers-in-time_limited-edition_breathe-fire
acd19e29-73b2-4a33-bb32-441924306097,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_fire-beetle"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Fire Beetle"", ""rarity"": ""Rare"", ""number"": ""85"", ""type"": ""Monster"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Fire Beetle,Fire Beetle,{},towers-in-time_limited-edition_fire-beetle
5e557c73-0b8a-4220-beb5-d46ff254e597,item,1,0,"{""obverse"": ""towers-in-time_limited-edition_mroar-salamander"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Mroar Salamander"", ""rarity"": ""Uncommon"", ""number"": ""86"", ""type"": ""Monster"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Mroar Salamander,Mroar Salamander,{},towers-in-time_limited-edition_mroar-salamander
93bcd39f-6de2-47b0-a8fe-8362914cc782,first-party-document,0,0,"{""obverse"": ""towers-in-time_limited-edition_mroar-phoenix"", ""reverse"": ""towers-in-time_card-back""}","{""name_printed"": ""Mroar Phoenix"", ""rarity"": ""Rare"", ""number"": ""87"", ""type"": ""Monster"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2d4ad6f9-e80f-444d-baf9-858267b549ff,b2f16563-2e93-494b-9eaf-14dd8471e10a,Mroar Phoenix,Mroar Phoenix,{},towers-in-time_limited-edition_mroar-phoenix
