id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
366f45fd-83fc-4314-8c12-e84a7380ca3a,photo,1,1,"{""obverse"": ""kult_inferno_orphanage"", ""reverse"": ""kult_card-back""}","{""name_printed"": ""Orphanage"", ""rarity"": ""Common"", ""type"": ""Minor Arcana"", ""suits"": ""[\u0022Roses\u0022, \u0022Skulls\u0022, \u0022Eyes\u0022]"", ""arcana_type"": ""Influence"", ""suits"": ""[\u0022Roses\u0022, \u0022Skulls\u0022, \u0022Eyes\u0022]"", ""rule_text"": ""INFLUENCE AND ATTACH TO THE POPULATION POOL. Place 4 Pop Markers from the Pool onto this card (if available). These children may only be Recruited onto Pawns. When the Orphanage is empty, discard it. A Pool may only have one Orphanage at a time."", ""artist_names_printed"": ""[\u0022Harvey Parker\u0022]"", ""artist_ids"": ""[\u002293a40378-3cd2-41dc-9da9-06141435e0a9\u0022]""}",852b904b-0725-49ae-a3b3-d55595d7148c,43132384-59b8-4950-9719-d9a663c89e14,Orphanage,Orphanage,"{""source_notes"": ""Scan donated by a friend of the project"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",kult_inferno_orphanage
ae53bb07-2876-45b3-ad39-4a392b595360,photo,1,1,"{""obverse"": ""kult_inferno_past-midnight"", ""reverse"": ""kult_card-back""}","{""name_printed"": ""Past Midnight"", ""rarity"": ""Common"", ""type"": ""Minor Arcana"", ""arcana_type"": ""Commandment"", ""rule_text"": ""Play during any player's Recruit step. That player may only Recruit Pop Markers onto Cast members that are Turned."", ""artist_names_printed"": ""[\u0022Terry Oaks\u0022]"", ""artist_ids"": ""[\u002281098513-d913-44d9-a629-585617224d92\u0022]""}",852b904b-0725-49ae-a3b3-d55595d7148c,43132384-59b8-4950-9719-d9a663c89e14,Past Midnight,Past Midnight,"{""source_notes"": ""Scan donated by a friend of the project"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",kult_inferno_past-midnight
92ccd20d-e047-4195-8a94-2f3f4b2334fc,photo,1,1,"{""obverse"": ""kult_inferno_personal-hell"", ""reverse"": ""kult_card-back""}","{""name_printed"": ""Personal Hell"", ""rarity"": ""Common"", ""type"": ""Minor Arcana"", ""suits"": ""[\u0022Skulls\u0022, \u0022Eyes\u0022]"", ""arcana_type"": ""Influence"", ""suits"": ""[\u0022Skulls\u0022, \u0022Eyes\u0022]"", ""station_indicators"": ""[\u0022North\u0022, \u0022East\u0022, \u0022South\u0022, \u0022West\u0022, \u0022First\u0022, \u0022Second\u0022, \u0022Third\u0022, \u0022Fourth\u0022]"", ""rule_text"": ""INFLUENCE AND ATTACH TO INFERNO. Pawns attached to INFERNO are placed face-up outside your Mystic Cross instead (they are still considered attached to INFERNO and still provide the CV bonus). They may not Sway, Recruit, attack or be attacked, but you ma use the special abilities printed on their cards."", ""artist_names_printed"": ""[\u0022Jens Jonsson\u0022]"", ""artist_ids"": ""[\u0022d07dd9e5-e87c-4b10-b947-339d366f1544\u0022]""}",852b904b-0725-49ae-a3b3-d55595d7148c,43132384-59b8-4950-9719-d9a663c89e14,Personal Hell,Personal Hell,"{""source_notes"": ""Scan donated by a friend of the project"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",kult_inferno_personal-hell
de015e30-1d75-4722-8887-828c90573ec7,photo,1,1,"{""obverse"": ""kult_inferno_perversion"", ""reverse"": ""kult_card-back""}","{""name_printed"": ""Perversion"", ""rarity"": ""Uncommon"", ""type"": ""Minor Arcana"", ""suits"": ""[\u0022Skulls\u0022, \u0022Eyes\u0022, \u0022Roses\u0022, \u0022Crescents\u0022, \u0022Hourglasses\u0022]"", ""arcana_type"": ""Influence"", ""suits"": ""[\u0022Skulls\u0022, \u0022Eyes\u0022, \u0022Roses\u0022, \u0022Crescents\u0022, \u0022Hourglasses\u0022]"", ""station_indicators"": ""[\u0022North\u0022, \u0022East\u0022, \u0022South\u0022, \u0022West\u0022, \u0022First\u0022, \u0022Second\u0022, \u0022Third\u0022, \u0022Fourth\u0022]"", ""rule_text"": ""INFLUENCE AND ATTACH TO ANY BEING OR REGION. You may Turn the affected card during your turn. If Turned during combat, the combat immediately ends in an unbreakable tie."", ""artist_names_printed"": ""[\u0022Harvey Parker\u0022]"", ""artist_ids"": ""[\u002293a40378-3cd2-41dc-9da9-06141435e0a9\u0022]""}",852b904b-0725-49ae-a3b3-d55595d7148c,43132384-59b8-4950-9719-d9a663c89e14,Perversion,Perversion,"{""source_notes"": ""Scan donated by a friend of the project"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",kult_inferno_perversion
f7a95fdf-6616-4cdb-9741-bf55f2f8f4b3,photo,1,1,"{""obverse"": ""kult_inferno_pier-38"", ""reverse"": ""kult_card-back""}","{""name_printed"": ""Pier 38"", ""rarity"": ""Rare"", ""type"": ""Minor Arcana"", ""suits"": ""[\u0022Hourglasses\u0022, \u0022Crescents\u0022, \u0022Crescents\u0022]"", ""arcana_type"": ""Region"", ""affiliation"": ""Demiurge"", ""suits"": ""[\u0022Hourglasses\u0022, \u0022Crescents\u0022, \u0022Crescents\u0022]"", ""station_indicators"": ""[\u0022West\u0022]"", ""rule_text"": ""UNIQUE. The Watchman resides here, drawing ships, and ther crew, to their doom. You may repel three Pop Markers during your turn to move any Pop Marker from anywhere in the game (including a Hub) to this card (provided it is face up and there is not a Pop Marker here already)."", ""tags"": ""[\u0022Unique\u0022]"", ""artist_names_printed"": ""[\u0022Terry Oaks\u0022]"", ""artist_ids"": ""[\u002281098513-d913-44d9-a629-585617224d92\u0022]""}",852b904b-0725-49ae-a3b3-d55595d7148c,43132384-59b8-4950-9719-d9a663c89e14,Pier 38,Pier 38,"{""source_notes"": ""Scan donated by a friend of the project"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",kult_inferno_pier-38
0bd47761-f2af-4528-99d9-0a91e7fe8e4f,photo,1,1,"{""obverse"": ""kult_inferno_proto-techrone"", ""reverse"": ""kult_card-back""}","{""name_printed"": ""Proto-Techrone"", ""rarity"": ""Common"", ""type"": ""Minor Arcana"", ""suits"": ""[\u0022Crescents\u0022]"", ""arcana_type"": ""Being"", ""being_types"": ""[\u0022Pawn\u0022]"", ""combat_value"": ""3"", ""affiliation"": ""Neutral"", ""suits"": ""[\u0022Crescents\u0022]"", ""station_indicators"": ""[\u0022Second\u0022, \u0022Fourth\u0022]"", ""rule_text"": ""PAWN OF DREAMS. May never cast spells. ITEMS played on the Proto-Techrone do not require a Suit Match. When given an ITEM, the attachment may never be broken and the ITEM may not be moved; it is build into its body. If the ITEM is discarded, the Proto-Techrone is discarded as well."", ""tags"": ""[\u0022Pawn of Dreams\u0022]"", ""artist_names_printed"": ""[\u0022Terry Oaks\u0022]"", ""artist_ids"": ""[\u002281098513-d913-44d9-a629-585617224d92\u0022]""}",852b904b-0725-49ae-a3b3-d55595d7148c,43132384-59b8-4950-9719-d9a663c89e14,Proto-Techrone,Proto-Techrone,"{""source_notes"": ""Scan donated by a friend of the project"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",kult_inferno_proto-techrone
a52d00b1-b679-4d0d-ae31-36c21a2feb7e,photo,1,1,"{""obverse"": ""kult_inferno_razor"", ""reverse"": ""kult_card-back""}","{""name_printed"": ""Razor"", ""rarity"": ""Uncommon"", ""type"": ""Minor Arcana"", ""suits"": ""[\u0022Eyes\u0022, \u0022Eyes\u0022]"", ""arcana_type"": ""Influence"", ""suits"": ""[\u0022Eyes\u0022, \u0022Eyes\u0022]"", ""station_indicators"": ""[\u0022North\u0022, \u0022East\u0022, \u0022South\u0022, \u0022West\u0022, \u0022First\u0022, \u0022Second\u0022, \u0022Third\u0022, \u0022Fourth\u0022]"", ""rule_text"": ""INFLUENCE AND ATTACH TO A BEING. ITEM. Turn the Being during your turn to discard any attached in play. A Being equipped with a Razor may discard itself at any time."", ""tags"": ""[\u0022Item\u0022]"", ""artist_names_printed"": ""[\u0022Harvey Parker\u0022]"", ""artist_ids"": ""[\u002293a40378-3cd2-41dc-9da9-06141435e0a9\u0022]""}",852b904b-0725-49ae-a3b3-d55595d7148c,43132384-59b8-4950-9719-d9a663c89e14,Razor,Razor,"{""source_notes"": ""Scan donated by a friend of the project"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",kult_inferno_razor
c61a616e-80df-4783-ad79-bbb0fdf19e5b,photo,1,1,"{""obverse"": ""kult_inferno_rebecca-shaeffer"", ""reverse"": ""kult_card-back""}","{""name_printed"": ""Rebecca Shaeffer"", ""rarity"": ""Uncommon"", ""type"": ""Minor Arcana"", ""suits"": ""[\u0022Roses\u0022, \u0022Roses\u0022]"", ""arcana_type"": ""Being"", ""being_types"": ""[\u0022Pawn\u0022]"", ""combat_value"": ""5"", ""affiliation"": ""Neutral"", ""suits"": ""[\u0022Roses\u0022, \u0022Roses\u0022]"", ""station_indicators"": ""[\u0022East\u0022, \u0022First\u0022, \u0022Second\u0022, \u0022Third\u0022, \u0022Fourth\u0022]"", ""rule_text"": ""PAWN OF PASSION. UNIQUE. Ex-model with a passion for ugliness. Turn Rebecca during your turn to force a Pop marker sitting on any Lictor or Razide in play to move one step outward in its Mystic Cross (its controller decides where it goes)."", ""tags"": ""[\u0022Pawn of Passion\u0022, \u0022Unique\u0022]"", ""artist_names_printed"": ""[\u0022Les Edwards\u0022]"", ""artist_ids"": ""[\u00221e8e196f-5c90-4a69-8aac-71f8f8380bd6\u0022]""}",852b904b-0725-49ae-a3b3-d55595d7148c,43132384-59b8-4950-9719-d9a663c89e14,Rebecca Shaeffer,Rebecca Shaeffer,"{""source_notes"": ""Scan donated by a friend of the project"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",kult_inferno_rebecca-shaeffer
bac9a61a-e9d4-40d4-acce-8e35ef2145a8,photo,1,1,"{""obverse"": ""kult_inferno_religious-path"", ""reverse"": ""kult_card-back""}","{""name_printed"": ""Religious Path"", ""rarity"": ""Common"", ""type"": ""Minor Arcana"", ""suits"": ""[\u0022Hourglasses\u0022, \u0022Crescents\u0022, \u0022Skulls\u0022, \u0022Skulls\u0022]"", ""arcana_type"": ""Influence"", ""suits"": ""[\u0022Hourglasses\u0022, \u0022Crescents\u0022, \u0022Skulls\u0022, \u0022Skulls\u0022]"", ""station_indicators"": ""[\u0022North\u0022]"", ""rule_text"": ""INFLUENCE AND ATTACH TO ANY TWO MYSTIC CROSSES. Beings in the Stages of these two Mystic Corsses are allowed to attack and be attacked by one another."", ""artist_names_printed"": ""[\u0022Harvey Parker\u0022]"", ""artist_ids"": ""[\u002293a40378-3cd2-41dc-9da9-06141435e0a9\u0022]""}",852b904b-0725-49ae-a3b3-d55595d7148c,43132384-59b8-4950-9719-d9a663c89e14,Religious Path,Religious Path,"{""source_notes"": ""Scan donated by a friend of the project"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",kult_inferno_religious-path
72056891-fbc8-425f-8449-6ca1f5c4f54d,photo,1,1,"{""obverse"": ""kult_inferno_sacred-soil"", ""reverse"": ""kult_card-back""}","{""name_printed"": ""Sacred Soil"", ""rarity"": ""Uncommon"", ""type"": ""Minor Arcana"", ""suits"": ""[\u0022Crescents\u0022, \u0022Crescents\u0022, \u0022Roses\u0022, \u0022Roses\u0022, \u0022Skulls\u0022]"", ""arcana_type"": ""Influence"", ""suits"": ""[\u0022Crescents\u0022, \u0022Crescents\u0022, \u0022Roses\u0022, \u0022Roses\u0022, \u0022Skulls\u0022]"", ""rule_text"": ""INFLUENCE AND ATTACH TO THE GAME. While attached, all REGIONS are considered UNIQUE. If there are multiple copies of Regions in play, you choose which copies to discard."", ""artist_names_printed"": ""[\u0022Harvey Parker\u0022]"", ""artist_ids"": ""[\u002293a40378-3cd2-41dc-9da9-06141435e0a9\u0022]""}",852b904b-0725-49ae-a3b3-d55595d7148c,43132384-59b8-4950-9719-d9a663c89e14,Sacred Soil,Sacred Soil,"{""source_notes"": ""Scan donated by a friend of the project"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",kult_inferno_sacred-soil
cb7f0a9a-f5ba-4b03-bb79-004e5668cd32,photo,1,1,"{""obverse"": ""kult_inferno_sadist"", ""reverse"": ""kult_card-back""}","{""name_printed"": ""Sadist"", ""rarity"": ""Rare"", ""type"": ""Minor Arcana"", ""suits"": ""[\u0022Skulls\u0022, \u0022Skulls\u0022, \u0022Hourglasses\u0022]"", ""arcana_type"": ""Influence"", ""suits"": ""[\u0022Skulls\u0022, \u0022Skulls\u0022, \u0022Hourglasses\u0022]"", ""station_indicators"": ""[\u0022First\u0022, \u0022Second\u0022, \u0022Third\u0022, \u0022Fourth\u0022]"", ""rule_text"": ""INFLUENCE AND ATTACH TO A BEING. If the Being loses in combat, it is Turned instead of discarded (Pop Markers still move to the winner). You may only have one Sadist card in your deck."", ""artist_names_printed"": ""[\u0022Les Edwards\u0022]"", ""artist_ids"": ""[\u00221e8e196f-5c90-4a69-8aac-71f8f8380bd6\u0022]""}",852b904b-0725-49ae-a3b3-d55595d7148c,43132384-59b8-4950-9719-d9a663c89e14,Sadist,Sadist,"{""source_notes"": ""Scan donated by a friend of the project"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",kult_inferno_sadist
8953a3bb-4050-4677-942b-958a028214a3,photo,1,1,"{""obverse"": ""kult_inferno_sandburn-prison"", ""reverse"": ""kult_card-back""}","{""name_printed"": ""Sandburn Prison"", ""rarity"": ""Uncommon"", ""type"": ""Minor Arcana"", ""suits"": ""[\u0022Crescents\u0022, \u0022Crescents\u0022, \u0022Eyes\u0022, \u0022Eyes\u0022]"", ""arcana_type"": ""Region"", ""affiliation"": ""Demiurge"", ""suits"": ""[\u0022Crescents\u0022, \u0022Crescents\u0022, \u0022Eyes\u0022, \u0022Eyes\u0022]"", ""station_indicators"": ""[\u0022South\u0022]"", ""rule_text"": ""This decrepit hellhole is overflowing with inmates. Rats, fleas and cockroaches thrive in this press of bodies and bodily fluids. Repel two Pop Markers during your turn to place any Pawn in play face-down under Sandburn. Provides a {skulls} for every Pawn beneath it."", ""artist_names_printed"": ""[\u0022Terry Oaks\u0022]"", ""artist_ids"": ""[\u002281098513-d913-44d9-a629-585617224d92\u0022]""}",852b904b-0725-49ae-a3b3-d55595d7148c,43132384-59b8-4950-9719-d9a663c89e14,Sandburn Prison,Sandburn Prison,"{""source_notes"": ""Scan donated by a friend of the project"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",kult_inferno_sandburn-prison
b67df2d9-f353-4043-8328-859995029133,photo,1,1,"{""obverse"": ""kult_inferno_shredded"", ""reverse"": ""kult_card-back""}","{""name_printed"": ""Shredded"", ""rarity"": ""Common"", ""type"": ""Minor Arcana"", ""arcana_type"": ""Commandment"", ""rule_text"": ""Play on any Spell or Commandment card directly after it is played. The card's effects still occur, but the card is then removed from the game."", ""artist_names_printed"": ""[\u0022Harvey Parker\u0022]"", ""artist_ids"": ""[\u002293a40378-3cd2-41dc-9da9-06141435e0a9\u0022]""}",852b904b-0725-49ae-a3b3-d55595d7148c,43132384-59b8-4950-9719-d9a663c89e14,Shredded,Shredded,"{""source_notes"": ""Scan donated by a friend of the project"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",kult_inferno_shredded
c8c57449-a048-42df-a9a8-39c2d8d711b7,photo,1,1,"{""obverse"": ""kult_inferno_six-feet-under"", ""reverse"": ""kult_card-back""}","{""name_printed"": ""Six Feet Under"", ""rarity"": ""Rare"", ""type"": ""Minor Arcana"", ""suits"": ""[\u0022Skulls\u0022, \u0022Skulls\u0022, \u0022Skulls\u0022, \u0022Hourglasses\u0022]"", ""arcana_type"": ""Spell"", ""suits"": ""[\u0022Skulls\u0022, \u0022Skulls\u0022, \u0022Skulls\u0022, \u0022Hourglasses\u0022]"", ""rule_text"": ""SPELL. LORE OF DEATH. Cast on any Mystic Cross at any time. The Mystic Cross now has a new Station, directly below the Fourth Station. This is the Seventh Station. Treat this as a normal Station in all respects. Cards that may be played on the Fourth Station may be played on this Station."", ""tags"": ""[\u0022Lore of Death\u0022]"", ""artist_names_printed"": ""[\u0022Harvey Parker\u0022]"", ""artist_ids"": ""[\u002293a40378-3cd2-41dc-9da9-06141435e0a9\u0022]""}",852b904b-0725-49ae-a3b3-d55595d7148c,43132384-59b8-4950-9719-d9a663c89e14,Six Feet Under,Six Feet Under,"{""source_notes"": ""Scan donated by a friend of the project"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",kult_inferno_six-feet-under
2b77dcf7-d216-49b4-83b8-772533609e2f,photo,1,1,"{""obverse"": ""kult_inferno_slate"", ""reverse"": ""kult_card-back""}","{""name_printed"": ""Slate"", ""rarity"": ""Uncommon"", ""type"": ""Minor Arcana"", ""suits"": ""[\u0022Skulls\u0022, \u0022Eyes\u0022]"", ""arcana_type"": ""Being"", ""being_types"": ""[\u0022Pawn\u0022]"", ""combat_value"": ""6"", ""affiliation"": ""Astaroth"", ""suits"": ""[\u0022Skulls\u0022, \u0022Eyes\u0022]"", ""station_indicators"": ""[\u0022West\u0022, \u0022First\u0022, \u0022Second\u0022]"", ""rule_text"": ""PAWN OF MADNESS. UNIQUE. SERVANT. If \u0022THE FACE\u0022 MANCUSI is anywhere in play, face-up and able to receive a Pop Marker, Slate may give one Pop marker to him at any time. If he does this, MANCUSI will discard any Being in play (MANCUSI's controller's choice)."", ""tags"": ""[\u0022Pawn of Madness\u0022, \u0022Unique\u0022, \u0022Servant\u0022]"", ""artist_names_printed"": ""[\u0022Les Edwards\u0022]"", ""artist_ids"": ""[\u00221e8e196f-5c90-4a69-8aac-71f8f8380bd6\u0022]""}",852b904b-0725-49ae-a3b3-d55595d7148c,43132384-59b8-4950-9719-d9a663c89e14,Slate,Slate,"{""source_notes"": ""Scan donated by a friend of the project"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",kult_inferno_slate
785a51fb-1197-4470-826c-0e4522d54791,photo,1,1,"{""obverse"": ""kult_inferno_slaughterhouse-5"", ""reverse"": ""kult_card-back""}","{""name_printed"": ""Slaughterhouse 5"", ""rarity"": ""Rare"", ""type"": ""Minor Arcana"", ""suits"": ""[\u0022Skulls\u0022, \u0022Skulls\u0022, \u0022Skulls\u0022, \u0022Eyes\u0022]"", ""arcana_type"": ""Region"", ""affiliation"": ""Neutral"", ""suits"": ""[\u0022Skulls\u0022, \u0022Skulls\u0022, \u0022Skulls\u0022, \u0022Eyes\u0022]"", ""station_indicators"": ""[\u0022North\u0022, \u0022East\u0022, \u0022South\u0022, \u0022West\u0022]"", ""rule_text"": ""May be Proclaimed into any Mystic Cross. Slaughterhouse 5 is controlled by the ower of the Mystic Cross it is Proclaimed into. If a Pop marker ever sits on this Region, it is removed from the game. A Mystic Cross may only have two Slaughterhouse 5's."", ""artist_names_printed"": ""[\u0022Terry Oaks\u0022]"", ""artist_ids"": ""[\u002281098513-d913-44d9-a629-585617224d92\u0022]""}",852b904b-0725-49ae-a3b3-d55595d7148c,43132384-59b8-4950-9719-d9a663c89e14,Slaughterhouse 5,Slaughterhouse 5,"{""source_notes"": ""Scan donated by a friend of the project"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",kult_inferno_slaughterhouse-5
06f5dba3-59c9-4b66-b0e7-4a1fe61bb16a,photo,1,1,"{""obverse"": ""kult_inferno_sperm-bank"", ""reverse"": ""kult_card-back""}","{""name_printed"": ""Sperm Bank"", ""rarity"": ""Uncommon"", ""type"": ""Minor Arcana"", ""suits"": ""[\u0022Roses\u0022, \u0022Roses\u0022, \u0022Eyes\u0022, \u0022Hourglasses\u0022]"", ""arcana_type"": ""Region"", ""affiliation"": ""Neutral"", ""suits"": ""[\u0022Roses\u0022, \u0022Roses\u0022, \u0022Eyes\u0022, \u0022Hourglasses\u0022]"", ""station_indicators"": ""[\u0022North\u0022, \u0022East\u0022]"", ""rule_text"": ""UNIQUE. You may proclaim Pawns without a Suit Match. Repel to attach any Lictor in your Mystic Cross to the Bank. During your Recruit steps, this card creates one Pop Marker per attached Lictor (do not take them from the Pop Pool). May hold up to two Markers (excess Markers created are placed in the Pool)."", ""artist_names_printed"": ""[\u0022Harvey Parker\u0022]"", ""artist_ids"": ""[\u002293a40378-3cd2-41dc-9da9-06141435e0a9\u0022]""}",852b904b-0725-49ae-a3b3-d55595d7148c,43132384-59b8-4950-9719-d9a663c89e14,Sperm Bank,Sperm Bank,"{""source_notes"": ""Scan donated by a friend of the project"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",kult_inferno_sperm-bank
2dd7ca56-1f99-49c2-b6d9-75352c53570d,photo,1,1,"{""obverse"": ""kult_inferno_spontaneous-combustion"", ""reverse"": ""kult_card-back""}","{""name_printed"": ""Spontaneous Combustion"", ""rarity"": ""Rare"", ""type"": ""Minor Arcana"", ""arcana_type"": ""Commandment"", ""rule_text"": ""Play during your turn on any Pawn in a Cast. The Being explodes without warning and is discarded. All Beings in that Cast are immediately hit with debris, in the order you choose. Treat as if each is attacked with a CV of 4. Cards affecting combat may be used."", ""artist_names_printed"": ""[\u0022Harvey Parker\u0022]"", ""artist_ids"": ""[\u002293a40378-3cd2-41dc-9da9-06141435e0a9\u0022]""}",852b904b-0725-49ae-a3b3-d55595d7148c,43132384-59b8-4950-9719-d9a663c89e14,Spontaneous Combustion,Spontaneous Combustion,"{""source_notes"": ""Scan donated by a friend of the project"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",kult_inferno_spontaneous-combustion
57137207-df39-4244-b490-acc5291aaac3,photo,1,1,"{""obverse"": ""kult_inferno_squeezed"", ""reverse"": ""kult_card-back""}","{""name_printed"": ""Squeezed"", ""rarity"": ""Rare"", ""type"": ""Minor Arcana"", ""suits"": ""[\u0022Crescents\u0022, \u0022Hourglasses\u0022, \u0022Eyes\u0022]"", ""arcana_type"": ""Influence"", ""suits"": ""[\u0022Crescents\u0022, \u0022Hourglasses\u0022, \u0022Eyes\u0022]"", ""rule_text"": ""INFLUENCE AND ATTACH TO ANY MAJOR ARCANUM CARD. The affected player must Repel one Pop Marker during each of his or her Draw steps. If the player is unable to Repel, he or she may immediately Recruit a Pop Marker as in a normal Recruit step. You may only have one Squeezed iin your deck."", ""artist_names_printed"": ""[\u0022Les Edwards\u0022]"", ""artist_ids"": ""[\u00221e8e196f-5c90-4a69-8aac-71f8f8380bd6\u0022]""}",852b904b-0725-49ae-a3b3-d55595d7148c,43132384-59b8-4950-9719-d9a663c89e14,Squeezed,Squeezed,"{""source_notes"": ""Scan donated by a friend of the project"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",kult_inferno_squeezed
243a958d-0a73-4315-a301-875509a63c7e,photo,1,1,"{""obverse"": ""kult_inferno_stained"", ""reverse"": ""kult_card-back""}","{""name_printed"": ""Stained"", ""rarity"": ""Common"", ""type"": ""Minor Arcana"", ""suits"": ""[\u0022Eyes\u0022]"", ""arcana_type"": ""Influence"", ""suits"": ""[\u0022Eyes\u0022]"", ""station_indicators"": ""[\u0022North\u0022, \u0022East\u0022, \u0022South\u0022, \u0022West\u0022, \u0022First\u0022, \u0022Second\u0022, \u0022Third\u0022, \u0022Fourth\u0022]"", ""rule_text"": ""INFLUENCE AND ATTACH TO A POP MARKER. The affected Pop Marker is INFECTED. If it moves to another Being, that Being is discarded (normal discarding rules apply for the Pop Marker). The Pop Marker is cured once it is moved to a Hub or the Population Pool."", ""artist_names_printed"": ""[\u0022Les Edwards\u0022]"", ""artist_ids"": ""[\u00221e8e196f-5c90-4a69-8aac-71f8f8380bd6\u0022]""}",852b904b-0725-49ae-a3b3-d55595d7148c,43132384-59b8-4950-9719-d9a663c89e14,Stained,Stained,"{""source_notes"": ""Scan donated by a friend of the project"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",kult_inferno_stained
3567334b-d826-4bd0-a75e-71d00abefb31,photo,1,1,"{""obverse"": ""kult_inferno_stone-to-flesh"", ""reverse"": ""kult_card-back""}","{""name_printed"": ""Stone To Flesh"", ""rarity"": ""Common"", ""type"": ""Minor Arcana"", ""suits"": ""[\u0022Eyes\u0022, \u0022Crescents\u0022]"", ""arcana_type"": ""Influence"", ""suits"": ""[\u0022Eyes\u0022, \u0022Crescents\u0022]"", ""station_indicators"": ""[\u0022First\u0022, \u0022Second\u0022, \u0022Third\u0022, \u0022Fourth\u0022]"", ""rule_text"": ""INFLUENCE AND ATTACH TO A REGION. The Region may now hold any number of Pop Markers. It may attack and be attacked (while in a Cast); it has a base CV of 2. Each Pop Marker on the Region increases its CV by +2. This CV supersedes the CV provided by a CHAINSAW."", ""artist_names_printed"": ""[\u0022Jens Jonsson\u0022]"", ""artist_ids"": ""[\u0022d07dd9e5-e87c-4b10-b947-339d366f1544\u0022]""}",852b904b-0725-49ae-a3b3-d55595d7148c,43132384-59b8-4950-9719-d9a663c89e14,Stone To Flesh,Stone To Flesh,"{""source_notes"": ""Scan donated by a friend of the project"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",kult_inferno_stone-to-flesh
2f0dfad9-55b7-4b04-b045-9d5258f6031a,photo,1,1,"{""obverse"": ""kult_inferno_stranger-aeons"", ""reverse"": ""kult_card-back""}","{""name_printed"": ""Stranger Aeons"", ""rarity"": ""Uncommon"", ""type"": ""Minor Arcana"", ""suits"": ""[\u0022Skulls\u0022, \u0022Skulls\u0022]"", ""arcana_type"": ""Influence"", ""suits"": ""[\u0022Skulls\u0022, \u0022Skulls\u0022]"", ""rule_text"": ""INFLUENCE AND ATTACH TO ANY RED-AFILIATED MAJOR ARCANUM CARD. All Being, Region, Influence and Spell cards played by the affected Major Arcanum now also require one additional {Hourglasses} to play."", ""artist_names_printed"": ""[\u0022Harvey Parker\u0022]"", ""artist_ids"": ""[\u002293a40378-3cd2-41dc-9da9-06141435e0a9\u0022]""}",852b904b-0725-49ae-a3b3-d55595d7148c,43132384-59b8-4950-9719-d9a663c89e14,Stranger Aeons,Stranger Aeons,"{""source_notes"": ""Scan donated by a friend of the project"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",kult_inferno_stranger-aeons
f50b6914-b3ef-4b71-9fe6-e6148c261b59,photo,1,1,"{""obverse"": ""kult_inferno_stretched"", ""reverse"": ""kult_card-back""}","{""name_printed"": ""Stretched"", ""rarity"": ""Common"", ""type"": ""Minor Arcana"", ""arcana_type"": ""Commandment"", ""rule_text"": ""Play at any time, except during combat. Give one of your Pop Markers (your choice) to an available card in an Adversary's Mystic Cross (Asversary's Choice). You may then immediately attack a Being in that Adversary's Cast or Stage (as if it was that point of your turn)."", ""artist_names_printed"": ""[\u0022Harvey Parker\u0022]"", ""artist_ids"": ""[\u002293a40378-3cd2-41dc-9da9-06141435e0a9\u0022]""}",852b904b-0725-49ae-a3b3-d55595d7148c,43132384-59b8-4950-9719-d9a663c89e14,Stretched,Stretched,"{""source_notes"": ""Scan donated by a friend of the project"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",kult_inferno_stretched
