id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
0147e5fc-76bb-4b0d-abd9-a8d1e7ee9996,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_nightfall_-(nightfall-card-#162)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Nightfall Card #162"", ""number"": ""162"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,eac996ba-9217-457b-b7e4-9d2190819933, (Nightfall Card #162), (Nightfall Card #162),{},metazoo-(2021)_nightfall_-(nightfall-card-#162)
0ee03eda-b511-4fec-9930-c97d4a29a75c,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_nightfall_-(nightfall-card-#163)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Nightfall Card #163"", ""number"": ""163"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,eac996ba-9217-457b-b7e4-9d2190819933, (Nightfall Card #163), (Nightfall Card #163),{},metazoo-(2021)_nightfall_-(nightfall-card-#163)
7bfa4fce-371a-4916-9a42-b499f89f6fb3,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_nightfall_-(nightfall-card-#t1)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Nightfall Card #T1"", ""number"": ""T1"", ""type"": ""Token"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,eac996ba-9217-457b-b7e4-9d2190819933, (Nightfall Card #T1), (Nightfall Card #T1),{},metazoo-(2021)_nightfall_-(nightfall-card-#t1)
e0d79c9f-125c-4ef1-b73c-22378cc382a3,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_nightfall_-(nightfall-card-#t2)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Nightfall Card #T2"", ""number"": ""T2"", ""type"": ""Token"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,eac996ba-9217-457b-b7e4-9d2190819933, (Nightfall Card #T2), (Nightfall Card #T2),{},metazoo-(2021)_nightfall_-(nightfall-card-#t2)
c528b9d0-d1c6-4396-b451-55ae62d2aff7,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_nightfall_-(nightfall-card-#t3)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Nightfall Card #T3"", ""number"": ""T3"", ""type"": ""Token"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,eac996ba-9217-457b-b7e4-9d2190819933, (Nightfall Card #T3), (Nightfall Card #T3),{},metazoo-(2021)_nightfall_-(nightfall-card-#t3)
a603442a-2e88-4d42-9ff9-eb906a9b19d7,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_nightfall_-(nightfall-card-#t4)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Nightfall Card #T4"", ""number"": ""T4"", ""type"": ""Token"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,eac996ba-9217-457b-b7e4-9d2190819933, (Nightfall Card #T4), (Nightfall Card #T4),{},metazoo-(2021)_nightfall_-(nightfall-card-#t4)
3c37ff09-661a-42bb-8832-d665a3b55f13,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_nightfall_-(nightfall-card-#t5)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Nightfall Card #T5"", ""number"": ""T5"", ""type"": ""Token"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,eac996ba-9217-457b-b7e4-9d2190819933, (Nightfall Card #T5), (Nightfall Card #T5),{},metazoo-(2021)_nightfall_-(nightfall-card-#t5)
3c4692b9-9c7b-4d3a-b721-8eead3152855,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_nightfall_-(nightfall-card-#t6)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Nightfall Card #T6"", ""number"": ""T6"", ""type"": ""Token"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,eac996ba-9217-457b-b7e4-9d2190819933, (Nightfall Card #T6), (Nightfall Card #T6),{},metazoo-(2021)_nightfall_-(nightfall-card-#t6)
18ccb4a8-bd2b-4361-9c66-108740850054,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_nightfall_-(nightfall-card-#t7)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Nightfall Card #T7"", ""number"": ""T7"", ""type"": ""Token"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,eac996ba-9217-457b-b7e4-9d2190819933, (Nightfall Card #T7), (Nightfall Card #T7),{},metazoo-(2021)_nightfall_-(nightfall-card-#t7)
455d9813-ce1a-4615-9e24-34a63f10756a,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#1)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #1"", ""number"": ""1"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #1), (Wilderness Card #1),{},metazoo-(2021)_wilderness_-(wilderness-card-#1)
f89f7b21-d9f4-4209-af4d-b8acb0aed8c6,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#2)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #2"", ""number"": ""2"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #2), (Wilderness Card #2),{},metazoo-(2021)_wilderness_-(wilderness-card-#2)
e9ea6b7f-b508-4a24-b349-91e4420b9b8a,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#3)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #3"", ""number"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #3), (Wilderness Card #3),{},metazoo-(2021)_wilderness_-(wilderness-card-#3)
f193c403-29df-48bb-9fa3-99dea683d45a,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#4)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #4"", ""number"": ""4"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #4), (Wilderness Card #4),{},metazoo-(2021)_wilderness_-(wilderness-card-#4)
6e3fe91b-dd39-4989-9219-1c49c56efc74,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#5)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #5"", ""number"": ""5"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #5), (Wilderness Card #5),{},metazoo-(2021)_wilderness_-(wilderness-card-#5)
1b85bf31-e753-4657-832f-fe01f617ac3e,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#6)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #6"", ""number"": ""6"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #6), (Wilderness Card #6),{},metazoo-(2021)_wilderness_-(wilderness-card-#6)
3877e8e9-14e3-460f-98ac-2c2a96afc569,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#7)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #7"", ""number"": ""7"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #7), (Wilderness Card #7),{},metazoo-(2021)_wilderness_-(wilderness-card-#7)
34d72672-487d-421c-8c49-419c3b0674b3,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#8)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #8"", ""number"": ""8"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #8), (Wilderness Card #8),{},metazoo-(2021)_wilderness_-(wilderness-card-#8)
365f146e-35ea-4a08-86d8-0b7cad87bbf6,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#9)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #9"", ""number"": ""9"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #9), (Wilderness Card #9),{},metazoo-(2021)_wilderness_-(wilderness-card-#9)
b4409f4a-1ff8-4c66-8956-90b30fee5611,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#10)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #10"", ""number"": ""10"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #10), (Wilderness Card #10),{},metazoo-(2021)_wilderness_-(wilderness-card-#10)
25ca3d94-6b94-4f33-a9a7-94916acded11,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#11)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #11"", ""number"": ""11"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #11), (Wilderness Card #11),{},metazoo-(2021)_wilderness_-(wilderness-card-#11)
b5ab0f18-dab8-44e9-ad50-4764e2a5d60a,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#12)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #12"", ""number"": ""12"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #12), (Wilderness Card #12),{},metazoo-(2021)_wilderness_-(wilderness-card-#12)
c7d08de1-0551-4f7f-9aa1-d30847e62735,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#13)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #13"", ""number"": ""13"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #13), (Wilderness Card #13),{},metazoo-(2021)_wilderness_-(wilderness-card-#13)
9dc74d2c-8b19-4897-a52c-314a7d806674,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#14)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #14"", ""number"": ""14"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #14), (Wilderness Card #14),{},metazoo-(2021)_wilderness_-(wilderness-card-#14)
3d9f01c6-704a-4c97-925b-0c1ac84b909d,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#15)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #15"", ""number"": ""15"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #15), (Wilderness Card #15),{},metazoo-(2021)_wilderness_-(wilderness-card-#15)
cfa404a1-4773-412c-80e6-ed131357e503,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#16)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #16"", ""number"": ""16"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #16), (Wilderness Card #16),{},metazoo-(2021)_wilderness_-(wilderness-card-#16)
d3d10c8b-3fe3-462b-84a2-c2fe150752e3,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#17)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #17"", ""number"": ""17"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #17), (Wilderness Card #17),{},metazoo-(2021)_wilderness_-(wilderness-card-#17)
65040375-ed25-4136-aa45-062574e7579d,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#18)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #18"", ""number"": ""18"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #18), (Wilderness Card #18),{},metazoo-(2021)_wilderness_-(wilderness-card-#18)
1733c0ab-ef9e-46da-b4eb-83fe588b4ac4,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#19)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #19"", ""number"": ""19"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #19), (Wilderness Card #19),{},metazoo-(2021)_wilderness_-(wilderness-card-#19)
1fd81de8-6112-4a35-90d0-1a08eff61039,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#20)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #20"", ""number"": ""20"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #20), (Wilderness Card #20),{},metazoo-(2021)_wilderness_-(wilderness-card-#20)
5c2930d2-7f66-4b0a-a827-9436945d5a9b,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#21)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #21"", ""number"": ""21"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #21), (Wilderness Card #21),{},metazoo-(2021)_wilderness_-(wilderness-card-#21)
718f9df7-1f8b-4463-8fe6-11be2852bf74,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#22)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #22"", ""number"": ""22"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #22), (Wilderness Card #22),{},metazoo-(2021)_wilderness_-(wilderness-card-#22)
649b05d6-b9e3-4b1d-b692-3f421275a57c,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#23)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #23"", ""number"": ""23"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #23), (Wilderness Card #23),{},metazoo-(2021)_wilderness_-(wilderness-card-#23)
874efc7d-2b9f-40ce-9dba-0f9f1eb94d64,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#24)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #24"", ""number"": ""24"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #24), (Wilderness Card #24),{},metazoo-(2021)_wilderness_-(wilderness-card-#24)
949d573b-d5b2-47ea-9a76-1c07e5627fd0,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#25)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #25"", ""number"": ""25"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #25), (Wilderness Card #25),{},metazoo-(2021)_wilderness_-(wilderness-card-#25)
3267599b-4579-4272-a704-a3ed509a0698,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#26)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #26"", ""number"": ""26"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #26), (Wilderness Card #26),{},metazoo-(2021)_wilderness_-(wilderness-card-#26)
ff9d50f4-9b63-4101-9ce0-be80a3091b4e,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#27)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #27"", ""number"": ""27"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #27), (Wilderness Card #27),{},metazoo-(2021)_wilderness_-(wilderness-card-#27)
a560aa62-a2ab-4d43-9245-36795fca7839,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#28)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #28"", ""number"": ""28"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #28), (Wilderness Card #28),{},metazoo-(2021)_wilderness_-(wilderness-card-#28)
838c5bbb-ed6e-4cee-b2ce-fc58b30ff2b3,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#29)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #29"", ""number"": ""29"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #29), (Wilderness Card #29),{},metazoo-(2021)_wilderness_-(wilderness-card-#29)
ebcc630f-31c0-4e1d-b00a-71643da27395,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#30)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #30"", ""number"": ""30"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #30), (Wilderness Card #30),{},metazoo-(2021)_wilderness_-(wilderness-card-#30)
1eb14886-f349-49f6-9d1c-ae2fb3255264,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#31)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #31"", ""number"": ""31"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #31), (Wilderness Card #31),{},metazoo-(2021)_wilderness_-(wilderness-card-#31)
1c408cdd-495c-42c5-9da8-1752a9529e50,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#32)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #32"", ""number"": ""32"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #32), (Wilderness Card #32),{},metazoo-(2021)_wilderness_-(wilderness-card-#32)
928f04f3-e665-4dd0-8514-374bd028c61c,third-party-document,0,0,"{""obverse"": ""metazoo-(2021)_wilderness_-(wilderness-card-#33)"", ""reverse"": ""metazoo-(2021)_card-back""}","{""functional_disambiguator"": ""Wilderness Card #33"", ""number"": ""33"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",2ed4b324-37dd-4aff-aef9-a5c2afa0fb6c,b8db35c0-efe9-4e79-9a18-76f436fbbba1, (Wilderness Card #33), (Wilderness Card #33),{},metazoo-(2021)_wilderness_-(wilderness-card-#33)
