id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
af3938de-dac6-47b1-9b6e-b20d2b26449a,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_fangs"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Fangs"", ""rarity"": ""Common"", ""type"": ""Vortex Tactics"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Fangs,Fangs,{},hyborian-gates_limited-edition_fangs
79b2c283-fca3-4ef6-b336-6e3ecbcaa129,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_far-eyed-soarer"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Far Eyed Soarer"", ""rarity"": ""Common"", ""type"": ""Osiran Companion"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Far Eyed Soarer,Far Eyed Soarer,{},hyborian-gates_limited-edition_far-eyed-soarer
962d9db5-1b35-4a61-aee8-cf231f981a2a,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_feathered-mistress"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Feathered Mistress"", ""rarity"": ""Common"", ""type"": ""Power Surge"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Feathered Mistress,Feathered Mistress,{},hyborian-gates_limited-edition_feathered-mistress
346a9a17-ca26-4ec0-9031-51ff90ba1583,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_feline"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Feline"", ""rarity"": ""Uncommon"", ""type"": ""Chaos Companion"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Feline,Feline,{},hyborian-gates_limited-edition_feline
06ae2e8f-e4c2-4480-97dc-e3e1be2565a6,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_feline-fems-of-nerth"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Feline Fems of Nerth"", ""rarity"": ""Common"", ""type"": ""Asgard Companion"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Feline Fems of Nerth,Feline Fems of Nerth,{},hyborian-gates_limited-edition_feline-fems-of-nerth
7609d1ae-1644-4dc7-8b02-c58564327762,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_final-spear"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Final Spear"", ""rarity"": ""Common"", ""type"": ""Osiran Tech"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Final Spear,Final Spear,{},hyborian-gates_limited-edition_final-spear
434c427c-7c98-4a15-8013-5f460eb8ddd1,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_flame-thrower"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Flame Thrower"", ""rarity"": ""Ultra Rare"", ""type"": ""Osiran Tech"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Flame Thrower,Flame Thrower,{},hyborian-gates_limited-edition_flame-thrower
4bfb1e3d-8d6f-4e95-8e1c-6c4e13002845,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_flortian"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Flortian"", ""rarity"": ""Rare"", ""type"": ""Gaean Trooper"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Flortian,Flortian,{},hyborian-gates_limited-edition_flortian
f3610227-d716-4d74-9e33-40bfb9d387f0,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_flutter-twins"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Flutter Twins"", ""rarity"": ""Ultra Rare"", ""type"": ""Hyborian Companion"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Flutter Twins,Flutter Twins,{},hyborian-gates_limited-edition_flutter-twins
8504406f-5770-481f-ae09-4a541c07914e,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_flyers-of-the-vortex"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Flyers of the Vortex"", ""rarity"": ""Common"", ""type"": ""Chaos Companion"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Flyers of the Vortex,Flyers of the Vortex,{},hyborian-gates_limited-edition_flyers-of-the-vortex
86367e8f-84b7-4e2b-aa9b-21b3caaef402,third-party-document,0,0,"{""obverse"": ""hyborian-gates_limited-edition_forcien"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Forcien"", ""rarity"": ""Rare"", ""type"": ""Hyborian Trooper"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Forcien,Forcien,{},hyborian-gates_limited-edition_forcien
c7f14965-089c-4703-a9b0-c2d983acebbe,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_formulators"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Formulators"", ""rarity"": ""Ultra Rare"", ""type"": ""Hyborian Trooper"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Formulators,Formulators,{},hyborian-gates_limited-edition_formulators
288b241b-8f9d-43ba-8860-06b7941547c1,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_fregja's-gate"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Fregja's Gate"", ""rarity"": ""Rare"", ""type"": ""Asgard Gate"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Fregja's Gate,Fregja's Gate,{},hyborian-gates_limited-edition_fregja's-gate
1f4dfaa7-a781-4238-9073-6f2d04e5ac26,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_gaea-pyramid"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Gaea Pyramid"", ""rarity"": ""Fixed"", ""type"": ""Game Aid"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Gaea Pyramid,Gaea Pyramid,{},hyborian-gates_limited-edition_gaea-pyramid
54694642-aae1-424b-ad65-f9d203d67973,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_gaea-dimension-card"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Gaea Dimension Card"", ""rarity"": ""Fixed"", ""type"": ""Game Aid"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Gaea Dimension Card,Gaea Dimension Card,{},hyborian-gates_limited-edition_gaea-dimension-card
bf4cf294-fdc7-4082-a1b8-a079fb870cc6,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_galaxy-lightning-corp"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Galaxy Lightning Corp"", ""rarity"": ""Ultra Rare"", ""type"": ""Asgard Companion"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Galaxy Lightning Corp,Galaxy Lightning Corp,{},hyborian-gates_limited-edition_galaxy-lightning-corp
429d9df0-f618-49d5-ae6e-9ef8027c9456,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_garm's-gate"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Garm's Gate"", ""rarity"": ""Rare"", ""type"": ""Asgard Gate"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Garm's Gate,Garm's Gate,{},hyborian-gates_limited-edition_garm's-gate
e2ba3bea-b4f1-41d1-adf2-3836038dfc1f,third-party-document,0,0,"{""obverse"": ""hyborian-gates_limited-edition_gate-cruiser"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Gate Cruiser"", ""rarity"": ""Ultra Rare"", ""type"": ""Asgard Vehicle"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Gate Cruiser,Gate Cruiser,{},hyborian-gates_limited-edition_gate-cruiser
4ba9e1b8-6c68-463c-8490-59cad0bd855c,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_gate-ship"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Gate Ship"", ""rarity"": ""Ultra Rare"", ""type"": ""Asgard Vehicle"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Gate Ship,Gate Ship,{},hyborian-gates_limited-edition_gate-ship
2a5fcaf2-55d2-4482-8687-1d243536e657,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_georgian-avian"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Georgian Avian"", ""rarity"": ""Common"", ""type"": ""Chaos Monster"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Georgian Avian,Georgian Avian,{},hyborian-gates_limited-edition_georgian-avian
e0ac8918-bd48-468b-83d3-3e21c6b3e402,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_gigavolts"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Gigavolts"", ""rarity"": ""Common"", ""type"": ""Power Surge"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Gigavolts,Gigavolts,{},hyborian-gates_limited-edition_gigavolts
3f788fc0-fa0e-4748-94ab-dbe4013e31bf,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_glitz"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Glitz"", ""rarity"": ""Uncommon"", ""type"": ""Power Surge"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Glitz,Glitz,{},hyborian-gates_limited-edition_glitz
d45db49b-0edd-4a64-b65b-0ee38aef40c9,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_goblin"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Goblin"", ""rarity"": ""Uncommon"", ""type"": ""Chaos Monster"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Goblin,Goblin,{},hyborian-gates_limited-edition_goblin
93395eb1-6884-4c93-8d76-887615da31cf,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_gold-ice"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Gold Ice"", ""rarity"": ""Uncommon"", ""type"": ""Power Surge"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Gold Ice,Gold Ice,{},hyborian-gates_limited-edition_gold-ice
74bfc61a-106d-4315-a560-38a6d2119259,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_good-prospects"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Good Prospects"", ""rarity"": ""Uncommon"", ""type"": ""Vortex Tactics"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Good Prospects,Good Prospects,{},hyborian-gates_limited-edition_good-prospects
14ffad6d-5738-466d-9d77-922445d6ceb8,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_gorgat"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Gorgat"", ""rarity"": ""Rare"", ""type"": ""Chaos Companion"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Gorgat,Gorgat,{},hyborian-gates_limited-edition_gorgat
80679873-7a45-43f1-9628-37f5fbfcaf1d,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_gorgons'-gate"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Gorgons' Gate"", ""rarity"": ""Rare"", ""type"": ""Chaos Gate"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Gorgons' Gate,Gorgons' Gate,{},hyborian-gates_limited-edition_gorgons'-gate
4958015f-7b41-49fd-8e61-271523a6ba1a,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_green-dragon-of-thuu"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Green Dragon of Thuu"", ""rarity"": ""Uncommon"", ""type"": ""Chaos Monster"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Green Dragon of Thuu,Green Dragon of Thuu,{},hyborian-gates_limited-edition_green-dragon-of-thuu
8aaab546-58fe-4564-860f-9468039ba437,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_grendel's-gate"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Grendel's Gate"", ""rarity"": ""Rare"", ""type"": ""Chaos Gate"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Grendel's Gate,Grendel's Gate,{},hyborian-gates_limited-edition_grendel's-gate
fcb77fbf-a5e2-40fe-97ce-caf04a95bf3e,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_grow-alt"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Grow-Alt"", ""rarity"": ""Ultra Rare"", ""type"": ""Chaos Monster"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Grow-Alt,Grow-Alt,{},hyborian-gates_limited-edition_grow-alt
5281700a-fe53-4aa1-b1b9-c4736b636112,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_gruug"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Gruug"", ""rarity"": ""Ultra Rare"", ""type"": ""Chaos Monster"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Gruug,Gruug,{},hyborian-gates_limited-edition_gruug
10cc7e0a-b5fb-451f-9b67-fb528080280e,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_guardian-of-the-mists"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Guardian of the Mists"", ""rarity"": ""Common"", ""type"": ""Asgard Trooper"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Guardian of the Mists,Guardian of the Mists,{},hyborian-gates_limited-edition_guardian-of-the-mists
5e55dcd5-2100-43b5-88a8-a78eaf8d119a,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_hade's-gate"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Hade's Gate"", ""rarity"": ""Rare"", ""type"": ""Gaean Gate"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Hade's Gate,Hade's Gate,{},hyborian-gates_limited-edition_hade's-gate
57308698-c554-4df4-9f6f-8c922754cf00,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_hathor's-gate"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Hathor's Gate"", ""rarity"": ""Rare"", ""type"": ""Osiran Gate"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Hathor's Gate,Hathor's Gate,{},hyborian-gates_limited-edition_hathor's-gate
ba19114e-8d4f-4dcd-a58a-0ceb5f7b7990,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_hel's-gate"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Hel's Gate"", ""rarity"": ""Rare"", ""type"": ""Asgard Gate"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Hel's Gate,Hel's Gate,{},hyborian-gates_limited-edition_hel's-gate
16427bca-dd44-43e0-839f-80c7d165caaa,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_helios"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Helios"", ""rarity"": ""Rare"", ""type"": ""Osiran Companion"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Helios,Helios,{},hyborian-gates_limited-edition_helios
498fdf64-7530-440e-9f83-4290b94b1da8,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_hera's-blade"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Hera's Blade"", ""rarity"": ""Rare"", ""type"": ""Gaean Companion"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Hera's Blade,Hera's Blade,{},hyborian-gates_limited-edition_hera's-blade
7905677e-a36b-4e24-81a8-f896790b2de5,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_hera's-gate"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Hera's Gate"", ""rarity"": ""Rare"", ""type"": ""Gaean Gate"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Hera's Gate,Hera's Gate,{},hyborian-gates_limited-edition_hera's-gate
9b450f47-10c1-4ef0-832d-28e0b80d636b,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_hespera's-gate"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Hespera's Gate"", ""rarity"": ""Rare"", ""type"": ""Gaean Gate"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Hespera's Gate,Hespera's Gate,{},hyborian-gates_limited-edition_hespera's-gate
66fc182c-6b44-49a7-aaf1-f91796b12ac2,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_hestia's-gate"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Hestia's Gate"", ""rarity"": ""Rare"", ""type"": ""Gaean Gate"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Hestia's Gate,Hestia's Gate,{},hyborian-gates_limited-edition_hestia's-gate
d40fbb28-a955-4504-9f63-145af670b1cf,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_himself"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Himself"", ""rarity"": ""Rare"", ""type"": ""Hyborian Companion"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Himself,Himself,{},hyborian-gates_limited-edition_himself
08d73279-e608-4bcc-98f9-5ddf84d5ca12,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_honor's-hope"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Honor's Hope"", ""rarity"": ""Ultra Rare"", ""type"": ""Vortex Tactics"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Honor's Hope,Honor's Hope,{},hyborian-gates_limited-edition_honor's-hope
e8d9fec5-554f-4933-a145-aeadc8372a45,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_horse-allies"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Horse Allies"", ""rarity"": ""Common"", ""type"": ""Gaean Companion"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Horse Allies,Horse Allies,{},hyborian-gates_limited-edition_horse-allies
22bc6593-9ab2-4671-9981-8aaf1e07373b,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_horus'-gate"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Horus' Gate"", ""rarity"": ""Rare"", ""type"": ""Osiran Gate"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Horus' Gate,Horus' Gate,{},hyborian-gates_limited-edition_horus'-gate
6c950641-49fb-4d5a-8e98-c2a5369c4ad7,item,1,0,"{""obverse"": ""hyborian-gates_limited-edition_hyboria-pyramid"", ""reverse"": ""hyborian-gates_card-back""}","{""name_printed"": ""Hyboria Pyramid"", ""rarity"": ""Fixed"", ""type"": ""Game Aid"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0df220b8-06fa-4c64-bd37-c38fccca8c6f,fb55877b-79e0-4e36-a62b-157ced327849,Hyboria Pyramid,Hyboria Pyramid,{},hyborian-gates_limited-edition_hyboria-pyramid
