id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
823aaaeb-13d2-4409-824c-5464f0c8b50e,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_free-money"", ""reverse"": ""vampire-the-masquerade-rivals_card-back_library""}","{""name_printed"": ""Free Money"", ""deck"": ""Library"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Free Money,Free Money,{},vampire-the-masquerade-rivals_core-set_free-money
3bc0cfd1-766e-4099-a4f1-cc1aaa5c3b7c,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_gallery-opening"", ""reverse"": ""vampire-the-masquerade-rivals_card-back_city-deck""}","{""name_printed"": ""Gallery Opening"", ""deck"": ""City Deck"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Gallery Opening,Gallery Opening,{},vampire-the-masquerade-rivals_core-set_gallery-opening
f2585fc1-6fbe-430a-97ad-b45aa4c59051,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_gang-up"", ""reverse"": """"}","{""name_printed"": ""Gang Up"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Gang Up,Gang Up,{},vampire-the-masquerade-rivals_core-set_gang-up
58b595cb-d884-4155-91fa-5895ba44843a,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_greed"", ""reverse"": """"}","{""name_printed"": ""Greed"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Greed,Greed,{},vampire-the-masquerade-rivals_core-set_greed
11fc12da-c8f3-4bca-92bc-28db79ce3f56,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_guv'nah"", ""reverse"": ""vampire-the-masquerade-rivals_card-back_faction-deck""}","{""name_printed"": ""Guv'nah"", ""deck"": ""Faction Deck"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Guv'nah,Guv'nah,{},vampire-the-masquerade-rivals_core-set_guv'nah
c2e208d7-0f0a-4332-8af3-ef81bc97e3db,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_hedge-your-bets"", ""reverse"": """"}","{""name_printed"": ""Hedge Your Bets"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Hedge Your Bets,Hedge Your Bets,{},vampire-the-masquerade-rivals_core-set_hedge-your-bets
f6ee7983-4533-4631-8e00-e588cbe3edb7,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_herald"", ""reverse"": ""vampire-the-masquerade-rivals_card-back_library""}","{""name_printed"": ""Herald"", ""deck"": ""Library"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Herald,Herald,{},vampire-the-masquerade-rivals_core-set_herald
19eca374-a784-455a-b9be-da97d1f1e82c,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_holdout-dagger"", ""reverse"": """"}","{""name_printed"": ""Holdout Dagger"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Holdout Dagger,Holdout Dagger,{},vampire-the-masquerade-rivals_core-set_holdout-dagger
95d56605-502d-4dde-9fa3-0b8c517b28ab,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_house-of-pain"", ""reverse"": ""vampire-the-masquerade-rivals_card-back_haven""}","{""name_printed"": ""House of Pain"", ""deck"": ""Haven"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,House of Pain,House of Pain,{},vampire-the-masquerade-rivals_core-set_house-of-pain
6eaffb33-b7df-4ef6-ae76-890df1813147,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_humberto-garcia"", ""reverse"": ""vampire-the-masquerade-rivals_card-back_faction-deck""}","{""name_printed"": ""Humberto Garcia"", ""deck"": ""Faction Deck"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Humberto Garcia,Humberto Garcia,{},vampire-the-masquerade-rivals_core-set_humberto-garcia
e6c0449d-7846-43e4-8346-bc7e400c5209,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_humiliate"", ""reverse"": """"}","{""name_printed"": ""Humiliate"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Humiliate,Humiliate,{},vampire-the-masquerade-rivals_core-set_humiliate
73400f89-b4d7-4e92-8ccf-969506d2a360,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_hunt-the-hunters"", ""reverse"": ""vampire-the-masquerade-rivals_card-back_agenda""}","{""name_printed"": ""Hunt the Hunters"", ""deck"": ""Agenda"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Hunt the Hunters,Hunt the Hunters,{},vampire-the-masquerade-rivals_core-set_hunt-the-hunters
b54bdbc5-d7f3-4607-8af7-f9e48e17d0ec,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_hydra"", ""reverse"": ""vampire-the-masquerade-rivals_card-back_faction-deck""}","{""name_printed"": ""Hydra"", ""deck"": ""Faction Deck"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Hydra,Hydra,{},vampire-the-masquerade-rivals_core-set_hydra
f77b6b02-c6a0-4184-835d-971703e38006,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_incite-rebellion"", ""reverse"": """"}","{""name_printed"": ""Incite Rebellion"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Incite Rebellion,Incite Rebellion,{},vampire-the-masquerade-rivals_core-set_incite-rebellion
b30cb39a-8f2a-448a-8d4f-711cdc0f783a,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_influencer"", ""reverse"": ""vampire-the-masquerade-rivals_card-back_library""}","{""name_printed"": ""Influencer"", ""deck"": ""Library"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Influencer,Influencer,{},vampire-the-masquerade-rivals_core-set_influencer
1150b7d0-450d-4c56-9ca0-000b17bdfcb3,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_inmate-#745943"", ""reverse"": ""vampire-the-masquerade-rivals_card-back_faction-deck""}","{""name_printed"": ""Inmate #745943"", ""deck"": ""Faction Deck"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Inmate #745943,Inmate #745943,{},vampire-the-masquerade-rivals_core-set_inmate-#745943
60645e27-1778-4b93-90a5-80e0da08b4c6,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_insanity-defense"", ""reverse"": """"}","{""name_printed"": ""Insanity Defense"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Insanity Defense,Insanity Defense,{},vampire-the-masquerade-rivals_core-set_insanity-defense
43a19d10-246e-4fcb-a3f4-78a3d55caf3e,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_iris-lokken"", ""reverse"": ""vampire-the-masquerade-rivals_card-back_faction-deck""}","{""name_printed"": ""Iris Lokken"", ""deck"": ""Faction Deck"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Iris Lokken,Iris Lokken,{},vampire-the-masquerade-rivals_core-set_iris-lokken
c54e3681-0014-49e6-be84-40fbd799ddfc,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_irresistible-voice"", ""reverse"": """"}","{""name_printed"": ""Irresistible Voice"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Irresistible Voice,Irresistible Voice,{},vampire-the-masquerade-rivals_core-set_irresistible-voice
37911f37-4642-47b5-a357-a6cbae99958b,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_jesús"", ""reverse"": ""vampire-the-masquerade-rivals_card-back_faction-deck""}","{""name_printed"": ""Jesús"", ""deck"": ""Faction Deck"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Jesús,Jesús,{},vampire-the-masquerade-rivals_core-set_jesús
98c1c40e-642a-48b7-aa82-c9e397d71d97,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_john-kartunen"", ""reverse"": ""vampire-the-masquerade-rivals_card-back_faction-deck""}","{""name_printed"": ""John Kartunen"", ""deck"": ""Faction Deck"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,John Kartunen,John Kartunen,{},vampire-the-masquerade-rivals_core-set_john-kartunen
e70d4673-a285-4bd7-ba40-4cde575453f1,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_johnny"", ""reverse"": ""vampire-the-masquerade-rivals_card-back_faction-deck""}","{""name_printed"": ""Johnny"", ""deck"": ""Faction Deck"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Johnny,Johnny,{},vampire-the-masquerade-rivals_core-set_johnny
41f92607-6504-4443-8339-a6b60bd63b46,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_june-bryant"", ""reverse"": ""vampire-the-masquerade-rivals_card-back_faction-deck""}","{""name_printed"": ""June Bryant"", ""deck"": ""Faction Deck"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,June Bryant,June Bryant,{},vampire-the-masquerade-rivals_core-set_june-bryant
3f3acbc8-2269-412a-a064-ecc741d58ffc,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_karma"", ""reverse"": ""vampire-the-masquerade-rivals_card-back_faction-deck""}","{""name_printed"": ""Karma"", ""deck"": ""Faction Deck"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Karma,Karma,{},vampire-the-masquerade-rivals_core-set_karma
17136d33-8a52-4152-8df4-90c42cc208ae,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_keeper-of-elysium"", ""reverse"": ""vampire-the-masquerade-rivals_card-back_library""}","{""name_printed"": ""Keeper of Elysium"", ""deck"": ""Library"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Keeper of Elysium,Keeper of Elysium,{},vampire-the-masquerade-rivals_core-set_keeper-of-elysium
3a3615dc-825c-492a-8a25-e54ebeb86857,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_kneecapped"", ""reverse"": """"}","{""name_printed"": ""Kneecapped"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Kneecapped,Kneecapped,{},vampire-the-masquerade-rivals_core-set_kneecapped
561d505d-bee6-4fc7-8512-3e949dc68ced,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_know-your-place"", ""reverse"": """"}","{""name_printed"": ""Know Your Place"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Know Your Place,Know Your Place,{},vampire-the-masquerade-rivals_core-set_know-your-place
06ca45af-6343-456a-b7d0-60d67d832f6f,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_late-night-snack"", ""reverse"": ""vampire-the-masquerade-rivals_card-back_library""}","{""name_printed"": ""Late-Night Snack"", ""deck"": ""Library"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Late-Night Snack,Late-Night Snack,{},vampire-the-masquerade-rivals_core-set_late-night-snack
cd691247-f24e-44ff-a412-d04c5569d574,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_lightning-strike"", ""reverse"": """"}","{""name_printed"": ""Lightning Strike"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Lightning Strike,Lightning Strike,{},vampire-the-masquerade-rivals_core-set_lightning-strike
15d7581b-b535-4d3a-87e0-5d5d4aa1c39d,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_lixue-chen"", ""reverse"": ""vampire-the-masquerade-rivals_card-back_faction-deck""}","{""name_printed"": ""Lixue Chen"", ""deck"": ""Faction Deck"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Lixue Chen,Lixue Chen,{},vampire-the-masquerade-rivals_core-set_lixue-chen
ae83a6c5-ee63-49b9-8c1b-a4e2bf6b6f8b,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_liza-holt"", ""reverse"": ""vampire-the-masquerade-rivals_card-back_faction-deck""}","{""name_printed"": ""Liza Holt"", ""deck"": ""Faction Deck"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Liza Holt,Liza Holt,{},vampire-the-masquerade-rivals_core-set_liza-holt
e1130c23-0c9d-400e-b575-029bb74d21e8,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_lolita"", ""reverse"": ""vampire-the-masquerade-rivals_card-back_faction-deck""}","{""name_printed"": ""Lolita"", ""deck"": ""Faction Deck"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Lolita,Lolita,{},vampire-the-masquerade-rivals_core-set_lolita
f9c5404b-7dd1-42f5-9b06-7b67afe8f173,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_long-term-investment"", ""reverse"": """"}","{""name_printed"": ""Long-Term Investment"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Long-Term Investment,Long-Term Investment,{},vampire-the-masquerade-rivals_core-set_long-term-investment
019cd1b8-3670-42fa-80a0-7fef97112052,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_lost-glory"", ""reverse"": ""vampire-the-masquerade-rivals_card-back_library""}","{""name_printed"": ""Lost Glory"", ""deck"": ""Library"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Lost Glory,Lost Glory,{},vampire-the-masquerade-rivals_core-set_lost-glory
a5409404-b0e2-4208-91da-37d9950c364f,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_manipulate-the-masses"", ""reverse"": ""vampire-the-masquerade-rivals_card-back_agenda""}","{""name_printed"": ""Manipulate the Masses"", ""deck"": ""Agenda"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Manipulate the Masses,Manipulate the Masses,{},vampire-the-masquerade-rivals_core-set_manipulate-the-masses
5351badc-129d-4b23-8cc9-1fa3b53c2c50,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_marked-man"", ""reverse"": """"}","{""name_printed"": ""Marked Man"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Marked Man,Marked Man,{},vampire-the-masquerade-rivals_core-set_marked-man
53900b96-2ff6-4464-8bb8-86a745d04e87,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_meeting-at-alcatraz"", ""reverse"": ""vampire-the-masquerade-rivals_card-back_city-deck""}","{""name_printed"": ""Meeting at Alcatraz"", ""deck"": ""City Deck"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Meeting at Alcatraz,Meeting at Alcatraz,{},vampire-the-masquerade-rivals_core-set_meeting-at-alcatraz
9ed03186-8633-4698-9d73-b01a8cb54efc,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_mercy"", ""reverse"": ""vampire-the-masquerade-rivals_card-back_library""}","{""name_printed"": ""Mercy"", ""deck"": ""Library"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Mercy,Mercy,{},vampire-the-masquerade-rivals_core-set_mercy
29f5feb0-0b8d-4bd4-9f03-2d88c013562f,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_molotov-cocktail"", ""reverse"": """"}","{""name_printed"": ""Molotov Cocktail"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Molotov Cocktail,Molotov Cocktail,{},vampire-the-masquerade-rivals_core-set_molotov-cocktail
f6389472-70ec-428c-8733-b06131718a3c,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_montgomery-white"", ""reverse"": ""vampire-the-masquerade-rivals_card-back_faction-deck""}","{""name_printed"": ""Montgomery White"", ""deck"": ""Faction Deck"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Montgomery White,Montgomery White,{},vampire-the-masquerade-rivals_core-set_montgomery-white
8d6575b7-e697-4dd9-927e-996d54b6a4ab,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_muhammad-zadeh"", ""reverse"": ""vampire-the-masquerade-rivals_card-back_faction-deck""}","{""name_printed"": ""Muhammad Zadeh"", ""deck"": ""Faction Deck"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Muhammad Zadeh,Muhammad Zadeh,{},vampire-the-masquerade-rivals_core-set_muhammad-zadeh
6115e224-e2a6-46de-90e9-486cd057f951,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_nancy-witt"", ""reverse"": ""vampire-the-masquerade-rivals_card-back_faction-deck""}","{""name_printed"": ""Nancy Witt"", ""deck"": ""Faction Deck"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Nancy Witt,Nancy Witt,{},vampire-the-masquerade-rivals_core-set_nancy-witt
f6912719-9cd7-4092-8136-37fc81fde9f4,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_old-post-office"", ""reverse"": ""vampire-the-masquerade-rivals_card-back_haven""}","{""name_printed"": ""Old Post Office"", ""deck"": ""Haven"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Old Post Office,Old Post Office,{},vampire-the-masquerade-rivals_core-set_old-post-office
4da72731-885e-4d2c-8bdd-aadb858c51f7,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_playthings"", ""reverse"": ""vampire-the-masquerade-rivals_card-back_agenda""}","{""name_printed"": ""Playthings"", ""deck"": ""Agenda"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Playthings,Playthings,{},vampire-the-masquerade-rivals_core-set_playthings
b0f8942c-43b1-4c9e-a4b5-4ee351fa1b93,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_power-play"", ""reverse"": """"}","{""name_printed"": ""Power Play"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Power Play,Power Play,{},vampire-the-masquerade-rivals_core-set_power-play
db0659fb-c21c-4452-9c93-a7f71b6ad5f0,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_pr-firm"", ""reverse"": """"}","{""name_printed"": ""PR Firm"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,PR Firm,PR Firm,{},vampire-the-masquerade-rivals_core-set_pr-firm
aa71279b-828c-481d-b4a3-c495ad5065eb,item,1,0,"{""obverse"": ""vampire-the-masquerade-rivals_core-set_primogen"", ""reverse"": ""vampire-the-masquerade-rivals_card-back_library""}","{""name_printed"": ""Primogen"", ""deck"": ""Library"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",431688b2-9751-4d84-8a04-98318044ba92,0de5b303-55bf-48ca-a844-b5498c4bfbfa,Primogen,Primogen,{},vampire-the-masquerade-rivals_core-set_primogen
