id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
5616d1c0-9505-4e67-aaf0-84d50d19b2df,first-party-document,0,,"{""obverse"": ""monster-magic_alpha_-(unidentified-item-#9)"", ""reverse"": ""monster-magic_card-back""}","{""functional_disambiguator"": ""Unidentified Item #9"", ""rarity"": ""Common"", ""type"": ""Avenger"", ""level"": ""5"", ""skull_count"": ""5"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90, (Unidentified Item #9), (Unidentified Item #9),"{""source_notes"": ""This card is listed on the back of sealed blister packs.  The image available is very low quality and difficult to read""}",monster-magic_alpha_-(unidentified-item-#9)
0ca99bad-1aed-4342-8a76-13b7912ea6cf,first-party-document,0,,"{""obverse"": ""monster-magic_alpha_-(unidentified-item-#10)"", ""reverse"": ""monster-magic_card-back""}","{""functional_disambiguator"": ""Unidentified Item #10"", ""rarity"": ""Common"", ""type"": ""Avenger"", ""level"": ""5"", ""skull_count"": ""5"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90, (Unidentified Item #10), (Unidentified Item #10),"{""source_notes"": ""This card is listed on the back of sealed blister packs.  The image available is very low quality and difficult to read""}",monster-magic_alpha_-(unidentified-item-#10)
3c0ed128-1e14-4260-9f6a-90f7746eac24,photo,0,1,"{""obverse"": ""monster-magic_alpha-series_blue-org"", ""reverse"": ""monster-magic_card-back""}","{""name_printed"": ""Blue Org"", ""rarity"": ""Common"", ""type"": ""Stalker"", ""level"": ""6"", ""skull_count"": ""6"", ""flavor_text"": ""Jaws as tight as a steel trap...Don't let his jaws get a hold of you!"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90,Blue Org,Blue Org,{},monster-magic_alpha-series_blue-org
25c2b05e-2030-41c3-9b45-211b7b7e5dfa,photo,0,1,"{""obverse"": ""monster-magic_alpha-series_fearless"", ""reverse"": ""monster-magic_card-back""}","{""name_printed"": ""Fearless"", ""rarity"": ""Common"", ""type"": ""Stalker"", ""level"": ""6"", ""skull_count"": ""6"", ""flavor_text"": ""Black, sleek and fast. He attacks with and army of Black Panthers"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90,Fearless,Fearless,{},monster-magic_alpha-series_fearless
edeb021c-d58d-4417-97af-724d72010e25,photo,0,1,"{""obverse"": ""monster-magic_alpha-series_lost-at-sea"", ""reverse"": ""monster-magic_card-back""}","{""name_printed"": ""Lost At Sea"", ""rarity"": ""Common"", ""type"": ""Stalker"", ""level"": ""6"", ""skull_count"": ""6"", ""flavor_text"": ""Erica, the mighty sea serpent has crushed and devoured over 4,000 ships. Don't venture into these bloody waters!"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90,Lost At Sea,Lost At Sea,{},monster-magic_alpha-series_lost-at-sea
b4a2a98a-af19-4c9e-96f5-e242520a9a86,photo,0,1,"{""obverse"": ""monster-magic_alpha-series_the-forseer"", ""reverse"": ""monster-magic_card-back""}","{""name_printed"": ""The Forseer"", ""rarity"": ""Common"", ""type"": ""Stalker"", ""level"": ""6"", ""skull_count"": ""6"", ""flavor_text"": ""Can forsee the future, making him difficult to catch."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90,The Forseer,The Forseer,{},monster-magic_alpha-series_the-forseer
8587f532-9943-4b77-acbb-b74ea54b71ce,photo,0,1,"{""obverse"": ""monster-magic_alpha-series_the-skull-surfer"", ""reverse"": ""monster-magic_card-back""}","{""name_printed"": ""The Skull Surfer"", ""rarity"": ""Common"", ""type"": ""Stalker"", ""level"": ""6"", ""skull_count"": ""6"", ""flavor_text"": ""He can \u0022Hang Ten\u0022 through the blood waters of Agar. Don't let the surfer pick you up! He's totally killer!"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90,The Skull Surfer,The Skull Surfer,{},monster-magic_alpha-series_the-skull-surfer
bb09d3f3-a019-45a3-826d-85a6ea4be831,photo,0,1,"{""obverse"": ""monster-magic_alpha-series_the-skullster"", ""reverse"": ""monster-magic_card-back""}","{""name_printed"": ""The Skullster"", ""rarity"": ""Common"", ""type"": ""Stalker"", ""level"": ""6"", ""skull_count"": ""6"", ""flavor_text"": ""The crown jester to the king of Izod. his magical powers are no Joke!"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90,The Skullster,The Skullster,{},monster-magic_alpha-series_the-skullster
ae946c69-c761-41f4-a874-7fc9b082854f,first-party-document,0,,"{""obverse"": ""monster-magic_alpha-series_robo-claws"", ""reverse"": ""monster-magic_card-back""}","{""name_printed"": ""Robo Claws"", ""rarity"": ""Common"", ""type"": ""Stalker"", ""level"": ""6"", ""skull_count"": ""6"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90,Robo Claws,Robo Claws,"{""source_notes"": ""This card is listed on the back of sealed blister packs.  The image available is very low quality and difficult to read""}",monster-magic_alpha-series_robo-claws
1ffb5586-8071-42f8-a6d9-3602134694da,first-party-document,0,,"{""obverse"": ""monster-magic_alpha_-(unidentified-item-#11)"", ""reverse"": ""monster-magic_card-back""}","{""functional_disambiguator"": ""Unidentified Item #11"", ""rarity"": ""Common"", ""type"": ""Stalker"", ""level"": ""6"", ""skull_count"": ""6"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90, (Unidentified Item #11), (Unidentified Item #11),"{""source_notes"": ""This card is listed on the back of sealed blister packs.  The image available is very low quality and difficult to read""}",monster-magic_alpha_-(unidentified-item-#11)
1dd21524-f447-441e-83c9-6d2d41652438,photo,0,1,"{""obverse"": ""monster-magic_alpha-series_horn-head"", ""reverse"": ""monster-magic_card-back""}","{""name_printed"": ""Horn Head"", ""rarity"": ""Common"", ""type"": ""Terminator"", ""level"": ""7"", ""skull_count"": ""7"", ""flavor_text"": ""Highly intelligent, Horn Head can outwit any opponent's strategy."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90,Horn Head,Horn Head,{},monster-magic_alpha-series_horn-head
cca25389-595b-46bc-a1fb-d1612461adee,photo,0,1,"{""obverse"": ""monster-magic_alpha-series_izod"", ""reverse"": ""monster-magic_card-back""}","{""name_printed"": ""Izod"", ""rarity"": ""Common"", ""type"": ""Terminator"", ""level"": ""7"", ""skull_count"": ""7"", ""flavor_text"": ""Ruler and guardian of the badland rivers, Izod can be seen doing battle with Pavlova."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90,Izod,Izod,{},monster-magic_alpha-series_izod
7772336f-1cd9-4c96-8a47-6e1274a7bf93,photo,0,1,"{""obverse"": ""monster-magic_alpha-series_private-bones"", ""reverse"": ""monster-magic_card-back""}","{""name_printed"": ""Private Bones"", ""rarity"": ""Common"", ""type"": ""Terminator"", ""level"": ""7"", ""skull_count"": ""7"", ""flavor_text"": ""A soldier to the Skull Brigade, Private Bones is fearless!"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90,Private Bones,Private Bones,{},monster-magic_alpha-series_private-bones
f02ce74a-c0ca-4134-95e3-fe8914b8c0a9,photo,0,1,"{""obverse"": ""monster-magic_alpha-series_skull-fire"", ""reverse"": ""monster-magic_card-back""}","{""name_printed"": ""Skull Fire"", ""rarity"": ""Common"", ""type"": ""Terminator"", ""level"": ""7"", ""skull_count"": ""7"", ""flavor_text"": ""This skull burns and shines so bright he blinds his enemies."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90,Skull Fire,Skull Fire,{},monster-magic_alpha-series_skull-fire
24f740ab-ccfd-4df9-923c-8971caea4717,photo,0,1,"{""obverse"": ""monster-magic_alpha-series_the-terminator"", ""reverse"": ""monster-magic_card-back""}","{""name_printed"": ""The Terminator"", ""rarity"": ""Common"", ""type"": ""Terminator"", ""level"": ""7"", ""skull_count"": ""7"", ""flavor_text"": ""Burning skin and melting flesh cannot stop this powerful skull."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90,The Terminator,The Terminator,{},monster-magic_alpha-series_the-terminator
8c7e6e6f-381d-4028-be80-68d25442ac14,first-party-document,0,,"{""obverse"": ""monster-magic_alpha_-(unidentified-item-#12)"", ""reverse"": ""monster-magic_card-back""}","{""functional_disambiguator"": ""Unidentified Item #12"", ""rarity"": ""Common"", ""type"": ""Terminator"", ""level"": ""7"", ""skull_count"": ""7"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90, (Unidentified Item #12), (Unidentified Item #12),"{""source_notes"": ""This card is listed on the back of sealed blister packs.  The image available is very low quality and difficult to read""}",monster-magic_alpha_-(unidentified-item-#12)
621c2344-e948-4ac8-86d7-289ece8512c1,first-party-document,0,,"{""obverse"": ""monster-magic_alpha_-(unidentified-item-#13)"", ""reverse"": ""monster-magic_card-back""}","{""functional_disambiguator"": ""Unidentified Item #13"", ""rarity"": ""Common"", ""type"": ""Terminator"", ""level"": ""7"", ""skull_count"": ""7"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90, (Unidentified Item #13), (Unidentified Item #13),"{""source_notes"": ""This card is listed on the back of sealed blister packs.  The image available is very low quality and difficult to read""}",monster-magic_alpha_-(unidentified-item-#13)
97f0291b-60e7-41e9-a806-b474ce64ea9a,first-party-document,0,,"{""obverse"": ""monster-magic_alpha_-(unidentified-item-#14)"", ""reverse"": ""monster-magic_card-back""}","{""functional_disambiguator"": ""Unidentified Item #14"", ""rarity"": ""Common"", ""type"": ""Terminator"", ""level"": ""7"", ""skull_count"": ""7"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90, (Unidentified Item #14), (Unidentified Item #14),"{""source_notes"": ""This card is listed on the back of sealed blister packs.  The image available is very low quality and difficult to read""}",monster-magic_alpha_-(unidentified-item-#14)
eb6fde8a-51b3-480b-b516-7f99c3e6c1c6,photo,0,1,"{""obverse"": ""monster-magic_alpha-series_dino-might"", ""reverse"": ""monster-magic_card-back""}","{""name_printed"": ""Dino Might"", ""rarity"": ""Common"", ""type"": ""Eliminator"", ""level"": ""8"", ""skull_count"": ""8"", ""flavor_text"": ""This is the most ferocious of all dinosaurs. With teeth as sharp as razors, nothing can survive his bite."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90,Dino Might,Dino Might,{},monster-magic_alpha-series_dino-might
d02f77a3-4437-4346-9364-28f3e2781bd0,photo,0,1,"{""obverse"": ""monster-magic_alpha-series_mad-max"", ""reverse"": ""monster-magic_card-back""}","{""name_printed"": ""Mad Max"", ""rarity"": ""Common"", ""type"": ""Eliminator"", ""level"": ""8"", ""skull_count"": ""8"", ""flavor_text"": ""Made out of steel, nothing can penetrate his armor. One of the most courageous of all warriors."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90,Mad Max,Mad Max,{},monster-magic_alpha-series_mad-max
eb2ced32-1c28-4256-874c-fda56745ab2a,photo,0,1,"{""obverse"": ""monster-magic_alpha-series_night-stalker"", ""reverse"": ""monster-magic_card-back""}","{""name_printed"": ""Night Stalker"", ""rarity"": ""Common"", ""type"": ""Eliminator"", ""level"": ""8"", ""skull_count"": ""8"", ""flavor_text"": ""The Night Stalker has the ability to pierce into the depths of anyone's mind, making them do whatever he wants."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90,Night Stalker,Night Stalker,{},monster-magic_alpha-series_night-stalker
5487b266-9ea8-4fcf-b475-00ab60729ecc,photo,0,1,"{""obverse"": ""monster-magic_alpha-series_the-gardener"", ""reverse"": ""monster-magic_card-back""}","{""name_printed"": ""The Gardener"", ""rarity"": ""Common"", ""type"": ""Eliminator"", ""level"": ""8"", ""skull_count"": ""8"", ""flavor_text"": ""Loving blood and roses, he hides in the soil of your garden, and attacks with his slippery snake."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90,The Gardener,The Gardener,{},monster-magic_alpha-series_the-gardener
a19bd61e-cbb8-46ae-a218-d4c0ab4808a8,photo,0,1,"{""obverse"": ""monster-magic_alpha-series_the-hunter"", ""reverse"": ""monster-magic_card-back""}","{""name_printed"": ""The Hunter"", ""rarity"": ""Common"", ""type"": ""Eliminator"", ""level"": ""8"", ""skull_count"": ""8"", ""flavor_text"": ""No one can hide from The Hunter and his wild dog."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90,The Hunter,The Hunter,{},monster-magic_alpha-series_the-hunter
f41d6493-4431-408d-b440-4840d7de76f3,photo,0,1,"{""obverse"": ""monster-magic_alpha-series_headbanger-hal"", ""reverse"": ""monster-magic_card-back""}","{""name_printed"": ""Headbanger Hal"", ""rarity"": ""Common"", ""type"": ""Eliminator"", ""level"": ""8"", ""skull_count"": ""8"", ""flavor_text"": ""Eliminates his enemy by head-banging them with his thick skull. Travels around on a Harley."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90,Headbanger Hal,Headbanger Hal,{},monster-magic_alpha-series_headbanger-hal
62a06f93-fac7-4453-8ac1-b0b240188a46,first-party-document,0,,"{""obverse"": ""monster-magic_alpha_-(unidentified-item-#15)"", ""reverse"": ""monster-magic_card-back""}","{""functional_disambiguator"": ""Unidentified Item #15"", ""rarity"": ""Common"", ""type"": ""Eliminator"", ""level"": ""8"", ""skull_count"": ""8"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90, (Unidentified Item #15), (Unidentified Item #15),"{""source_notes"": ""This card is listed on the back of sealed blister packs.  The image available is very low quality and difficult to read""}",monster-magic_alpha_-(unidentified-item-#15)
8dd4aa88-d5d1-448f-9a36-594026246106,first-party-document,0,,"{""obverse"": ""monster-magic_alpha_-(unidentified-item-#16)"", ""reverse"": ""monster-magic_card-back""}","{""functional_disambiguator"": ""Unidentified Item #16"", ""rarity"": ""Common"", ""type"": ""Eliminator"", ""level"": ""8"", ""skull_count"": ""8"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90, (Unidentified Item #16), (Unidentified Item #16),"{""source_notes"": ""This card is listed on the back of sealed blister packs.  The image available is very low quality and difficult to read""}",monster-magic_alpha_-(unidentified-item-#16)
a05ac19e-ae96-4a45-ad46-cf77ec6f98f1,photo,0,1,"{""obverse"": ""monster-magic_alpha-series_green-demon"", ""reverse"": ""monster-magic_card-back""}","{""name_printed"": ""Green Demon"", ""rarity"": ""Common"", ""type"": ""Enforcer"", ""level"": ""9"", ""skull_count"": ""9"", ""flavor_text"": ""Living in the catacombs, he gets his strength from eating raw sewage. One of the most vile of Demons."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90,Green Demon,Green Demon,{},monster-magic_alpha-series_green-demon
26ad9272-f68b-4b6a-975d-48592a8983e5,photo,0,1,"{""obverse"": ""monster-magic_alpha-series_rattle-skull"", ""reverse"": ""monster-magic_card-back""}","{""name_printed"": ""Rattle Skull"", ""rarity"": ""Common"", ""type"": ""Enforcer"", ""level"": ""9"", ""skull_count"": ""9"", ""flavor_text"": ""The poison this skull possesses is lethal. Watch out for his venomous bite."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90,Rattle Skull,Rattle Skull,{},monster-magic_alpha-series_rattle-skull
f3556474-ba78-4690-8c14-cac4fda2bcc5,photo,0,1,"{""obverse"": ""monster-magic_alpha-series_shadow-skull"", ""reverse"": ""monster-magic_card-back""}","{""name_printed"": ""Shadow Skull"", ""rarity"": ""Common"", ""type"": ""Enforcer"", ""level"": ""9"", ""skull_count"": ""9"", ""flavor_text"": ""Hides in the cloak of shadow, and attacks his opponents before they ever see him."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90,Shadow Skull,Shadow Skull,{},monster-magic_alpha-series_shadow-skull
bb1c73f6-541c-4cce-8809-8ca9b3314ea9,photo,0,1,"{""obverse"": ""monster-magic_alpha-series_the-navigator"", ""reverse"": ""monster-magic_card-back""}","{""name_printed"": ""The Navigator"", ""rarity"": ""Common"", ""type"": ""Enforcer"", ""level"": ""9"", ""skull_count"": ""9"", ""flavor_text"": ""One if by land, two if by sea, watch for the navigator...he is mean."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90,The Navigator,The Navigator,{},monster-magic_alpha-series_the-navigator
59c8e8e9-ab90-4ed7-99b9-ae417f62ecca,first-party-document,0,,"{""obverse"": ""monster-magic_alpha_-(unidentified-item-#17)"", ""reverse"": ""monster-magic_card-back""}","{""functional_disambiguator"": ""Unidentified Item #17"", ""rarity"": ""Common"", ""type"": ""Enforcer"", ""level"": ""9"", ""skull_count"": ""9"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90, (Unidentified Item #17), (Unidentified Item #17),"{""source_notes"": ""This card is listed on the back of sealed blister packs.  The image available is very low quality and difficult to read""}",monster-magic_alpha_-(unidentified-item-#17)
142b74d2-33a0-4f70-8e3e-9d1a4d8343e7,first-party-document,0,,"{""obverse"": ""monster-magic_alpha_-(unidentified-item-#18)"", ""reverse"": ""monster-magic_card-back""}","{""functional_disambiguator"": ""Unidentified Item #18"", ""rarity"": ""Common"", ""type"": ""Enforcer"", ""level"": ""9"", ""skull_count"": ""9"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90, (Unidentified Item #18), (Unidentified Item #18),"{""source_notes"": ""This card is listed on the back of sealed blister packs.  The image available is very low quality and difficult to read""}",monster-magic_alpha_-(unidentified-item-#18)
4807d7e0-d19b-469a-a937-02e5d1601846,first-party-document,0,,"{""obverse"": ""monster-magic_alpha_-(unidentified-item-#19)"", ""reverse"": ""monster-magic_card-back""}","{""functional_disambiguator"": ""Unidentified Item #19"", ""rarity"": ""Common"", ""type"": ""Enforcer"", ""level"": ""9"", ""skull_count"": ""9"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90, (Unidentified Item #19), (Unidentified Item #19),"{""source_notes"": ""This card is listed on the back of sealed blister packs.  The image available is very low quality and difficult to read""}",monster-magic_alpha_-(unidentified-item-#19)
b7787160-da32-42bf-a14e-f3b3e6601dfc,first-party-document,0,,"{""obverse"": ""monster-magic_alpha_-(unidentified-item-#20)"", ""reverse"": ""monster-magic_card-back""}","{""functional_disambiguator"": ""Unidentified Item #20"", ""rarity"": ""Common"", ""type"": ""Enforcer"", ""level"": ""9"", ""skull_count"": ""9"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90, (Unidentified Item #20), (Unidentified Item #20),"{""source_notes"": ""This card is listed on the back of sealed blister packs.  The image available is very low quality and difficult to read""}",monster-magic_alpha_-(unidentified-item-#20)
8ee8df0e-3ab4-422e-8966-a01a9715b63e,photo,0,1,"{""obverse"": ""monster-magic_alpha-series_lovain"", ""reverse"": ""monster-magic_card-back""}","{""name_printed"": ""Lovain"", ""rarity"": ""Uncommon"", ""type"": ""Warrior"", ""level"": ""10"", ""skull_count"": ""10"", ""flavor_text"": ""Everyone fears Lovain. One of the most evil and bloodthirsty of the Warriors Series"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90,Lovain,Lovain,{},monster-magic_alpha-series_lovain
6e1f07f8-fdb6-4f70-a4f0-8974f141b3aa,photo,0,1,"{""obverse"": ""monster-magic_alpha-series_skull-magic"", ""reverse"": ""monster-magic_card-back""}","{""name_printed"": ""Skull Magic"", ""rarity"": ""Uncommon"", ""type"": ""Warrior"", ""level"": ""10"", ""skull_count"": ""10"", ""flavor_text"": ""His magic is all powerful due to his crystal skull. A very cunning wizard."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90,Skull Magic,Skull Magic,{},monster-magic_alpha-series_skull-magic
06928ae5-212a-45f1-9cf1-ee41ee12b209,first-party-document,0,,"{""obverse"": ""monster-magic_alpha_-(unidentified-item-#21)"", ""reverse"": ""monster-magic_card-back""}","{""functional_disambiguator"": ""Unidentified Item #21"", ""rarity"": ""Uncommon"", ""type"": ""Warrior"", ""level"": ""10"", ""skull_count"": ""10"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90, (Unidentified Item #21), (Unidentified Item #21),"{""source_notes"": ""This card is listed on the back of sealed blister packs.  The image available is very low quality and difficult to read""}",monster-magic_alpha_-(unidentified-item-#21)
d18bdc1b-a50e-40ad-9f6f-f330dad6922e,first-party-document,0,,"{""obverse"": ""monster-magic_alpha_-(unidentified-item-#22)"", ""reverse"": ""monster-magic_card-back""}","{""functional_disambiguator"": ""Unidentified Item #22"", ""rarity"": ""Uncommon"", ""type"": ""Warrior"", ""level"": ""10"", ""skull_count"": ""10"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4b3e32df-f703-4364-bdf6-3f688f27f490,feea1a8f-099e-46ea-b064-642323516a90, (Unidentified Item #22), (Unidentified Item #22),"{""source_notes"": ""This card is listed on the back of sealed blister packs.  The image available is very low quality and difficult to read""}",monster-magic_alpha_-(unidentified-item-#22)
