id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
38902356-5a0f-43a5-8f8b-c72a3283411d,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_brian-mccann-[foil]"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Brian McCann"", ""variant_disambiguator"": ""foil"", ""number"": ""33"", ""print_finish"": ""foil"", ""type"": ""Player"", ""position"": ""Catcher"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Brian McCann,Brian McCann [foil],{},topps-attax_topps-attax-2011_brian-mccann-[foil]
37211b5d-9a45-4f3c-aaa5-957fbda301eb,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_brian-roberts"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Brian Roberts"", ""number"": ""34"", ""type"": ""Player"", ""position"": ""Second Base"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Brian Roberts,Brian Roberts,{},topps-attax_topps-attax-2011_brian-roberts
36706d91-21ed-471a-aff4-a71e9383ee4b,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_brian-roberts-[foil]"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Brian Roberts"", ""variant_disambiguator"": ""foil"", ""number"": ""34"", ""print_finish"": ""foil"", ""type"": ""Player"", ""position"": ""Second Base"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Brian Roberts,Brian Roberts [foil],{},topps-attax_topps-attax-2011_brian-roberts-[foil]
5917f830-b746-49c4-9d05-a978172d397d,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_brian-wilson"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Brian Wilson"", ""number"": ""35"", ""type"": ""Player"", ""position"": ""Pitcher"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Brian Wilson,Brian Wilson,{},topps-attax_topps-attax-2011_brian-wilson
5dbb76f2-be8f-4984-ba88-9a5dbe847b76,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_brian-wilson-[foil]"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Brian Wilson"", ""variant_disambiguator"": ""foil"", ""number"": ""35"", ""print_finish"": ""foil"", ""type"": ""Player"", ""position"": ""Pitcher"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Brian Wilson,Brian Wilson [foil],{},topps-attax_topps-attax-2011_brian-wilson-[foil]
27195ac6-323f-4078-8649-5e36b73a11b2,first-party-document,1,0,"{""obverse"": ""topps-attax_topps-attax-2011_bronson-arroyo"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Bronson Arroyo"", ""number"": ""68"", ""type"": ""Player"", ""position"": ""Pitcher"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Bronson Arroyo,Bronson Arroyo,{},topps-attax_topps-attax-2011_bronson-arroyo
3072d36a-04ea-448f-ad33-9f97dfa859cd,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_bronson-arroyo-[foil]"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Bronson Arroyo"", ""variant_disambiguator"": ""foil"", ""number"": ""68"", ""print_finish"": ""foil"", ""type"": ""Player"", ""position"": ""Pitcher"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Bronson Arroyo,Bronson Arroyo [foil],{},topps-attax_topps-attax-2011_bronson-arroyo-[foil]
276e8c74-e3ac-4907-8065-aafa84717c5b,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_busch-stadium"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Busch Stadium"", ""number"": ""234"", ""type"": ""Ballpark"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Busch Stadium,Busch Stadium,{},topps-attax_topps-attax-2011_busch-stadium
f58e5008-28c7-4376-bd89-1bda42223946,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_busch-stadium-[foil]"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Busch Stadium"", ""variant_disambiguator"": ""foil"", ""number"": ""234"", ""print_finish"": ""foil"", ""type"": ""Ballpark"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Busch Stadium,Busch Stadium [foil],{},topps-attax_topps-attax-2011_busch-stadium-[foil]
8b476a78-d060-4666-a23f-34e9b80293f9,first-party-document,1,0,"{""obverse"": ""topps-attax_topps-attax-2011_buster-posey"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Buster Posey"", ""number"": ""36"", ""type"": ""Player"", ""position"": ""Catcher"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Buster Posey,Buster Posey,{},topps-attax_topps-attax-2011_buster-posey
8f6006c4-2f15-4848-a3e7-6be58cfe67e5,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_buster-posey-[foil]"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Buster Posey"", ""variant_disambiguator"": ""foil"", ""number"": ""36"", ""print_finish"": ""foil"", ""type"": ""Player"", ""position"": ""Catcher"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Buster Posey,Buster Posey [foil],{},topps-attax_topps-attax-2011_buster-posey-[foil]
952afe70-130f-4638-9d08-f5b2ea980c3d,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_carl-crawford"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Carl Crawford"", ""number"": ""37"", ""type"": ""Player"", ""position"": ""Outfield"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Carl Crawford,Carl Crawford,{},topps-attax_topps-attax-2011_carl-crawford
ff97c92e-587e-442b-b059-2e9bc6c228cd,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_carl-crawford-[foil]"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Carl Crawford"", ""variant_disambiguator"": ""foil"", ""number"": ""37"", ""print_finish"": ""foil"", ""type"": ""Player"", ""position"": ""Outfield"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Carl Crawford,Carl Crawford [foil],{},topps-attax_topps-attax-2011_carl-crawford-[foil]
f351036e-937e-4bec-9488-4ebc9fb22331,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_carlos-gonzalez"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Carlos Gonzalez"", ""number"": ""38"", ""type"": ""Player"", ""position"": ""Outfield"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Carlos Gonzalez,Carlos Gonzalez,{},topps-attax_topps-attax-2011_carlos-gonzalez
01dbf9d2-39dc-43f8-ae31-7cd64bf08892,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_carlos-gonzalez-[foil]"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Carlos Gonzalez"", ""variant_disambiguator"": ""foil"", ""number"": ""38"", ""print_finish"": ""foil"", ""type"": ""Player"", ""position"": ""Outfield"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Carlos Gonzalez,Carlos Gonzalez [foil],{},topps-attax_topps-attax-2011_carlos-gonzalez-[foil]
3b31a373-0050-4f25-a850-9cae2b6db8b5,first-party-document,1,0,"{""obverse"": ""topps-attax_topps-attax-2011_carlos-lee"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Carlos Lee"", ""number"": ""39"", ""type"": ""Player"", ""position"": ""Outfield"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Carlos Lee,Carlos Lee,{},topps-attax_topps-attax-2011_carlos-lee
ee6e460b-8a79-475e-8811-46d81839f0b4,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_carlos-lee-[foil]"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Carlos Lee"", ""variant_disambiguator"": ""foil"", ""number"": ""39"", ""print_finish"": ""foil"", ""type"": ""Player"", ""position"": ""Outfield"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Carlos Lee,Carlos Lee [foil],{},topps-attax_topps-attax-2011_carlos-lee-[foil]
dc5cf0f9-12df-4236-80a9-4696c0095052,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_carlos-marmol"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Carlos Marmol"", ""number"": ""40"", ""type"": ""Player"", ""position"": ""Pitcher"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Carlos Marmol,Carlos Marmol,{},topps-attax_topps-attax-2011_carlos-marmol
e1c54558-65db-4c7f-ad34-6953194a905a,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_carlos-marmol-[foil]"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Carlos Marmol"", ""variant_disambiguator"": ""foil"", ""number"": ""40"", ""print_finish"": ""foil"", ""type"": ""Player"", ""position"": ""Pitcher"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Carlos Marmol,Carlos Marmol [foil],{},topps-attax_topps-attax-2011_carlos-marmol-[foil]
507bc71b-3eef-480a-b7d5-f384047e8447,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_carlos-pena"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Carlos Pena"", ""number"": ""41"", ""type"": ""Player"", ""position"": ""First Base"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Carlos Pena,Carlos Pena,{},topps-attax_topps-attax-2011_carlos-pena
7f81b20d-0d98-46d9-95f8-5767b134fbc1,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_carlos-pena-[foil]"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Carlos Pena"", ""variant_disambiguator"": ""foil"", ""number"": ""41"", ""print_finish"": ""foil"", ""type"": ""Player"", ""position"": ""First Base"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Carlos Pena,Carlos Pena [foil],{},topps-attax_topps-attax-2011_carlos-pena-[foil]
e00b4210-e145-4ea5-b6be-16c24803c8fa,first-party-document,1,0,"{""obverse"": ""topps-attax_topps-attax-2011_carlos-quentin"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Carlos Quentin"", ""number"": ""42"", ""type"": ""Player"", ""position"": ""Outfield"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Carlos Quentin,Carlos Quentin,{},topps-attax_topps-attax-2011_carlos-quentin
b1c79282-c494-49f3-864d-cf6d20103dd0,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_carlos-quentin-[foil]"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Carlos Quentin"", ""variant_disambiguator"": ""foil"", ""number"": ""42"", ""print_finish"": ""foil"", ""type"": ""Player"", ""position"": ""Outfield"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Carlos Quentin,Carlos Quentin [foil],{},topps-attax_topps-attax-2011_carlos-quentin-[foil]
c3a555eb-d2a3-4a68-9013-ffc36c64e9d4,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_carlos-santana"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Carlos Santana"", ""number"": ""43"", ""type"": ""Player"", ""position"": ""Catcher"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Carlos Santana,Carlos Santana,{},topps-attax_topps-attax-2011_carlos-santana
ed956aef-bec5-4d44-872b-5fed9c3eb3c2,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_carlos-santana-[foil]"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Carlos Santana"", ""variant_disambiguator"": ""foil"", ""number"": ""43"", ""print_finish"": ""foil"", ""type"": ""Player"", ""position"": ""Catcher"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Carlos Santana,Carlos Santana [foil],{},topps-attax_topps-attax-2011_carlos-santana-[foil]
a8d02b5f-ec94-4e74-81ea-0ab11e71aac6,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_carlos-zambrano"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Carlos Zambrano"", ""number"": ""44"", ""type"": ""Player"", ""position"": ""Pitcher"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Carlos Zambrano,Carlos Zambrano,{},topps-attax_topps-attax-2011_carlos-zambrano
bb86780d-b68f-4545-8707-dcf572ac2643,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_carlos-zambrano-[foil]"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Carlos Zambrano"", ""variant_disambiguator"": ""foil"", ""number"": ""44"", ""print_finish"": ""foil"", ""type"": ""Player"", ""position"": ""Pitcher"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Carlos Zambrano,Carlos Zambrano [foil],{},topps-attax_topps-attax-2011_carlos-zambrano-[foil]
3e75d5ee-d329-4612-aeab-0eb2b7c9854a,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_casey-mcgehee"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Casey McGehee"", ""number"": ""45"", ""type"": ""Player"", ""position"": ""Third Base"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Casey McGehee,Casey McGehee,{},topps-attax_topps-attax-2011_casey-mcgehee
241aa486-7637-409f-9869-b5b04d243237,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_casey-mcgehee-[foil]"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Casey McGehee"", ""variant_disambiguator"": ""foil"", ""number"": ""45"", ""print_finish"": ""foil"", ""type"": ""Player"", ""position"": ""Third Base"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Casey McGehee,Casey McGehee [foil],{},topps-attax_topps-attax-2011_casey-mcgehee-[foil]
ecd6d15c-ba19-4aef-b077-7e9596c6c30e,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_cc-sabathia"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""CC Sabathia"", ""number"": ""46"", ""type"": ""Player"", ""position"": ""Pitcher"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,CC Sabathia,CC Sabathia,{},topps-attax_topps-attax-2011_cc-sabathia
8608ee93-abda-48b2-a984-536281b6e4e5,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_cc-sabathia-[foil]"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""CC Sabathia"", ""variant_disambiguator"": ""foil"", ""number"": ""46"", ""print_finish"": ""foil"", ""type"": ""Player"", ""position"": ""Pitcher"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,CC Sabathia,CC Sabathia [foil],{},topps-attax_topps-attax-2011_cc-sabathia-[foil]
52819682-b607-4708-9079-80ee99a8d79c,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_chase-field"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Chase Field"", ""number"": ""235"", ""type"": ""Ballpark"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Chase Field,Chase Field,{},topps-attax_topps-attax-2011_chase-field
3388107f-473e-439a-ba5c-270007cb2c0e,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_chase-field-[foil]"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Chase Field"", ""variant_disambiguator"": ""foil"", ""number"": ""235"", ""print_finish"": ""foil"", ""type"": ""Ballpark"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Chase Field,Chase Field [foil],{},topps-attax_topps-attax-2011_chase-field-[foil]
934751d1-19ad-42e2-9f89-42a7f85e19c9,first-party-document,1,0,"{""obverse"": ""topps-attax_topps-attax-2011_chase-headley"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Chase Headley"", ""number"": ""47"", ""type"": ""Player"", ""position"": ""Third Base"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Chase Headley,Chase Headley,{},topps-attax_topps-attax-2011_chase-headley
c3b701f0-413e-48a5-bbb0-7ca3143f5b73,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_chase-headley-[foil]"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Chase Headley"", ""variant_disambiguator"": ""foil"", ""number"": ""47"", ""print_finish"": ""foil"", ""type"": ""Player"", ""position"": ""Third Base"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Chase Headley,Chase Headley [foil],{},topps-attax_topps-attax-2011_chase-headley-[foil]
6650c611-3e9b-450e-9b14-8f1daaf7b7a0,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_chase-utley"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Chase Utley"", ""number"": ""48"", ""type"": ""Player"", ""position"": ""Second Base"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Chase Utley,Chase Utley,{},topps-attax_topps-attax-2011_chase-utley
9fe4453a-6f86-4d40-8197-840cec31a408,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_chase-utley-[foil]"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Chase Utley"", ""variant_disambiguator"": ""foil"", ""number"": ""48"", ""print_finish"": ""foil"", ""type"": ""Player"", ""position"": ""Second Base"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Chase Utley,Chase Utley [foil],{},topps-attax_topps-attax-2011_chase-utley-[foil]
079db29b-bbb7-45d9-8527-890338aef141,first-party-document,1,0,"{""obverse"": ""topps-attax_topps-attax-2011_chipper-jones"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Chipper Jones"", ""number"": ""49"", ""type"": ""Player"", ""position"": ""Third Base"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Chipper Jones,Chipper Jones,{},topps-attax_topps-attax-2011_chipper-jones
6fa45c8a-34ab-407f-be4e-a156f49fb078,first-party-document,0,0,"{""obverse"": ""topps-attax_topps-attax-2011_chipper-jones-[foil]"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Chipper Jones"", ""variant_disambiguator"": ""foil"", ""number"": ""49"", ""print_finish"": ""foil"", ""type"": ""Player"", ""position"": ""Third Base"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Chipper Jones,Chipper Jones [foil],{},topps-attax_topps-attax-2011_chipper-jones-[foil]
908e4d28-61e9-493e-9f45-cc9c8deafca9,first-party-document,1,0,"{""obverse"": ""topps-attax_topps-attax-2011_chone-figgins"", ""reverse"": ""topps-attax_card-back""}","{""name_printed"": ""Chone Figgins"", ""number"": ""50"", ""type"": ""Player"", ""position"": ""Second Base"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e749d30a-1d4c-47d1-95a6-f05bde80467f,8b28d3a8-1b92-4491-bd8a-3ca4772ebc23,Chone Figgins,Chone Figgins,{},topps-attax_topps-attax-2011_chone-figgins
