id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
ad07c0c8-e9fe-47c5-86bf-f38e697040fd,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_t-force-5-megascoutmajig"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""T Force 5 Megascoutmajig"", ""rarity"": ""Uncommon"", ""number_text"": ""099/165"", ""number"": ""99"", ""finish"": ""Normal"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,T Force 5 Megascoutmajig,T Force 5 Megascoutmajig,{},"the-spoils_1st-edition,-part-2_t-force-5-megascoutmajig"
1ca607d8-544c-4fb4-8c1d-17d64cacfcfb,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_t-force-5-megascoutmajig-[foil]"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""T Force 5 Megascoutmajig"", ""variant_disambiguator"": ""Foil"", ""rarity"": ""Uncommon"", ""number_text"": ""099/165"", ""number"": ""99"", ""finish"": ""Foil"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,T Force 5 Megascoutmajig,T Force 5 Megascoutmajig [Foil],{},"the-spoils_1st-edition,-part-2_t-force-5-megascoutmajig-[foil]"
4d339f72-62e6-4a92-8d98-7c2499d47db4,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_tad-disingenuous"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""Tad Disingenuous"", ""rarity"": ""Common"", ""number_text"": ""065/165"", ""number"": ""65"", ""finish"": ""Normal"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,Tad Disingenuous,Tad Disingenuous,{},"the-spoils_1st-edition,-part-2_tad-disingenuous"
e52768ae-4d9b-4df0-9f33-3e337a81f634,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_tad-disingenuous-[foil]"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""Tad Disingenuous"", ""variant_disambiguator"": ""Foil"", ""rarity"": ""Common"", ""number_text"": ""065/165"", ""number"": ""65"", ""finish"": ""Foil"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,Tad Disingenuous,Tad Disingenuous [Foil],{},"the-spoils_1st-edition,-part-2_tad-disingenuous-[foil]"
506ce3b1-768c-448b-9ded-0c650aa6eddb,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_the-deranger"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""The Deranger"", ""rarity"": ""Rare"", ""number_text"": ""026/165"", ""number"": ""26"", ""finish"": ""Normal"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,The Deranger,The Deranger,{},"the-spoils_1st-edition,-part-2_the-deranger"
880b3199-d074-44a7-9175-1809d2fd5169,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_the-deranger-[foil]"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""The Deranger"", ""variant_disambiguator"": ""Foil"", ""rarity"": ""Rare"", ""number_text"": ""026/165"", ""number"": ""26"", ""finish"": ""Foil"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,The Deranger,The Deranger [Foil],{},"the-spoils_1st-edition,-part-2_the-deranger-[foil]"
4d6bf5b7-1fb5-4272-a969-3941b2b9564c,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_the-garbageman"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""The Garbageman"", ""rarity"": ""Rare"", ""number_text"": ""066/165"", ""number"": ""66"", ""finish"": ""Normal"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,The Garbageman,The Garbageman,{},"the-spoils_1st-edition,-part-2_the-garbageman"
3f10d01a-419d-40cc-8041-7eae74eb6cc4,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_the-garbageman-[foil]"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""The Garbageman"", ""variant_disambiguator"": ""Foil"", ""rarity"": ""Rare"", ""number_text"": ""066/165"", ""number"": ""66"", ""finish"": ""Foil"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,The Garbageman,The Garbageman [Foil],{},"the-spoils_1st-edition,-part-2_the-garbageman-[foil]"
be097e3f-4695-475c-96d8-4c7af17503d2,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_the-whatever-device"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""The Whatever Device"", ""rarity"": ""Rare"", ""number_text"": ""100/165"", ""number"": ""100"", ""finish"": ""Normal"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,The Whatever Device,The Whatever Device,{},"the-spoils_1st-edition,-part-2_the-whatever-device"
f21c316f-8fc2-4d49-85fa-ab7433cb6e90,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_the-whatever-device-[foil]"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""The Whatever Device"", ""variant_disambiguator"": ""Foil"", ""rarity"": ""Rare"", ""number_text"": ""100/165"", ""number"": ""100"", ""finish"": ""Foil"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,The Whatever Device,The Whatever Device [Foil],{},"the-spoils_1st-edition,-part-2_the-whatever-device-[foil]"
016c5e67-8a13-4145-809a-f9a0d723df6d,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_throatstabber"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""Throatstabber"", ""rarity"": ""Uncommon"", ""number_text"": ""129/165"", ""number"": ""129"", ""finish"": ""Normal"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,Throatstabber,Throatstabber,{},"the-spoils_1st-edition,-part-2_throatstabber"
55df9f60-d3de-42b8-82dd-776b60f4aaba,,,,"{""obverse"": ""the-spoils_1st-edition,-part-2_throatstabber-[foil]"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""Throatstabber"", ""variant_disambiguator"": ""Foil"", ""rarity"": ""Uncommon"", ""number_text"": ""129/165"", ""number"": ""129"", ""finish"": ""Foil"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,Throatstabber,Throatstabber [Foil],{},"the-spoils_1st-edition,-part-2_throatstabber-[foil]"
d0407b5b-7d51-47cc-b295-ae38eebb2f0c,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_thundering-nilpha"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""Thundering Nilpha"", ""rarity"": ""Common"", ""number_text"": ""161/165"", ""number"": ""161"", ""finish"": ""Normal"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,Thundering Nilpha,Thundering Nilpha,{},"the-spoils_1st-edition,-part-2_thundering-nilpha"
7b603442-c68d-411b-b403-6594fa4c4b06,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_thundering-nilpha-[foil]"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""Thundering Nilpha"", ""variant_disambiguator"": ""Foil"", ""rarity"": ""Common"", ""number_text"": ""161/165"", ""number"": ""161"", ""finish"": ""Foil"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,Thundering Nilpha,Thundering Nilpha [Foil],{},"the-spoils_1st-edition,-part-2_thundering-nilpha-[foil]"
05c9d85a-41b2-43b1-92a4-ae2278a56917,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_top-secret-subterranean-goofarium"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""Top-Secret Subterranean Goofarium"", ""rarity"": ""Rare"", ""number_text"": ""101/165"", ""number"": ""101"", ""finish"": ""Normal"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,Top-Secret Subterranean Goofarium,Top-Secret Subterranean Goofarium,{},"the-spoils_1st-edition,-part-2_top-secret-subterranean-goofarium"
dfe90cc1-e5c2-4752-a55e-919c1456feaf,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_top-secret-subterranean-goofarium-[foil]"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""Top-Secret Subterranean Goofarium"", ""variant_disambiguator"": ""Foil"", ""rarity"": ""Rare"", ""number_text"": ""101/165"", ""number"": ""101"", ""finish"": ""Foil"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,Top-Secret Subterranean Goofarium,Top-Secret Subterranean Goofarium [Foil],{},"the-spoils_1st-edition,-part-2_top-secret-subterranean-goofarium-[foil]"
06b2db4b-29c1-404e-a9a7-088667ed7c09,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_torrential-bleeder"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""Torrential Bleeder"", ""rarity"": ""Rare"", ""number_text"": ""162/165"", ""number"": ""162"", ""finish"": ""Normal"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,Torrential Bleeder,Torrential Bleeder,{},"the-spoils_1st-edition,-part-2_torrential-bleeder"
ee5d25f7-3b9d-447c-8f2f-ca814c9e2762,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_torrential-bleeder-[foil]"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""Torrential Bleeder"", ""variant_disambiguator"": ""Foil"", ""rarity"": ""Rare"", ""number_text"": ""162/165"", ""number"": ""162"", ""finish"": ""Foil"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,Torrential Bleeder,Torrential Bleeder [Foil],{},"the-spoils_1st-edition,-part-2_torrential-bleeder-[foil]"
a2eb8cdb-1f9c-4f35-aed0-5487397bacaf,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_toxic-cultivator"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""Toxic Cultivator"", ""rarity"": ""Common"", ""number_text"": ""027/165"", ""number"": ""27"", ""finish"": ""Normal"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,Toxic Cultivator,Toxic Cultivator,{},"the-spoils_1st-edition,-part-2_toxic-cultivator"
fb24bfa6-4c2c-448d-8aa2-2321c4346c8a,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_toxic-cultivator-[foil]"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""Toxic Cultivator"", ""variant_disambiguator"": ""Foil"", ""rarity"": ""Common"", ""number_text"": ""027/165"", ""number"": ""27"", ""finish"": ""Foil"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,Toxic Cultivator,Toxic Cultivator [Foil],{},"the-spoils_1st-edition,-part-2_toxic-cultivator-[foil]"
747a4922-149c-4a45-86eb-c5309f349ab5,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_trip-wire"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""Trip Wire"", ""rarity"": ""Common"", ""number_text"": ""163/165"", ""number"": ""163"", ""finish"": ""Normal"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,Trip Wire,Trip Wire,{},"the-spoils_1st-edition,-part-2_trip-wire"
8bc03b90-ee8c-4e5c-bd82-7f39e439315e,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_trip-wire-[foil]"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""Trip Wire"", ""variant_disambiguator"": ""Foil"", ""rarity"": ""Common"", ""number_text"": ""163/165"", ""number"": ""163"", ""finish"": ""Foil"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,Trip Wire,Trip Wire [Foil],{},"the-spoils_1st-edition,-part-2_trip-wire-[foil]"
113cfc0e-a5f1-4be2-8249-ebb70760d335,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_trophy-collector"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""Trophy Collector"", ""rarity"": ""Uncommon"", ""number_text"": ""164/165"", ""number"": ""164"", ""finish"": ""Normal"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,Trophy Collector,Trophy Collector,{},"the-spoils_1st-edition,-part-2_trophy-collector"
9ef397b1-d065-4f96-9ea3-094892c8528b,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_trophy-collector-[foil]"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""Trophy Collector"", ""variant_disambiguator"": ""Foil"", ""rarity"": ""Uncommon"", ""number_text"": ""164/165"", ""number"": ""164"", ""finish"": ""Foil"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,Trophy Collector,Trophy Collector [Foil],{},"the-spoils_1st-edition,-part-2_trophy-collector-[foil]"
bbbec007-3d09-4769-ab90-f7a536c2aa85,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_two-headed-coin"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""Two-Headed Coin"", ""rarity"": ""Rare"", ""number_text"": ""130/165"", ""number"": ""130"", ""finish"": ""Normal"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,Two-Headed Coin,Two-Headed Coin,{},"the-spoils_1st-edition,-part-2_two-headed-coin"
ae2a8923-93de-45fc-a525-db643c20a946,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_two-headed-coin-[foil]"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""Two-Headed Coin"", ""variant_disambiguator"": ""Foil"", ""rarity"": ""Rare"", ""number_text"": ""130/165"", ""number"": ""130"", ""finish"": ""Foil"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,Two-Headed Coin,Two-Headed Coin [Foil],{},"the-spoils_1st-edition,-part-2_two-headed-coin-[foil]"
4d477ef4-cabe-43c7-89ff-7e193e6f69c3,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_unexpected-boobysnake"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""Unexpected Boobysnake"", ""rarity"": ""Common"", ""number_text"": ""131/165"", ""number"": ""131"", ""finish"": ""Normal"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,Unexpected Boobysnake,Unexpected Boobysnake,{},"the-spoils_1st-edition,-part-2_unexpected-boobysnake"
5b8d7429-4bd3-49d4-9c12-14dfc4686297,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_unexpected-boobysnake-[foil]"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""Unexpected Boobysnake"", ""variant_disambiguator"": ""Foil"", ""rarity"": ""Common"", ""number_text"": ""131/165"", ""number"": ""131"", ""finish"": ""Foil"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,Unexpected Boobysnake,Unexpected Boobysnake [Foil],{},"the-spoils_1st-edition,-part-2_unexpected-boobysnake-[foil]"
dfe0eb6d-f1c1-48fd-98ed-ac58097e735f,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_unnatural-alteration"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""Unnatural Alteration"", ""rarity"": ""Rare"", ""number_text"": ""028/165"", ""number"": ""28"", ""finish"": ""Normal"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,Unnatural Alteration,Unnatural Alteration,{},"the-spoils_1st-edition,-part-2_unnatural-alteration"
66e7ba2a-130a-42a5-a887-2a90ce35bfc4,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_unnatural-alteration-[foil]"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""Unnatural Alteration"", ""variant_disambiguator"": ""Foil"", ""rarity"": ""Rare"", ""number_text"": ""028/165"", ""number"": ""28"", ""finish"": ""Foil"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,Unnatural Alteration,Unnatural Alteration [Foil],{},"the-spoils_1st-edition,-part-2_unnatural-alteration-[foil]"
4b271c94-16f0-4dd4-bc21-6bddd78c9398,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_unrelenting-ridicule"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""Unrelenting Ridicule"", ""rarity"": ""Uncommon"", ""number_text"": ""102/165"", ""number"": ""102"", ""finish"": ""Normal"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,Unrelenting Ridicule,Unrelenting Ridicule,{},"the-spoils_1st-edition,-part-2_unrelenting-ridicule"
e59dbcbd-0168-4aa9-9764-685b09e332ba,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_unrelenting-ridicule-[foil]"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""Unrelenting Ridicule"", ""variant_disambiguator"": ""Foil"", ""rarity"": ""Uncommon"", ""number_text"": ""102/165"", ""number"": ""102"", ""finish"": ""Foil"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,Unrelenting Ridicule,Unrelenting Ridicule [Foil],{},"the-spoils_1st-edition,-part-2_unrelenting-ridicule-[foil]"
0c3630c6-7fee-4c14-a331-0a726313bb92,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_venomous-sacspider"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""Venomous Sacspider"", ""rarity"": ""Rare"", ""number_text"": ""029/165"", ""number"": ""29"", ""finish"": ""Normal"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,Venomous Sacspider,Venomous Sacspider,{},"the-spoils_1st-edition,-part-2_venomous-sacspider"
5599540d-f8f4-4c44-ae4b-86acce52fcc8,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_venomous-sacspider-[foil]"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""Venomous Sacspider"", ""variant_disambiguator"": ""Foil"", ""rarity"": ""Rare"", ""number_text"": ""029/165"", ""number"": ""29"", ""finish"": ""Foil"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,Venomous Sacspider,Venomous Sacspider [Foil],{},"the-spoils_1st-edition,-part-2_venomous-sacspider-[foil]"
66ce2f7f-e44a-42b5-a11e-89ce1fc752a4,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_violating-anomaly"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""Violating Anomaly"", ""rarity"": ""Uncommon"", ""number_text"": ""030/165"", ""number"": ""30"", ""finish"": ""Normal"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,Violating Anomaly,Violating Anomaly,{},"the-spoils_1st-edition,-part-2_violating-anomaly"
65d95017-b170-4c71-908f-90ea21def17b,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_violating-anomaly-[foil]"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""Violating Anomaly"", ""variant_disambiguator"": ""Foil"", ""rarity"": ""Uncommon"", ""number_text"": ""030/165"", ""number"": ""30"", ""finish"": ""Foil"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,Violating Anomaly,Violating Anomaly [Foil],{},"the-spoils_1st-edition,-part-2_violating-anomaly-[foil]"
8b49a734-f88b-4369-a91f-5a9947367c95,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_voidal-interference"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""Voidal Interference"", ""rarity"": ""Uncommon"", ""number_text"": ""031/165"", ""number"": ""31"", ""finish"": ""Normal"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,Voidal Interference,Voidal Interference,{},"the-spoils_1st-edition,-part-2_voidal-interference"
827a36fe-c4bb-42cf-869b-cc290b850d56,item,1,,"{""obverse"": ""the-spoils_1st-edition,-part-2_voidal-interference-[foil]"", ""reverse"": ""the-spoils_card-back""}","{""name_printed"": ""Voidal Interference"", ""variant_disambiguator"": ""Foil"", ""rarity"": ""Uncommon"", ""number_text"": ""031/165"", ""number"": ""31"", ""finish"": ""Foil"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",f22bd713-2989-4642-b772-697ef12168e2,3cd06dc0-b427-43dd-beda-63cdf39e36e8,Voidal Interference,Voidal Interference [Foil],{},"the-spoils_1st-edition,-part-2_voidal-interference-[foil]"
