id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
54c86c43-abc3-4f9e-b51e-28777b928165,third-party-document,0,0,"{""obverse"": ""xxxenophile_xxxenophile_deus-ex-machina-man"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Deus Ex Machina Man""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Deus Ex Machina Man,Deus Ex Machina Man,{},xxxenophile_xxxenophile_deus-ex-machina-man
e3d21260-3a87-4ec6-b965-9372c948401a,third-party-document,0,0,"{""obverse"": ""xxxenophile_xxxenophile_dionysus"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Dionysus""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Dionysus,Dionysus,{},xxxenophile_xxxenophile_dionysus
e0a8ac52-d33e-4dcd-a84c-84115d63864d,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_dithmys-the-dryad"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Dithmys the Dryad""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Dithmys the Dryad,Dithmys the Dryad,{},xxxenophile_xxxenophile_dithmys-the-dryad
bd2f842f-ec99-4a09-a8dd-b5d016419bfc,third-party-document,0,0,"{""obverse"": ""xxxenophile_xxxenophile_doc-havoc"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Doc Havoc""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Doc Havoc,Doc Havoc,{},xxxenophile_xxxenophile_doc-havoc
7b7571df-5eea-481a-9e94-c7061091dad2,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_doctor-daphne-goodbody"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Doctor Daphne Goodbody""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Doctor Daphne Goodbody,Doctor Daphne Goodbody,{},xxxenophile_xxxenophile_doctor-daphne-goodbody
317564bd-1a91-4aa9-b00e-fd4313d6c139,third-party-document,0,0,"{""obverse"": ""xxxenophile_xxxenophile_earl-of-sandwich"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Earl of Sandwich""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Earl of Sandwich,Earl of Sandwich,{},xxxenophile_xxxenophile_earl-of-sandwich
da3140c6-9a24-4dda-9605-f2d701b52d16,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_ecuador-jillette"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Ecuador Jillette""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Ecuador Jillette,Ecuador Jillette,{},xxxenophile_xxxenophile_ecuador-jillette
43c4b186-75a1-4f5d-8e6e-f7c2e39727a7,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_eeeaaarrgh,-prehistoric-god-of-love"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""EEEAAARRGH, Prehistoric God of Love""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,"EEEAAARRGH, Prehistoric God of Love","EEEAAARRGH, Prehistoric God of Love",{},"xxxenophile_xxxenophile_eeeaaarrgh,-prehistoric-god-of-love"
eea33d3e-3751-49fd-98ce-ac1590657bf3,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_elizabeth-spaceholder"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Elizabeth Spaceholder""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Elizabeth Spaceholder,Elizabeth Spaceholder,{},xxxenophile_xxxenophile_elizabeth-spaceholder
7f0271b6-8790-4251-8a1a-578257e88841,third-party-document,0,0,"{""obverse"": ""xxxenophile_xxxenophile_empress-wu"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Empress Wu""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Empress Wu,Empress Wu,{},xxxenophile_xxxenophile_empress-wu
232fa9c4-ca28-467d-a8a2-856ee48656c0,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_enchilada-progress"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Enchilada Progress""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Enchilada Progress,Enchilada Progress,{},xxxenophile_xxxenophile_enchilada-progress
e1fbdb7e-0f27-4568-9bac-2ab636c5c73e,third-party-document,0,0,"{""obverse"": ""xxxenophile_xxxenophile_enid-weems"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Enid Weems""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Enid Weems,Enid Weems,{},xxxenophile_xxxenophile_enid-weems
a9cab4a4-7cc3-4918-824f-e21d6425ef7e,third-party-document,0,0,"{""obverse"": ""xxxenophile_xxxenophile_erotic-potato-prints"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Erotic Potato Prints""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Erotic Potato Prints,Erotic Potato Prints,{},xxxenophile_xxxenophile_erotic-potato-prints
364651b3-96e6-4e01-9a5e-7af693b7152d,third-party-document,0,0,"{""obverse"": ""xxxenophile_xxxenophile_evil-dr--oscillator"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Evil Dr. Oscillator""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Evil Dr. Oscillator,Evil Dr. Oscillator,{},xxxenophile_xxxenophile_evil-dr--oscillator
b7221916-5458-4ca0-a42b-5abccd17964d,third-party-document,0,0,"{""obverse"": ""xxxenophile_xxxenophile_ewan-mckay"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Ewan McKay""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Ewan McKay,Ewan McKay,{},xxxenophile_xxxenophile_ewan-mckay
a8608d04-ee44-4f57-8eab-1f6aaef6df96,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_ex-boyfriend"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Ex-Boyfriend""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Ex-Boyfriend,Ex-Boyfriend,{},xxxenophile_xxxenophile_ex-boyfriend
ffe01345-fe0c-4cc1-9c66-66750a2c83c3,third-party-document,0,0,"{""obverse"": ""xxxenophile_xxxenophile_ex-girlfriend"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Ex-Girlfriend""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Ex-Girlfriend,Ex-Girlfriend,{},xxxenophile_xxxenophile_ex-girlfriend
50467c8b-88e0-4134-a92a-ec082b5664bf,third-party-document,0,0,"{""obverse"": ""xxxenophile_xxxenophile_falling-skywater"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Falling Skywater""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Falling Skywater,Falling Skywater,{},xxxenophile_xxxenophile_falling-skywater
73d3cb59-0f5c-4c15-bb58-0c95dc53672d,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_felga-darkin"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Felga Darkin""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Felga Darkin,Felga Darkin,{},xxxenophile_xxxenophile_felga-darkin
84c46e28-ba1f-4b8c-b601-57d90a5053b6,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_finlay-hong"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Finlay Hong""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Finlay Hong,Finlay Hong,{},xxxenophile_xxxenophile_finlay-hong
5fbca156-fe6a-41cf-9564-d0af26b74c7b,third-party-document,0,0,"{""obverse"": ""xxxenophile_xxxenophile_fountain-of-youth"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Fountain of Youth""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Fountain of Youth,Fountain of Youth,{},xxxenophile_xxxenophile_fountain-of-youth
7c4f6f04-77fd-4253-be8a-6d0c067b806a,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_french-moon-maid"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""French Moon Maid""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,French Moon Maid,French Moon Maid,{},xxxenophile_xxxenophile_french-moon-maid
e4a8fd44-fa39-42dd-be20-82a1f3c45ba2,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_friendly-monolith"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Friendly Monolith""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Friendly Monolith,Friendly Monolith,{},xxxenophile_xxxenophile_friendly-monolith
0d7f50d7-065c-44e4-b175-f8a852f90e5f,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_frog-prince"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Frog Prince""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Frog Prince,Frog Prince,{},xxxenophile_xxxenophile_frog-prince
3f62fe61-6a8c-485d-a689-3ba402f8ac15,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_garden-of-earthly-delights"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Garden of Earthly Delights""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Garden of Earthly Delights,Garden of Earthly Delights,{},xxxenophile_xxxenophile_garden-of-earthly-delights
deb6aee7-8046-44aa-a8eb-fc37c5b0bea1,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_gene-poole"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Gene Poole""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Gene Poole,Gene Poole,{},xxxenophile_xxxenophile_gene-poole
62f30d61-9f90-4a6e-ac50-fe49ff59c806,third-party-document,0,0,"{""obverse"": ""xxxenophile_xxxenophile_geodetic-dame"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Geodetic Dame""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Geodetic Dame,Geodetic Dame,{},xxxenophile_xxxenophile_geodetic-dame
dc23a29e-2f57-48fc-baf9-f4df0f8e31c3,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_giant-arcturan-brain-in-a-jar"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Giant Arcturan Brain in a Jar""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Giant Arcturan Brain in a Jar,Giant Arcturan Brain in a Jar,{},xxxenophile_xxxenophile_giant-arcturan-brain-in-a-jar
26b6478e-bc81-4369-b8a6-41116f77161d,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_governor-weems"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Governor Weems""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Governor Weems,Governor Weems,{},xxxenophile_xxxenophile_governor-weems
cbac0fed-c32d-4a60-988d-a0af5a932d6d,third-party-document,0,0,"{""obverse"": ""xxxenophile_xxxenophile_greased-pig"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Greased Pig""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Greased Pig,Greased Pig,{},xxxenophile_xxxenophile_greased-pig
54a5bc3c-391f-4397-9396-260b22398f75,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_green-light-district"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Green Light District""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Green Light District,Green Light District,{},xxxenophile_xxxenophile_green-light-district
e2b03c28-e0c1-4954-8683-e6d076eea624,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_headmistress-holly"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Headmistress Holly""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Headmistress Holly,Headmistress Holly,{},xxxenophile_xxxenophile_headmistress-holly
dd164dbe-dade-4707-85c2-86ff1fb3fc80,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_heemu-fee"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Heemu Fee""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Heemu Fee,Heemu Fee,{},xxxenophile_xxxenophile_heemu-fee
14ddd35a-695f-4638-a046-08793c2be094,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_helen-highwater"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Helen Highwater""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Helen Highwater,Helen Highwater,{},xxxenophile_xxxenophile_helen-highwater
b3fd7f78-62e1-473b-85dd-20875cf06b0d,third-party-document,0,0,"{""obverse"": ""xxxenophile_xxxenophile_helen-of-troy"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Helen of Troy""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Helen of Troy,Helen of Troy,{},xxxenophile_xxxenophile_helen-of-troy
93119f98-44f7-4512-a000-0f10bedb1348,third-party-document,0,0,"{""obverse"": ""xxxenophile_xxxenophile_helena-handbasket"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Helena Handbasket""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Helena Handbasket,Helena Handbasket,{},xxxenophile_xxxenophile_helena-handbasket
e7f17b45-4213-4ff3-8172-0e0d25fffd21,third-party-document,0,0,"{""obverse"": ""xxxenophile_xxxenophile_heroine-of-the-revolution"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Heroine of the Revolution""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Heroine of the Revolution,Heroine of the Revolution,{},xxxenophile_xxxenophile_heroine-of-the-revolution
231c177e-8500-4da6-8914-cc39a3a4eb26,third-party-document,0,0,"{""obverse"": ""xxxenophile_xxxenophile_high-flyin'-dirigible-of-love"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""High-Flyin' Dirigible of Love""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,High-Flyin' Dirigible of Love,High-Flyin' Dirigible of Love,{},xxxenophile_xxxenophile_high-flyin'-dirigible-of-love
6593de99-89bd-49c9-a5cf-a73b78922213,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_hir-ha-hur-low-toe,-jr-"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Hir-Ha-Hur-Low-Toe, Jr.""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,"Hir-Ha-Hur-Low-Toe, Jr.","Hir-Ha-Hur-Low-Toe, Jr.",{},"xxxenophile_xxxenophile_hir-ha-hur-low-toe,-jr-"
d070da0f-c36b-4fb4-878f-183fdc4b11e4,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_his-girl-tuesday"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""His Girl Tuesday""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,His Girl Tuesday,His Girl Tuesday,{},xxxenophile_xxxenophile_his-girl-tuesday
f3b064ee-2ee1-4d55-ac49-26e47be124fc,third-party-document,0,0,"{""obverse"": ""xxxenophile_xxxenophile_home-entertainment-center"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Home Entertainment Center""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Home Entertainment Center,Home Entertainment Center,{},xxxenophile_xxxenophile_home-entertainment-center
1e04f31a-ca22-4f21-a17c-ec061a1f6b8b,third-party-document,0,0,"{""obverse"": ""xxxenophile_xxxenophile_huge-organ"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Huge Organ""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Huge Organ,Huge Organ,{},xxxenophile_xxxenophile_huge-organ
3e2425ea-c4e8-4d10-8c84-4d63a3b782d4,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_huldra-maid"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Huldra Maid""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Huldra Maid,Huldra Maid,{},xxxenophile_xxxenophile_huldra-maid
f2a6ce09-730f-4933-b4c3-5243989db541,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_hung-jury"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Hung Jury""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Hung Jury,Hung Jury,{},xxxenophile_xxxenophile_hung-jury
87d448a5-da64-4719-99be-07cf54426f3d,third-party-document,0,0,"{""obverse"": ""xxxenophile_xxxenophile_idyllic-planetoid"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Idyllic Planetoid""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Idyllic Planetoid,Idyllic Planetoid,{},xxxenophile_xxxenophile_idyllic-planetoid
83a9e02c-234b-4c34-8c5c-b2e3069c5761,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_immel,-high-priestess-of-hootabix"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Immel, High Priestess of Hootabix""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,"Immel, High Priestess of Hootabix","Immel, High Priestess of Hootabix",{},"xxxenophile_xxxenophile_immel,-high-priestess-of-hootabix"
94ab9658-b693-4c6f-b54c-79757512a8b4,third-party-document,0,0,"{""obverse"": ""xxxenophile_xxxenophile_indecent-exposure-gordon"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Indecent Exposure Gordon""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Indecent Exposure Gordon,Indecent Exposure Gordon,{},xxxenophile_xxxenophile_indecent-exposure-gordon
467b664c-1581-444c-a0b3-6e01cada5172,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_iris-green,-gizmo-queen"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Iris Green, Gizmo Queen""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,"Iris Green, Gizmo Queen","Iris Green, Gizmo Queen",{},"xxxenophile_xxxenophile_iris-green,-gizmo-queen"
a6e713c0-3f58-4ea2-943f-52fe4431ebaf,third-party-document,0,0,"{""obverse"": ""xxxenophile_xxxenophile_island-of-lust-toys"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Island of Lust Toys""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Island of Lust Toys,Island of Lust Toys,{},xxxenophile_xxxenophile_island-of-lust-toys
78058938-f16b-43f6-b211-a14b740f6939,third-party-document,0,0,"{""obverse"": ""xxxenophile_xxxenophile_island-of-mu"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Island of Mu""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Island of Mu,Island of Mu,{},xxxenophile_xxxenophile_island-of-mu
9f9c42fe-25fb-4060-9771-f23016ad0b9d,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_jack-tarr"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Jack Tarr""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Jack Tarr,Jack Tarr,{},xxxenophile_xxxenophile_jack-tarr
c12c5dd1-42a1-4bd9-b8f2-87b99d475027,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_jamel-ak-kahreezistin"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Jamel Ak-Kahreezistin""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Jamel Ak-Kahreezistin,Jamel Ak-Kahreezistin,{},xxxenophile_xxxenophile_jamel-ak-kahreezistin
4484b4cd-0907-49ce-9413-5a701a0987d9,third-party-document,0,0,"{""obverse"": ""xxxenophile_xxxenophile_james-madison"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""James Madison""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,James Madison,James Madison,{},xxxenophile_xxxenophile_james-madison
99a2793b-1883-4ce1-bfc4-c85842b1a9d9,third-party-document,0,0,"{""obverse"": ""xxxenophile_xxxenophile_jerry-wa"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Jerry Wa""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Jerry Wa,Jerry Wa,{},xxxenophile_xxxenophile_jerry-wa
d6642daf-9fd5-4c30-8819-2f2693d2d49c,third-party-document,0,0,"{""obverse"": ""xxxenophile_xxxenophile_jillian-billion"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Jillian Billion""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Jillian Billion,Jillian Billion,{},xxxenophile_xxxenophile_jillian-billion
6720091a-8962-41d9-a3e4-4e57ef4a5751,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_john-of-gaunt"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""John of Gaunt""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,John of Gaunt,John of Gaunt,{},xxxenophile_xxxenophile_john-of-gaunt
5432e784-acaf-4fa5-a87a-bc430a20535d,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_julie-ann-frye"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Julie Ann Frye""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Julie Ann Frye,Julie Ann Frye,{},xxxenophile_xxxenophile_julie-ann-frye
91e717cb-b6a3-4670-905b-e7a21f93c059,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_killer-b-girl"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Killer B-Girl""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Killer B-Girl,Killer B-Girl,{},xxxenophile_xxxenophile_killer-b-girl
f8268bd0-9b16-43c9-859b-4ab4418560d1,third-party-document,0,0,"{""obverse"": ""xxxenophile_xxxenophile_king-leer"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""King Leer""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,King Leer,King Leer,{},xxxenophile_xxxenophile_king-leer
cf50be49-be3b-4aed-a67f-a184966d971e,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_king-wazaromo-xxiii"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""King Wazaromo XXIII""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,King Wazaromo XXIII,King Wazaromo XXIII,{},xxxenophile_xxxenophile_king-wazaromo-xxiii
64b76bc5-5ed7-4a1b-bfe5-687f884e9671,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_kintu,-the-first-man"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Kintu, the First Man""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,"Kintu, the First Man","Kintu, the First Man",{},"xxxenophile_xxxenophile_kintu,-the-first-man"
8e297cec-3b02-490a-a260-2cdcbdded50d,third-party-document,0,0,"{""obverse"": ""xxxenophile_xxxenophile_klipshack-dragonspawn"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Klipshack Dragonspawn""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Klipshack Dragonspawn,Klipshack Dragonspawn,{},xxxenophile_xxxenophile_klipshack-dragonspawn
09d24553-de43-4abc-8e63-ad4a352bdc2f,third-party-document,0,0,"{""obverse"": ""xxxenophile_xxxenophile_kublai-khan-and-molly"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Kublai Khan and Molly""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Kublai Khan and Molly,Kublai Khan and Molly,{},xxxenophile_xxxenophile_kublai-khan-and-molly
d24de69f-c03d-4db4-bd90-4deb9d4b8965,third-party-document,0,0,"{""obverse"": ""xxxenophile_xxxenophile_kwai'utl"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Kwai'utl""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Kwai'utl,Kwai'utl,{},xxxenophile_xxxenophile_kwai'utl
3f5fb78b-acab-4643-bba5-c524d9f13ffc,item,1,0,"{""obverse"": ""xxxenophile_xxxenophile_lab-assistant-laurie"", ""reverse"": ""xxxenophile_card-back""}","{""name_printed"": ""Lab Assistant Laurie""}",4bf03ca8-b30f-4c5c-802f-265af7fd3299,5510190f-535a-45cf-89a5-e910b2a7d475,Lab Assistant Laurie,Lab Assistant Laurie,{},xxxenophile_xxxenophile_lab-assistant-laurie
