id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
a9bcf7f6-b2ef-4cb7-b7d0-abefa119cad3,third-party-document,,0,"{""obverse"": ""overpower_marvel-limited_elektra--sai"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Elektra: Sai"", ""rarity"": ""U"", ""type"": ""Special"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Elektra: Sai,Elektra: Sai,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_elektra--sai
f1ed1a5b-0fb6-43f6-8db5-616b6b689c3c,third-party-document,,0,"{""obverse"": ""overpower_marvel-limited_em-force-lines"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""EM Force Lines"", ""rarity"": ""U"", ""type"": ""Universe"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,EM Force Lines,EM Force Lines,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_em-force-lines
ba202ac5-4224-4ca0-a4c4-d2af1b17faf3,item,,0,"{""obverse"": ""overpower_marvel-limited_energy-1"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Energy 1"", ""rarity"": ""C"", ""type"": ""Power"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Energy 1,Energy 1,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_energy-1
a63d6758-cbe2-46fa-a607-d18947fa71fd,item,,0,"{""obverse"": ""overpower_marvel-limited_energy-2"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Energy 2"", ""rarity"": ""C"", ""type"": ""Power"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Energy 2,Energy 2,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_energy-2
d02c4749-c22a-40bc-b817-31cc471a6626,item,,0,"{""obverse"": ""overpower_marvel-limited_energy-3"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Energy 3"", ""rarity"": ""C"", ""type"": ""Power"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Energy 3,Energy 3,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_energy-3
4b88222d-22d7-41a5-9695-933a37854354,item,,0,"{""obverse"": ""overpower_marvel-limited_energy-4"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Energy 4"", ""rarity"": ""C"", ""type"": ""Power"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Energy 4,Energy 4,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_energy-4
96100ba6-785e-4453-8e50-d0082e3ea727,item,,0,"{""obverse"": ""overpower_marvel-limited_energy-5"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Energy 5"", ""rarity"": ""C"", ""type"": ""Power"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Energy 5,Energy 5,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_energy-5
3db87f7e-2882-497a-9324-b9b02c9ec5ea,item,,0,"{""obverse"": ""overpower_marvel-limited_energy-6"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Energy 6"", ""rarity"": ""C"", ""type"": ""Power"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Energy 6,Energy 6,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_energy-6
46ddf878-82f0-4f6e-be9b-28d463ac0f47,item,,0,"{""obverse"": ""overpower_marvel-limited_energy-7"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Energy 7"", ""rarity"": ""U"", ""type"": ""Power"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Energy 7,Energy 7,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_energy-7
b967c67c-3a29-4574-a639-f4f630b5e3d4,item,,0,"{""obverse"": ""overpower_marvel-limited_energy-8"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Energy 8"", ""rarity"": ""R"", ""type"": ""Power"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Energy 8,Energy 8,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_energy-8
eb40d7cc-b1ee-498d-84d1-e658fd1adbee,item,,0,"{""obverse"": ""overpower_marvel-limited_energy-booster"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Energy Booster"", ""rarity"": ""C"", ""type"": ""Universe"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Energy Booster,Energy Booster,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_energy-booster
abe61989-54db-44d2-8797-488ffc16ec3b,third-party-document,,0,"{""obverse"": ""overpower_marvel-limited_energy-enhancer"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Energy Enhancer"", ""rarity"": ""U"", ""type"": ""Universe"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Energy Enhancer,Energy Enhancer,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_energy-enhancer
6887481d-a012-4de4-89e0-1f360a410cad,item,,0,"{""obverse"": ""overpower_marvel-limited_energy-maximizer"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Energy Maximizer"", ""rarity"": ""C"", ""type"": ""Universe"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Energy Maximizer,Energy Maximizer,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_energy-maximizer
56da6203-1f08-4b50-89fa-b8dd06d3ffb1,third-party-document,,0,"{""obverse"": ""overpower_marvel-limited_fighting-1"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Fighting 1"", ""rarity"": ""C"", ""type"": ""Power"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Fighting 1,Fighting 1,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_fighting-1
0a6d90dd-77e3-41e1-80d2-e8655eb367d6,third-party-document,,0,"{""obverse"": ""overpower_marvel-limited_fighting-2"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Fighting 2"", ""rarity"": ""C"", ""type"": ""Power"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Fighting 2,Fighting 2,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_fighting-2
ae55ab6e-101f-4a5c-9a05-9c96fcbd42c7,item,,0,"{""obverse"": ""overpower_marvel-limited_fighting-3"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Fighting 3"", ""rarity"": ""C"", ""type"": ""Power"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Fighting 3,Fighting 3,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_fighting-3
09eeb18b-26cd-48f1-a135-f7724500f719,item,,0,"{""obverse"": ""overpower_marvel-limited_fighting-4"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Fighting 4"", ""rarity"": ""C"", ""type"": ""Power"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Fighting 4,Fighting 4,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_fighting-4
a610e906-c04e-42b8-a3d0-82f8ac28a8ad,third-party-document,,0,"{""obverse"": ""overpower_marvel-limited_fighting-5"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Fighting 5"", ""rarity"": ""C"", ""type"": ""Power"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Fighting 5,Fighting 5,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_fighting-5
2fbb30d4-efe8-415e-aed7-93e3428f6285,third-party-document,,0,"{""obverse"": ""overpower_marvel-limited_fighting-6"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Fighting 6"", ""rarity"": ""C"", ""type"": ""Power"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Fighting 6,Fighting 6,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_fighting-6
435ae14d-c686-4df5-9596-eb243945a70f,third-party-document,,0,"{""obverse"": ""overpower_marvel-limited_fighting-7"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Fighting 7"", ""rarity"": ""U"", ""type"": ""Power"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Fighting 7,Fighting 7,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_fighting-7
8f40afa5-2e50-41ad-9d9b-7d4afe548bd5,third-party-document,,0,"{""obverse"": ""overpower_marvel-limited_fighting-8"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Fighting 8"", ""rarity"": ""R"", ""type"": ""Power"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Fighting 8,Fighting 8,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_fighting-8
b210afc0-658c-4919-a28c-5ea4f2833550,third-party-document,,0,"{""obverse"": ""overpower_marvel-limited_gambit"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Gambit"", ""rarity"": ""C"", ""type"": ""Character"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Gambit,Gambit,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_gambit
4735534e-46b4-45f9-8d11-64e38cbc01cc,third-party-document,,0,"{""obverse"": ""overpower_marvel-limited_gambit--52-card-pickup"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Gambit: 52 Card Pickup"", ""rarity"": ""C"", ""type"": ""Special"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Gambit: 52 Card Pickup,Gambit: 52 Card Pickup,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_gambit--52-card-pickup
0f8fb892-8364-4763-a41d-fb17383509d5,third-party-document,,0,"{""obverse"": ""overpower_marvel-limited_gambit--charge-object"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Gambit: Charge Object"", ""rarity"": ""C"", ""type"": ""Special"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Gambit: Charge Object,Gambit: Charge Object,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_gambit--charge-object
464e6fa1-36aa-4f20-9f7b-aa072c75f0e4,third-party-document,,0,"{""obverse"": ""overpower_marvel-limited_gambit--charm"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Gambit: Charm"", ""rarity"": ""R"", ""type"": ""Special"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Gambit: Charm,Gambit: Charm,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_gambit--charm
51b69789-a0d8-4bc4-8d45-a334c51dd7dc,third-party-document,,0,"{""obverse"": ""overpower_marvel-limited_gambit--intercept-object"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Gambit: Intercept Object"", ""rarity"": ""C"", ""type"": ""Special"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Gambit: Intercept Object,Gambit: Intercept Object,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_gambit--intercept-object
15206619-5eb2-4641-b55a-7aaf2b7ae379,third-party-document,,0,"{""obverse"": ""overpower_marvel-limited_gambit--staff-attack"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Gambit: Staff Attack"", ""rarity"": ""U"", ""type"": ""Special"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Gambit: Staff Attack,Gambit: Staff Attack,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_gambit--staff-attack
8ee6df79-c8f3-448a-bc2f-8e921d7278ee,item,,0,"{""obverse"": ""overpower_marvel-limited_generator"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Generator"", ""rarity"": ""C"", ""type"": ""Universe"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Generator,Generator,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_generator
6c900746-bcee-4619-88b3-03dcb120fa58,third-party-document,,0,"{""obverse"": ""overpower_marvel-limited_girder"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Girder"", ""rarity"": ""C"", ""type"": ""Universe"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Girder,Girder,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_girder
48203f9b-a6d6-43b4-a72b-772bed924b11,third-party-document,,0,"{""obverse"": ""overpower_marvel-limited_hand-grenade"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Hand Grenade"", ""rarity"": ""C"", ""type"": ""Universe"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Hand Grenade,Hand Grenade,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_hand-grenade
4fed2b75-59bd-497c-bec0-9d9fe0a0f44f,third-party-document,,0,"{""obverse"": ""overpower_marvel-limited_hobgoblin"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Hobgoblin"", ""rarity"": ""C"", ""type"": ""Character"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Hobgoblin,Hobgoblin,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_hobgoblin
9aaa3921-a449-492b-8ff8-b07cff440a17,third-party-document,,0,"{""obverse"": ""overpower_marvel-limited_hobgoblin--concussion-grenade"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Hobgoblin: Concussion Grenade"", ""rarity"": ""C"", ""type"": ""Special"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Hobgoblin: Concussion Grenade,Hobgoblin: Concussion Grenade,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_hobgoblin--concussion-grenade
870ba96d-4601-4235-b0dd-6df0027bbe4f,third-party-document,,0,"{""obverse"": ""overpower_marvel-limited_hobgoblin--goblin-glider"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Hobgoblin: Goblin Glider"", ""rarity"": ""U"", ""type"": ""Special"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Hobgoblin: Goblin Glider,Hobgoblin: Goblin Glider,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_hobgoblin--goblin-glider
b32b57f8-a799-4810-9af9-0e90a72ad137,third-party-document,,0,"{""obverse"": ""overpower_marvel-limited_hobgoblin--pumpkin-bomb"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Hobgoblin: Pumpkin Bomb"", ""rarity"": ""C"", ""type"": ""Special"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Hobgoblin: Pumpkin Bomb,Hobgoblin: Pumpkin Bomb,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_hobgoblin--pumpkin-bomb
da20f43e-f1c7-4d8d-b437-4b6f01da3620,third-party-document,,0,"{""obverse"": ""overpower_marvel-limited_hobgoblin--razor-bats"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Hobgoblin: Razor Bats"", ""rarity"": ""C"", ""type"": ""Special"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Hobgoblin: Razor Bats,Hobgoblin: Razor Bats,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_hobgoblin--razor-bats
a9ec366f-51aa-4052-a3aa-7b6e4770237b,third-party-document,,0,"{""obverse"": ""overpower_marvel-limited_hobgoblin--stun-gas"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Hobgoblin: Stun Gas"", ""rarity"": ""R"", ""type"": ""Special"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Hobgoblin: Stun Gas,Hobgoblin: Stun Gas,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_hobgoblin--stun-gas
d44eef17-6c32-4791-bb0b-380f85829541,third-party-document,,0,"{""obverse"": ""overpower_marvel-limited_hot-dog-cart"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Hot Dog Cart"", ""rarity"": ""C"", ""type"": ""Universe"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Hot Dog Cart,Hot Dog Cart,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_hot-dog-cart
2bc27ac0-cd56-48bb-b071-1f51a44a9a43,third-party-document,,0,"{""obverse"": ""overpower_marvel-limited_hulk"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Hulk"", ""rarity"": ""U"", ""type"": ""Character"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Hulk,Hulk,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_hulk
cc476b84-2e39-4d0a-bcf9-598a70e66633,third-party-document,,0,"{""obverse"": ""overpower_marvel-limited_hulk--enraged"", ""reverse"": ""overpower-marvel_card-back""}","{""name_printed"": ""Hulk: Enraged"", ""rarity"": ""R"", ""type"": ""Special"", ""universe"": ""Marvel"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",724ac9f6-f6ca-41b2-89b5-517d8552fa7f,1a667530-ef09-4f24-a83d-f9f874b61aef,Hulk: Enraged,Hulk: Enraged,"{""source_notes"": ""Item identified in Scrye Collectible Card Game Checklist & Price Guide""}",overpower_marvel-limited_hulk--enraged
