id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
0f34e557-c7a7-4679-bccc-5270cfb67c22,item,1,0,"{""obverse"": ""star-wars-ccg_a-new-hope-limited_tie-vanguard"", ""reverse"": ""star-wars-ccg_dark-side_card-back""}","{""name_printed"": ""TIE Vanguard"", ""rarity"": ""Common 2"", ""type"": ""Starship"", ""deck"": ""Dark Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,31c58767-4de8-4680-a854-138c0cf06b19,TIE Vanguard,TIE Vanguard,{},star-wars-ccg_a-new-hope-limited_tie-vanguard
45525efa-8fb6-4ec1-9f0e-a1bc19d86de7,item,1,0,"{""obverse"": ""star-wars-ccg_a-new-hope-limited_tiree"", ""reverse"": ""star-wars-ccg_light-side_card-back""}","{""name_printed"": ""Tiree"", ""rarity"": ""Uncommon 2"", ""type"": ""Character"", ""deck"": ""Light Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,31c58767-4de8-4680-a854-138c0cf06b19,Tiree,Tiree,{},star-wars-ccg_a-new-hope-limited_tiree
ae2bb240-b8cb-4188-9afc-c3b0b4643d5e,item,1,0,"{""obverse"": ""star-wars-ccg_a-new-hope-limited_tractor-beam"", ""reverse"": ""star-wars-ccg_dark-side_card-back""}","{""name_printed"": ""Tractor Beam"", ""rarity"": ""Uncommon 1"", ""type"": ""Device"", ""deck"": ""Dark Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,31c58767-4de8-4680-a854-138c0cf06b19,Tractor Beam,Tractor Beam,{},star-wars-ccg_a-new-hope-limited_tractor-beam
7a21c11e-5afc-45b0-b8db-c0597fc0b384,third-party-document,0,0,"{""obverse"": ""star-wars-ccg_a-new-hope-limited_trooper-davin-felth"", ""reverse"": ""star-wars-ccg_dark-side_card-back""}","{""name_printed"": ""Trooper Davin Felth"", ""rarity"": ""Rare 2"", ""type"": ""Character"", ""deck"": ""Dark Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,31c58767-4de8-4680-a854-138c0cf06b19,Trooper Davin Felth,Trooper Davin Felth,{},star-wars-ccg_a-new-hope-limited_trooper-davin-felth
87a38e18-f914-4ab0-bb5a-351770a79e69,third-party-document,0,0,"{""obverse"": ""star-wars-ccg_a-new-hope-limited_tzizvvt"", ""reverse"": ""star-wars-ccg_light-side_card-back""}","{""name_printed"": ""Tzizvvt"", ""rarity"": ""Rare 2"", ""type"": ""Character"", ""deck"": ""Light Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,31c58767-4de8-4680-a854-138c0cf06b19,Tzizvvt,Tzizvvt,{},star-wars-ccg_a-new-hope-limited_tzizvvt
d0b04905-54da-467b-8a41-6022c6551275,third-party-document,0,0,"{""obverse"": ""star-wars-ccg_a-new-hope-limited_u-3po-(yoo-threepio)"", ""reverse"": ""star-wars-ccg_dark-side_card-back""}","{""name_printed"": ""U-3PO (Yoo-Threepio)"", ""rarity"": ""Rare 1"", ""type"": ""Character"", ""deck"": ""Dark Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,31c58767-4de8-4680-a854-138c0cf06b19,U-3PO (Yoo-Threepio),U-3PO (Yoo-Threepio),{},star-wars-ccg_a-new-hope-limited_u-3po-(yoo-threepio)
65deae64-fdfd-41e8-b61f-e7c74b0f3f1e,item,1,0,"{""obverse"": ""star-wars-ccg_a-new-hope-limited_undercover-(dark-side)"", ""reverse"": ""star-wars-ccg_dark-side_card-back""}","{""name_printed"": ""Undercover"", ""functional_disambiguator"": ""Dark Side"", ""rarity"": ""Uncommon 2"", ""type"": ""Effect"", ""deck"": ""Dark Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,31c58767-4de8-4680-a854-138c0cf06b19,Undercover (Dark Side),Undercover (Dark Side),{},star-wars-ccg_a-new-hope-limited_undercover-(dark-side)
5c0c2a0b-04a3-450e-98f5-eea0a644eb5d,item,1,0,"{""obverse"": ""star-wars-ccg_a-new-hope-limited_undercover-(light-side)"", ""reverse"": ""star-wars-ccg_light-side_card-back""}","{""name_printed"": ""Undercover"", ""functional_disambiguator"": ""Light Side"", ""rarity"": ""Uncommon 2"", ""type"": ""Effect"", ""deck"": ""Light Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,31c58767-4de8-4680-a854-138c0cf06b19,Undercover (Light Side),Undercover (Light Side),{},star-wars-ccg_a-new-hope-limited_undercover-(light-side)
a303614d-08ba-43b9-b314-e6f87b0517ca,item,1,0,"{""obverse"": ""star-wars-ccg_a-new-hope-limited_urorrur'r'r"", ""reverse"": ""star-wars-ccg_dark-side_card-back""}","{""name_printed"": ""URoRRuR'R'R"", ""rarity"": ""Uncommon 2"", ""type"": ""Character"", ""deck"": ""Dark Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,31c58767-4de8-4680-a854-138c0cf06b19,URoRRuR'R'R,URoRRuR'R'R,{},star-wars-ccg_a-new-hope-limited_urorrur'r'r
c7f0eced-6b64-4605-9885-dd3d46dfb5b3,third-party-document,0,0,"{""obverse"": ""star-wars-ccg_a-new-hope-limited_urorrur'r'r's-hunting-rifle"", ""reverse"": ""star-wars-ccg_dark-side_card-back""}","{""name_printed"": ""URoRRuR'R'R's Hunting Rifle"", ""rarity"": ""Uncommon 1"", ""type"": ""Weapon"", ""deck"": ""Dark Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,31c58767-4de8-4680-a854-138c0cf06b19,URoRRuR'R'R's Hunting Rifle,URoRRuR'R'R's Hunting Rifle,{},star-wars-ccg_a-new-hope-limited_urorrur'r'r's-hunting-rifle
444b8869-0aba-4983-a7bd-c596453ba2ab,item,1,0,"{""obverse"": ""star-wars-ccg_a-new-hope-limited_victory-class-star-destroyer"", ""reverse"": ""star-wars-ccg_dark-side_card-back""}","{""name_printed"": ""Victory-Class Star Destroyer"", ""rarity"": ""Uncommon 1"", ""type"": ""Starship"", ""deck"": ""Dark Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,31c58767-4de8-4680-a854-138c0cf06b19,Victory-Class Star Destroyer,Victory-Class Star Destroyer,{},star-wars-ccg_a-new-hope-limited_victory-class-star-destroyer
d7263654-6249-4be7-899b-b903bc5b6003,item,1,0,"{""obverse"": ""star-wars-ccg_a-new-hope-limited_we-have-a-prisoner"", ""reverse"": ""star-wars-ccg_dark-side_card-back""}","{""name_printed"": ""We Have A Prisoner"", ""rarity"": ""Common 2"", ""type"": ""Interrupt"", ""deck"": ""Dark Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,31c58767-4de8-4680-a854-138c0cf06b19,We Have A Prisoner,We Have A Prisoner,{},star-wars-ccg_a-new-hope-limited_we-have-a-prisoner
de07376b-b357-40b8-822c-6feadc91be36,item,1,0,"{""obverse"": ""star-wars-ccg_a-new-hope-limited_wed15-l7-'septoid'-droid"", ""reverse"": ""star-wars-ccg_dark-side_card-back""}","{""name_printed"": ""WED15-l7 'Septoid' Droid"", ""rarity"": ""Uncommon 2"", ""type"": ""Character"", ""deck"": ""Dark Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,31c58767-4de8-4680-a854-138c0cf06b19,WED15-l7 'Septoid' Droid,WED15-l7 'Septoid' Droid,{},star-wars-ccg_a-new-hope-limited_wed15-l7-'septoid'-droid
3e8568f1-9086-4d30-a3e6-dc610f7f0f60,third-party-document,0,0,"{""obverse"": ""star-wars-ccg_a-new-hope-limited_wedge-antilles"", ""reverse"": ""star-wars-ccg_light-side_card-back""}","{""name_printed"": ""Wedge Antilles"", ""rarity"": ""Rare 1"", ""type"": ""Character"", ""deck"": ""Light Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,31c58767-4de8-4680-a854-138c0cf06b19,Wedge Antilles,Wedge Antilles,{},star-wars-ccg_a-new-hope-limited_wedge-antilles
45285f16-00d7-45a9-a399-c0b00f1c99c4,item,1,0,"{""obverse"": ""star-wars-ccg_a-new-hope-limited_what're-you-tryin'-to-push-on-us-"", ""reverse"": ""star-wars-ccg_light-side_card-back""}","{""name_printed"": ""What're You Tryin' To Push On Us?"", ""rarity"": ""Uncommon 2"", ""type"": ""Effect"", ""deck"": ""Light Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,31c58767-4de8-4680-a854-138c0cf06b19,What're You Tryin' To Push On Us?,What're You Tryin' To Push On Us?,{},star-wars-ccg_a-new-hope-limited_what're-you-tryin'-to-push-on-us-
c0e21bf4-ae6b-451b-828b-08ad236909f3,third-party-document,0,0,"{""obverse"": ""star-wars-ccg_a-new-hope-limited_wookiee-roar"", ""reverse"": ""star-wars-ccg_light-side_card-back""}","{""name_printed"": ""Wookiee Roar"", ""rarity"": ""Rare 1"", ""type"": ""Interrupt"", ""deck"": ""Light Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,31c58767-4de8-4680-a854-138c0cf06b19,Wookiee Roar,Wookiee Roar,{},star-wars-ccg_a-new-hope-limited_wookiee-roar
7f49fb53-2510-4fdd-a133-486f59c6d264,third-party-document,0,0,"{""obverse"": ""star-wars-ccg_a-new-hope-limited_y-wing-assault-squadron"", ""reverse"": ""star-wars-ccg_light-side_card-back""}","{""name_printed"": ""Y-wing Assault Squadron"", ""rarity"": ""Uncommon 1"", ""type"": ""Starship"", ""deck"": ""Light Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,31c58767-4de8-4680-a854-138c0cf06b19,Y-wing Assault Squadron,Y-wing Assault Squadron,{},star-wars-ccg_a-new-hope-limited_y-wing-assault-squadron
7d591b13-40e8-4045-be6f-e4e12aea2fb2,item,1,0,"{""obverse"": ""star-wars-ccg_a-new-hope-limited_yavin-4--briefing-room"", ""reverse"": ""star-wars-ccg_light-side_card-back""}","{""name_printed"": ""Yavin 4: Briefing Room"", ""rarity"": ""Uncommon 1"", ""type"": ""Location"", ""deck"": ""Light Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,31c58767-4de8-4680-a854-138c0cf06b19,Yavin 4: Briefing Room,Yavin 4: Briefing Room,{},star-wars-ccg_a-new-hope-limited_yavin-4--briefing-room
b4978830-c208-4b5e-8c3a-cdfee8e877d5,item,1,0,"{""obverse"": ""star-wars-ccg_a-new-hope-limited_yavin-4--massassi-ruins"", ""reverse"": ""star-wars-ccg_light-side_card-back""}","{""name_printed"": ""Yavin 4: Massassi Ruins"", ""rarity"": ""Uncommon 1"", ""type"": ""Location"", ""deck"": ""Light Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,31c58767-4de8-4680-a854-138c0cf06b19,Yavin 4: Massassi Ruins,Yavin 4: Massassi Ruins,{},star-wars-ccg_a-new-hope-limited_yavin-4--massassi-ruins
dddada62-45f9-4b35-993b-db93440ace6d,third-party-document,0,0,"{""obverse"": ""star-wars-ccg_a-new-hope-limited_you're-all-clear-kid!"", ""reverse"": ""star-wars-ccg_light-side_card-back""}","{""name_printed"": ""You're All Clear Kid!"", ""rarity"": ""Rare 1"", ""type"": ""Interrupt"", ""deck"": ""Light Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,31c58767-4de8-4680-a854-138c0cf06b19,You're All Clear Kid!,You're All Clear Kid!,{},star-wars-ccg_a-new-hope-limited_you're-all-clear-kid!
57714c3b-5c97-44a3-a7bd-298a7a4be2f6,item,1,0,"{""obverse"": ""star-wars-ccg_a-new-hope-limited_zutton"", ""reverse"": ""star-wars-ccg_light-side_card-back""}","{""name_printed"": ""Zutton"", ""rarity"": ""Common 1"", ""type"": ""Character"", ""deck"": ""Light Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,31c58767-4de8-4680-a854-138c0cf06b19,Zutton,Zutton,{},star-wars-ccg_a-new-hope-limited_zutton
71b0ba9a-43b4-49ab-a96f-a0de75ca93d1,third-party-document,0,0,"{""obverse"": ""star-wars-ccg_a-new-hope-unlimited_advance-preparation"", ""reverse"": ""star-wars-ccg_light-side_card-back""}","{""name_printed"": ""Advance Preparation"", ""rarity"": ""Uncommon"", ""type"": ""Interrupt"", ""deck"": ""Light Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,9e9391d5-8f74-4f6f-bd73-c34f907f70f3,Advance Preparation,Advance Preparation,{},star-wars-ccg_a-new-hope-unlimited_advance-preparation
1366d541-c817-4bf4-9600-2ed63c592ef7,third-party-document,0,0,"{""obverse"": ""star-wars-ccg_a-new-hope-unlimited_advosze"", ""reverse"": ""star-wars-ccg_dark-side_card-back""}","{""name_printed"": ""Advosze"", ""rarity"": ""Common"", ""type"": ""Character"", ""deck"": ""Dark Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,9e9391d5-8f74-4f6f-bd73-c34f907f70f3,Advosze,Advosze,{},star-wars-ccg_a-new-hope-unlimited_advosze
98650201-25a1-4cd5-a6dc-674ca974e3b2,third-party-document,0,0,"{""obverse"": ""star-wars-ccg_a-new-hope-unlimited_alternatives-to-fighting"", ""reverse"": ""star-wars-ccg_light-side_card-back""}","{""name_printed"": ""Alternatives To Fighting"", ""rarity"": ""Uncommon"", ""type"": ""Interrupt"", ""deck"": ""Light Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,9e9391d5-8f74-4f6f-bd73-c34f907f70f3,Alternatives To Fighting,Alternatives To Fighting,{},star-wars-ccg_a-new-hope-unlimited_alternatives-to-fighting
264a1eaf-3169-47ca-8d57-f9044d58b47e,third-party-document,0,0,"{""obverse"": ""star-wars-ccg_a-new-hope-unlimited_arcona"", ""reverse"": ""star-wars-ccg_light-side_card-back""}","{""name_printed"": ""Arcona"", ""rarity"": ""Common"", ""type"": ""Character"", ""deck"": ""Light Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,9e9391d5-8f74-4f6f-bd73-c34f907f70f3,Arcona,Arcona,{},star-wars-ccg_a-new-hope-unlimited_arcona
1f00d08b-f422-41d7-8189-d4328b2dca2f,third-party-document,0,0,"{""obverse"": ""star-wars-ccg_a-new-hope-unlimited_astromech-shortage"", ""reverse"": ""star-wars-ccg_dark-side_card-back""}","{""name_printed"": ""Astromech Shortage"", ""rarity"": ""Uncommon"", ""type"": ""Effect"", ""deck"": ""Dark Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,9e9391d5-8f74-4f6f-bd73-c34f907f70f3,Astromech Shortage,Astromech Shortage,{},star-wars-ccg_a-new-hope-unlimited_astromech-shortage
85eebb12-b57b-4609-9b32-4ca057c9eff3,third-party-document,0,0,"{""obverse"": ""star-wars-ccg_a-new-hope-unlimited_attack-run"", ""reverse"": ""star-wars-ccg_light-side_card-back""}","{""name_printed"": ""Attack Run"", ""rarity"": ""Rare"", ""type"": ""Event"", ""deck"": ""Light Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,9e9391d5-8f74-4f6f-bd73-c34f907f70f3,Attack Run,Attack Run,{},star-wars-ccg_a-new-hope-unlimited_attack-run
dc83d01e-039f-4b60-aae4-0fbbebbbbc14,third-party-document,0,0,"{""obverse"": ""star-wars-ccg_a-new-hope-unlimited_besieged"", ""reverse"": ""star-wars-ccg_dark-side_card-back""}","{""name_printed"": ""Besieged"", ""rarity"": ""Rare"", ""type"": ""Effect"", ""deck"": ""Dark Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,9e9391d5-8f74-4f6f-bd73-c34f907f70f3,Besieged,Besieged,{},star-wars-ccg_a-new-hope-unlimited_besieged
f600c54c-d9f3-4bee-a4db-1873a0d949af,third-party-document,0,0,"{""obverse"": ""star-wars-ccg_a-new-hope-unlimited_bespin-motors-void-spider-thx-1138"", ""reverse"": ""star-wars-ccg_dark-side_card-back""}","{""name_printed"": ""Bespin Motors Void Spider THX 1138"", ""rarity"": ""Common"", ""type"": ""Vehicle"", ""deck"": ""Dark Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,9e9391d5-8f74-4f6f-bd73-c34f907f70f3,Bespin Motors Void Spider THX 1138,Bespin Motors Void Spider THX 1138,{},star-wars-ccg_a-new-hope-unlimited_bespin-motors-void-spider-thx-1138
ce7f4765-8289-4f50-af42-d90774056e42,third-party-document,0,0,"{""obverse"": ""star-wars-ccg_a-new-hope-unlimited_black-4"", ""reverse"": ""star-wars-ccg_dark-side_card-back""}","{""name_printed"": ""Black 4"", ""rarity"": ""Uncommon"", ""type"": ""Starship"", ""deck"": ""Dark Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,9e9391d5-8f74-4f6f-bd73-c34f907f70f3,Black 4,Black 4,{},star-wars-ccg_a-new-hope-unlimited_black-4
bc2da286-8a30-4f14-bf38-366ea9860b30,third-party-document,0,0,"{""obverse"": ""star-wars-ccg_a-new-hope-unlimited_blast-the-door,-kid!"", ""reverse"": ""star-wars-ccg_light-side_card-back""}","{""name_printed"": ""Blast The Door, Kid!"", ""rarity"": ""Common"", ""type"": ""Interrupt"", ""deck"": ""Light Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,9e9391d5-8f74-4f6f-bd73-c34f907f70f3,"Blast The Door, Kid!","Blast The Door, Kid!",{},"star-wars-ccg_a-new-hope-unlimited_blast-the-door,-kid!"
06f4cf96-046d-491f-8e86-ce5361158aef,third-party-document,0,0,"{""obverse"": ""star-wars-ccg_a-new-hope-unlimited_blue-milk"", ""reverse"": ""star-wars-ccg_light-side_card-back""}","{""name_printed"": ""Blue Milk"", ""rarity"": ""Common"", ""type"": ""Interrupt"", ""deck"": ""Light Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,9e9391d5-8f74-4f6f-bd73-c34f907f70f3,Blue Milk,Blue Milk,{},star-wars-ccg_a-new-hope-unlimited_blue-milk
e8ec9c19-ca8f-41ed-a179-24488b2ac116,third-party-document,0,0,"{""obverse"": ""star-wars-ccg_a-new-hope-unlimited_bowcaster"", ""reverse"": ""star-wars-ccg_light-side_card-back""}","{""name_printed"": ""Bowcaster"", ""rarity"": ""Rare"", ""type"": ""Weapon"", ""deck"": ""Light Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,9e9391d5-8f74-4f6f-bd73-c34f907f70f3,Bowcaster,Bowcaster,{},star-wars-ccg_a-new-hope-unlimited_bowcaster
ce61c53a-aa84-452c-a97d-b704dd52e4d0,third-party-document,0,0,"{""obverse"": ""star-wars-ccg_a-new-hope-unlimited_brainiac"", ""reverse"": ""star-wars-ccg_light-side_card-back""}","{""name_printed"": ""Brainiac"", ""rarity"": ""Rare"", ""type"": ""Character"", ""deck"": ""Light Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,9e9391d5-8f74-4f6f-bd73-c34f907f70f3,Brainiac,Brainiac,{},star-wars-ccg_a-new-hope-unlimited_brainiac
825f1db3-b1d4-4433-8c81-a1019a9cae69,third-party-document,0,0,"{""obverse"": ""star-wars-ccg_a-new-hope-unlimited_captain-khurgee"", ""reverse"": ""star-wars-ccg_dark-side_card-back""}","{""name_printed"": ""Captain Khurgee"", ""rarity"": ""Uncommon"", ""type"": ""Character"", ""deck"": ""Dark Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,9e9391d5-8f74-4f6f-bd73-c34f907f70f3,Captain Khurgee,Captain Khurgee,{},star-wars-ccg_a-new-hope-unlimited_captain-khurgee
20e80012-0e99-4b8c-9722-8aab68c4c4c2,third-party-document,0,0,"{""obverse"": ""star-wars-ccg_a-new-hope-unlimited_cell-2187"", ""reverse"": ""star-wars-ccg_light-side_card-back""}","{""name_printed"": ""Cell 2187"", ""rarity"": ""Rare"", ""type"": ""Effect"", ""deck"": ""Light Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,9e9391d5-8f74-4f6f-bd73-c34f907f70f3,Cell 2187,Cell 2187,{},star-wars-ccg_a-new-hope-unlimited_cell-2187
cc338743-c9cd-480b-9cb1-4c9a942735de,third-party-document,0,0,"{""obverse"": ""star-wars-ccg_a-new-hope-unlimited_chewbacca"", ""reverse"": ""star-wars-ccg_light-side_card-back""}","{""name_printed"": ""Chewbacca"", ""rarity"": ""Rare"", ""type"": ""Character"", ""deck"": ""Light Side"", ""is_double_sided"": ""0"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",31064721-3925-4bb7-9be8-45fe1c88e4c1,9e9391d5-8f74-4f6f-bd73-c34f907f70f3,Chewbacca,Chewbacca,{},star-wars-ccg_a-new-hope-unlimited_chewbacca
