id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
91308055-c891-441d-b857-54bec8e60316,item,0,0,"{""obverse"": ""altered_beyond-the-gate_baku-(common)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Baku"", ""functional_disambiguator"": ""Common"", ""number"": ""BTG-163-C"", ""type"": ""Character"", ""subtype"": ""Spirit"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Baku (Common),Baku (Common),{},altered_beyond-the-gate_baku-(common)
6571489f-e5c5-42ce-b460-d19101056741,item,0,0,"{""obverse"": ""altered_beyond-the-gate_baku-(faction-rare)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Baku"", ""functional_disambiguator"": ""Faction Rare"", ""number"": ""BTG-163-F"", ""type"": ""Character"", ""subtype"": ""Spirit"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Baku (Faction Rare),Baku (Faction Rare),{},altered_beyond-the-gate_baku-(faction-rare)
02079536-6ba5-4203-b5b5-cecf94fd621b,item,0,0,"{""obverse"": ""altered_beyond-the-gate_baku-(rare)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Baku"", ""functional_disambiguator"": ""Rare"", ""number"": ""BTG-163-R"", ""type"": ""Character"", ""subtype"": ""Spirit"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Baku (Rare),Baku (Rare),{},altered_beyond-the-gate_baku-(rare)
10805e93-1a69-48e6-a07f-3bff1d1a29f2,item,0,0,"{""obverse"": ""altered_beyond-the-gate_banishing-gate-(common)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Banishing Gate"", ""functional_disambiguator"": ""Common"", ""number"": ""BTG-174-C"", ""type"": ""Spell"", ""subtype"": ""Disruption"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Banishing Gate (Common),Banishing Gate (Common),{},altered_beyond-the-gate_banishing-gate-(common)
fa54bdd9-2b71-4dce-bef3-6e5edd963216,item,0,0,"{""obverse"": ""altered_beyond-the-gate_banishing-gate-(faction-rare)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Banishing Gate"", ""functional_disambiguator"": ""Faction Rare"", ""number"": ""BTG-174-F"", ""type"": ""Spell"", ""subtype"": ""Disruption"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Banishing Gate (Faction Rare),Banishing Gate (Faction Rare),{},altered_beyond-the-gate_banishing-gate-(faction-rare)
737e17e6-a926-4d12-9e9f-80c4a3f470f6,item,0,0,"{""obverse"": ""altered_beyond-the-gate_banishing-gate-(rare)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Banishing Gate"", ""functional_disambiguator"": ""Rare"", ""number"": ""BTG-174-R"", ""type"": ""Spell"", ""subtype"": ""Disruption"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Banishing Gate (Rare),Banishing Gate (Rare),{},altered_beyond-the-gate_banishing-gate-(rare)
29ff0916-a8c2-4d56-913b-9b1a50d7d8b9,item,0,0,"{""obverse"": ""altered_beyond-the-gate_basira-&-kaizaimon"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Basira & Kaizaimon"", ""number"": ""BTG-033-H"", ""type"": ""Hero"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Basira & Kaizaimon,Basira & Kaizaimon,{},altered_beyond-the-gate_basira-&-kaizaimon
c3103170-d7b5-495e-8cff-4b9121d91d0e,item,0,0,"{""obverse"": ""altered_beyond-the-gate_beauty-sleep-(common)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Beauty Sleep"", ""functional_disambiguator"": ""Common"", ""number"": ""BTG-115-C"", ""type"": ""Spell"", ""subtype"": ""Disruption"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Beauty Sleep (Common),Beauty Sleep (Common),{},altered_beyond-the-gate_beauty-sleep-(common)
9aa76b18-281e-4d0e-b359-f9f3415fc0d6,item,0,0,"{""obverse"": ""altered_beyond-the-gate_beauty-sleep-(faction-rare)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Beauty Sleep"", ""functional_disambiguator"": ""Faction Rare"", ""number"": ""BTG-115-F"", ""type"": ""Spell"", ""subtype"": ""Disruption"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Beauty Sleep (Faction Rare),Beauty Sleep (Faction Rare),{},altered_beyond-the-gate_beauty-sleep-(faction-rare)
a67febbe-071b-4fca-b707-212ed5cd23ca,item,0,0,"{""obverse"": ""altered_beyond-the-gate_beauty-sleep-(rare)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Beauty Sleep"", ""functional_disambiguator"": ""Rare"", ""number"": ""BTG-115-R"", ""type"": ""Spell"", ""subtype"": ""Disruption"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Beauty Sleep (Rare),Beauty Sleep (Rare),{},altered_beyond-the-gate_beauty-sleep-(rare)
65ed999b-10bf-42ad-b21b-2eeb62143705,item,0,0,"{""obverse"": ""altered_beyond-the-gate_booda"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Booda"", ""number"": ""BTG-182-T"", ""type"": ""Token Character"", ""subtype"": ""Companion"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Booda,Booda,{},altered_beyond-the-gate_booda
5f4d623b-331a-45ee-9fac-0d7eb819f67c,item,0,0,"{""obverse"": ""altered_beyond-the-gate_boom!-(common)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Boom!"", ""functional_disambiguator"": ""Common"", ""number"": ""BTG-022-C"", ""type"": ""Spell"", ""subtype"": ""Disruption"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Boom! (Common),Boom! (Common),{},altered_beyond-the-gate_boom!-(common)
86f59d6a-46b4-4e4c-a219-6f05ce2031dc,item,0,0,"{""obverse"": ""altered_beyond-the-gate_boom!-(faction-rare)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Boom!"", ""functional_disambiguator"": ""Faction Rare"", ""number"": ""BTG-022-F"", ""type"": ""Spell"", ""subtype"": ""Disruption"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Boom! (Faction Rare),Boom! (Faction Rare),{},altered_beyond-the-gate_boom!-(faction-rare)
99787e10-d656-4ece-ab68-a503b1194627,item,0,0,"{""obverse"": ""altered_beyond-the-gate_boom!-(rare)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Boom!"", ""functional_disambiguator"": ""Rare"", ""number"": ""BTG-022-R"", ""type"": ""Spell"", ""subtype"": ""Disruption"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Boom! (Rare),Boom! (Rare),{},altered_beyond-the-gate_boom!-(rare)
5433eb3c-6653-423b-89c4-c27c25b297ea,item,0,0,"{""obverse"": ""altered_beyond-the-gate_bountiful-meadow-(common)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Bountiful Meadow"", ""functional_disambiguator"": ""Common"", ""number"": ""BTG-119-C"", ""type"": ""Permanent"", ""subtype"": ""Landmark"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Bountiful Meadow (Common),Bountiful Meadow (Common),{},altered_beyond-the-gate_bountiful-meadow-(common)
dffc426c-80bc-4426-8828-bb6502653113,item,0,0,"{""obverse"": ""altered_beyond-the-gate_bountiful-meadow-(faction-rare)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Bountiful Meadow"", ""functional_disambiguator"": ""Faction Rare"", ""number"": ""BTG-119-F"", ""type"": ""Permanent"", ""subtype"": ""Landmark"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Bountiful Meadow (Faction Rare),Bountiful Meadow (Faction Rare),{},altered_beyond-the-gate_bountiful-meadow-(faction-rare)
a440d82c-b30c-41a1-8308-dfa5a04bec82,item,0,0,"{""obverse"": ""altered_beyond-the-gate_bountiful-meadow-(rare)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Bountiful Meadow"", ""functional_disambiguator"": ""Rare"", ""number"": ""BTG-119-R"", ""type"": ""Permanent"", ""subtype"": ""Landmark"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Bountiful Meadow (Rare),Bountiful Meadow (Rare),{},altered_beyond-the-gate_bountiful-meadow-(rare)
0cbbc768-7e41-4c8b-b8ca-8855ff59d06e,item,0,0,"{""obverse"": ""altered_beyond-the-gate_brassbug"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Brassbug"", ""number"": ""BTG-181-T"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Brassbug,Brassbug,{},altered_beyond-the-gate_brassbug
0da694d9-7a8a-484e-8d28-6d29ff13630e,item,0,0,"{""obverse"": ""altered_beyond-the-gate_brassbug-hive-(common)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Brassbug Hive"", ""functional_disambiguator"": ""Common"", ""number"": ""BTG-030-C"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Brassbug Hive (Common),Brassbug Hive (Common),{},altered_beyond-the-gate_brassbug-hive-(common)
c910f9c4-9985-4f0a-9b87-753d7c8a0196,item,0,0,"{""obverse"": ""altered_beyond-the-gate_brassbug-hive-(faction-rare)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Brassbug Hive"", ""functional_disambiguator"": ""Faction Rare"", ""number"": ""BTG-030-F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Brassbug Hive (Faction Rare),Brassbug Hive (Faction Rare),{},altered_beyond-the-gate_brassbug-hive-(faction-rare)
09e70a30-b61c-4b09-b00d-b7047caaac58,item,0,0,"{""obverse"": ""altered_beyond-the-gate_brassbug-hive-(rare)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Brassbug Hive"", ""functional_disambiguator"": ""Rare"", ""number"": ""BTG-030-R"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Brassbug Hive (Rare),Brassbug Hive (Rare),{},altered_beyond-the-gate_brassbug-hive-(rare)
3c16ad34-8eb6-4676-996a-274d16e3c608,item,0,0,"{""obverse"": ""altered_beyond-the-gate_brassbug-hub-(common)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Brassbug Hub"", ""functional_disambiguator"": ""Common"", ""number"": ""BTG-026-C"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Brassbug Hub (Common),Brassbug Hub (Common),{},altered_beyond-the-gate_brassbug-hub-(common)
2cd107a2-906f-41a9-a40f-968907921385,item,0,0,"{""obverse"": ""altered_beyond-the-gate_brassbug-hub-(faction-rare)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Brassbug Hub"", ""functional_disambiguator"": ""Faction Rare"", ""number"": ""BTG-026-F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Brassbug Hub (Faction Rare),Brassbug Hub (Faction Rare),{},altered_beyond-the-gate_brassbug-hub-(faction-rare)
e2e21fc7-5749-4648-a8fe-dd6736fc833f,item,0,0,"{""obverse"": ""altered_beyond-the-gate_brassbug-hub-(rare)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Brassbug Hub"", ""functional_disambiguator"": ""Rare"", ""number"": ""BTG-026-R"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Brassbug Hub (Rare),Brassbug Hub (Rare),{},altered_beyond-the-gate_brassbug-hub-(rare)
30afc0d9-ab45-4f34-961f-9c47686b92e3,item,0,0,"{""obverse"": ""altered_beyond-the-gate_bravos-bladedancer-(common)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Bravos Bladedancer"", ""functional_disambiguator"": ""Common"", ""number"": ""BTG-035-C"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Bravos Bladedancer (Common),Bravos Bladedancer (Common),{},altered_beyond-the-gate_bravos-bladedancer-(common)
88c595ae-2ff3-4462-8bc4-b2c0069ba091,item,0,0,"{""obverse"": ""altered_beyond-the-gate_bravos-bladedancer-(faction-rare)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Bravos Bladedancer"", ""functional_disambiguator"": ""Faction Rare"", ""number"": ""BTG-035-F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Bravos Bladedancer (Faction Rare),Bravos Bladedancer (Faction Rare),{},altered_beyond-the-gate_bravos-bladedancer-(faction-rare)
0a861a3d-ba02-4b35-9928-4e9df81fc339,item,0,0,"{""obverse"": ""altered_beyond-the-gate_bravos-bladedancer-(rare)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Bravos Bladedancer"", ""functional_disambiguator"": ""Rare"", ""number"": ""BTG-035-R"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Bravos Bladedancer (Rare),Bravos Bladedancer (Rare),{},altered_beyond-the-gate_bravos-bladedancer-(rare)
4d0fe25f-18ce-4133-b482-393ff0e69d4c,item,0,0,"{""obverse"": ""altered_beyond-the-gate_bravos-pathfinder-(common)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Bravos Pathfinder"", ""functional_disambiguator"": ""Common"", ""number"": ""BTG-037-C"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Bravos Pathfinder (Common),Bravos Pathfinder (Common),{},altered_beyond-the-gate_bravos-pathfinder-(common)
d07ff640-9be0-4dcb-9d7e-7b1e8c49431a,item,0,0,"{""obverse"": ""altered_beyond-the-gate_bravos-pathfinder-(faction-rare)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Bravos Pathfinder"", ""functional_disambiguator"": ""Faction Rare"", ""number"": ""BTG-037-F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Bravos Pathfinder (Faction Rare),Bravos Pathfinder (Faction Rare),{},altered_beyond-the-gate_bravos-pathfinder-(faction-rare)
32951b26-8e41-423a-9ab0-5dbbed874278,item,0,0,"{""obverse"": ""altered_beyond-the-gate_bravos-pathfinder-(rare)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Bravos Pathfinder"", ""functional_disambiguator"": ""Rare"", ""number"": ""BTG-037-R"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Bravos Pathfinder (Rare),Bravos Pathfinder (Rare),{},altered_beyond-the-gate_bravos-pathfinder-(rare)
0c9a922a-e426-44d1-aa7a-344d112c9d89,item,0,0,"{""obverse"": ""altered_beyond-the-gate_bravos-tracer-(common)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Bravos Tracer"", ""functional_disambiguator"": ""Common"", ""number"": ""BTG-038-C"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Bravos Tracer (Common),Bravos Tracer (Common),{},altered_beyond-the-gate_bravos-tracer-(common)
df504d06-e489-42fa-b468-08690ac1208e,item,0,0,"{""obverse"": ""altered_beyond-the-gate_bravos-tracer-(faction-rare)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Bravos Tracer"", ""functional_disambiguator"": ""Faction Rare"", ""number"": ""BTG-038-F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Bravos Tracer (Faction Rare),Bravos Tracer (Faction Rare),{},altered_beyond-the-gate_bravos-tracer-(faction-rare)
044bbaec-c89a-4acb-b627-8390f14f3bff,item,0,0,"{""obverse"": ""altered_beyond-the-gate_bravos-tracer-(rare)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Bravos Tracer"", ""functional_disambiguator"": ""Rare"", ""number"": ""BTG-038-R"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Bravos Tracer (Rare),Bravos Tracer (Rare),{},altered_beyond-the-gate_bravos-tracer-(rare)
399d6f32-0585-4faf-a1bc-6f531913fc59,item,0,0,"{""obverse"": ""altered_beyond-the-gate_bravos-vanguard-(common)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Bravos Vanguard"", ""functional_disambiguator"": ""Common"", ""number"": ""BTG-043-C"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Bravos Vanguard (Common),Bravos Vanguard (Common),{},altered_beyond-the-gate_bravos-vanguard-(common)
fd0a089c-d693-40ff-af3e-3adb2af901db,item,0,0,"{""obverse"": ""altered_beyond-the-gate_bravos-vanguard-(faction-rare)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Bravos Vanguard"", ""functional_disambiguator"": ""Faction Rare"", ""number"": ""BTG-043-F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Bravos Vanguard (Faction Rare),Bravos Vanguard (Faction Rare),{},altered_beyond-the-gate_bravos-vanguard-(faction-rare)
2eb2b024-3b3d-4935-b85c-a2ef007fa09f,item,0,0,"{""obverse"": ""altered_beyond-the-gate_bravos-vanguard-(rare)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Bravos Vanguard"", ""functional_disambiguator"": ""Rare"", ""number"": ""BTG-043-R"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Bravos Vanguard (Rare),Bravos Vanguard (Rare),{},altered_beyond-the-gate_bravos-vanguard-(rare)
7efb4cee-782f-4059-92db-fa8ebc917c6a,item,0,0,"{""obverse"": ""altered_beyond-the-gate_celebration-day-(common)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Celebration Day"", ""functional_disambiguator"": ""Common"", ""number"": ""BTG-146-C"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Celebration Day (Common),Celebration Day (Common),{},altered_beyond-the-gate_celebration-day-(common)
a19ccf43-a6e4-4bbb-8ff0-e0a48c64f832,item,0,0,"{""obverse"": ""altered_beyond-the-gate_celebration-day-(faction-rare)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Celebration Day"", ""functional_disambiguator"": ""Faction Rare"", ""number"": ""BTG-146-F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Celebration Day (Faction Rare),Celebration Day (Faction Rare),{},altered_beyond-the-gate_celebration-day-(faction-rare)
f9d7d1b2-0bc4-40de-ab8a-87c7e6544db8,item,0,0,"{""obverse"": ""altered_beyond-the-gate_celebration-day-(rare)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Celebration Day"", ""functional_disambiguator"": ""Rare"", ""number"": ""BTG-146-R"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Celebration Day (Rare),Celebration Day (Rare),{},altered_beyond-the-gate_celebration-day-(rare)
081ffc3e-4af6-45d0-8e12-1fa62329b735,item,0,0,"{""obverse"": ""altered_beyond-the-gate_celestial-blast-(common)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Celestial Blast"", ""functional_disambiguator"": ""Common"", ""number"": ""BTG-177-C"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Celestial Blast (Common),Celestial Blast (Common),{},altered_beyond-the-gate_celestial-blast-(common)
70189916-fb21-49f7-b624-fddf4e490b83,item,0,0,"{""obverse"": ""altered_beyond-the-gate_celestial-blast-(faction-rare)"", ""reverse"": ""altered_card-back""}","{""name_printed"": ""Celestial Blast"", ""functional_disambiguator"": ""Faction Rare"", ""number"": ""BTG-177-F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",b65fcb03-9be4-4a48-a06d-b66a4c47de76,b8936c8c-5672-43d6-92a6-66a07ea2eb6b,Celestial Blast (Faction Rare),Celestial Blast (Faction Rare),{},altered_beyond-the-gate_celestial-blast-(faction-rare)
