id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
0021fbf2-c70c-4723-b6ca-c8002a08252d,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_peach-(atk-657000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""peach"", ""functional_disambiguator"": ""ATK 657000"", ""type"": ""Rock"", ""attack"": ""657000"", ""defense"": ""554000"", ""number"": ""35"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,peach (ATK 657000),peach (ATK 657000),{},the-super-mario-bros-movie-trading-card-game_base-set_peach-(atk-657000)
8420c9b5-76cb-4895-838d-a8b7472bbc44,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_mario-(atk-256000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""Mario"", ""functional_disambiguator"": ""ATK 256000"", ""type"": ""Paper"", ""attack"": ""256000"", ""defense"": ""423000"", ""number"": ""36"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,Mario (ATK 256000),Mario (ATK 256000),{},the-super-mario-bros-movie-trading-card-game_base-set_mario-(atk-256000)
1a082593-4018-419a-81d6-4d4b0d11be7e,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_yoshi-(atk-745000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""Yoshi"", ""functional_disambiguator"": ""ATK 745000"", ""type"": ""Scissors"", ""attack"": ""745000"", ""defense"": ""555000"", ""number"": ""37"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,Yoshi (ATK 745000),Yoshi (ATK 745000),{},the-super-mario-bros-movie-trading-card-game_base-set_yoshi-(atk-745000)
87d51e87-5a23-4724-b5a8-ae898b3912cd,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_toadette-(atk-224000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""toadette"", ""functional_disambiguator"": ""ATK 224000"", ""type"": ""Rock"", ""attack"": ""224000"", ""defense"": ""461000"", ""number"": ""38"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,toadette (ATK 224000),toadette (ATK 224000),{},the-super-mario-bros-movie-trading-card-game_base-set_toadette-(atk-224000)
3a967db8-cd8e-4d51-a762-e3d30f7e822a,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_waluigi-(atk-321000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""Waluigi"", ""functional_disambiguator"": ""ATK 321000"", ""type"": ""Paper"", ""attack"": ""321000"", ""defense"": ""524000"", ""number"": ""39"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,Waluigi (ATK 321000),Waluigi (ATK 321000),{},the-super-mario-bros-movie-trading-card-game_base-set_waluigi-(atk-321000)
07385856-6f13-4ac7-b65b-7c29c5b0bda7,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_bowser-(atk-477000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""Bowser"", ""functional_disambiguator"": ""ATK 477000"", ""type"": ""Scissors"", ""attack"": ""477000"", ""defense"": ""256000"", ""number"": ""40"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,Bowser (ATK 477000),Bowser (ATK 477000),{},the-super-mario-bros-movie-trading-card-game_base-set_bowser-(atk-477000)
7c64ccea-74af-40f9-83b3-f979c5440eb0,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_luigi-(atk-537000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""Luigi"", ""functional_disambiguator"": ""ATK 537000"", ""type"": ""Rock"", ""attack"": ""537000"", ""defense"": ""454000"", ""number"": ""41"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,Luigi (ATK 537000),Luigi (ATK 537000),{},the-super-mario-bros-movie-trading-card-game_base-set_luigi-(atk-537000)
5fa8310c-3fbd-4feb-b74c-481f8d262199,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_mario-(atk-584000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""Mario"", ""functional_disambiguator"": ""ATK 584000"", ""type"": ""Paper"", ""attack"": ""584000"", ""defense"": ""422000"", ""number"": ""42"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,Mario (ATK 584000),Mario (ATK 584000),{},the-super-mario-bros-movie-trading-card-game_base-set_mario-(atk-584000)
78511362-872a-4f95-af5e-c8a6610c1a14,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_toad-(atk-669000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""Toad"", ""functional_disambiguator"": ""ATK 669000"", ""type"": ""Scissors"", ""attack"": ""669000"", ""defense"": ""778000"", ""number"": ""43"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,Toad (ATK 669000),Toad (ATK 669000),{},the-super-mario-bros-movie-trading-card-game_base-set_toad-(atk-669000)
944fee4b-4c05-4645-a2b6-7ede6f5aee2f,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_yoshi-(atk-251000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""Yoshi"", ""functional_disambiguator"": ""ATK 251000"", ""type"": ""Rock"", ""attack"": ""251000"", ""defense"": ""912000"", ""number"": ""44"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,Yoshi (ATK 251000),Yoshi (ATK 251000),{},the-super-mario-bros-movie-trading-card-game_base-set_yoshi-(atk-251000)
6329643c-75dc-47b2-ab06-e331ea1211d6,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_wario-(atk-463000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""Wario"", ""functional_disambiguator"": ""ATK 463000"", ""type"": ""Paper"", ""attack"": ""463000"", ""defense"": ""265000"", ""number"": ""45"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,Wario (ATK 463000),Wario (ATK 463000),{},the-super-mario-bros-movie-trading-card-game_base-set_wario-(atk-463000)
1c95d67c-4aba-4e8d-8a28-2a6f98a4f314,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_waluigi-(atk-258000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""Waluigi"", ""functional_disambiguator"": ""ATK 258000"", ""type"": ""Scissors"", ""attack"": ""258000"", ""defense"": ""369000"", ""number"": ""46"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,Waluigi (ATK 258000),Waluigi (ATK 258000),{},the-super-mario-bros-movie-trading-card-game_base-set_waluigi-(atk-258000)
b4075534-18a8-4578-85c0-c1b40be158c6,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_koopa-troopa-(atk-423000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""Koopa Troopa"", ""functional_disambiguator"": ""ATK 423000"", ""type"": ""Rock"", ""attack"": ""423000"", ""defense"": ""756000"", ""number"": ""47"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,Koopa Troopa (ATK 423000),Koopa Troopa (ATK 423000),{},the-super-mario-bros-movie-trading-card-game_base-set_koopa-troopa-(atk-423000)
fa72897d-4079-49e4-88b0-f73294325945,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_peach-(atk-756000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""peach"", ""functional_disambiguator"": ""ATK 756000"", ""type"": ""Paper"", ""attack"": ""756000"", ""defense"": ""821000"", ""number"": ""48"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,peach (ATK 756000),peach (ATK 756000),{},the-super-mario-bros-movie-trading-card-game_base-set_peach-(atk-756000)
5a72f7ee-3b1e-47d2-9bc3-83b49685ea21,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_luigi-(atk-663000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""Luigi"", ""functional_disambiguator"": ""ATK 663000"", ""type"": ""Scissors"", ""attack"": ""663000"", ""defense"": ""749000"", ""number"": ""49"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,Luigi (ATK 663000),Luigi (ATK 663000),{},the-super-mario-bros-movie-trading-card-game_base-set_luigi-(atk-663000)
646b12ff-1644-4222-8193-24c0320cecf4,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_mario-(atk-587000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""Mario"", ""functional_disambiguator"": ""ATK 587000"", ""type"": ""Rock"", ""attack"": ""587000"", ""defense"": ""479000"", ""number"": ""50"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,Mario (ATK 587000),Mario (ATK 587000),{},the-super-mario-bros-movie-trading-card-game_base-set_mario-(atk-587000)
99328ee6-95e6-4d4a-a4ce-af6a35cd3f04,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_peach-(atk-352000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""peach"", ""functional_disambiguator"": ""ATK 352000"", ""type"": ""Paper"", ""attack"": ""352000"", ""defense"": ""855000"", ""number"": ""51"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,peach (ATK 352000),peach (ATK 352000),{},the-super-mario-bros-movie-trading-card-game_base-set_peach-(atk-352000)
0a436f93-645d-4430-ba56-481fa29e8f0d,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_bowser-(atk-421000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""Bowser"", ""functional_disambiguator"": ""ATK 421000"", ""type"": ""Scissors"", ""attack"": ""421000"", ""defense"": ""369000"", ""number"": ""52"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,Bowser (ATK 421000),Bowser (ATK 421000),{},the-super-mario-bros-movie-trading-card-game_base-set_bowser-(atk-421000)
680e603c-5e2b-4d21-8d7a-e677fd20f15d,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_koopa-troopa-(atk-565000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""Koopa Troopa"", ""functional_disambiguator"": ""ATK 565000"", ""type"": ""Rock"", ""attack"": ""565000"", ""defense"": ""638000"", ""number"": ""53"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,Koopa Troopa (ATK 565000),Koopa Troopa (ATK 565000),{},the-super-mario-bros-movie-trading-card-game_base-set_koopa-troopa-(atk-565000)
03d74c1c-4b35-4f80-8010-39fa46886e14,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_goomba-(atk-754000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""Goomba"", ""functional_disambiguator"": ""ATK 754000"", ""type"": ""Paper"", ""attack"": ""754000"", ""defense"": ""855000"", ""number"": ""54"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,Goomba (ATK 754000),Goomba (ATK 754000),{},the-super-mario-bros-movie-trading-card-game_base-set_goomba-(atk-754000)
3ee1372e-ccd6-4724-ab92-a136b79220fa,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_yoshi-(atk-691000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""Yoshi"", ""functional_disambiguator"": ""ATK 691000"", ""type"": ""Scissors"", ""attack"": ""691000"", ""defense"": ""889000"", ""number"": ""55"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,Yoshi (ATK 691000),Yoshi (ATK 691000),{},the-super-mario-bros-movie-trading-card-game_base-set_yoshi-(atk-691000)
dae05f13-0f7d-4ce6-ace6-5771d5f6cbc8,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_peach-(atk-722000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""peach"", ""functional_disambiguator"": ""ATK 722000"", ""type"": ""Rock"", ""attack"": ""722000"", ""defense"": ""818000"", ""number"": ""56"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,peach (ATK 722000),peach (ATK 722000),{},the-super-mario-bros-movie-trading-card-game_base-set_peach-(atk-722000)
4de08da3-86f8-469c-b2df-8575a4d99d17,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_mario-(atk-516000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""Mario"", ""functional_disambiguator"": ""ATK 516000"", ""type"": ""Paper"", ""attack"": ""516000"", ""defense"": ""742000"", ""number"": ""57"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,Mario (ATK 516000),Mario (ATK 516000),{},the-super-mario-bros-movie-trading-card-game_base-set_mario-(atk-516000)
04726106-e080-425b-bd02-7c22783a35e7,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_toadette-(atk-329000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""toadette"", ""functional_disambiguator"": ""ATK 329000"", ""type"": ""Scissors"", ""attack"": ""329000"", ""defense"": ""428000"", ""number"": ""58"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,toadette (ATK 329000),toadette (ATK 329000),{},the-super-mario-bros-movie-trading-card-game_base-set_toadette-(atk-329000)
24392ed8-9da9-4366-b355-f821edeb98fa,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_waluigi-(atk-623000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""Waluigi"", ""functional_disambiguator"": ""ATK 623000"", ""type"": ""Rock"", ""attack"": ""623000"", ""defense"": ""744000"", ""number"": ""59"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,Waluigi (ATK 623000),Waluigi (ATK 623000),{},the-super-mario-bros-movie-trading-card-game_base-set_waluigi-(atk-623000)
bf0a6432-32fd-4b3f-a640-1bf20b046b4b,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_wario-(atk-633000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""Wario"", ""functional_disambiguator"": ""ATK 633000"", ""type"": ""Paper"", ""attack"": ""633000"", ""defense"": ""552000"", ""number"": ""60"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,Wario (ATK 633000),Wario (ATK 633000),{},the-super-mario-bros-movie-trading-card-game_base-set_wario-(atk-633000)
8ec25c5b-951c-4faf-8ae1-c25a2c087e6d,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_daisy-(atk-784000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""Daisy"", ""functional_disambiguator"": ""ATK 784000"", ""type"": ""Scissors"", ""attack"": ""784000"", ""defense"": ""653000"", ""number"": ""61"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,Daisy (ATK 784000),Daisy (ATK 784000),{},the-super-mario-bros-movie-trading-card-game_base-set_daisy-(atk-784000)
8e9aafd6-2e85-4fe8-9dc0-1a30f8b89678,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_toad-(atk-815000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""Toad"", ""functional_disambiguator"": ""ATK 815000"", ""type"": ""Rock"", ""attack"": ""815000"", ""defense"": ""774000"", ""number"": ""62"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,Toad (ATK 815000),Toad (ATK 815000),{},the-super-mario-bros-movie-trading-card-game_base-set_toad-(atk-815000)
e5d7ec72-3247-4fce-9280-1d2c16a7208c,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_bowser-(atk-635000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""Bowser"", ""functional_disambiguator"": ""ATK 635000"", ""type"": ""Paper"", ""attack"": ""635000"", ""defense"": ""513000"", ""number"": ""63"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,Bowser (ATK 635000),Bowser (ATK 635000),{},the-super-mario-bros-movie-trading-card-game_base-set_bowser-(atk-635000)
0958c7c2-3bb7-4322-9eb0-97f40717e18e,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_mario-(atk-854000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""Mario"", ""functional_disambiguator"": ""ATK 854000"", ""type"": ""Scissors"", ""attack"": ""854000"", ""defense"": ""569000"", ""number"": ""64"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,Mario (ATK 854000),Mario (ATK 854000),{},the-super-mario-bros-movie-trading-card-game_base-set_mario-(atk-854000)
6f181ce1-3f39-4326-aef3-e313797e8890,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_koopa-troopa-(atk-744000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""Koopa Troopa"", ""functional_disambiguator"": ""ATK 744000"", ""type"": ""Rock"", ""attack"": ""744000"", ""defense"": ""558000"", ""number"": ""65"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,Koopa Troopa (ATK 744000),Koopa Troopa (ATK 744000),{},the-super-mario-bros-movie-trading-card-game_base-set_koopa-troopa-(atk-744000)
a59bc8c0-61a7-4b00-a9c5-d4fc4a00c1bc,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_luigi-(atk-666000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""Luigi"", ""functional_disambiguator"": ""ATK 666000"", ""type"": ""Paper"", ""attack"": ""666000"", ""defense"": ""757000"", ""number"": ""66"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,Luigi (ATK 666000),Luigi (ATK 666000),{},the-super-mario-bros-movie-trading-card-game_base-set_luigi-(atk-666000)
3749d7c9-2ce7-4387-857c-be829586e6f4,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_yoshi-(atk-585000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""Yoshi"", ""functional_disambiguator"": ""ATK 585000"", ""type"": ""Scissors"", ""attack"": ""585000"", ""defense"": ""747000"", ""number"": ""67"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,Yoshi (ATK 585000),Yoshi (ATK 585000),{},the-super-mario-bros-movie-trading-card-game_base-set_yoshi-(atk-585000)
71930104-4042-4abf-bd96-85652c2e9436,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_toad-(atk-451000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""Toad"", ""functional_disambiguator"": ""ATK 451000"", ""type"": ""Rock"", ""attack"": ""451000"", ""defense"": ""735000"", ""number"": ""68"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,Toad (ATK 451000),Toad (ATK 451000),{},the-super-mario-bros-movie-trading-card-game_base-set_toad-(atk-451000)
1c132969-7820-4a69-b8a7-54f7dacf1afe,item,1,1,"{""obverse"": ""the-super-mario-bros-movie-trading-card-game_base-set_goomba-(atk-562000)"", ""reverse"": ""the-super-mario-bros-movie-trading-card-game_card-back""}","{""name_printed"": ""Goomba"", ""functional_disambiguator"": ""ATK 562000"", ""type"": ""Paper"", ""attack"": ""562000"", ""defense"": ""749000"", ""number"": ""69"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d9ac6b36-56a6-4597-9e75-2fd8fd118c8f,13509992-95cc-4e7f-9626-e1110dc47a7e,Goomba (ATK 562000),Goomba (ATK 562000),{},the-super-mario-bros-movie-trading-card-game_base-set_goomba-(atk-562000)
